date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2006-10-11,1344,top_6,0.34708124061833073,0.674995286169804,0.37230879208174333,0.3204768760196361,0.7791839570519975,0.6071276389272086,0.2590232440065935
2006-10-11,1344,flag_nested,0.28245954222824765,0.3013790283340638,0.17620506265941294,0.28308326063823297,0.7589277991318997,0.5759714042951891,0.20733357185191734
2006-10-31,1358,market_1,0.024892699052976495,0.040302806965445415,0.04255339462430264,0.17270513689711448,0.6367726731194994,0.40547943723175284,0.08516650974746555
2006-10-31,1358,block_2_3,-0.03347222301209926,0.18789190032366113,0.1221498564905639,0.12985533831067145,0.6715343154584108,0.4509583368381965,0.05941638673927125
2006-10-31,1358,block_4_6,0.11092453956905118,0.4284659578497624,0.2984909750879118,-0.007463639886441274,0.7666330048822196,0.5877261641747415,0.022594721302778224
2006-10-31,1358,top_3,-0.0369558447304435,0.19067180818238452,0.1291265560004839,0.12545029238631678,0.666964303927912,0.44484138271404405,0.0554630293577662
2006-10-31,1358,top_6,0.08928821151130913,0.44965844753445927,0.3236645395907913,0.029251212399078404,0.7511450228726997,0.5642188453864283,0.028530652752846462
2006-10-31,1358,flag_nested,0.05551210570880018,0.21781111610978593,0.15757052256155066,0.059415062193668586,0.7297182950656332,0.5324887901534945,0.03594636519156992
2006-11-20,1372,market_1,-0.10272974896223086,0.03971685314731244,0.04362028682169848,0.1378653848488936,0.6815503084804266,0.46451082298976454,-0.02174324530915041
2006-11-20,1372,block_2_3,-0.025520107870672958,0.15056037021726423,0.1344872460754639,0.18755001469273277,0.7490742748850626,0.5611122692945825,0.08495336542085706
2006-11-20,1372,block_4_6,-0.06247293606557316,0.44078790360935827,0.33971617371206614,0.07221038720185766,0.6251432996263304,0.390804145067696,-0.11066196865716649
2006-11-20,1372,top_3,-0.02325504339288246,0.15425854375399142,0.14102854378209692,0.18245767976640523,0.742389961930056,0.5511428555745104,0.08434743782824393
2006-11-20,1372,top_6,-0.06025196762782599,0.46441651040973064,0.3565703237005842,0.06726310899533133,0.6188863490751004,0.3830203130715073,-0.11057087959419203
2006-11-20,1372,flag_nested,-0.05467055213697584,0.21320516813893398,0.17240305130757816,0.09559604905784766,0.6557532397884774,0.4300123114930846,-0.07201923697843471
2006-12-11,1386,market_1,-0.07485417796783056,0.04052142718271364,0.037916725094301364,0.13603285162576023,0.7575143424301006,0.573827978987308,-0.09847668871720763
2006-12-11,1386,block_2_3,-0.02077736797997346,0.13209131901137575,0.13063148079098727,0.11654082623831266,0.7740500726380359,0.5991535149509488,-0.028679502038454176
2006-12-11,1386,block_4_6,-0.07847849619674026,0.3488526215665674,0.3870697864319286,-0.02630136421855027,0.5559582114543825,0.3090895328835559,-0.17735440566274174
2006-12-11,1386,top_3,-0.017656588462065817,0.13752016509213338,0.13552970105824771,0.1192547327228047,0.7700540649799664,0.5929832629921703,-0.03276771257468049
2006-12-11,1386,top_6,-0.071881820470114,0.37230879208174333,0.4012869546957345,-0.014317966325739482,0.5439557444368042,0.2958878519057977,-0.16177237175320788
2006-12-11,1386,flag_nested,-0.061644758735443575,0.17620506265941296,0.18546962374744524,0.021025524140045763,0.6180241677697741,0.38195387194752184,-0.14156226629342647
2007-01-03,1400,market_1,-0.06719942701011233,0.04255339462430263,0.03610822832940795,0.09347648770571532,0.7748294852956608,0.6003607312835387,-0.09894517391726072
2007-01-03,1400,block_2_3,0.04322074706711693,0.12214985649056388,0.1285118701413958,0.12476233658722083,0.726423810204749,0.5276915520323854,0.049406154349375946
2007-01-03,1400,block_4_6,0.10701495026397502,0.2984909750879118,0.3711905689542298,0.11720918374418549,0.5850900230180746,0.3423303350352911,0.0057694001212496475
2007-01-03,1400,top_3,0.03747179776635816,0.12912655600048392,0.13303916363516535,0.12278959215171091,0.7277459864695024,0.529614220822469,0.041249606884617186
2007-01-03,1400,top_6,0.09660598351714178,0.3236645395907914,0.3879480156758132,0.10480998678651039,0.5988303445141586,0.3585977815109458,-0.005255966397183401
2007-01-03,1400,flag_nested,0.075336774526903,0.1575705225615507,0.1796873794060217,0.10769606924001496,0.6415492952527758,0.4115854982393332,-0.0013438218803818053
2007-01-24,1414,market_1,-0.037746862679365785,0.04362028682169849,0.04862090077299055,0.022738065088733196,0.5710944404008855,0.3261488598568004,-0.13733975996958503
2007-01-24,1414,block_2_3,-0.0034076101478224398,0.13448724607546392,0.13520544424892597,0.03358789305612355,0.7035550296809197,0.49498967978931985,-0.027928946292510755
2007-01-24,1414,block_4_6,0.014906130922422295,0.33971617371206625,0.3879087479125625,-0.030744775082603693,0.5964308794838048,0.3557297940018248,-0.10624960623102066
2007-01-24,1414,top_3,-0.014515992044047047,0.1410285437820969,0.1401688610255954,0.0360383728211614,0.7029109672911512,0.4940838279381816,-0.027884153774836995
2007-01-24,1414,top_6,0.034154953441311454,0.35657032370058445,0.3990764442543879,-0.02461878678676745,0.6198879450537383,0.3842610644229464,-0.10823763528205511
2007-01-24,1414,flag_nested,0.019539810448275765,0.17240305130757821,0.18829966344146454,-0.006513676997269062,0.634089578031057,0.40206959296760436,-0.0921338301971172
2007-02-13,1428,market_1,-0.1764154500135714,0.037916725094301384,0.05434886824820923,-0.015701156363904952,0.5919704616427809,0.350429027457567,-0.15188075414250535
2007-02-13,1428,block_2_3,0.038348897882325664,0.13063148079098733,0.19349118877880567,0.1582243382113967,0.4802767879657989,0.2306657930587448,0.07497868562898956
2007-02-13,1428,block_4_6,-0.22995566799545566,0.38706978643192846,0.4631621558093505,-0.043429225236641944,0.5011572118194607,0.2511585509586558,-0.1699284784777798
2007-02-13,1428,top_3,0.024778479680346525,0.13552970105824771,0.1989855689638762,0.14479264441419087,0.48297647957316847,0.23326627982089132,0.06858703298418657
2007-02-13,1428,top_6,-0.22284122215347085,0.40128695469573467,0.46589541449171,-0.05874603968208474,0.5503230009160838,0.30285540533728394,-0.18960867744813453
2007-02-13,1428,flag_nested,-0.16697963168021854,0.18546962374744527,0.22875454364716072,-0.006791829258744004,0.5341539554431975,0.2853204481156135,-0.1215364064473481
2007-03-06,1442,market_1,0.12268322652747472,0.036108228329407945,0.04830199849415379,-0.047811245767192756,0.6795215493107227,0.46174953597764556,-0.03375709094877231
2007-03-06,1442,block_2_3,0.1935149512598358,0.12851187014139578,0.1598603337623065,0.033138514224897955,0.6037285601676526,0.3644881743621071,0.08447701269933393
2007-03-06,1442,block_4_6,-0.19232745746504648,0.37119056895423,0.4539259943114817,0.06716814036263884,0.4269982763790141,0.1823275280306489,-0.11423760603845397
2007-03-06,1442,top_3,0.17947906474658726,0.13303916363516535,0.1655573545912006,0.03354243396764234,0.6023377075708654,0.36281071396172515,0.08382711119131406
2007-03-06,1442,top_6,-0.20276636092820094,0.3879480156758134,0.46499237873738136,0.05583661454880893,0.4669386891192429,0.21803173939639697,-0.1344574215118858
2007-03-06,1442,flag_nested,-0.116549449594383,0.17968737940602175,0.21795828574656848,0.04416387110553525,0.5135344300844251,0.2637176108821352,-0.08771894405399798
2007-03-26,1456,market_1,0.04989167714552479,0.048620900772990555,0.04162002183370375,0.09670758015279123,0.7204677449070948,0.5190737714515146,0.0048509639180263145
2007-03-26,1456,block_2_3,0.19973418304706972,0.13520544424892594,0.15292695790222688,0.0704237080120722,0.6052112922437628,0.3662807082593652,0.0796973282565163
2007-03-26,1456,block_4_6,-0.06262048667758756,0.38790874791256247,0.38477429092328513,-0.02023733424829692,0.5689252398305711,0.3236759285162726,-0.1726205223045342
2007-03-26,1456,top_3,0.1870718341901687,0.1401688610255954,0.15786385740307882,0.08014812703747667,0.6135012810905914,0.376383821899797,0.08462602001095619
2007-03-26,1456,top_6,-0.08461244341708947,0.39907644425438804,0.39371014789453895,-0.03244530923650275,0.6025200236784303,0.36303037893345613,-0.17582504896655063
2007-03-26,1456,flag_nested,-0.020607117066517366,0.18829966344146457,0.1894039038704178,-2.3598408059503883e-06,0.6124173481231263,0.37505500828216265,-0.10825050720362907
2007-04-16,1470,market_1,0.07334929823749974,0.05434886824820923,0.05089220191895745,-0.11935230720465728,0.5388493022215967,0.2903585705047015,-0.20338415856405564
2007-04-16,1470,block_2_3,0.2144332167505044,0.19349118877880553,0.14728222794647244,-0.04298740697011472,0.7492254010758714,0.5613387016172999,-0.004251999849905715
2007-04-16,1470,block_4_6,-0.04028523354955625,0.46316215580935033,0.26922882180759566,-0.07140718164492567,0.667073526958698,0.44498709036911666,-0.10595722210887434
2007-04-16,1470,top_3,0.19475131639448343,0.19898556896387615,0.15023265499217422,-0.028696492206645052,0.7508060398946762,0.5637097095423265,0.010698884386358026
2007-04-16,1470,top_6,-0.08607544079316676,0.4658954144917106,0.283834826356083,-0.0763971127111715,0.658444756964475,0.4335494979740063,-0.11325998225916825
2007-04-16,1470,flag_nested,0.00702201477331808,0.22875454364716089,0.15342859750903826,-0.06420704292183922,0.6824717953271281,0.4657677514170333,-0.08967904932012537
2007-05-04,1484,market_1,0.1060861123578999,0.04830199849415379,0.05881841786531783,-0.12320145894743778,0.43304585988254307,0.18752871676141114,-0.20971672396755614
2007-05-04,1484,block_2_3,0.13706511850618527,0.15986033376230657,0.1381643759134314,-0.05204497957589691,0.6891830509390847,0.4749732777017054,-0.097926313677616
2007-05-04,1484,block_4_6,0.02188024999590776,0.45392599431148173,0.25480259185380766,-0.05249081276442248,0.6494071286333379,0.42172961871979664,-0.09725727135251323
2007-05-04,1484,top_3,0.10463736954361501,0.1655573545912006,0.1428639928210343,-0.02974965878185347,0.6830338940061846,0.46653530036125157,-0.07863114471387518
2007-05-04,1484,top_6,-0.0024304830879407287,0.46499237873738136,0.2832568223975134,-0.05305970015092207,0.6507629744918698,0.4234924489695061,-0.09289434526716624
2007-05-04,1484,flag_nested,0.03202201540785673,0.2179582857465685,0.15373803801995367,-0.05248374423437496,0.6408689414527741,0.4107130001187992,-0.10058659347218862
2007-05-24,1498,market_1,0.07694731842991136,0.04162002183370375,0.06272165466121052,-0.05161374405494504,0.5159824138773308,0.26623785143067724,-0.13661665209942006
2007-05-24,1498,block_2_3,0.02217560501332866,0.15292695790222685,0.14535768656222692,0.008728881313083253,0.6718183084466025,0.4513398395640541,-0.05257149875666785
2007-05-24,1498,block_4_6,0.011803908635420558,0.384774290923285,0.2818799340138352,-0.058270995613765884,0.606071268934152,0.3673223830274531,-0.05206095433808669
2007-05-24,1498,top_3,0.0089548593104285,0.15786385740307887,0.14901914605101188,0.009482413716269502,0.6665467778942347,0.4442846071211862,-0.051295145744158555
2007-05-24,1498,top_6,-0.010183508782194452,0.3937101478945392,0.3090787023993393,-0.06551081643637247,0.6173540878947852,0.381126069840402,-0.06317106230454363
2007-05-24,1498,flag_nested,0.002064414591154758,0.1894039038704179,0.1650995113242545,-0.04404429594247193,0.6203584018943663,0.38484454680093216,-0.06531048760145644
2007-06-14,1512,market_1,0.2646883976572567,0.05089220191895746,0.061759563868707304,0.22195607648257729,0.473192104420047,0.2239107676854729,0.16302405493149313
2007-06-14,1512,block_2_3,-0.19523164529369824,0.14728222794647242,0.1524835991003354,-0.29791640457092067,0.6795360610908932,0.46176925832292615,-0.27857326342907207
2007-06-14,1512,block_4_6,-0.1148825513593428,0.2692288218075956,0.3127035128725707,-0.10116611498442823,0.6141093402178149,0.37713028174275975,-0.13557320524632904
2007-06-14,1512,top_3,-0.219523546593428,0.15023265499217425,0.15759524505719982,-0.30371740126268193,0.6711625866685376,0.4504592177436022,-0.2903697797743868
2007-06-14,1512,top_6,-0.053448195467180326,0.28383482635608315,0.3281897563174284,-0.007539573487202575,0.6312927273589255,0.39853050761627073,-0.0658390715842907
2007-06-14,1512,flag_nested,-0.06506428502320111,0.15342859750903828,0.173333253713037,-0.087836421750193,0.6300417688042492,0.3969526304379871,-0.11609720219545579
2007-07-05,1526,market_1,0.25924616829058894,0.05881841786531784,0.05237038774356981,0.2219686859315394,0.48551700980240553,0.23572676680746918,0.22990992163328136
2007-07-05,1526,block_2_3,-0.14957447384366035,0.13816437591343148,0.16627329369743077,-0.11235767206766593,0.6619026468522063,0.4381151139099565,-0.2416617828547707
2007-07-05,1526,block_4_6,-0.0015146794261432534,0.25480259185380766,0.375587722084716,0.013674025951870996,0.5257295499258055,0.2763915596651899,-0.024498611258987908
2007-07-05,1526,top_3,-0.17054004370119452,0.1428639928210342,0.170674255936603,-0.12235383598170771,0.6610806449405117,0.4370276191149627,-0.25458709545326474
2007-07-05,1526,top_6,0.014772379822361008,0.2832568223975134,0.39013293782343605,0.046669878309398796,0.5454445311734465,0.29750973658702096,-0.004823281584978945
2007-07-05,1526,flag_nested,-0.010551226019308212,0.15373803801995367,0.19447324474429303,0.007826541272594552,0.5792273325832467,0.335504302811503,-0.055991407928672306
2007-07-25,1540,market_1,0.18903226504528448,0.06272165466121052,0.048261897298407214,0.1736035186974657,0.3733663117032797,0.13940240271491033,0.22038886395422358
2007-07-25,1540,block_2_3,0.015216837034396432,0.14535768656222692,0.14496832465555196,0.06569398296115406,0.6577391740998141,0.43262082114550593,0.07301977460526422
2007-07-25,1540,block_4_6,-0.019443473862676013,0.28187993401383515,0.42067258372820027,-0.15321217556165806,0.4723916612335629,0.2231538816030053,-0.23626113613475325
2007-07-25,1540,top_3,-0.011489279857961762,0.14901914605101185,0.15115167957132233,0.0692939435174594,0.6482049938265763,0.42016971402171155,0.05453408178720631
2007-07-25,1540,top_6,-0.005110605081865967,0.3090787023993392,0.43366828026977167,-0.1116578402715189,0.5114914807561709,0.26162353488614054,-0.21613372455826751
2007-07-25,1540,flag_nested,0.011082081132528182,0.16509951132425446,0.2031982210271769,-0.04243039470305185,0.5384727091565727,0.28995285850641905,-0.11100766303507356
2007-08-14,1554,market_1,0.14837070190718332,0.0617595638687073,0.03720403766228158,0.035140838653259364,0.6342467435949484,0.40226893176079603,0.1672543937563089
2007-08-14,1554,block_2_3,-0.057759706613791324,0.15248359910033543,0.1573663457821551,-0.09733592432745422,0.7260825779547979,0.527195910009485,0.021090755693473368
2007-08-14,1554,block_4_6,0.006305018580460605,0.31270351287257075,0.5769997634825701,-0.13357043252742615,0.5842597694205993,0.34135947816341183,-0.1111496048412932
2007-08-14,1554,top_3,-0.0666281217030564,0.15759524505719985,0.16091093869565806,-0.0838496019723694,0.7245413274474442,0.5249601351793045,0.008565554800171253
2007-08-14,1554,top_6,0.015275693913387433,0.3281897563174283,0.5843854152766217,-0.10263707821141695,0.5794456599211778,0.33575727280148926,-0.11112436945838666
2007-08-14,1554,flag_nested,0.0059316075476042235,0.173333253713037,0.2587134246233736,-0.08890180633797898,0.6047079670714369,0.3656717254396701,-0.06565398100862592
2007-09-04,1568,market_1,0.29707711395151154,0.0523703877435698,0.035520275491161046,0.17793010406467713,0.6068701863038403,0.3682914230244577,0.22388894437545692
2007-09-04,1568,block_2_3,-0.015800585362506787,0.1662732936974307,0.19333213818153303,0.08947856309699405,0.6198153640724131,0.38417108554021795,0.15541634714607272
2007-09-04,1568,block_4_6,-0.12021902375979657,0.37558772208471597,0.6328892741613125,-0.07960296743613551,0.6496485590630374,0.4220432502926811,-0.06263978870915346
2007-09-04,1568,top_3,-0.017193824810817427,0.17067425593660296,0.19579320374096842,0.09356060683547297,0.6219688980560403,0.386845310149045,0.14806466492776157
2007-09-04,1568,top_6,-0.09810857521587829,0.390132937823436,0.6273607930729488,-0.0639533646750088,0.6480068487619335,0.41991287604237115,-0.09096258306761959
2007-09-04,1568,flag_nested,-0.06634382534288542,0.19447324474429306,0.2822001836088559,-0.02010334273971626,0.6290682086700111,0.39572681115929664,-0.021422431909679237
2007-09-24,1582,market_1,0.2758228215735441,0.04826189729840722,0.034153833413339864,0.23614449711844224,0.7133132735319802,0.5088158261969095,0.1628108771773391
2007-09-24,1582,block_2_3,0.09784848312951981,0.1449683246555519,0.31756520370368246,0.043102323101970305,0.3318890428178381,0.11015033674254093,0.06308686097420659
2007-09-24,1582,block_4_6,0.3073303258899951,0.4206725837282003,0.6063712319396244,0.33748727844708565,0.38828660231778966,0.15076648553949323,0.3156495794911715
2007-09-24,1582,top_3,0.09954900552619461,0.1511516795713224,0.31919566998898946,0.04807934982824352,0.34136644632709195,0.11653105067798741,0.06601690497586014
2007-09-24,1582,top_6,0.332413401979216,0.4336682802697718,0.5628554966999811,0.35820014820089174,0.4544741600143577,0.20654676212075607,0.34774340691425887
2007-09-24,1582,flag_nested,0.25855300447403523,0.20319822102717697,0.2965290788623659,0.2630578152968341,0.4235824887885713,0.17942212480831998,0.2572326725920339
2007-10-12,1596,market_1,0.10984200247909197,0.03720403766228157,0.039854289325380154,0.03404869757784015,0.678037089877593,0.45973429524967513,0.04488627608668272
2007-10-12,1596,block_2_3,0.4871006576338885,0.1573663457821551,0.27887578417602027,0.45495336250090246,0.5645150561765656,0.318677248650031,0.47103437703838436
2007-10-12,1596,block_4_6,0.3537366094728781,0.5769997634825695,0.4443209873563321,0.25954339194141657,0.5032838678233014,0.25329465161118225,0.3098434422677887
2007-10-12,1596,top_3,0.478214221203354,0.16091093869565803,0.2816117487261696,0.4488026000341833,0.5616262714117397,0.3154240687398534,0.457643200048878
2007-10-12,1596,top_6,0.3180896207506364,0.5843854152766219,0.4025487574776768,0.19694924623123466,0.5532640616431491,0.30610112190587435,0.25400713460122387
2007-10-12,1596,flag_nested,0.3271934546052982,0.2587134246233737,0.23458688598393232,0.25289351761439094,0.5507723346982166,0.3033501646689245,0.29647786379275815
2007-11-01,1610,market_1,0.012244503460119628,0.03552027549116105,0.042242623659221414,0.24546778179931492,0.6682126995889269,0.44650821189192147,0.11967186149262517
2007-11-01,1610,block_2_3,0.634473934187066,0.19333213818153303,0.3135173606010661,0.6161704543337382,0.6401791287258849,0.40982931685623303,0.5490327011587589
2007-11-01,1610,block_4_6,0.23120639797080517,0.6328892741613125,0.43577502567223697,0.1899017146210569,0.539033448009921,0.2905570580734643,0.18013738588877115
2007-11-01,1610,top_3,0.6272614672725775,0.1957932037409684,0.31584060800034636,0.6071350730712387,0.64085804376486,0.4106990322581229,0.5372364203271636
2007-11-01,1610,top_6,0.1260689429634269,0.6273607930729489,0.37350547539854567,0.10609113331468491,0.5447017635116448,0.2967000111726955,0.1005333705953136
2007-11-01,1610,flag_nested,0.2623138072388837,0.2822001836088559,0.24142754434075323,0.2539891575756607,0.5948854063936345,0.3538886467401199,0.22427435856415895
2007-11-21,1624,market_1,0.1276968696382743,0.034153833413339864,0.03853552489646677,0.2502438382957508,0.6833361327311125,0.4669482702959129,0.12723703947369408
2007-11-21,1624,block_2_3,0.38710162434097156,0.31756520370368235,0.3359853977485708,0.4809504855994423,0.6583980848424326,0.4334880381241829,0.29321303510160424
2007-11-21,1624,block_4_6,0.35012127432191,0.6063712319396243,0.4338272105133572,0.38024735641720314,0.6549280834428903,0.4289307944821775,0.20369534724943775
2007-11-21,1624,top_3,0.3853875982914434,0.31919566998898957,0.3378733194133427,0.47669044265664506,0.6585777173568346,0.4337246097989388,0.28957752703806144
2007-11-21,1624,top_6,0.24370964348704952,0.5628554966999809,0.3739973602185559,0.325790897455928,0.6446589443201806,0.4155851544920093,0.19098294783744435
2007-11-21,1624,flag_nested,0.30364514525591185,0.2965290788623658,0.2506992572344757,0.38302498036914623,0.6450561035803306,0.41609737676623804,0.22973321907883912
2007-12-12,1638,market_1,0.18418397360375247,0.039854289325380154,0.036961394564822496,0.133001827725855,0.7315286155496669,0.5351341153680123,0.06615632631206614
2007-12-12,1638,block_2_3,0.42889229007825125,0.2788757841760204,0.31976634864110304,0.5998279794106698,0.704639489268599,0.49651680983671176,0.3359646459652922
2007-12-12,1638,block_4_6,0.30939126180984555,0.4443209873563321,0.5166403933380572,0.2216540435655044,0.5067095549185565,0.25675457304576177,0.09891680437514852
2007-12-12,1638,top_3,0.4246615325078062,0.2816117487261696,0.32184491663084075,0.5959704130051421,0.7034084830649168,0.4947834940476874,0.3324935700461766
2007-12-12,1638,top_6,0.18393874968520219,0.4025487574776767,0.5048183306642964,-0.0040620681377755525,0.41162686068035276,0.16943667243356275,-0.0399013305738352
2007-12-12,1638,flag_nested,0.2943607241976881,0.2345868859839323,0.2799424690378279,0.31242335647116254,0.5758127022673908,0.33156026809247463,0.16384227500955548
2008-01-03,1652,market_1,0.07941440176962927,0.042242623659221414,0.03603372461843674,0.1054819075274349,0.7316118686371246,0.5352559263307053,0.013028971564172424
2008-01-03,1652,block_2_3,0.050846167208677,0.31351736060106616,0.2803355113279101,0.23457380147323106,0.7550193153837794,0.5700541666025909,-0.21623718372077233
2008-01-03,1652,block_4_6,0.05494858357765957,0.4357750256722369,0.6120578586287971,0.1027552998738724,0.3818826572701705,0.1458343639237264,0.031170945729501225
2008-01-03,1652,top_3,0.05076709320103281,0.31584060800034625,0.28251628690581604,0.2325038821436195,0.754174736473544,0.5687795331349393,-0.2137480972145389
2008-01-03,1652,top_6,0.10339197293958363,0.37350547539854556,0.6197204549718334,0.05870920165765801,0.2520704317354517,0.06353950255529706,0.05979841131360773
2008-01-03,1652,flag_nested,0.07677619132664579,0.24142754434075314,0.30317072277949786,0.15590571311585613,0.5245835250807359,0.27518787478613127,0.015198953261777604
2008-01-24,1666,market_1,0.03623204183417636,0.03853552489646678,0.0377011046985371,0.12603044762413562,0.6151384212952146,0.3783952773535689,-0.08334546287007946
2008-01-24,1666,block_2_3,0.19648453061964907,0.3359853977485707,0.23203368015162246,0.26779282850986474,0.660155201049692,0.43580488947295937,0.16688916690685524
2008-01-24,1666,block_4_6,0.3007874343321674,0.43382721051335704,0.42563947614855213,0.19691895911188062,0.5603494537739324,0.3139915103447447,0.19444476655253998
2008-01-24,1666,top_3,0.19121096511257482,0.3378733194133428,0.23451339094340576,0.26489188602301034,0.657858750835986,0.4327781360514835,0.16380820960840742
2008-01-24,1666,top_6,0.29809998240345176,0.37399736021855595,0.4141047999096554,0.18382320383649314,0.6106736395081261,0.3729222939901008,0.20767792487622477
2008-01-24,1666,flag_nested,0.23219210256066056,0.2506992572344758,0.21984998148157964,0.2099476530163536,0.6089764077167904,0.3708522651556466,0.15185167605074537
2008-02-13,1680,market_1,0.07430753694158922,0.036961394564822496,0.03406921112877683,0.04956102960005006,0.6149853829738258,0.378207021271463,-0.19100335692184184
2008-02-13,1680,block_2_3,-0.02619287507724905,0.31976634864110304,0.18825783267296056,0.22562561323007074,0.6724500629136998,0.45218908711263905,-0.13715651010779303
2008-02-13,1680,block_4_6,0.22788141958477462,0.5166403933380572,0.3513614031362912,0.17252530092089277,0.7098785840716624,0.5039276041235887,0.04895566369363992
2008-02-13,1680,top_3,-0.026040109459360822,0.32184491663084064,0.18961515383864247,0.2248156833050406,0.6744463186963483,0.4548778368030567,-0.13297387385549925
2008-02-13,1680,top_6,0.22935280893442977,0.5048183306642963,0.3708101861044032,0.14573349210433453,0.721453640420417,0.5204953552758729,0.08650107152130497
2008-02-13,1680,flag_nested,0.12639601001621756,0.2799424690378278,0.18990009396649823,0.17006092662128758,0.7004967126610467,0.490695644448933,-0.037513508951512356
2008-03-05,1694,market_1,0.06192643009877252,0.03603372461843674,0.03616693929111543,0.007328373913921769,0.45677736569098965,0.20864556180759986,-0.15576825306465192
2008-03-05,1694,block_2_3,0.12811060076404376,0.28033551132791035,0.18106745172589925,0.08685026073545281,0.6208209614529734,0.38541866617939424,-0.020367120556358895
2008-03-05,1694,block_4_6,0.009922151665870948,0.6120578586287971,0.3234603267943828,0.24782599454595852,0.7196719115172677,0.5179276602269183,0.013976287796378566
2008-03-05,1694,top_3,0.12410721011140029,0.28251628690581604,0.18252666309498985,0.08842978888025374,0.6228375552405181,0.3879266202179854,-0.018283618709935657
2008-03-05,1694,top_6,-0.04095781251766622,0.6197204549718329,0.34682769247748085,0.2790377102931413,0.7170331767422174,0.5141365765490362,-0.021307998103755624
2008-03-05,1694,flag_nested,0.013671146866368564,0.3031707227794977,0.18017107552571676,0.19276736252784585,0.6830938299087692,0.4666171804594308,-0.01872020108091421
2008-03-26,1708,market_1,0.08925072297365028,0.03770110469853709,0.034550225789654575,0.020066214327377516,0.5986825905502097,0.3584208442279102,-0.09602041047419718
2008-03-26,1708,block_2_3,0.3603272998902863,0.23203368015162235,0.1763965129696374,0.1259115482513138,0.6287186326115839,0.39528711899297975,-0.07562603240467757
2008-03-26,1708,block_4_6,-0.13686887958731042,0.42563947614855213,0.3644824331171106,0.12545092791514287,0.6511153018305008,0.42395113627782366,-0.18285452144124034
2008-03-26,1708,top_3,0.3475010636210577,0.23451339094340581,0.178480935611889,0.12243653146623111,0.6319318015014006,0.39933780174880573,-0.07660093269944572
2008-03-26,1708,top_6,-0.21247098748273255,0.41410479990965565,0.3796497379832238,0.1335644558401725,0.6505680407764859,0.42323877567975554,-0.14162383792031097
2008-03-26,1708,flag_nested,-0.014480703325982447,0.2198499814815797,0.189300079643062,0.12652070171284424,0.6423320918276957,0.41259051619174325,-0.11955944721070871
2008-04-15,1722,market_1,0.152705606515019,0.03406921112877684,0.039283716980262756,0.023709489995814403,0.5771807459837023,0.33313761353430316,-0.07129862245679797
2008-04-15,1722,block_2_3,0.3556620352981461,0.18825783267296056,0.19046900772191236,0.0690359608061828,0.4832257558299734,0.23350713109744914,-0.03804666398969557
2008-04-15,1722,block_4_6,0.022461350155982312,0.35136140313629133,0.36190042445840126,0.06975430531097156,0.6372497982425334,0.4060873053601495,-0.09364503107248365
2008-04-15,1722,top_3,0.34636894174164895,0.18961515383864244,0.1935215408812599,0.06774732232730139,0.4912301361474768,0.24130704665946834,-0.039046333213639976
2008-04-15,1722,top_6,-0.0534193432031122,0.3708101861044031,0.36211176693993813,0.0850697276193375,0.6767250599746415,0.457956806797682,-0.04871800493084517
2008-04-15,1722,flag_nested,0.09022520749715227,0.1899000939664982,0.18942252939094945,0.07819580813684475,0.6258778348240174,0.39172306412400015,-0.04805001463767208
2008-05-05,1736,market_1,0.27991173644415107,0.03616693929111542,0.04175906760606024,0.19535343726371127,0.6268206235191098,0.3929040940688855,0.11688430922013635
2008-05-05,1736,block_2_3,0.2091460210294214,0.18106745172589916,0.18376123785635542,0.022200492332630876,0.44850689633399415,0.20115843605915218,-0.09367008225051694
2008-05-05,1736,block_4_6,0.15917985959648134,0.32346032679438286,0.3011158557746346,0.09774566060715513,0.6599993948808204,0.43559920124304896,-0.09880738847808364
2008-05-05,1736,top_3,0.20721859212456095,0.18252666309498972,0.18790761482443685,0.02598252773945709,0.4604429565433198,0.2120077162303533,-0.08958503730380828
2008-05-05,1736,top_6,0.09961324553380765,0.3468276924774809,0.30833769177150094,0.11577836553597623,0.6959369564471355,0.4843282473489019,-0.053158225748701125
2008-05-05,1736,flag_nested,0.1479451605391677,0.18017107552571676,0.17134448437235053,0.092398891925202,0.6262225968374395,0.39215474078982626,-0.05884921444806727
2008-05-23,1750,market_1,0.3808598825353436,0.03455022578965458,0.04216172844519297,0.20973303774356097,0.5561984061624671,0.3093566670176686,0.1742505401170349
2008-05-23,1750,block_2_3,0.1980215990783846,0.17639651296963735,0.1703720492515592,0.1385823976192189,0.5226433961989524,0.2731561195903749,0.09878844996955281
2008-05-23,1750,block_4_6,0.31483251123465156,0.3644824331171105,0.37909356998457383,0.0658815731848116,0.6677871036899793,0.4459396158546509,-0.01916513622841233
2008-05-23,1750,top_3,0.19504834508897143,0.17848093561188907,0.1742464458653782,0.1377141456429921,0.5293763123722292,0.2802392801008201,0.0969325588114888
2008-05-23,1750,top_6,0.23693415277643742,0.379649737983224,0.3892036174020959,0.058577752513583346,0.68254742267394,0.4658709841988383,-0.03662790011905858
2008-05-23,1750,flag_nested,0.23056048484363895,0.18930007964306203,0.19272985050982053,0.08370543424962786,0.6448775739417194,0.415867085372958,0.00911095525587143
