date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2005-02-23,1092,market_1,-0.1358478783644947,0.024224367250529972,0.0352543910736154,0.20257386200862873,0.7300732688770174,0.5330069779287737,0.01593865881646599
2005-02-23,1092,block_2_3,0.5677081294898966,0.431633651340086,0.3746421645516135,0.2369768452540377,0.5348258314618061,0.2860386699988122,0.23120045866861544
2005-02-23,1092,block_4_6,-0.5171397037973768,0.8042608020662506,1.5356586242597516,-0.013693448195367082,-0.03188922849815298,0.001016922894207628,-0.014522263669588751
2005-02-23,1092,top_3,0.5653848856435505,0.4322594171310825,0.3755930058911559,0.23666551096412158,0.539271458431422,0.290813705878753,0.23015202112783045
2005-02-23,1092,top_6,-0.5801057278258924,0.7520332959572003,1.5415172753136053,0.04112214729654257,-0.005419839732832274,2.9374662729786394e-05,0.04111306992278224
2005-02-23,1092,flag_nested,-0.3088368912930699,0.39639445956382635,0.6665674452970255,0.08613546739866279,0.06582940487673666,0.004333510546425612,0.08529942801821241
2005-03-15,1106,market_1,0.026661255203458998,0.027350089939921045,0.040501522903731275,0.19350901118587077,0.6103942038784654,0.3725810841284253,0.11476177283751389
2005-03-15,1106,block_2_3,0.7497603358812316,0.4445896885945215,0.5139127564424334,0.3133270925326242,0.1939695345400662,0.03762418032969017,0.4082039551413233
2005-03-15,1106,block_4_6,0.0787154348736736,0.7354773490765489,0.8446520976580627,0.24141116489144018,0.6554410400088154,0.42960295692783756,0.22363809355867845
2005-03-15,1106,top_3,0.7481262027824115,0.4452692549760945,0.5140103375091418,0.31389623556357604,0.20058548240436547,0.04023453575139224,0.40985884467682043
2005-03-15,1106,top_6,-0.22933458088940112,0.6915139857609944,0.7252359456849692,0.21021102768364175,0.741578649182836,0.5499388929238398,0.06619230896817789
2005-03-15,1106,flag_nested,0.23530920416974424,0.38279872341203897,0.42115370733087154,0.23772060123094457,0.6281790478140331,0.3946089161125451,0.25949417765099986
2005-04-04,1120,market_1,0.20384897271940014,0.03335927973178428,0.03776150985499464,-0.16808934691588762,0.685811784832081,0.47033780421456495,-0.04526444578958224
2005-04-04,1120,block_2_3,0.4012457781734846,0.6497306925546983,0.5034646040680418,0.29952677308418113,0.4427569005747695,0.19603367300657626,0.4020837344530063
2005-04-04,1120,block_4_6,0.13171517594795354,0.9221956262264667,0.8541901923745481,0.6509244233335088,0.6258436613263308,0.39168028842234726,0.4114207925071958
2005-04-04,1120,top_3,0.3993202075881293,0.6502698133462902,0.5034604420114108,0.2979142772889837,0.4454897998924926,0.19846116180825302,0.4011086417633002
2005-04-04,1120,top_6,-0.0333642990934592,0.7347176175361765,0.7832169122708968,0.6223681083468546,0.6824860407634303,0.46578719583694284,0.330287271041913
2005-04-04,1120,flag_nested,0.19447297243137074,0.481696427064843,0.43376820898704666,0.5085677368122468,0.6146334945731512,0.37777433265120386,0.3328885662582092
2005-04-22,1134,market_1,0.07042896207739785,0.035254391073615395,0.031194825703577695,-0.23845226660043947,0.818489649985415,0.6699253071332469,-0.5412740202336608
2005-04-22,1134,block_2_3,0.3437798876614692,0.3746421645516137,0.43833986121157853,0.29475015966879325,0.38945034323902095,0.151671569848991,0.301577078465903
2005-04-22,1134,block_4_6,0.08862692979357009,1.535658624259752,0.6778229504226944,-0.017548654166664828,0.5042860882779014,0.2543044588306276,-0.056295034490083745
2005-04-22,1134,top_3,0.3405928227786692,0.375593005891156,0.4392134065309245,0.2901547393444586,0.3903146526215095,0.1523455280510495,0.29603618727215525
2005-04-22,1134,top_6,0.09389578036611891,1.5415172753136053,0.6885708172612178,-0.050261029134354304,0.48864676665145035,0.23877566255891713,-0.11841213020781326
2005-04-22,1134,flag_nested,0.13987434729165085,0.6665674452970253,0.37986517481882953,0.03364255122121099,0.4507894648846457,0.2032111416509853,-0.004090880308612264
2005-05-12,1148,market_1,-0.04769460864462444,0.04050152290373129,0.04228160573375254,-0.37305750734071164,0.7782982727613477,0.6057482013832971,-0.7496901496071543
2005-05-12,1148,block_2_3,0.0023572569164777768,0.5139127564424335,0.4444069623148367,-0.046299639530500265,0.5016990988381821,0.2517019857750442,-0.052966662274325144
2005-05-12,1148,block_4_6,-0.18869894295591744,0.8446520976580628,1.0411500630730584,0.005886923181199614,0.38309351376395406,0.14676064028801283,-0.10927574976793976
2005-05-12,1148,top_3,0.0003850648956597794,0.5140103375091419,0.44622648671064513,-0.050308757111467935,0.501299236241362,0.2513009242561729,-0.05794279680698554
2005-05-12,1148,top_6,-0.25364846570440086,0.7252359456849692,1.032294375805097,-0.017237214712177307,0.4327629845152863,0.1872838007665779,-0.16014098587861236
2005-05-12,1148,flag_nested,-0.15183741145407398,0.42115370733087154,0.4957476236795682,-0.028341066681091757,0.45588350291644,0.2078297682313639,-0.13236730170955466
2005-06-01,1162,market_1,-0.05065335812625866,0.03776150985499465,0.07223225982908735,-0.09913428740513905,0.5656190276186267,0.31992488440424083,-0.18637619771918928
2005-06-01,1162,block_2_3,-0.2782652011624166,0.5034646040680419,0.6562191622788267,-0.37534611415850866,0.12222743043572616,0.014939544750920297,-0.4269739934117715
2005-06-01,1162,block_4_6,-0.14771649318911745,0.8541901923745486,1.623904881554346,-0.1429049297805595,-0.5209979708494632,0.27143888562925833,-0.1527676903986661
2005-06-01,1162,top_3,-0.27939070666111127,0.5034604420114108,0.6598541427640279,-0.3727784793023969,0.12468737963816025,0.015546942641030737,-0.4252389398294355
2005-06-01,1162,top_6,-0.05252940417836989,0.7832169122708967,1.5342261108515944,-0.05097644057318423,-0.4897555385312537,0.23986048752203815,-0.06485743776591804
2005-06-01,1162,flag_nested,-0.13017916675967092,0.43376820898704666,0.7366557014445543,-0.16435040514363253,-0.2931917784951061,0.08596141897712284,-0.15288441451042892
2005-06-21,1176,market_1,0.10812709167093824,0.0311948257035777,0.09320788700141232,-0.10102226267125904,0.39911635477779417,0.1592938646511144,-0.010270896336975047
2005-06-21,1176,block_2_3,-0.41151477798845604,0.4383398612115784,0.8333773812134596,0.39933039007236626,0.46672873662042935,0.21783571358730192,0.25770653685249006
2005-06-21,1176,block_4_6,-0.3183959032512067,0.6778229504226945,1.056671530834312,0.32334980754695075,-0.5592256571493158,0.31273333561408423,0.3681749501092811
2005-06-21,1176,top_3,-0.40811410591642383,0.4392134065309244,0.8377557256665261,0.38553085907300816,0.460546666685312,0.21210323219495186,0.24267197229616005
2005-06-21,1176,top_6,-0.1818489580073723,0.6885708172612179,0.8085130720875636,0.3483980584384393,-0.7272786556653594,0.5289342429864126,0.2779169608250555
2005-06-21,1176,flag_nested,-0.2957506024445393,0.3798651748188295,0.5929430777494826,0.3383080882041729,-0.3289804245677842,0.10822811974879976,0.37913485466552516
2005-07-11,1190,market_1,0.3580079205942888,0.04228160573375254,0.07963417551415027,0.31441201084178927,0.6002487912149087,0.3602986113549589,0.2789406235903381
2005-07-11,1190,block_2_3,0.0658881934997264,0.4444069623148365,0.545198044475194,0.14921407540760662,0.29206262933953775,0.0853005794567242,0.053749593582356335
2005-07-11,1190,block_4_6,-0.034066064085728445,1.041150063073058,0.9244328124500731,0.24033964408170308,0.37089327688485285,0.13756182283838414,0.039050601046136675
2005-07-11,1190,top_3,0.07023877479959294,0.4462264867106451,0.5498212153813241,0.15507982781815124,0.2967694291459607,0.08807209407561911,0.05788517141539336
2005-07-11,1190,top_6,-0.11016880014714409,1.0322943758050966,0.8535756379952257,0.18514184631456868,0.4845002862250693,0.234740527352174,-0.09841728315832828
2005-07-11,1190,flag_nested,-0.038942986317518816,0.49574762367956804,0.47805991936239195,0.17850138588177117,0.39070338030026647,0.15264913137805436,0.012533911777940035
2005-07-29,1204,market_1,0.040069231378485164,0.07223225982908733,0.07787298336585925,0.25410080409264196,0.49214984405928514,0.24221146900757884,0.10599741793864649
2005-07-29,1204,block_2_3,-0.09313895993469314,0.6562191622788267,0.6623168277251231,0.0551604298510499,0.5313510743228117,0.282333964184006,-0.18085172218782708
2005-07-29,1204,block_4_6,-0.17154266622313383,1.6239048815543462,1.051534816283526,-0.3430907760768059,-0.43997202221051324,0.19357538032800836,-0.08297093441032764
2005-07-29,1204,top_3,-0.08823085327157236,0.6598541427640283,0.6651021247120781,0.06264007129028748,0.5310460052309138,0.28200985967171177,-0.17014066521159
2005-07-29,1204,top_6,-0.1867045574591205,1.5342261108515927,0.9225134213898741,-0.45481545800924905,-0.6188590270554468,0.38298649536801443,-0.06289439685360103
2005-07-29,1204,flag_nested,-0.14168618593285673,0.7366557014445537,0.5434669408018745,-0.26950685349666104,-0.25535452895189303,0.0652059354562432,-0.15771231957662135
2005-08-18,1218,market_1,0.22156397607679024,0.09320788700141228,0.05760919129951631,0.3136145833261435,0.5739374017455227,0.3294041411224016,0.11258392602167071
2005-08-18,1218,block_2_3,-0.2676829549102769,0.8333773812134602,0.5441177303023761,0.33245075060465307,0.3814874494146297,0.14553267406087977,0.29863138257210453
2005-08-18,1218,block_4_6,-0.1500926273353,1.0566715308343115,0.6954018545830983,0.3718660785410354,0.7675873385361023,0.5891903222809367,0.20227882025313865
2005-08-18,1218,top_3,-0.26160586778587386,0.8377557256665258,0.5448599528032806,0.33236696601092663,0.38740101126204357,0.15007954352685404,0.29498199324169155
2005-08-18,1218,top_6,-0.14678748958011603,0.8085130720875637,0.5828892631876418,0.32805392556836116,0.8161533928040494,0.6661063605855609,0.12350601905098915
2005-08-18,1218,flag_nested,-0.2121483589463912,0.5929430777494824,0.3986262959653072,0.31950679559678286,0.6798138936393011,0.46214692998502693,0.17080003854111123
2005-09-07,1232,market_1,0.10707053705434136,0.07963417551415025,0.05221769368336811,0.14250648035896332,0.45601100980031756,0.2079460410591054,0.03025555048966775
2005-09-07,1232,block_2_3,-0.3766264533921375,0.5451980444751942,0.539133786229849,0.4706564646543004,0.7442022883301194,0.553837045955786,0.10090278275227252
2005-09-07,1232,block_4_6,0.2802423135840791,0.924432812450073,1.1236197915764075,0.43243953906188637,0.48787204970098225,0.23801913687943788,0.3013645470192571
2005-09-07,1232,top_3,-0.3713810618827481,0.5498212153813244,0.5408178867020884,0.46137809472381347,0.7436323524427207,0.552989075599495,0.09512054231628828
2005-09-07,1232,top_6,0.4588141098596101,0.8535756379952254,1.037411041699067,0.30680110831370083,0.2528091119829325,0.06391244710159882,0.2548393842620877
2005-09-07,1232,flag_nested,0.1240155672773888,0.478059919362392,0.5287642461114136,0.3570680149972385,0.5843803594458324,0.3415004045060406,0.18363103717075793
2005-09-27,1246,market_1,0.4056950271966575,0.07787298336585928,0.056039095832457225,0.06129760927811764,0.6506075901831648,0.4232902364039449,-0.03414968157691473
2005-09-27,1246,block_2_3,-0.17683325679338344,0.662316827725123,0.39333885058242246,0.5115453681827661,0.8411435973974831,0.7075225514427788,0.19848203744399354
2005-09-27,1246,block_4_6,0.39007311980119574,1.051534816283526,0.8792527676982924,-0.023609141611712584,0.6884947169642629,0.47402497528770027,-0.33193438744813647
2005-09-27,1246,top_3,-0.17350594832434746,0.6651021247120779,0.3961287011570016,0.5095134143949233,0.8397402245429062,0.70516364471537,0.1915914823396267
2005-09-27,1246,top_6,0.4174046623268582,0.9225134213898737,0.8784285578954911,-0.19814834818916036,0.5453374190235383,0.297392900587254,-0.35301939803265103
2005-09-27,1246,flag_nested,0.1840307127653988,0.5434669408018743,0.4290133853112539,0.0686274704315553,0.6975894637647571,0.4866310599556012,-0.20360752647526353
2005-10-17,1260,market_1,0.04697838210414299,0.0576091912995163,0.04156285729805446,-0.20243352154558425,0.8063740668079606,0.6502391356204094,-0.1436601873381754
2005-10-17,1260,block_2_3,0.08000477880352755,0.5441177303023761,0.33485141441139427,0.4355783106541624,0.8432869338751223,0.711132852844505,-0.10390509001139699
2005-10-17,1260,block_4_6,0.24742067734747256,0.6954018545830984,0.7267522802633293,0.5514802799228123,0.6388862825366106,0.4081756820134499,0.5211173195294084
2005-10-17,1260,top_3,0.07536214444870286,0.5448599528032805,0.33655462803771613,0.4302160662431932,0.8431404070451447,0.7108857459922522,-0.11517391845576717
2005-10-17,1260,top_6,0.14171198280150013,0.582889263187642,0.7572335310346279,0.41334972560950917,0.5198248345128121,0.27021785857627245,0.4483162247923255
2005-10-17,1260,flag_nested,0.10337667246415587,0.39862629596530713,0.3674927397176377,0.40775585874635584,0.6835601794876827,0.46725451898123305,0.3108361623504838
2005-11-04,1274,market_1,0.500021321028281,0.052217693683368094,0.03578291337710615,0.1736020802254014,0.8128667135312254,0.6607522939670551,-0.08697691279576641
2005-11-04,1274,block_2_3,0.04371772532925777,0.5391337862298492,0.31503590962957795,-0.09250697585126823,0.7140404787595162,0.5098538053071188,0.032701681067514
2005-11-04,1274,block_4_6,0.252859586627542,1.123619791576408,0.6379997398935314,0.16785524732119286,0.486143635512485,0.23633563434929605,0.25012866659310146
2005-11-04,1274,top_3,0.04520518018535074,0.5408178867020883,0.31618029303425926,-0.09275931386844206,0.7145873652961402,0.5106351026408791,0.029360055667126565
2005-11-04,1274,top_6,0.24919016177292475,1.0374110416990667,0.6924376494624549,0.21051116522750796,0.4179327120730245,0.17466775182071348,0.2642400340819614
2005-11-04,1274,flag_nested,0.1863525997297114,0.5287642461114136,0.3384012300849566,0.057487361163428584,0.5646146800972451,0.3187897369813144,0.1475749764974072
2005-11-24,1288,market_1,0.00838321085697227,0.05603909583245722,0.032105577263332505,0.23116929420208934,0.8050306057643699,0.6480742762173486,-0.42307843473100704
2005-11-24,1288,block_2_3,-0.1853955359452635,0.3933388505824224,0.26603498237372325,0.13766846733139082,0.6593093140505389,0.43468877159379216,-0.11505276364307801
2005-11-24,1288,block_4_6,0.2506366098215762,0.8792527676982925,0.6677485572260383,0.22942617637886178,0.6106973818578804,0.3729512922080698,0.2686896440484614
2005-11-24,1288,top_3,-0.18060310648728467,0.39612870115700166,0.26769244216727767,0.13263855406654984,0.6616549216547837,0.43778723534999775,-0.12201797492281312
2005-11-24,1288,top_6,0.3503391901205193,0.878428557895491,0.6549689853850904,0.28761691806955664,0.6537808624182039,0.4274294160642904,0.383327101304815
2005-11-24,1288,flag_nested,0.20437816930509026,0.4290133853112538,0.3105069692056869,0.22680249340035852,0.6581407709760826,0.4331492744209925,0.20018733143154918
2005-12-14,1302,market_1,-0.023170803271964625,0.041562857298054465,0.052386541530705,0.15884809619520432,0.5053892347930101,0.2554182786446645,-0.17217486312365968
2005-12-14,1302,block_2_3,-0.256429335589658,0.3348514144113943,0.4436602253444461,-0.5389551942892691,0.6683583791921889,0.4467029230364097,-0.49969744477329425
2005-12-14,1302,block_4_6,-0.1603463230247334,0.7267522802633288,0.5906658034253474,-0.1787857234357465,0.8089002560426435,0.6543196242258545,-0.22125599620327396
2005-12-14,1302,top_3,-0.25001722300599166,0.336554628037716,0.4458615102957464,-0.5404094492877262,0.6669888458847978,0.44487412053473463,-0.502339089736688
2005-12-14,1302,top_6,0.0027120300847599484,0.7572335310346279,0.47029569618966505,0.04073558522328738,0.8757151495579465,0.7668770231652965,-0.03267368531192671
2005-12-14,1302,flag_nested,-0.1036598835208762,0.36749273971763763,0.3253790387077353,-0.21508946036170248,0.7925538290601388,0.628141571957888,-0.279328036882415
2006-01-03,1316,market_1,-0.25354578727791,0.035782913377106144,0.054599441999870525,-0.04272184249382024,0.45216125551259995,0.20444980098673082,-0.2923771493391067
2006-01-03,1316,block_2_3,-0.009991351888799868,0.315035909629578,0.7059323330446934,-0.43895531389970915,0.3319901777314808,0.11021747811018023,-0.3813837818515622
2006-01-03,1316,block_4_6,0.29493625449677374,0.6379997398935314,1.0327973129723484,0.0859545139187079,0.35604364750575307,0.1267670789292008,0.07526388177896141
2006-01-03,1316,top_3,-0.00873541797884642,0.3161802930342594,0.7073894723469437,-0.43793910478900483,0.3327523541983102,0.1107241292245178,-0.3829644115370389
2006-01-03,1316,top_6,0.3664013962779221,0.6924376494624551,0.8077182639248932,0.19505077983532898,0.5694205965465966,0.32423981577148187,0.222086780472357
2006-01-03,1316,flag_nested,0.18482434794542044,0.3384012300849567,0.5277460120570313,-0.10374899271933248,0.4516910198237983,0.2040247773894629,-0.07105306492643768
2006-01-23,1330,market_1,0.13273987668109213,0.032105577263332505,0.044824676587173935,-0.0019901455878644195,0.6261131994100559,0.3920177384754967,-0.0814700046703839
2006-01-23,1330,block_2_3,0.13901151468522988,0.2660349823737233,0.6058283172631619,-0.17579853072464888,0.6943324310860051,0.4820975248578018,-0.18733791394772806
2006-01-23,1330,block_4_6,0.1630567914462478,0.6677485572260382,0.9937017006060479,0.2850361577317404,0.3930743451543322,0.1545074408185071,0.3894789909307645
2006-01-23,1330,top_3,0.13813499103884788,0.2676924421672778,0.6069775485683033,-0.17521150197991112,0.6943939727331647,0.48218298936814674,-0.1872100433346169
2006-01-23,1330,top_6,0.19831598320642557,0.6549689853850909,0.8528609966361582,0.4283400666644705,0.3440602084218811,0.11837742701930831,0.4898213980799521
2006-01-23,1330,flag_nested,0.16968971023137608,0.31050696920568704,0.49602938056497947,0.14926165156867943,0.5591630991238076,0.31266337142174094,0.2264544008058659
2006-02-10,1344,market_1,0.049592370844650555,0.052386541530705,0.04675270180148164,-0.1614353555796847,0.6388898755491228,0.4081802730791738,-0.2684316161308318
2006-02-10,1344,block_2_3,0.5892734920009716,0.4436602253444464,0.6903452652052243,0.47684212797972675,0.42683198080650986,0.1821855398392087,0.4152108880812908
2006-02-10,1344,block_4_6,0.4518794963295544,0.5906658034253474,0.8986680821586762,0.4870882093042088,0.5687820706291636,0.3235130438691989,0.41746770542528255
2006-02-10,1344,top_3,0.5841756469755605,0.4458615102957465,0.6913563232280532,0.47333325559326256,0.42877415972209054,0.18384728004538475,0.41173477981085316
2006-02-10,1344,top_6,0.2501262108460719,0.4702956961896652,0.7034017358096435,0.29887987561793755,0.715290639438388,0.5116406988681781,0.32850084918239775
2006-02-10,1344,flag_nested,0.46003973829705413,0.3253790387077354,0.4939358973303577,0.3724624238488068,0.5773377330078544,0.3333188579546482,0.34152841970461084
2006-03-02,1358,market_1,-0.19885387507739513,0.05459944199987054,0.04486595175110905,-0.13347978731014262,0.596965983375991,0.35636838530806403,-0.38191640091002665
2006-03-02,1358,block_2_3,0.39604264043650816,0.7059323330446933,0.6590581333125282,0.1905826782861176,0.47301010350094796,0.22373855801397746,-0.07918730953101448
2006-03-02,1358,block_4_6,0.1789966020186431,1.0327973129723484,1.0602275964853283,-0.017352289341861803,0.6353192339887189,0.40363052907601293,-0.2137686793439381
2006-03-02,1358,top_3,0.39178758813095316,0.7073894723469438,0.6600607615591348,0.18965616469510338,0.4731804033770812,0.22389969414009736,-0.07880550971379809
2006-03-02,1358,top_6,-0.0008883371412140933,0.8077182639248931,0.9269826930591615,0.04429050651236779,0.7296092874496842,0.5323297123328361,0.01756994207066576
2006-03-02,1358,flag_nested,0.21228874909189824,0.5277460120570314,0.5389395533345186,0.10240489605863383,0.6548141406457698,0.42878155878965807,-0.046163955900747386
2006-03-22,1372,market_1,0.2859037016622905,0.044824676587173935,0.055136919981345234,0.24202992639407706,0.26445590804785246,0.06993692730141432,0.17039402440865292
2006-03-22,1372,block_2_3,0.11835741869524899,0.6058283172631619,0.48863611250162853,-0.2211764948515284,0.8696363485769265,0.7562673787662095,-0.1467146454692408
2006-03-22,1372,block_4_6,0.03176680370681478,0.9937017006060479,0.8908565982177806,-0.16198816504984095,0.7383635455395999,0.5451807253818086,-0.31280710388271316
2006-03-22,1372,top_3,0.11647755274390578,0.6069775485683032,0.48889352077147574,-0.22001649361316994,0.8697380847865592,0.756444336128192,-0.14648010924335958
2006-03-22,1372,top_6,-0.1755363222380779,0.8528609966361581,0.8883568521130794,0.1438124348204635,0.6395259291455617,0.4089934140494941,-0.13882223579262204
2006-03-22,1372,flag_nested,-0.04328353178844839,0.4960293805649794,0.4628628532785736,-0.07239910999274365,0.76831233211752,0.5903038396838622,-0.15074111741078478
2006-04-11,1386,market_1,0.24982424031163375,0.04675270180148164,0.06639147205693603,-0.03075012285426533,0.14352661974876993,0.020599890576508018,-0.0493072022267868
2006-04-11,1386,block_2_3,0.1450716205925865,0.6903452652052248,0.6230446811661792,-0.5263440646285136,0.5139934121517601,0.264189227735409,-0.513769400361743
2006-04-11,1386,block_4_6,0.0702507584391376,0.8986680821586761,1.2078778648688087,-0.04977636904190932,0.4159855871444972,0.17304400871195202,-0.16889989631842725
2006-04-11,1386,top_3,0.142812084718971,0.6913563232280533,0.6234751537082052,-0.5241036649065856,0.5154111002204085,0.265648602230412,-0.5121603546820869
2006-04-11,1386,top_6,0.10452278897743816,0.7034017358096439,1.2390158943262155,0.06822254640431163,0.37703675208711424,0.1421567124244001,-0.1481172244804591
2006-04-11,1386,flag_nested,0.11827890577563273,0.49393589733035786,0.6243730036801256,-0.193608875844856,0.4224562608091507,0.17846929229684916,-0.31962166077167287
2006-05-04,1400,market_1,0.2785640392719527,0.04486595175110906,0.05740597481254642,-0.3577771398933791,0.5132431425435272,0.26341852336795546,-0.24211576000647234
2006-05-04,1400,block_2_3,0.06216372087881372,0.6590581333125283,0.4041953918560071,-0.004989972975721014,0.9105376009372351,0.8290787227205362,-0.20569258987351705
2006-05-04,1400,block_4_6,0.4996008096788855,1.0602275964853285,1.2854398241400549,0.05444161996499236,0.561112288782608,0.31484700062285687,0.16823053405416394
2006-05-04,1400,top_3,0.06341518327218232,0.6600607615591352,0.4046681319538792,-0.003779630419690254,0.9104144720438939,0.8288545109069627,-0.2053502624665595
2006-05-04,1400,top_6,0.5128410558204095,0.9269826930591604,1.3073904733317407,-0.17571798752862589,0.2690656491526504,0.07239632355393721,-0.0994031712855113
2006-05-04,1400,flag_nested,0.34847065031441266,0.5389395533345185,0.5854563916953663,-0.07919521008210363,0.6941040202594443,0.4817803909403232,0.0069602553946513475
2006-05-24,1414,market_1,0.41015560456701705,0.055136919981345234,0.04852619069898615,0.07862036485618545,0.7433776932187172,0.5526103947751813,0.1762847843485937
2006-05-24,1414,block_2_3,0.23737989189598296,0.48863611250162864,0.33937775442692436,0.2536582910080676,0.9215380080656966,0.8492323003096921,-0.2137156394056323
2006-05-24,1414,block_4_6,0.08808087814966273,0.8908565982177805,0.6412178137835839,0.20609397613880037,0.8372872787398516,0.7010499871395861,0.20012114128636957
2006-05-24,1414,top_3,0.23577863164446589,0.4888935207714758,0.34106411634751876,0.2545544657935574,0.9209676158136444,0.8481813493774687,-0.21175633241756905
2006-05-24,1414,top_6,-0.0033410993265940675,0.8883568521130791,0.6219106527294721,0.17012765452060674,0.7455187061387073,0.5557981412027319,0.4711474929876056
2006-05-24,1414,flag_nested,0.09238046781834675,0.4628628532785735,0.3249489883045112,0.21768829026430078,0.8597476436643887,0.739166010786469,0.1388847804283326
2006-06-13,1428,market_1,0.24821355971251025,0.06639147205693605,0.03200752602525738,0.26438055815788897,0.9295337596889345,0.864033010401446,0.16615499232379063
2006-06-13,1428,block_2_3,0.026610158557806775,0.6230446811661788,0.48021144077159883,0.2852825151392721,0.9304561147468267,0.8657485814697596,0.1648691596177032
2006-06-13,1428,block_4_6,-0.46917400966779865,1.2078778648688087,1.4285174406737373,0.21652497999700152,0.49763064012565683,0.24763625399187095,0.10683432550384991
2006-06-13,1428,top_3,0.025040287962716495,0.6234751537082052,0.48087977395992326,0.283714676152333,0.9303753881735958,0.8655983629191695,0.1615861131587375
2006-06-13,1428,top_6,-0.5204116334644223,1.2390158943262146,1.3918846578924622,0.11556236102608797,-0.13006055839558195,0.016915748850170664,0.11664545810426508
2006-06-13,1428,flag_nested,-0.3706583543646403,0.6243730036801255,0.6332430424959883,0.19704803718768532,0.7112970650452638,0.5059435147420064,0.14017059955766334
2006-07-03,1442,market_1,0.20373391622004008,0.05740597481254642,0.03608178299864897,0.1997726620804726,0.9526514793523275,0.9075448411121786,-0.4288097235817054
2006-07-03,1442,block_2_3,-0.47956195176352767,0.404195391856007,0.6566675776314843,-0.05718146816485147,0.6139331286320374,0.3769138864319219,0.032492297884716956
2006-07-03,1442,block_4_6,0.5441161109974304,1.2854398241400549,1.681137637193282,0.13216138738990463,0.13631189375243083,0.018580932378374104,0.12626367153461393
2006-07-03,1442,top_3,-0.4802741179878271,0.4046681319538791,0.6572402384088104,-0.05530203281145126,0.6165252315897066,0.38010336118674115,0.03427457065271754
2006-07-03,1442,top_6,0.6050449697345683,1.3073904733317423,1.5841768510863066,0.054552334067959986,0.04534908105576749,0.002056539152602399,0.04638888249106515
2006-07-03,1442,flag_nested,0.3792867616977984,0.5854563916953669,0.7507060152362393,-0.003150052505534195,0.3343102411848251,0.11176333736105581,0.006597207480157436
2006-07-21,1456,market_1,0.16942890497656274,0.048526190698986144,0.046084804036560824,0.5094556846426781,0.878432298907204,0.7716433037633955,-0.044978199146652326
2006-07-21,1456,block_2_3,0.013238218715246143,0.3393777544269247,1.073931147226413,0.3002285124506147,0.6009607545561487,0.36115382851669575,0.281893750887453
2006-07-21,1456,block_4_6,0.12849472648381846,0.641217813783584,1.1177952563386495,0.4385704215472524,0.679398170093663,0.4615818735266183,0.30145570425762613
2006-07-21,1456,top_3,0.012849935551080013,0.34106411634751876,1.0748322941151343,0.3001478299731506,0.6010488835125585,0.36125976037169316,0.2816371139491506
2006-07-21,1456,top_6,0.1869248836285068,0.6219106527294721,0.47703598321235985,0.230088230117875,0.8387869115249768,0.703563482945609,-0.06628107992658278
2006-07-21,1456,flag_nested,0.052822153112556496,0.32494898830451113,0.6520269811906454,0.2784372383320114,0.6422861999461316,0.412531562641242,0.22173795735490445
2006-08-10,1470,market_1,-0.04989082293275202,0.03200752602525739,0.040436050378515886,0.6218674790898645,0.713376011193516,0.5089053333463717,0.3604009711747609
2006-08-10,1470,block_2_3,0.038577672548190764,0.4802114407715989,0.7960977561497521,0.38378565230362727,0.8381089903589707,0.7024266797205339,-0.2933999995563375
2006-08-10,1470,block_4_6,0.07525331424919297,1.4285174406737364,0.9800530642782032,0.433469803939512,0.8033834161369172,0.6454249133238232,-0.1613194060290554
2006-08-10,1470,top_3,0.03852379585928827,0.48087977395992315,0.797134363225957,0.3839259824583505,0.8379496765102501,0.7021596603636331,-0.2906658724914876
2006-08-10,1470,top_6,0.17574442341254398,1.3918846578924633,0.6885749151138609,0.0805783740706878,0.7056559515272912,0.49795032192588673,0.0027733373106718215
2006-08-10,1470,flag_nested,0.0961593168139053,0.6332430424959885,0.540800678749674,0.31971496028110963,0.8172309244845519,0.6678663839338757,-0.20707893870087146
2006-08-30,1484,market_1,0.14750195889056472,0.036081782998648976,0.037011530280194514,0.500788715156695,0.733161174143873,0.5375253072720227,0.14211460095490247
2006-08-30,1484,block_2_3,-0.280340110806347,0.6566675776314843,0.43708790981493983,0.21805379041166312,0.9147393247124804,0.836748032175445,-0.3378642993427086
2006-08-30,1484,block_4_6,-0.13483601459450548,1.6811376371932822,0.5301090548959171,-0.05235726347251017,0.9211269693211895,0.8484748936108398,-0.1436223429737254
2006-08-30,1484,top_3,-0.27976748422746,0.6572402384088104,0.43848058769160025,0.22009027135359338,0.9144536819865872,0.836225536498826,-0.33363399834953944
2006-08-30,1484,top_6,-0.05912570850200777,1.584176851086306,0.5150628305332876,-0.2667043836579377,0.8617845972694183,0.7426726920908135,0.11973281681299973
2006-08-30,1484,flag_nested,-0.1396509698274203,0.7507060152362389,0.3311694659847621,0.006438326073520162,0.8987437752265842,0.8077403735085327,-0.13078146296902304
2006-09-19,1498,market_1,0.0896020466620498,0.04608480403656083,0.034991222990715554,0.4548964251112145,0.6558922212004722,0.4301946058312891,0.08818969713247085
2006-09-19,1498,block_2_3,-0.3212311917405258,1.0739311472264133,0.5597304032729596,0.15186712416144893,0.6652889768396011,0.44260942270428383,-0.21786536663503203
