date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2004-04-27,994,top_6,0.20091072689159187,0.5744448060846374,0.4205174167563386,0.04397464839286624,0.7309476528817025,0.5342844712532697,0.08081686881674544
2004-04-27,994,flag_nested,0.18561048045253334,0.27806560709665246,0.19835351507070273,0.034352116799693154,0.7126452192099699,0.5078632084628262,0.05585804075440336
2004-05-17,1008,market_1,0.15036099209279757,0.05981974038614026,0.05500750954156912,0.2046158110656805,0.5214250407076253,0.27188407307694884,0.04658930498488348
2004-05-17,1008,block_2_3,-0.054421459388899494,0.13083704335258015,0.16209909726743799,-0.01420798277393585,0.6224609165500545,0.38745759263233415,-0.005270288726796303
2004-05-17,1008,block_4_6,-0.0879187814129036,0.4035420166441065,0.5095090629911466,-0.0815879995773597,0.5570843309668022,0.3103429518087296,-0.16102685477915277
2004-05-17,1008,top_3,-0.08036435987589267,0.13740341300492784,0.1687593572859649,-0.020428726143728582,0.6160348006782211,0.37949887564665596,-0.03311604401975229
2004-05-17,1008,top_6,-0.08512191909925215,0.4205174167563388,0.5303355246219043,-0.0681840930284131,0.5691515648339706,0.3239335037529574,-0.146054640516982
2004-05-17,1008,flag_nested,-0.06806475679895904,0.19835351507070284,0.24371095128414222,-0.04622116039500154,0.5716446591090415,0.32677761628789215,-0.11858609967719223
2004-06-04,1022,market_1,-0.04104685317627776,0.05500750954156912,0.05522445605126514,0.17072246212043876,0.5227446888422183,0.2732620097127475,0.1180080450108046
2004-06-04,1022,block_2_3,-0.14315662011912528,0.162099097267438,0.16380582797601187,-0.07975490162401665,0.6007674877770557,0.36092157436995476,-0.18274421802189458
2004-06-04,1022,block_4_6,-0.09886335715444536,0.5095090629911464,0.5171735929754888,0.21751161443265216,0.5709547654755737,0.3259893442192672,-0.06422276554793582
2004-06-04,1022,top_3,-0.140838721868307,0.16875935728596492,0.1682116557709566,-0.08327148517417023,0.6082579327029412,0.3699777126960556,-0.19454660120729197
2004-06-04,1022,top_6,-0.09471008823984747,0.5303355246219047,0.5404508167995578,0.1910298671310469,0.5762066512570319,0.332014104952843,-0.07134573227710211
2004-06-04,1022,flag_nested,-0.09924404281888301,0.24371095128414239,0.24731082026829837,0.1450961616030041,0.5782326091163099,0.3343529502454553,-0.077921475627484
2004-06-24,1036,market_1,0.11626361656119467,0.055224456051265136,0.04447906712865497,0.04176915285324439,0.5668277813978854,0.32129373376444903,-0.0016913272789479163
2004-06-24,1036,block_2_3,0.05713603845494795,0.16380582797601187,0.150713097129232,-0.04114289011024596,0.6509765121623049,0.42377041938699966,-0.12171473622226728
2004-06-24,1036,block_4_6,-0.09557012165763962,0.5171735929754888,0.3902906566680646,0.06421993475950462,0.6232793068015389,0.38847709428700694,-0.13246260527517878
2004-06-24,1036,top_3,0.044263676993766314,0.16821165577095662,0.15636649759026172,-0.04806456079137396,0.6461945937649234,0.4175674530110143,-0.12952480191476382
2004-06-24,1036,top_6,-0.07647059082005675,0.5404508167995581,0.4148191478573442,0.0541684436562627,0.6223374173196793,0.3873038609961287,-0.13110969403120956
2004-06-24,1036,flag_nested,-0.04482091760421421,0.24731082026829848,0.19699670599707847,0.034385479175319936,0.6245314811987978,0.3900395710083644,-0.126360896496231
2004-07-14,1050,market_1,-0.10208344028804506,0.04447906712865498,0.04325500573436326,0.18531632834645048,0.6573290757880232,0.43208151387633675,-0.012436614572464099
2004-07-14,1050,block_2_3,-0.07659940830527766,0.150713097129232,0.11759739673206393,-0.044640249417491756,0.837003434024396,0.7005747485686316,-0.16395850993848773
2004-07-14,1050,block_4_6,0.19203443303189235,0.3902906566680646,0.4571088838757494,0.11341714603428865,0.7411377281636192,0.5492851321075307,0.1864585795885507
2004-07-14,1050,top_3,-0.06064667781711413,0.1563664975902617,0.12299343388187453,-0.020181528190847037,0.8310632125671695,0.6906660632824644,-0.14032458252080646
2004-07-14,1050,top_6,0.17762920015859038,0.4148191478573441,0.4685864715687078,0.07735860031267693,0.7457332674074402,0.5561181061181766,0.17152699780996847
2004-07-14,1050,flag_nested,0.12580230913622714,0.19699670599707841,0.20858812047501663,0.06313841932962021,0.7564418245513493,0.5722042339305744,0.10934169061286932
2004-08-03,1064,market_1,0.13384160558558858,0.043255005734363236,0.04420913986131639,0.09439832987665604,0.523841648338667,0.2744100725341716,0.06679368358962728
2004-08-03,1064,block_2_3,-0.051727691154509065,0.11759739673206389,0.21479868964736856,-0.15141656568785838,0.6845866637038673,0.46865890012119205,0.04027871966498229
2004-08-03,1064,block_4_6,-0.09939758446884875,0.4571088838757491,0.5429559171346926,-0.004752951186424937,0.7047285839231326,0.4966423769983038,-0.06224474465348777
2004-08-03,1064,top_3,-0.05946090330261254,0.12299343388187461,0.21753838635942757,-0.1408911656945857,0.684031623366663,0.467899261765632,0.0384064362768313
2004-08-03,1064,top_6,-0.07479356263162049,0.4685864715687078,0.554805088364007,-0.014716095256126898,0.7250685145330155,0.5257243507671133,-0.09049840808104789
2004-08-03,1064,flag_nested,-0.06413992131962738,0.20858812047501665,0.26273601245292627,-0.033159045640661834,0.7088475519299676,0.5024648518771081,-0.049453434621936125
2004-08-23,1078,market_1,-0.05543824191190189,0.04420913986131639,0.043578242811539845,0.06584770601777505,0.5837753558096908,0.3407936660507309,0.043222639808977385
2004-08-23,1078,block_2_3,-0.1959772486518237,0.2147986896473685,0.17597614039669646,-0.041282105060632644,0.8257466467943981,0.6818575246921926,-0.04277896540694229
2004-08-23,1078,block_4_6,-0.13912614004622245,0.5429559171346924,0.38331194299216,-0.13022099809163515,0.8997873015965622,0.8096171881144228,0.10482116606185526
2004-08-23,1078,top_3,-0.1757660165202442,0.2175383863594276,0.17924451614749234,-0.0378931870106101,0.8223141224944703,0.6762005160538506,-0.038240634798115056
2004-08-23,1078,top_6,-0.10612400513633759,0.5548050883640069,0.40858091315588013,-0.11883310149229555,0.8842381901446019,0.7818771769102012,0.07641318650880874
2004-08-23,1078,flag_nested,-0.12115738906638243,0.2627360124529262,0.2010762439194145,-0.10005581175432324,0.8664553840673015,0.7507449325792147,0.045508637674822126
2004-09-10,1092,market_1,-0.18457131320318212,0.04357824281153986,0.040277582455158195,-0.19246811918097279,0.6109280680256501,0.37323310430155354,-0.27925701306871037
2004-09-10,1092,block_2_3,-0.357567585737871,0.17597614039669648,0.23376257579108367,-0.25981625611823056,0.6303475715173409,0.3973380609178093,-0.5069803008500753
2004-09-10,1092,block_4_6,0.14418768944949836,0.3833119429921601,1.0456023997037354,0.38934505098099775,0.5841435881250767,0.3412237315476395,0.4113677703701999
2004-09-10,1092,top_3,-0.3418060763748021,0.17924451614749243,0.2350659169455344,-0.25159477456123497,0.6319854599032423,0.39940562152911274,-0.49615892548612794
2004-09-10,1092,top_6,0.16369214321217584,0.4085809131558801,1.0422463538104463,0.3917337700988457,0.5921163711169487,0.35060179694470384,0.4162443889129112
2004-09-10,1092,flag_nested,0.07201306966661297,0.2010762439194145,0.4484274624620003,0.30356752010199695,0.5932364648553355,0.3519295032340558,0.30325639807116733
2004-09-30,1106,market_1,0.16910586199613845,0.04027758245515822,0.04040242858097425,-0.1007296474059533,0.5854955604354432,0.3428050512896136,-0.06637900026398291
2004-09-30,1106,block_2_3,0.07770690565960588,0.23376257579108362,0.27364839558694015,-0.011545227738497352,0.6660340639311706,0.44360137431667057,-0.08767724202428721
2004-09-30,1106,block_4_6,0.03978426563775795,1.045602399703735,0.5306802648777609,-0.1791828395123654,0.5690730370694874,0.32384412151949005,-0.2658477808591257
2004-09-30,1106,top_3,0.07743588860997958,0.23506591694553444,0.27555651248922497,-0.006081332467179961,0.6650704626466608,0.4423187202850435,-0.08572194323003468
2004-09-30,1106,top_6,0.009386912379227305,1.0422463538104456,0.5500174433915147,-0.17978778686996696,0.5774563338622891,0.3334558175176756,-0.27639668156539154
2004-09-30,1106,flag_nested,0.02280175180850758,0.44842746246200005,0.27814148336078626,-0.13806224503125447,0.6106460955371115,0.37288865399471915,-0.22729926192337302
2004-10-20,1120,market_1,-0.05519270738629205,0.04040242858097427,0.04239338016593358,-0.021244649751582426,0.5779642441381945,0.3340426675022343,-0.04831184718463831
2004-10-20,1120,block_2_3,-0.07543823172491686,0.27364839558694,0.1626135295976394,0.2014359081208516,0.748714481598532,0.5605733749553584,-0.14052770556214592
2004-10-20,1120,block_4_6,-0.11377807671927463,0.530680264877761,0.36628733040201994,-0.12285345153439126,0.7118756182162138,0.5067668958107168,-0.1431221722992866
2004-10-20,1120,top_3,-0.06919090633187082,0.2755565124892249,0.16760729069172073,0.19832615392937308,0.7428663991949448,0.5518504870528629,-0.13604994869149525
2004-10-20,1120,top_6,-0.09290549661487905,0.5500174433915145,0.39188167504418986,-0.11118109015978929,0.7047492291049462,0.49667147592401584,-0.1305748139366054
2004-10-20,1120,flag_nested,-0.08433600943325306,0.2781414833607862,0.1917197812402423,-0.008743297798176347,0.7108630045138443,0.5053262111864496,-0.11693349019897747
2004-11-09,1134,market_1,-0.06474071528378735,0.042393380165933574,0.04703657893943833,-0.0500408497419766,0.6621070583053745,0.43838575665779644,-0.06890434106965923
2004-11-09,1134,block_2_3,-0.12707414837641728,0.1626135295976394,0.22285383868943398,-0.11242908925467597,0.8041413699722445,0.6466433429008387,-0.24436230260798356
2004-11-09,1134,block_4_6,-0.24682632218801148,0.36628733040202016,0.5775452215259563,-0.03054170471968619,0.6514308858611139,0.42436219905379546,-0.1331373054810247
2004-11-09,1134,top_3,-0.1253305709773257,0.16760729069172067,0.22672712692890634,-0.10527086172698931,0.7998392831338396,0.639742878844054,-0.23700626337883454
2004-11-09,1134,top_6,-0.1888133008809295,0.39188167504419,0.5925416877440494,-0.015257553621512246,0.6596148533862933,0.43509175480782125,-0.10209614898723908
2004-11-09,1134,flag_nested,-0.16867763882167833,0.19171978124024236,0.27904320765650714,-0.04258162334829319,0.699869896567643,0.4898178721216033,-0.13539686912767923
2004-11-29,1148,market_1,0.2793865717979546,0.04703657893943833,0.05184404685741667,0.0773754391965207,0.5086133879426116,0.25868757839446155,0.12353101677640857
2004-11-29,1148,block_2_3,0.13245402595564643,0.22285383868943412,0.2805575763173012,0.06184246951360242,0.6849000873026413,0.46908812958716606,0.03565918243216741
2004-11-29,1148,block_4_6,-0.16634020424088808,0.5775452215259564,0.5388392226422466,-0.14812409495221623,0.45047316030085083,0.2029260681514361,-0.08753656048996351
2004-11-29,1148,top_3,0.12943566612298618,0.22672712692890643,0.2835387990174078,0.05862100986803378,0.6844621345286561,0.46848841360352433,0.029955288512802457
2004-11-29,1148,top_6,-0.20170999213872148,0.5925416877440494,0.5352082033599428,-0.2013631987802859,0.5523971845178605,0.3051426494632591,-0.11518378998215788
2004-11-29,1148,flag_nested,-0.09293324366069951,0.27904320765650714,0.27789780891770566,-0.10085935752702166,0.6082780108679241,0.3700021385054383,-0.05521961944241484
2004-12-17,1162,market_1,0.19070848406176907,0.05184404685741667,0.03648124999321456,0.19250312771922792,0.6802187318619258,0.46269752317584645,0.06472097184102248
2004-12-17,1162,block_2_3,-0.2487741786111177,0.28055757631730127,0.26269425816961184,0.15636217318562082,0.7317732140913983,0.5354920368616554,-0.12106256436567718
2004-12-17,1162,block_4_6,-0.07391008070243882,0.5388392226422468,0.43382229696051827,0.03221408504142573,0.614383309745408,0.37746685129372215,-0.08472767459002206
2004-12-17,1162,top_3,-0.24413138566043796,0.2835387990174078,0.264615140562253,0.1579700084885118,0.7314896593924025,0.5350771217980128,-0.11766727270508255
2004-12-17,1162,top_6,0.011286128654396483,0.5352082033599427,0.41589440422778357,0.05076099283053345,0.717150406203274,0.5143047051175209,0.02742719915173384
2004-12-17,1162,flag_nested,-0.08286296182876132,0.27789780891770566,0.23129915344417404,0.09935410215003002,0.7168983443345085,0.513943236109559,-0.043219365742799463
2005-01-06,1176,market_1,0.09705242905549649,0.03648124999321458,0.03766572356318503,0.18266281189284594,0.5842332579904903,0.3413284997421828,0.040323013019724706
2005-01-06,1176,block_2_3,0.5348320623181663,0.26269425816961184,0.3576915121852736,0.023840607493607426,0.2541814716066367,0.06460822050811532,0.024209422643397052
2005-01-06,1176,block_4_6,0.2669127086107845,0.43382229696051844,0.5349781683347022,0.016289422416876573,0.5438585523242445,0.29578212493622313,-0.018192740777835104
2005-01-06,1176,top_3,0.5272172437146337,0.26461514056225294,0.35933266504146116,0.025913442174871716,0.2583884302803791,0.06676458090275839,0.025499201023217902
2005-01-06,1176,top_6,-0.014225260792554897,0.41589440422778357,0.48858505458928575,-0.04892102447096226,0.6794200226241776,0.46161156714263796,-0.14146539467155456
2005-01-06,1176,flag_nested,0.24371598446699727,0.23129915344417398,0.29024918153454593,-0.018073877672424476,0.5014761686283028,0.25147834770212196,-0.048806870153262884
2005-01-26,1190,market_1,0.024790456245454062,0.03766572356318504,0.03092817200686293,0.22559614188974744,0.838311229156168,0.7027657169293251,0.007326692743884509
2005-01-26,1190,block_2_3,-0.018324467618595998,0.35769151218527334,0.3205391016502001,0.15737216358197836,0.6996615300702006,0.48952625666017424,0.004534573031659295
2005-01-26,1190,block_4_6,-0.046784216326586484,0.5349781683347026,0.5826563561969136,0.001321108504500568,0.7565618794858671,0.5723858774911876,0.0891352398290592
2005-01-26,1190,top_3,-0.01780837507355008,0.35933266504146116,0.3219875654083645,0.15547305628514133,0.6999858946410891,0.4899802526964858,0.006076820136585505
2005-01-26,1190,top_6,-0.020265685292361967,0.48858505458928564,0.5743543938877131,-0.022781081275885302,0.7496271909735517,0.5619409254468979,0.0564596572927647
2005-01-26,1190,flag_nested,-0.018390631337706787,0.2902491815345459,0.30082505028544704,0.03440544453176387,0.734238049577717,0.5391055134476901,0.04580550499669212
2005-02-15,1204,market_1,0.11952442675695599,0.030928172006862927,0.0484479684833745,-0.014730240038392347,0.6535903946369626,0.42718040396170054,-0.12334176586003388
2005-02-15,1204,block_2_3,-0.04234480411052933,0.32053910165020005,0.28074517961207923,0.02900894349158481,0.7588404258963349,0.5758387919745308,-0.10630356178455469
2005-02-15,1204,block_4_6,0.036369311218676474,0.5826563561969135,1.3951938762289249,0.11939961590984663,0.24731282213613934,0.06116363199294195,0.07413222922826136
2005-02-15,1204,top_3,-0.03862741733732743,0.32198756540836454,0.28381470524053704,0.031119603415501126,0.7578107956858268,0.5742772020579858,-0.10030363327534869
2005-02-15,1204,top_6,0.049122088384877714,0.5743543938877129,1.4053802401490834,0.13891623899930128,0.2777783072243348,0.07716078796441683,0.08833786134510352
2005-02-15,1204,flag_nested,0.031156308391312157,0.300825050285447,0.5986482588749475,0.11010388436357685,0.35857612755893875,0.12857683925516428,0.05028621005208312
2005-03-07,1218,market_1,-0.1374951823001302,0.048447968483374494,0.047140222240141964,-0.07854186161516617,0.5732271362486242,0.3285893497317989,-0.12090895141248646
2005-03-07,1218,block_2_3,-0.08794092171117385,0.2807451796120793,0.5332350075882724,-0.030982479810247304,0.1462286136992118,0.021382807464393472,-0.09081585765819342
2005-03-07,1218,block_4_6,-0.5180903648117778,1.3951938762289253,1.4838910800917073,-0.16598751142442117,0.09144652887240556,0.008362467642811677,-0.17860973912800873
2005-03-07,1218,top_3,-0.08802978049603351,0.28381470524053704,0.535279552698949,-0.03030027906100893,0.15005907608669786,0.02251772631599358,-0.09092036455298161
2005-03-07,1218,top_6,-0.5275726308164764,1.405380240149084,1.4761942647861888,-0.16741345848460823,0.15042867269366345,0.02262878556837733,-0.18663093200871103
2005-03-07,1218,flag_nested,-0.46057205681895486,0.5986482588749477,0.6789122562084036,-0.1458962228578965,0.15047874013132495,0.022643851231511025,-0.17379486895535767
2005-03-25,1232,market_1,-0.1923917495202397,0.04714022224014197,0.04800658101553432,0.03458190426356079,0.6485070066888436,0.420561337724524,-0.24878837412219967
2005-03-25,1232,block_2_3,0.17523532480240636,0.533235007588272,0.31931260505940096,0.2942178209043631,0.6373839066819152,0.40625824449710046,0.2549920356925869
2005-03-25,1232,block_4_6,0.23638855456290336,1.4838910800917073,0.594754611451301,0.2898229316678911,0.7211650171948931,0.5200789820257105,0.2693620853493236
2005-03-25,1232,top_3,0.17153639334559306,0.5352795526989487,0.32173693443377543,0.2911271232731854,0.6376137081424071,0.4065512408111107,0.25090734593644914
2005-03-25,1232,top_6,0.1713695061067941,1.4761942647861908,0.624224417308592,0.28399310552093754,0.7223159149761155,0.5217402810277829,0.20593611017916594
2005-03-25,1232,flag_nested,0.16498948716058878,0.6789122562084043,0.31898621288041706,0.27958633812167727,0.6961961940411439,0.4846891405973742,0.20997446263465055
2005-04-14,1246,market_1,0.17784910913555987,0.04800658101553432,0.049022703127152685,0.2074489071555384,0.682599134091234,0.46594157786210244,0.1667736428573294
2005-04-14,1246,block_2_3,-0.004280128847046609,0.3193126050594009,0.25881680703036497,0.28099147947570974,0.8489466901384326,0.7207104826969997,0.08429464041447284
2005-04-14,1246,block_4_6,0.12888863235084078,0.594754611451301,0.5805228217200624,0.2789105701773164,0.7219785418648015,0.5212530149132251,0.13409470399287304
2005-04-14,1246,top_3,-0.002659273893335851,0.32173693443377555,0.2626067642142826,0.27851987567824765,0.8469810388179967,0.7173768801172127,0.08025563238230252
2005-04-14,1246,top_6,0.0814138305402888,0.6242244173085919,0.6180472213835814,0.25506431017935477,0.6861078841379277,0.4707440286762238,0.13059049204489082
2005-04-14,1246,flag_nested,0.058603462014519964,0.31898621288041706,0.2984198232952795,0.2600346937309863,0.7479361737069479,0.5594085199393897,0.12520125495143442
2005-05-04,1260,market_1,0.12650708671076957,0.04902270312715268,0.0480316377736062,-0.04406754082662431,0.6360645124498766,0.40457806399809915,-0.01738852191176988
2005-05-04,1260,block_2_3,-0.29276307374724286,0.25881680703036497,0.6171958537521147,0.08821005374216509,0.5410035562889046,0.29268484791724203,0.13041595458315167
2005-05-04,1260,block_4_6,0.14838798542863127,0.5805228217200626,1.0516328258789167,0.2566453029706679,0.4816157693347512,0.23195374927190426,0.26877327375024507
2005-05-04,1260,top_3,-0.2854844964614628,0.26260676421428275,0.6188718895750863,0.08651047012724535,0.5398919670634016,0.2914833360995891,0.12912942730364702
2005-05-04,1260,top_6,0.23039438848905436,0.6180472213835814,0.9443341181825189,0.3170080381400499,0.49688713588821504,0.24689682581119343,0.28454113910245493
2005-05-04,1260,flag_nested,0.045986838453907886,0.2984198232952795,0.5278279371694469,0.21366162130321226,0.5142977263095646,0.2645021512871879,0.20892006879423058
2005-05-24,1274,market_1,0.19133567143446517,0.0480316377736062,0.04729837258286042,0.2828564172253868,0.7421813504503211,0.5508331569562621,0.11027568846530214
2005-05-24,1274,block_2_3,0.34213982380574365,0.6171958537521148,0.39684882611969496,-0.0755078328842436,0.6447607585490436,0.41571643576473816,0.31861468300965967
2005-05-24,1274,block_4_6,0.36917177940868856,1.0516328258789167,0.6126905087442007,-0.380044667201858,0.6906441198897335,0.4769893003382649,0.14392820787917124
2005-05-24,1274,top_3,0.3407432687532458,0.6188718895750865,0.39964591686980744,-0.0715102543089336,0.6457485937677822,0.41699124635306806,0.3184771182264691
2005-05-24,1274,top_6,0.1525923943932235,0.944334118182519,0.5873388855113671,-0.4877682917659625,0.7353004049550708,0.540666685527091,-0.05642841962448969
2005-05-24,1274,flag_nested,0.2403060289924071,0.5278279371694469,0.3361109688949656,-0.29514723170685364,0.6999406239820127,0.4899168771003294,0.13424602654620638
2005-06-13,1288,market_1,0.06610700874435575,0.047298372582860425,0.045761861149524324,0.1520203218601945,0.6126009873130827,0.37527996965696353,-0.14580641708436073
2005-06-13,1288,block_2_3,0.4694153090281645,0.3968488261196948,0.5854978936173154,0.07965718862076396,0.7445579849154258,0.5543665929013195,-0.06572700831960147
2005-06-13,1288,block_4_6,0.3804624722522374,0.6126905087442008,0.7392132797408193,0.028030259449807183,0.6126764117052678,0.3753723854600429,-0.010314467440831863
2005-06-13,1288,top_3,0.4656043124620754,0.3996459168698074,0.5872019750108752,0.080836508746413,0.7387901609641618,0.5458109019374522,-0.06930444595612553
2005-06-13,1288,top_6,-0.029623210841460423,0.5873388855113671,0.5566224597652472,-0.027849045357640618,0.6044204267865797,0.36532405231687115,-0.08956595551119285
2005-06-13,1288,flag_nested,0.25319521959256586,0.33611096889496567,0.410691646137681,0.033777417640288854,0.6372251114867464,0.4060558427092963,-0.055592367729626224
2005-07-01,1302,market_1,-0.015726719733632023,0.04576186114952433,0.040745772352525494,0.08303958886956407,0.7091378870148861,0.5028765427999375,-0.0642127323012298
2005-07-01,1302,block_2_3,0.7665961482822037,0.5854978936173155,0.7526431821443379,0.7895354478297821,0.8365959403025374,0.6998927673306863,0.5854385781925314
2005-07-01,1302,block_4_6,0.6773165404592807,0.7392132797408194,0.9125401771209138,0.5952997436244177,0.7536802991089615,0.5680339932649736,0.5300930309885404
2005-07-01,1302,top_3,0.7630814669579733,0.5872019750108756,0.7537008769250655,0.7865954884786687,0.8308420137155987,0.6902984517549915,0.5888716778859969
2005-07-01,1302,top_6,0.24489191311563024,0.5566224597652474,0.5971997845077452,0.16270827914584335,0.7327618893666612,0.5369399865081987,0.04996016401775956
2005-07-01,1302,flag_nested,0.6135835359599676,0.4106916461376812,0.5004562775039969,0.5998976893542898,0.7409070045990734,0.5489431894639717,0.4853679159664549
2005-07-21,1316,market_1,-0.10392342240148802,0.040745772352525494,0.05296361186815468,0.029263306969661493,0.5715437397900537,0.32666224649320064,-0.12683824120220738
2005-07-21,1316,block_2_3,0.020465933070418257,0.7526431821443381,0.28363964381594375,-0.42803583097333686,0.7399385879178825,0.5475091138899097,-0.06292607559455989
2005-07-21,1316,block_4_6,0.05193171170262945,0.9125401771209137,0.9604359285068401,0.21378216850185278,0.47780568302051324,0.22829827072669906,0.10295116791275315
2005-07-21,1316,top_3,0.018650230935802203,0.7537008769250654,0.2880877590544323,-0.42275469578345787,0.7370254502491728,0.5432065143149963,-0.06453259128470683
2005-07-21,1316,top_6,0.07398688399257126,0.597199784507745,0.9839631572591991,0.47433049676503375,0.47318858915999934,0.2239074409112306,0.2977087237356603
2005-07-21,1316,flag_nested,0.038192834180097404,0.5004562775039968,0.4379884842036801,0.03680398920228863,0.5228880141814354,0.273411875374605,-0.009386042930807904
2005-08-10,1330,market_1,0.07671675656220935,0.05296361186815468,0.04179687551863546,0.021099623945947305,0.7064193596490369,0.4990283116869554,-0.040702180943253057
2005-08-10,1330,block_2_3,0.0947093301885247,0.2836396438159437,0.2979088437955074,0.1695280204009517,0.6182335463967533,0.38221271789030664,0.08606115398861548
2005-08-10,1330,block_4_6,-0.043701684118484935,0.96043592850684,0.48711108881627574,-0.03999158062361714,0.6510702481853853,0.42389246807217895,-0.10209072548628464
2005-08-10,1330,top_3,0.09413229795240667,0.2880877590544323,0.30070076848520844,0.16693960338542352,0.6201945087995022,0.384641228745056,0.0835727247290796
2005-08-10,1330,top_6,-0.048912760688299445,0.9839631572591986,0.5477115004921852,-0.026840346714357994,0.6392322058252624,0.4086178129642305,-0.1004457113625707
2005-08-10,1330,flag_nested,-0.012011270159298015,0.43798848420367986,0.2861560369580766,0.03254405532932173,0.6326547573303783,0.40025204197275976,-0.04066323514034638
2005-08-30,1344,market_1,-0.11926758235400776,0.04179687551863545,0.04800786419321963,-0.14935549561223765,0.6447526136247487,0.4157059327759446,-0.3052331248253564
2005-08-30,1344,block_2_3,0.050720310031180514,0.29790884379550747,0.43200378936056477,0.28992002652395515,0.7616511077596334,0.5801124099514765,0.03731752401630402
2005-08-30,1344,block_4_6,-0.042882960388083965,0.4871110888162755,0.7196892323608663,-0.05199337254716981,0.7104659664734587,0.5047618895170659,-0.01923015397452672
2005-08-30,1344,top_3,0.047567412017937634,0.30070076848520844,0.4345306060532759,0.2838875546289593,0.7592903069656205,0.5765217702519461,0.033381437289253336
2005-08-30,1344,top_6,-0.11115606295412017,0.5477115004921851,0.6985148784232246,-0.1360547984842352,0.647523437011284,0.4192866014789063,-0.14365880170766457
2005-08-30,1344,flag_nested,-0.04797128687541136,0.28615603695807657,0.3828370542670068,0.039883268764594824,0.6947223343600558,0.48263912185868507,-0.05209436824282759
2005-09-19,1358,market_1,-0.14743732675115856,0.04800786419321963,0.055745336680865835,-0.09684716822066494,0.55458912804296,0.30756910094345047,-0.14265876384643297
2005-09-19,1358,block_2_3,0.3602294803560521,0.4320037893605646,0.4987329312311855,-0.00947792382354272,0.5295462253772544,0.2804192048112979,0.19399008039049753
2005-09-19,1358,block_4_6,0.16257715425737362,0.7196892323608663,1.2769353834886574,-0.017368289662621248,0.19137688810207754,0.03662511329963514,0.00456825571106715
2005-09-19,1358,top_3,0.3566334679472131,0.4345306060532763,0.5008056410728031,-0.009468555296921677,0.5309382445819701,0.2818954195597838,0.19198236946229041
2005-09-19,1358,top_6,0.11311749751754409,0.6985148784232245,1.2675808329704454,-0.0087604764315173,0.2697447512970238,0.07276223085229316,-0.0084560397096251
2005-09-19,1358,flag_nested,0.1849941049374933,0.38283705426700687,0.5954016856633719,-0.010030652194141811,0.3443537142237818,0.1185794804997139,0.028619441790557847
2005-10-11,1372,market_1,0.06644670932845684,0.055745336680865856,0.053724086824647604,0.04194544566981671,0.6958634707570376,0.48422596993403044,0.008901252875303642
2005-10-11,1372,block_2_3,-0.009096092586532987,0.4987329312311854,0.39965198677465874,0.06228746534840594,0.6720437069397589,0.4516427440373325,-0.13880272604597968
2005-10-11,1372,block_4_6,0.21811994124393277,1.2769353834886574,1.0414874992586247,-0.1161715135494876,0.3533419945439908,0.1248505651083256,-0.09167247347724809
2005-10-11,1372,top_3,-0.007541032784895895,0.500805641072803,0.4031056903394233,0.06120044583102178,0.6723360042763541,0.45203570264629356,-0.13455588519099373
2005-10-11,1372,top_6,0.27618885175268343,1.2675808329704452,1.0428666370454152,-0.12554713788371805,0.34191847885093185,0.11690824617973505,-0.10882866313121958
2005-10-11,1372,flag_nested,0.20829002748205544,0.5954016856633719,0.4881729343278045,-0.061099573135228076,0.4496366866537439,0.20217314998495706,-0.080718344462053
2005-10-31,1386,market_1,-0.05271967011704292,0.053724086824647604,0.048412667167404465,-0.0013701185654163707,0.7254148166422284,0.5262266562040778,-0.06446553290156952
2005-10-31,1386,block_2_3,0.4009771812541278,0.39965198677465874,0.7792802111678414,0.6700536164269537,0.6867888504956327,0.47167892516511223,0.6080621882802072
2005-10-31,1386,block_4_6,0.2759565232995579,1.0414874992586243,0.8887738806624892,0.26004187756014957,0.7271740945946514,0.5287821638495513,0.28181697610619844
2005-10-31,1386,top_3,0.39607398134613836,0.4031056903394234,0.7805424654353482,0.6624182289086641,0.685168064213319,0.4694552762178268,0.5995823578382345
2005-10-31,1386,top_6,0.09486873050303293,1.0428666370454152,0.6050702381174113,0.0002637307270474887,0.6933141839690959,0.48068455769273344,0.07373732401262147
2005-10-31,1386,flag_nested,0.20390162233514803,0.48817293432780445,0.5161824276688776,0.325850655550711,0.6541975794064272,0.4279744729012286,0.34934749438503737
2005-11-18,1400,market_1,0.01929019083838449,0.048412667167404465,0.053017744561327886,0.0529867428690871,0.7645965239496485,0.5846078444358855,-0.025024376690240713
2005-11-18,1400,block_2_3,0.10418816122007056,0.7792802111678416,0.2796953948271507,0.5251662621416039,0.5866585439623543,0.3441682472040295,0.2857934993947009
2005-11-18,1400,block_4_6,0.12516077744876516,0.8887738806624891,0.5939304503023638,0.24421851747241177,0.6322127919944223,0.39969301436138227,0.08913333811756773
2005-11-18,1400,top_3,0.10431979508260768,0.7805424654353488,0.28400236180511307,0.5107091599530876,0.5970404164779841,0.3564572589082048,0.26728590156466076
2005-11-18,1400,top_6,-0.06479685728314984,0.6050702381174115,0.608082700634014,0.015643205274262544,0.6210559778590747,0.3857105276344919,-0.035318990471327985
