date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2003-05-05,84,flag_nested,0.29575920874996625,0.09301040910352448,0.10477391286271868,-0.14799431340265337,0.8519085165089774,0.7257481205005266,-0.1258338839296572
2003-05-23,98,market_1,0.10053604353561608,0.02101751761459478,0.022787172183454933,0.15711503739932475,0.6624886452919738,0.4388912051407948,0.07708019303373517
2003-05-23,98,block_2_3,0.21849482912467258,0.06602842169272548,0.08031422461026418,0.3561253333495814,0.7612900129176773,0.5795624837681973,0.08942281591945923
2003-05-23,98,block_4_6,0.3095080697374988,0.18532142133516138,0.22648327857472558,0.08706324894977732,0.7686603057369134,0.5908386656155648,0.15631776757340674
2003-05-23,98,top_3,0.21066155705111902,0.06908092355363825,0.08294811922476328,0.34330129951893706,0.7571234380466003,0.573235900439504,0.08624804188021404
2003-05-23,98,top_6,0.2726147099404447,0.19216778419998215,0.22763775302695963,0.128462619890789,0.7764328292374912,0.6028479383177351,0.12352463544003758
2003-05-23,98,flag_nested,0.25182279000147423,0.09048316746082018,0.10700098042052753,0.18306495068557713,0.7667051500547106,0.5878367871204162,0.0946153066252719
2003-06-13,112,market_1,0.1520687228950837,0.01939126898438589,0.020421940927820865,0.1283415304277173,0.687237310158761,0.47229512047424893,0.1273425328806086
2003-06-13,112,block_2_3,0.03198593429848485,0.07905500091085099,0.06886955197761417,0.27327227242005214,0.7599527723966207,0.57752821627331,0.08397463627148763
2003-06-13,112,block_4_6,0.24772268505702624,0.2176273114942617,0.16642247209647662,0.28888850844558134,0.7539557505202211,0.56844927374251,0.15755310893997967
2003-06-13,112,top_3,0.03444098694996848,0.08124095550753783,0.07142071139083139,0.2598787131708583,0.7573829568168655,0.5736289432766579,0.07265360697404674
2003-06-13,112,top_6,0.24029103812602612,0.21842601109437101,0.17164267461237182,0.2715399187500556,0.7712382222938505,0.5948083955269785,0.1297318874501467
2003-06-13,112,flag_nested,0.18930635290578018,0.10260460995418498,0.08383056106097769,0.2620124844345018,0.761810238949531,0.5803548401683416,0.11553108811740709
2003-07-03,126,market_1,0.08716887107878424,0.021486774841192293,0.019775756818919615,0.15527826538697168,0.6719480339488465,0.4515141603277202,0.034608628202672354
2003-07-03,126,block_2_3,0.24533355527038866,0.07837002496499192,0.06330142614064428,0.21459624069144445,0.7479198265157754,0.5593840668953871,0.08843399480629904
2003-07-03,126,block_4_6,0.08135538226057627,0.2194875867068973,0.1350186790322667,-0.04261659724302821,0.7821917158808627,0.6118238803926479,0.0734125419171062
2003-07-03,126,top_3,0.2301248577394948,0.0809572346907101,0.06585030657250711,0.20719896671590446,0.7457008262999533,0.5560697223444329,0.08081571924680189
2003-07-03,126,top_6,0.04509070806118365,0.22357817479216846,0.14449965731347392,-0.0652978407465822,0.7713242067297197,0.5949410318872315,0.041348428661968764
2003-07-03,126,flag_nested,0.09015813735317052,0.1047739128627187,0.0729145162292393,0.002150306601652104,0.7592319761254068,0.5764331935712901,0.05139350088762131
2003-07-24,140,market_1,0.05212468524737336,0.022787172183454937,0.01951179326424686,0.0992588600289456,0.6809184039310971,0.4636498728120727,-0.04130524794161686
2003-07-24,140,block_2_3,0.18094516412004621,0.08031422461026416,0.061231567509788795,0.23958195838672158,0.7967921796281251,0.6348777775165386,0.1891152654839516
2003-07-24,140,block_4_6,0.03415929360149692,0.22648327857472556,0.12983193526658987,0.15937114323381846,0.7846819869541893,0.6157258206503745,0.051117467051755225
2003-07-24,140,top_3,0.16394724740067612,0.08294811922476324,0.06409824246566473,0.2323088695824368,0.7907753511787246,0.6253256560318349,0.1690709645995986
2003-07-24,140,top_6,0.01319418443007469,0.22763775302695952,0.13977081526956905,0.10634317345482541,0.7806210633935654,0.6093692446137006,0.024395401123602924
2003-07-24,140,flag_nested,0.05068175698284334,0.10700098042052747,0.07075463545923398,0.13519319494362184,0.7782524544422347,0.6056768828453625,0.054199209158566845
2003-08-13,154,market_1,0.13720599196370598,0.020421940927820865,0.01996381446264161,0.07854126915145186,0.693625694257713,0.4811166037344944,-0.014257217943649939
2003-08-13,154,block_2_3,0.02996090123488328,0.06886955197761419,0.06579805573017042,0.20926829907039513,0.8254627200702448,0.6813887022257674,0.1467467342967331
2003-08-13,154,block_4_6,-0.009690382572226016,0.16642247209647668,0.12152988811996364,0.22296521219141022,0.8169484776193349,0.6674048150845487,0.0735178711417078
2003-08-13,154,top_3,0.04114452182701605,0.07142071139083138,0.06868890747270706,0.20346433268203007,0.8190665503223611,0.6708700138569732,0.13761475802764228
2003-08-13,154,top_6,0.00142786516344202,0.17164267461237182,0.12780242495841104,0.16311323903799366,0.8185752244850533,0.6700653981407554,0.04749889872109465
2003-08-13,154,flag_nested,0.02236423963169624,0.08383056106097768,0.06850926357341658,0.16897685220077036,0.8105352072471186,0.6569673221871296,0.06664051113750873
2003-09-03,168,market_1,0.17337598443045252,0.019775756818919618,0.021111161413582543,0.16416297336778954,0.6712900828331388,0.4506303753101223,0.09221492148346795
2003-09-03,168,block_2_3,0.07145920244435379,0.06330142614064431,0.06080796846431338,0.007370270963170736,0.8628281611565881,0.7444724356848591,0.15423575894786667
2003-09-03,168,block_4_6,0.07511192157876287,0.13501867903226666,0.1120946310614974,0.18941046069321243,0.874379377211553,0.7645392952928632,0.1733106635217303
2003-09-03,168,top_3,0.0853926994050232,0.06585030657250712,0.06390644254193384,0.01857784608943872,0.8551242821194373,0.7312375378702832,0.15574127962371326
2003-09-03,168,top_6,0.0832253774236463,0.1444996573134739,0.12397958222520669,0.18625961897526214,0.8676199907692883,0.7527644483825,0.13537065733346998
2003-09-03,168,flag_nested,0.09143463638804265,0.0729145162292393,0.0660972647225912,0.1372659266298301,0.854847854100972,0.7307648536610366,0.13919166763922122
2003-09-23,182,market_1,0.08970688880959622,0.019511793264246857,0.020814480226011678,0.1948750519903766,0.6150286573992452,0.3782602494223182,0.11693352021528144
2003-09-23,182,block_2_3,0.1450814436299606,0.06123156750978881,0.05842528628381473,0.09294078700486794,0.8193103150172959,0.6712693922937405,0.15269615236669237
2003-09-23,182,block_4_6,-0.02229467304992671,0.12983193526658984,0.1388307690647264,0.2623837335860205,0.8532346837659247,0.7280094255811378,0.015572360402678025
2003-09-23,182,top_3,0.1410913655892347,0.06409824246566473,0.061472677475904326,0.09864120928969447,0.8094876584410876,0.6552702691684346,0.14803923701853874
2003-09-23,182,top_6,-0.007727262737450052,0.13977081526956894,0.1465852436260366,0.23216574159261438,0.8568344269274715,0.7341652351681284,-0.0025825369833405755
2003-09-23,182,flag_nested,0.0380195272730543,0.07075463545923395,0.07262284916320734,0.1967936104594675,0.8362117938821466,0.6992501642275977,0.05784021622762981
2003-10-13,196,market_1,0.16576243397783405,0.019963814462641612,0.021107043209491028,0.17539975608125993,0.6121770209171611,0.37476070493901026,0.13896804528113255
2003-10-13,196,block_2_3,-0.08251689568370371,0.0657980557301704,0.058892706901533365,-0.1381241020804274,0.8849616069540978,0.7831570457827786,-0.13680789217009492
2003-10-13,196,block_4_6,-0.01333297251629338,0.12152988811996356,0.1377097388598735,0.1679620859666277,0.8264538285647981,0.6830259307494124,-0.026901497052441325
2003-10-13,196,top_3,-0.06522488924430013,0.06868890747270706,0.06181366358305793,-0.12625553818652732,0.8770552285646046,0.7692258739525111,-0.12343104206012881
2003-10-13,196,top_6,0.021055876407193624,0.12780242495841107,0.14716957683072537,0.21385224329908403,0.8122815171310075,0.6598012630726513,0.01105052373957221
2003-10-13,196,flag_nested,0.008706137955489971,0.06850926357341658,0.07299975570043327,0.097446195579968,0.8266336233583413,0.68332314726654,-0.01974777913462065
2003-10-31,210,market_1,0.16640252810695252,0.021111161413582543,0.020126107119771468,0.1515993144370975,0.6210193945885664,0.38566508845514935,0.15461755865622978
2003-10-31,210,block_2_3,0.1878664004820895,0.06080796846431335,0.06719544143534499,0.062465650543077504,0.7722316850504544,0.5963417753958642,-0.10221144874207896
2003-10-31,210,block_4_6,0.09493251637006926,0.11209463106149745,0.14090857673960153,-0.05569569174429343,0.7703991489615972,0.5935148487207533,-0.06947893892598236
2003-10-31,210,top_3,0.1785885214183736,0.06390644254193387,0.06932377703712164,0.06440581703584147,0.7659880783669342,0.5867377362002681,-0.09623766570844176
2003-10-31,210,top_6,0.033535256854152394,0.12397958222520664,0.14831296232906171,-0.037084005997948984,0.768138355631738,0.5900365333926305,-0.036669099145810145
2003-10-31,210,flag_nested,0.08781949051775484,0.0660972647225912,0.07532005935449276,0.002442350164547785,0.7608689333090002,0.578921533674776,-0.04378407402490892
2003-11-20,224,market_1,0.18663874391041044,0.02081448022601168,0.01782316945067035,0.28426389843261335,0.6644488402926896,0.44149226136629993,0.18133468490916535
2003-11-20,224,block_2_3,0.08438449029775652,0.05842528628381474,0.07195965482416711,0.11399350978198082,0.8180403264311575,0.6691899756675947,0.028794369854958497
2003-11-20,224,block_4_6,-0.00491067405413312,0.13883076906472644,0.1484653077534831,-0.11905299082040502,0.7037297375355754,0.49523554349189014,-0.10403653727062319
2003-11-20,224,top_3,0.08456759886803211,0.06147267747590433,0.07384102395331098,0.11484137537248598,0.8132731047688726,0.6614131429404015,0.02960681516878489
2003-11-20,224,top_6,-0.010205395108836215,0.14658524362603656,0.1570361344430649,-0.07298783999005563,0.7162262124694021,0.5129799874282654,-0.06864556967587304
2003-11-20,224,flag_nested,0.027537637443764747,0.07262284916320734,0.0790267184494914,-0.005872187781021952,0.751996729482503,0.5654990811523806,-0.033699303273492714
2003-12-11,238,market_1,0.21273089243847168,0.021107043209491028,0.01635002480469948,0.19273103142675216,0.6606069021422821,0.43640147915802263,0.11987683936875367
2003-12-11,238,block_2_3,-0.004117560132207451,0.05889270690153335,0.08063170234452163,-0.13781274435226448,0.8250994094160322,0.6807890354186851,-0.09077357902715635
2003-12-11,238,block_4_6,0.012694979012828986,0.13770973885987348,0.17225024586292276,0.07478062132308397,0.706936853257523,0.49975971449364864,-0.01004834570186538
2003-12-11,238,top_3,0.0012784525293739483,0.06181366358305794,0.08201337450302766,-0.13175201239987824,0.8221236288226814,0.6758872610685738,-0.08303097449398837
2003-12-11,238,top_6,0.023407084791093033,0.1471695768307253,0.18228340750634553,0.14251709851469732,0.7089914431569387,0.502668866469759,0.03689446369933072
2003-12-11,238,flag_nested,0.027521992817397294,0.07299975570043324,0.08970652866761139,0.04763208633870775,0.7514722483895586,0.5647105400996586,0.010235618831989863
2004-01-02,252,market_1,0.14821020064155774,0.020126107119771468,0.016864354004522023,0.18856753333339496,0.7043217508508902,0.4960691287216634,0.019100384344084266
2004-01-02,252,block_2_3,-0.05905811110732335,0.06719544143534496,0.07608572096228472,-0.03416518845346012,0.8453286804858228,0.7145805780519023,-0.1530832777349689
2004-01-02,252,block_4_6,0.012298994925204506,0.1409085767396016,0.15709004348743683,0.24295749843639197,0.7489849357167738,0.5609784339306598,0.018899001363761478
2004-01-02,252,top_3,-0.05682203692157185,0.06932377703712164,0.07765319763671859,-0.029514063193463853,0.8417186854702973,0.7084903454698452,-0.14497503299789288
2004-01-02,252,top_6,0.06614298195221048,0.14831296232906174,0.16816670160291533,0.2695205256327271,0.7437900806088341,0.5532236840120964,0.06489888837037655
2004-01-02,252,flag_nested,0.03541377812523397,0.07532005935449279,0.0837123212260871,0.16569952830271778,0.7815294532056262,0.6107882862278853,0.003235107105891007
2004-01-23,266,market_1,0.0882405704598268,0.017823169450670348,0.020449919727561487,0.14059503446780464,0.5862841043716622,0.3437290510388824,0.031211001958567856
2004-01-23,266,block_2_3,-0.08147257017671272,0.07195965482416711,0.07899662029308945,0.19613086017827244,0.7843392620700186,0.6151880780245413,-0.010350482009131731
2004-01-23,266,block_4_6,0.03245285227690429,0.1484653077534832,0.16676321338373923,0.09699415716686571,0.7842556229615768,0.6150568821468511,0.07628958497405211
2004-01-23,266,top_3,-0.08055629482596889,0.073841023953311,0.08118681151862198,0.19008276479649058,0.7776109513522923,0.6046787916630174,-0.014653549402284196
2004-01-23,266,top_6,0.09531839588034118,0.1570361344430649,0.17371338242576925,0.1091510325477964,0.7830647135879417,0.6131903456665655,0.09598265914151298
2004-01-23,266,flag_nested,0.04407706242632093,0.0790267184494914,0.08743390957756254,0.13634704345651152,0.7756002330561822,0.6015557215168041,0.055411716577729704
2004-02-12,280,market_1,0.09298810836758811,0.016350024804699475,0.023403131604763365,0.2580231361999589,0.5545114464058576,0.30748294419511635,0.15773341272591826
2004-02-12,280,block_2_3,0.36429764847522395,0.08063170234452162,0.5737841882137306,0.2145660836451151,0.06098810303897728,0.003719548712292964,0.20663588916309578
2004-02-12,280,block_4_6,0.1990181582934106,0.17225024586292279,0.6054450159742153,0.16578556616423482,0.15964881091079003,0.025487742825229254,0.12641201467926155
2004-02-12,280,top_3,0.35825373774292985,0.08201337450302769,0.5742549128491514,0.21391045205695441,0.06444685944716823,0.004153397692603145,0.2052482539535711
2004-02-12,280,top_6,0.04786719733122727,0.18228340750634553,0.23112452312361598,0.13432425950057877,0.5560127757444399,0.30915020679103666,-0.0013225734580837338
2004-02-12,280,flag_nested,0.19345212900248587,0.08970652866761139,0.34550499139311797,0.16041444282152786,0.18512010550597888,0.03426945346254495,0.122674792628635
2004-03-04,294,market_1,0.11721999503906873,0.016864354004522016,0.021135195898802833,0.20387481348183017,0.5193519530003753,0.26972645108530413,0.11576834063969657
2004-03-04,294,block_2_3,-0.20294722228883302,0.07608572096228473,0.563679235860859,0.07645052969441024,0.03502257256855652,0.0012265805893199033,0.07138966705611494
2004-03-04,294,block_4_6,-0.09203510844252973,0.15709004348743683,0.5983760117989039,0.07074452870759064,0.13767238443164387,0.018953685435094236,0.047163728366393154
2004-03-04,294,top_3,-0.1976846646288605,0.07765319763671857,0.5640647877081176,0.0771917781247001,0.038049974328399815,0.0014478005463920418,0.07159140988651626
2004-03-04,294,top_6,-0.005937092922545147,0.16816670160291533,0.24467319611254185,0.08590404058689008,0.5145988620573413,0.26481198883071044,-0.006107284912924852
2004-03-04,294,flag_nested,-0.10098653534280928,0.08371232122608709,0.34129247510857375,0.06962695504158349,0.15794920691529257,0.024947951965169857,0.04265241543087475
2004-03-24,308,market_1,0.06580696542461406,0.020449919727561487,0.020601853733436804,0.06263942017050846,0.5958142670006125,0.35499464076147724,0.003912263394584884
2004-03-24,308,block_2_3,0.013552246722478295,0.07899662029308942,0.6296181184828872,-0.01717658876956356,0.1253210830594327,0.015705373859189464,-0.04824372278104673
2004-03-24,308,block_4_6,0.018262971703876477,0.16676321338373928,0.6701378409474709,0.05044752343961564,0.16133005796755026,0.026027387603813068,-0.0005269465414106136
2004-03-24,308,top_3,0.01425909239873824,0.08118681151862199,0.6299576035638472,-0.016319059707549505,0.12693520137525396,0.0161125453481763,-0.047521374042368614
2004-03-24,308,top_6,-0.0004820704049552263,0.17371338242576925,0.2851877615562869,0.12251560240654732,0.43775130784127325,0.19162620751674508,0.012973747238124249
2004-03-24,308,flag_nested,0.007979886362470035,0.08743390957756256,0.3824421180999856,0.02595744579335639,0.19183480948643483,0.036800594130696584,-0.021390571947780698
2004-04-14,322,market_1,0.09356545324599846,0.02340313160476337,0.022162120564753952,-0.07625217680817004,0.6141526492410395,0.37718347656978735,-0.15842051520946657
2004-04-14,322,block_2_3,0.5915011668833395,0.5737841882137305,0.17444424211832235,0.48788064982600726,0.5961920901659935,0.3554450083764962,0.625266324146824
2004-04-14,322,block_4_6,0.4836533479714901,0.6054450159742155,0.21562434806394049,0.40120823310936,0.5577574685812192,0.3110933937581297,0.48431580489435405
2004-04-14,322,top_3,0.588846908868239,0.5742549128491511,0.17520731783105142,0.4860928919457782,0.5936988043643252,0.35247827030362944,0.6203218179438339
2004-04-14,322,top_6,0.09689241800272395,0.23112452312361606,0.18592723812540599,0.1198809141090764,0.5615873738467015,0.3153803784640349,0.1141212958884889
2004-04-14,322,flag_nested,0.46191844927587583,0.3455049913931178,0.12839464153382968,0.384706658362974,0.5739833787624672,0.32945691909557784,0.4717810488752266
2004-05-04,336,market_1,0.2597410768829409,0.021135195898802833,0.01913045460141922,0.2227744111193329,0.6050684895295287,0.36610787702154524,0.1517572620955562
2004-05-04,336,block_2_3,0.7092240424966161,0.5636792358608591,0.17835608235977912,0.7475649157538563,0.6889529378588776,0.47465615058437827,0.6549645850340805
2004-05-04,336,block_4_6,0.6323802564422267,0.5983760117989039,0.2092587691347928,0.6048421649710901,0.6842976537148286,0.46826327887961927,0.5532116562613348
2004-05-04,336,top_3,0.706246933028009,0.5640647877081174,0.17921840750631196,0.7443543482929964,0.6865747050354855,0.47138482559456385,0.6526773887024732
2004-05-04,336,top_6,0.22513650803950694,0.2446731961125417,0.18465960958085748,0.1878881817497187,0.6203947098238497,0.3848895959774188,0.15842075668710356
2004-05-04,336,flag_nested,0.5794439410752578,0.34129247510857363,0.12944335463069903,0.5999476434773201,0.6443948320840155,0.4152446996165867,0.5373316766965994
2004-05-24,350,market_1,0.22243952605844025,0.020601853733436797,0.018989844707031824,0.16457032955084083,0.6318241449053706,0.39920175008540304,0.08440708393304275
2004-05-24,350,block_2_3,0.42335260270098407,0.6296181184828872,0.1204371493609038,0.675265623107858,0.7467107416940494,0.5575769317612775,0.3860748666518423
2004-05-24,350,block_4_6,0.34706598882546735,0.6701378409474713,0.16319639283471415,0.500326494231938,0.713855707906659,0.5095899717109174,0.2920597004717677
2004-05-24,350,top_3,0.4208169311345532,0.6299576035638474,0.12146294367277356,0.6703015217376058,0.7458630928797342,0.556311753320123,0.3847253737721642
2004-05-24,350,top_6,0.10810465658827965,0.28518776155628717,0.17890917942310933,0.11411609088445811,0.6200853884241747,0.38450588893715965,0.036791496269298674
2004-05-24,350,flag_nested,0.2979623495150785,0.38244211809998574,0.10301996009280932,0.4880407257315889,0.6832870132659585,0.46688114249791424,0.2800702618398684
2004-06-15,364,market_1,0.1337536564232054,0.02216212056475396,0.018178985648204703,0.05476496136698648,0.6917230765837924,0.4784808146785472,0.0010227437650081003
2004-06-15,364,block_2_3,0.3043889724286313,0.17444424211832235,0.10073798900863565,0.3817144207590746,0.6888341039389129,0.4744924227493248,0.308163930268402
2004-06-15,364,block_4_6,0.18443687427954436,0.2156243480639405,0.15509353895369643,0.29598034814635515,0.7408577153086593,0.5488701543323664,0.2159632268275449
2004-06-15,364,top_3,0.30345409178953126,0.1752073178310515,0.10213894267329919,0.3786745897539651,0.6896699200985367,0.4756445986887218,0.306775605671691
2004-06-15,364,top_6,0.053244536658711344,0.18592723812540596,0.17192254063251308,0.1273738996401945,0.7138320482007677,0.5095561930385032,0.015595381196532598
2004-06-15,364,flag_nested,0.17898496284313978,0.1283946415338297,0.09345671040073661,0.24411506641091205,0.703832616366082,0.49538035186072416,0.15951544629010755
2004-07-06,378,market_1,0.2678014627164173,0.019130454601419218,0.019591560092040824,0.1807727015842302,0.6429500120011135,0.4133847179322321,0.1661199680980743
2004-07-06,378,block_2_3,0.37211186352837594,0.17835608235977912,0.10052240755192367,0.30095093403388695,0.7541087007449833,0.5686799325392866,0.3093246205409342
2004-07-06,378,block_4_6,0.30224877021325947,0.20925876913479285,0.15696944689174247,0.26824199504616597,0.8030690585290058,0.6449199127666632,0.19297117610846232
2004-07-06,378,top_3,0.36732424867377816,0.17921840750631204,0.10229611266867318,0.29775931743636436,0.7512107076580352,0.5643175273000858,0.3042986731020318
2004-07-06,378,top_6,0.07801924077959996,0.18465960958085736,0.16719333104924602,0.12993822033972935,0.7758723599852692,0.6019779189891106,-0.026237335673680542
2004-07-06,378,flag_nested,0.2297291119825185,0.12944335463069906,0.09236302889741366,0.20996505100515214,0.760525411961978,0.5783989022399361,0.15039166246332314
2004-07-26,392,market_1,0.14500855425792858,0.01898984470703182,0.0186832402574634,0.1910766549045075,0.616968874576303,0.38065059219594977,0.1185792397090434
2004-07-26,392,block_2_3,0.2906780311839554,0.12043714936090379,0.1131649782866769,0.4983010336327203,0.8409342509795206,0.7071704144704879,0.4437367821392749
2004-07-26,392,block_4_6,0.18562609714847203,0.1631963928347141,0.1706661037005043,0.2604379987855918,0.8363487484210249,0.6994792289854151,0.18453081347040276
2004-07-26,392,top_3,0.2882870420427831,0.12146294367277356,0.114645914338157,0.49358312128548526,0.8384502862694787,0.7029988825453712,0.43663117286467784
2004-07-26,392,top_6,-0.012258048794037463,0.17890917942310944,0.16876280198063778,0.0075461218954414174,0.7756345987747953,0.6016090308165376,-0.07469434307298398
2004-07-26,392,flag_nested,0.1324072603197516,0.10301996009280937,0.09735042841912976,0.27357833991888125,0.8073760801041822,0.6518561347243946,0.1781259839575601
2004-08-13,406,market_1,0.08458483259948453,0.01817898564820471,0.023952504984351877,0.09113347479199385,0.5802688253341932,0.3367119096547244,0.08930772121677759
2004-08-13,406,block_2_3,0.04887889596406337,0.10073798900863562,0.12814924697184207,0.35750260109126036,0.8973127857603926,0.8051702354890762,0.14755207555800445
2004-08-13,406,block_4_6,0.11866406039018804,0.15509353895369649,0.19527003299548917,0.293532592472611,0.8065297671717995,0.6504902653341971,0.23784704403153598
2004-08-13,406,top_3,0.05150885113437486,0.10213894267329922,0.13030064687707316,0.35308433483960056,0.8940361319029274,0.7993006051479488,0.14742077737956052
2004-08-13,406,top_6,0.07669558216753151,0.17192254063251314,0.19089824971955657,0.1519709065765523,0.6060024084777668,0.36723891908085404,0.1399270316111768
2004-08-13,406,flag_nested,0.06605676278114818,0.09345671040073662,0.11093616322710853,0.24630739968565638,0.8096809132906462,0.6555831813471752,0.14971063625561037
2004-09-02,420,market_1,0.07715663814833242,0.01959156009204082,0.030913485836946725,0.12246912187951861,0.5174099470344413,0.2677130532901836,0.11006634569305225
2004-09-02,420,block_2_3,0.4530151933471148,0.1005224075519237,0.14779620781551267,0.5914162910925449,0.9097360553761011,0.827619690451269,0.1459123008786297
2004-09-02,420,block_4_6,0.3482054755683796,0.15696944689174244,0.19788978429983664,0.40900954716232724,0.83055878929764,0.6898279024795615,0.22580706192526304
2004-09-02,420,top_3,0.4374750083852168,0.10229611266867322,0.15091280361142045,0.5801583975246545,0.9037569535686727,0.8167766311237284,0.1484830132349261
2004-09-02,420,top_6,0.2154574002448374,0.167193331049246,0.18311518025845638,0.20509065735153803,0.6498948598301802,0.4223633288336893,0.17356448299261237
2004-09-02,420,flag_nested,0.30937250491780016,0.09236302889741366,0.11889377574705914,0.3852684443952321,0.8107382782218251,0.6572965557740897,0.2013007827946547
2004-09-23,434,market_1,0.0682896003607618,0.0186832402574634,0.03295579150315279,0.11928953163446882,0.5098195816536442,0.25991600583749663,0.049366128031989955
2004-09-23,434,block_2_3,0.19556691983682414,0.11316497828667697,0.19774045869913107,0.6981556978806795,0.29024988605065194,0.08424499635241656,0.6901665703772257
2004-09-23,434,block_4_6,0.21911787837704533,0.17066610370050442,0.2415668324364812,0.3458723053053254,0.5021047179058052,0.2521091477432682,0.40478088182364896
2004-09-23,434,top_3,0.19173804659062435,0.11464591433815703,0.20039989164647518,0.684368942855907,0.2933307641285131,0.08604293718421752,0.6763865122206355
2004-09-23,434,top_6,0.17457627374988338,0.1687628019806378,0.19240756420863228,0.03134886351049229,0.6067863653345097,0.36818969315586514,0.06995785065388357
2004-09-23,434,flag_nested,0.17553694759055516,0.09735042841912978,0.1436763777093812,0.39504683964416204,0.4474617247218192,0.20022199509102534,0.41694621527852765
2004-10-13,448,market_1,0.13534444859822461,0.023952504984351877,0.027484950046445317,0.11496798744060906,0.6166645792002655,0.38027520324024056,0.07161986113539294
2004-10-13,448,block_2_3,0.3689745378725642,0.1281492469718421,0.19583771183574605,0.011351481760784257,0.407449491224114,0.16601508789878916,0.4228837609192657
2004-10-13,448,block_4_6,0.2294946485142138,0.19527003299548912,0.25109777616980067,-0.011935106437191503,0.4701361745290194,0.22102802260078047,0.267762512050234
2004-10-13,448,top_3,0.36212775149987797,0.13030064687707318,0.19765455964966036,0.010260021769062117,0.4044923596125884,0.16361406898495956,0.41196952009030485
2004-10-13,448,top_6,0.06176723893222073,0.19089824971955655,0.20532086478222303,0.004739385923722191,0.6032073643527381,0.3638591244093772,-0.02951742735603606
