date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2007-03-15,1120,block_4_6,0.04707717817052064,0.23944746550380355,0.23091154823809648,0.1675561345561245,0.5671886479023761,0.3217029623093255,0.11887048199608902
2007-03-15,1120,top_3,0.0017192423885607653,0.08944116734095653,0.09649796720645454,0.04328191847866908,0.6461107896043197,0.4174591524431174,-0.014257944735443537
2007-03-15,1120,top_6,0.036189037235609976,0.25160235014772453,0.24331183088712552,0.12973019000253,0.5614973260822473,0.31527924719751377,0.07727641715058442
2007-03-15,1120,flag_nested,0.029406700999502752,0.11578657551049168,0.11477959573065462,0.10642867630654584,0.5818613723494314,0.3385626566323636,0.053729179700109465
2007-04-05,1134,market_1,-0.14808245199092468,0.01666876198712484,0.015413368053114749,0.2580510403095966,0.6770397771448804,0.45838285983638916,0.016717990744618254
2007-04-05,1134,block_2_3,-0.06842524872576157,0.13507226604687958,0.0906938775004006,0.03317837101616729,0.7156781258682454,0.5121951798462843,-0.1989521600150536
2007-04-05,1134,block_4_6,-0.17957279617953678,0.3088718169329875,0.2508687559136488,-0.09671266705038574,0.3427147207647421,0.11745337982885484,-0.17857990947490554
2007-04-05,1134,top_3,-0.063553704415872,0.1358965617148407,0.09111524055565187,0.039200002191644705,0.720677575058012,0.5193761671914967,-0.19531639203170995
2007-04-05,1134,top_6,-0.15767018790362336,0.2993222365841644,0.26100028735191616,-0.08509045990399804,0.37134012281444106,0.13789348681184432,-0.15770778080518316
2007-04-05,1134,flag_nested,-0.13435772268457682,0.14617149633374604,0.11982664951869437,-0.04245919830153372,0.48752772183129267,0.23768327955401036,-0.15541851602938508
2007-04-25,1148,market_1,0.06093909353025519,0.017209689848338244,0.013738658961758486,0.2203304995388573,0.7188203209199324,0.5167026537674345,0.11188327510860792
2007-04-25,1148,block_2_3,-0.1953557280930782,0.11597373445554017,0.09517277215811905,0.05337195105032862,0.6230294818664309,0.3881657352747534,-0.18567934341602255
2007-04-25,1148,block_4_6,0.15738399175346043,0.23561091097059028,0.21583335198448717,0.18160202830976988,0.449283778298428,0.20185591344211118,0.10616227979925826
2007-04-25,1148,top_3,-0.18913958748509663,0.11700200746462056,0.09569992662906349,0.06186391972441856,0.6264213836422761,0.3924037498843038,-0.18103813299612484
2007-04-25,1148,top_6,0.20754846817905792,0.23648929443813108,0.22391045170537585,0.18059719664257426,0.4813761615788153,0.23172300893635378,0.13168778614228382
2007-04-25,1148,flag_nested,0.08890787015405759,0.11908202105649932,0.10769195791463629,0.13873536695955632,0.5306310678171161,0.2815693301327331,0.04172763541757615
2007-05-18,1162,market_1,0.17644249799663062,0.014269846862959732,0.014438437111152818,0.269464370778045,0.7345867203551807,0.5396176497221805,0.09180249120720614
2007-05-18,1162,block_2_3,0.0690237859840538,0.09581609675637999,0.0966928843426588,0.2835859563108881,0.6897356920624688,0.4757353249048927,0.11537020145172357
2007-05-18,1162,block_4_6,0.3192407827815507,0.23091154823809634,0.21747548404533534,0.22652733015993545,0.5292373289255958,0.2800921503282995,0.1367462995198127
2007-05-18,1162,top_3,0.06493990980757046,0.09649796720645455,0.09735534084568578,0.28411825770213045,0.6914282627687108,0.4780730425553572,0.11423477540331058
2007-05-18,1162,top_6,0.26248769760216834,0.24331183088712555,0.22840677248912347,0.16433632573526147,0.5246246900864395,0.2752310654482928,0.08543598611055502
2007-05-18,1162,flag_nested,0.21187526629574022,0.11477959573065465,0.10983061905993687,0.20184032037039806,0.585244012029532,0.34251055361642313,0.09626474661211978
2007-06-07,1176,market_1,0.25560919470778803,0.01541336805311475,0.014890084567336896,0.22533778981256633,0.701556501998787,0.49218152549677374,0.07880667034318484
2007-06-07,1176,block_2_3,0.21310879561293067,0.09069387750040059,0.10564652522674205,0.4646394710912254,0.6781910225504334,0.4599430630680026,0.23016809626255388
2007-06-07,1176,block_4_6,0.1823693991098841,0.2508687559136488,0.18914772674953848,0.13351968928000515,0.6503402276907597,0.4229424117528692,0.13545943562489665
2007-06-07,1176,top_3,0.20519185402330853,0.09111524055565186,0.10630932027175682,0.4581782184456211,0.679002305056507,0.4610441302720504,0.22413751149156422
2007-06-07,1176,top_6,0.16002332531182556,0.26100028735191605,0.19488598806706514,0.06801142863597352,0.6179586671593854,0.381872914317404,0.09026458615642041
2007-06-07,1176,flag_nested,0.17069839575066575,0.11982664951869434,0.10158262581817888,0.20767619030433057,0.6446515478080583,0.4155756180913255,0.13266388567937548
2007-06-27,1190,market_1,-0.038720457291126824,0.01373865896175849,0.015560168265915855,0.13843883674160498,0.660121894783774,0.4357609159729199,-0.0685787724217397
2007-06-27,1190,block_2_3,-0.03477689533337074,0.095172772158119,0.17209902064963767,0.30783043455842485,0.6146438426067495,0.37778705325439066,0.19276306506986166
2007-06-27,1190,block_4_6,0.020646476654958747,0.2158333519844871,0.23293597344659644,0.08855981215974891,0.6252554691338944,0.3909444016818463,-0.027770272732410183
2007-06-27,1190,top_3,-0.03335639373924089,0.09569992662906342,0.17273375185203324,0.30704225364069365,0.6145578719502803,0.3776813779760573,0.19187267664503807
2007-06-27,1190,top_6,0.11152567120869773,0.22391045170537588,0.20430685730124745,0.04023999900513684,0.5882236088301447,0.3460070139851589,-0.03959111152469769
2007-06-27,1190,flag_nested,0.0466805631948814,0.10769195791463627,0.1309375824689341,0.1568933069400815,0.591352892577207,0.3496982435594298,0.06644853288251043
2007-07-18,1204,market_1,-0.11947393036552384,0.014438437111152835,0.01651950667438411,0.14238446219489073,0.5304050199099953,0.28132948514572265,-0.059377275942056884
2007-07-18,1204,block_2_3,0.16978653336446523,0.09669288434265878,0.14945859007779647,0.3890190058831705,0.6679527014956691,0.4461608114353629,0.2789657053154675
2007-07-18,1204,block_4_6,-0.10043193684349151,0.21747548404533534,0.2255560843019701,0.07452770074953421,0.681030769074892,0.46380290842673866,-0.08106433774036804
2007-07-18,1204,top_3,0.170363892063524,0.09735534084568581,0.15018409267862087,0.38644036928850634,0.6670362458960485,0.4449373533390938,0.27731193959450623
2007-07-18,1204,top_6,-0.08566951303787577,0.22840677248912344,0.21123613218236678,0.023088753531766554,0.6483015401312526,0.42029488693655404,-0.107830659378951
2007-07-18,1204,flag_nested,0.008331479575606197,0.10983061905993688,0.1234021822682225,0.17129040374776902,0.6448426547596277,0.41582204939744427,0.05215791390762451
2007-08-07,1218,market_1,-0.016329765509242002,0.014890084567336898,0.017336869543382347,0.12964129092846144,0.5754101980137912,0.3310968959782702,-0.006638366582495224
2007-08-07,1218,block_2_3,0.0661594389451473,0.10564652522674203,0.14722718188116696,0.39412742652492394,0.5532525169831523,0.30608834754819314,0.2932212014516352
2007-08-07,1218,block_4_6,0.044539680025621003,0.18914772674953853,0.2223015704719821,0.0938867214595003,0.6400369625798038,0.4096473134683809,0.06751675468133002
2007-08-07,1218,top_3,0.0696002289191214,0.10630932027175684,0.14801647087088965,0.3910245723066943,0.5542621856319051,0.3072065704214565,0.2934352736196757
2007-08-07,1218,top_6,0.016531658984380564,0.19488598806706517,0.2090024364482938,-0.015875334592737607,0.6532795337788944,0.4267741492543695,-0.08039578333572556
2007-08-07,1218,flag_nested,0.03817284697402561,0.1015826258181789,0.12199943443369898,0.15756953835412812,0.6071531942687926,0.3686350013107983,0.0888727389216266
2007-08-27,1232,market_1,0.066714052792365,0.015560168265915846,0.017215443650000533,-0.010555088120030176,0.6320148720708073,0.39944279851867903,0.033564544390739935
2007-08-27,1232,block_2_3,0.6301529824083606,0.17209902064963772,0.09702141300334481,0.5649903118891041,0.6906426448466078,0.4769872628807179,0.5993976482023231
2007-08-27,1232,block_4_6,0.19872352318990985,0.23293597344659642,0.21507878082952092,0.1660377765768948,0.6526720899427705,0.4259808569902642,0.08113756352594614
2007-08-27,1232,top_3,0.6212004193410586,0.17273375185203316,0.09842514522097727,0.5580837021769349,0.6858049273356092,0.47032839835780016,0.590547760188247
2007-08-27,1232,top_6,-0.009159540672042702,0.2043068573012475,0.20675132559792797,0.015342387539026153,0.6775070562041211,0.4590158112063739,-0.1353589195880791
2007-08-27,1232,flag_nested,0.2570798187537764,0.1309375824689341,0.10319831883356065,0.24036548662395305,0.6772706691313406,0.45869555926561356,0.17720172337458773
2007-09-14,1246,market_1,0.21796917661424065,0.01651950667438412,0.017801782382119956,0.19667875959814732,0.6610572785316225,0.4369967254996353,0.13094271886901943
2007-09-14,1246,block_2_3,0.6141075499389445,0.14945859007779652,0.0987114967890301,0.5611632487107786,0.6404895990926611,0.4102269265458779,0.6329639055472698
2007-09-14,1246,block_4_6,0.3245165287754068,0.22555608430197008,0.22425731655472236,0.1697354100151352,0.4896625334732462,0.23976939668743813,0.2725028510453321
2007-09-14,1246,top_3,0.6074869262106215,0.1501840926786209,0.10014077767058187,0.5535703199726534,0.6364937233054572,0.40512425980724387,0.6224731216545439
2007-09-14,1246,top_6,0.16406637171466343,0.2112361321823667,0.21937039585817228,0.022245660848777073,0.5002648392970171,0.2502649094368703,0.1051645494459479
2007-09-14,1246,flag_nested,0.32816663000076757,0.12340218226822247,0.10807492926961304,0.24029400971869974,0.5441913922378669,0.2961442713857879,0.30854072025010487
2007-10-09,1260,market_1,0.3158297867657707,0.01733686954338234,0.018303436979859727,0.11948624401979499,0.800767359679236,0.6412283643276551,0.11367077422412102
2007-10-09,1260,block_2_3,0.634276453636925,0.14722718188116696,0.11935830847017426,0.5209872921495028,0.5642536750244268,0.3183822097785718,0.5767742922975618
2007-10-09,1260,block_4_6,0.40258873404718076,0.22230157047198204,0.22588740210019426,0.1508744563208413,0.5086444324659862,0.25871915867864537,0.24915742061582885
2007-10-09,1260,top_3,0.6271630296111504,0.14801647087088968,0.1203854438412082,0.5147995658109881,0.5583522430777847,0.3117572273499938,0.5691374828395691
2007-10-09,1260,top_6,0.22957638635546093,0.2090024364482938,0.21952004923923024,-0.012983382045400468,0.5185526185005839,0.26889681815381195,0.06141341119756981
2007-10-09,1260,flag_nested,0.3981985048143713,0.121999434433699,0.11487997869322693,0.20406020421792773,0.5425998566952339,0.29441460448568824,0.27305795090251034
2007-10-29,1274,market_1,0.22204387985852997,0.01721544365000053,0.017154629333451146,0.15512790537229232,0.8119178332943374,0.6592105680213713,0.04804175615790615
2007-10-29,1274,block_2_3,0.403867749450506,0.09702141300334484,0.09082257904096974,0.42587292347820344,0.6549691146858956,0.4289845411924257,0.27606545715213693
2007-10-29,1274,block_4_6,0.2864260237582127,0.21507878082952095,0.16466202139484334,0.04791726701411442,0.625978089218812,0.39184856818203506,0.12018577104012707
2007-10-29,1274,top_3,0.3993315464054529,0.0984251452209773,0.09189020857531195,0.41965628966903495,0.6483375773305857,0.4203416141788934,0.27530368106295117
2007-10-29,1274,top_6,0.18742189453609676,0.20675132559792808,0.17787592602314808,-0.06714744760067984,0.5826769982423086,0.33951248428066716,0.01100407208159725
2007-10-29,1274,flag_nested,0.2559459110991905,0.10319831883356068,0.09155431335918382,0.10045003524942736,0.614527857758177,0.37764448796085415,0.11444623348295231
2007-11-16,1288,market_1,0.2478862112244411,0.017801782382119952,0.01869026675047127,0.4333935791800748,0.7821779352206519,0.6118023223460423,0.28217870024514974
2007-11-16,1288,block_2_3,0.1122531451777399,0.09871149678903016,0.08410998893646209,0.261049006769006,0.5544012402357305,0.30736073517491613,0.11004041981954013
2007-11-16,1288,block_4_6,0.09081162661333529,0.22425731655472228,0.15418678044076037,0.023656018967610968,0.5720974373170284,0.327295477784711,0.09295736004154813
2007-11-16,1288,top_3,0.1172287654686046,0.10014077767058194,0.08452964407621298,0.25693597691452913,0.5555099487565882,0.30859130316754746,0.11124614850497049
2007-11-16,1288,top_6,0.07466240283530383,0.21937039585817222,0.1734525440764123,-0.005713080165212357,0.5600803487811534,0.31368999709081846,0.060982209906152426
2007-11-16,1288,flag_nested,0.09322883136632898,0.10807492926961303,0.088007824395623,0.10027092804818775,0.571199194469101,0.3262685197621499,0.10049182474936438
2007-12-07,1302,market_1,0.43399445764599054,0.018303436979859717,0.018382534651096762,0.5260546513802155,0.7523965425408307,0.5661005572273962,0.44885587919240133
2007-12-07,1302,block_2_3,-0.315930615859747,0.11935830847017434,0.10002389340329852,-0.08733228103724729,0.425281990104722,0.18086477110743293,-0.20905683760871563
2007-12-07,1302,block_4_6,0.07894827759020012,0.22588740210019428,0.18278996432406014,0.14298095203755415,0.5434097702236969,0.29529417837457117,0.16505560167237665
2007-12-07,1302,top_3,-0.31099909313892216,0.12038544384120824,0.10048380577490525,-0.08966802683774013,0.44163216886396106,0.1950389725754862,-0.2156397669534756
2007-12-07,1302,top_6,0.2378782810111003,0.21952004923923032,0.18537003549091374,0.2343394500880562,0.57047183664951,0.3254381164102651,0.282594013566851
2007-12-07,1302,flag_nested,0.04529357234776294,0.11487997869322696,0.09711123002783374,0.13811672628965935,0.5425300743940944,0.29433888162206157,0.11483859917883282
2007-12-28,1316,market_1,0.37894738885265067,0.017154629333451132,0.01689547384685124,0.48352279559306727,0.7053871894753448,0.497571087075926,0.38737162022462757
2007-12-28,1316,block_2_3,-0.16137454341167035,0.09082257904096977,0.13317020664218873,-0.176638064064853,0.4560981029776507,0.20802547953981165,-0.25448475514739816
2007-12-28,1316,block_4_6,0.028506693804472218,0.1646620213948434,0.1939316105872186,-0.11346555715468354,0.5726981759260104,0.32798320070897957,-0.012705673552848231
2007-12-28,1316,top_3,-0.1581674190236293,0.09189020857531195,0.1338231398851499,-0.17150762400149333,0.46390288558333204,0.21520588725254197,-0.25640458624288404
2007-12-28,1316,top_6,0.2123167035694254,0.17787592602314806,0.17592941045605212,0.05235648260070286,0.6316102974952502,0.39893156790203854,0.20052783053236056
2007-12-28,1316,flag_nested,0.058159116629967623,0.09155431335918379,0.10683411223318191,-0.018544815724632825,0.5608758849384017,0.31458175830543544,0.01673590187031217
2008-01-24,1330,market_1,0.2328672743383114,0.018690266750471266,0.01518710370593034,0.24966479978220968,0.6729894820196048,0.45291484290901596,0.18685653803981508
2008-01-24,1330,block_2_3,0.14969099334617608,0.08410998893646207,0.11867987033989758,0.07520953691523799,0.43984193923321957,0.19346093150843935,0.059963454581176134
2008-01-24,1330,block_4_6,0.14867978306338606,0.15418678044076034,0.201935286375291,0.03836942249868611,0.535332457441347,0.28658083999019157,0.016370947259269252
2008-01-24,1330,top_3,0.1534336149665471,0.084529644076213,0.11949551174343707,0.08598844367613045,0.44413075099580757,0.19725212398010006,0.06833480758701321
2008-01-24,1330,top_6,0.1838277579948264,0.1734525440764123,0.19248772667770567,0.08397995927380973,0.6117354744831974,0.3742202907411827,0.10012598186486321
2008-01-24,1330,flag_nested,0.17265643593048371,0.08800782439562299,0.10566753545046452,0.09152201277673691,0.5547824428561798,0.30778355890147036,0.0903954112836378
2008-02-14,1344,market_1,0.18422443253829862,0.018382534651096766,0.017923692923325952,0.16314332764366765,0.6287577567223331,0.39533631663850066,0.1523627344392497
2008-02-14,1344,block_2_3,0.5335915864209991,0.10002389340329852,0.12511493577498034,0.4374263157849008,0.44971806965343697,0.20224634217281356,0.4844125215051801
2008-02-14,1344,block_4_6,0.3434420571547083,0.18278996432406017,0.21008195282697875,0.19295833145458524,0.6075935344516842,0.3691699031074902,0.12423216092001399
2008-02-14,1344,top_3,0.532241856171067,0.10048380577490522,0.12611481225496413,0.4335872744719913,0.45516248475480714,0.2071728875281701,0.4804621799948244
2008-02-14,1344,top_6,0.20375685293379814,0.18537003549091371,0.1907926838705523,0.10762806832824548,0.6931983210008179,0.480523912238353,0.011090052908677832
2008-02-14,1344,flag_nested,0.33429990865975506,0.09711123002783371,0.10811975811324243,0.21712943281902383,0.6124193034153422,0.3750574031957331,0.1989072025145274
2008-03-05,1358,market_1,0.40839586134115385,0.016895473846851236,0.02089115363320047,0.2699675756215718,0.6230194692720156,0.38815325909198395,0.3548831905128984
2008-03-05,1358,block_2_3,0.6067957247823729,0.13317020664218873,0.12965228315191693,0.4324483653867417,0.4231431825973171,0.1790501529785864,0.518429446576192
2008-03-05,1358,block_4_6,0.47611709015308273,0.19393161058721864,0.24542827904391684,0.26888630583667794,0.5648532244233613,0.31905916514146815,0.24346428754731944
2008-03-05,1358,top_3,0.6003053525571088,0.13382313988514996,0.1310038414583107,0.4255040383683107,0.42882714907859315,0.18389272378687405,0.5123006491866301
2008-03-05,1358,top_6,0.314973368121664,0.17592941045605215,0.2310301460971081,0.159230024511486,0.6354265318612972,0.4037668773932762,0.0911768413522383
2008-03-05,1358,flag_nested,0.44141729402386803,0.10683411223318195,0.12269038481755301,0.26064985504008137,0.5713951091409601,0.32649237075020976,0.28301209278092426
2008-03-26,1372,market_1,0.33345926042342944,0.015187103705930339,0.01799752154188392,0.3372562213138508,0.7151219858402449,0.5113994546320954,0.3416828490025465
2008-03-26,1372,block_2_3,0.5709352834559314,0.11867987033989758,0.1069623891932661,0.30610050708916703,0.485185412170511,0.23540488418306849,0.29273162809472514
2008-03-26,1372,block_4_6,0.5224355365242741,0.2019352863752911,0.24086777721216443,0.2785791119041833,0.6126633351019439,0.37535636217823687,0.23741983566899405
2008-03-26,1372,top_3,0.5662567036099225,0.1194955117434371,0.10826446408638492,0.3066798192260488,0.49781347953469723,0.2478182604064424,0.29390580116295395
2008-03-26,1372,top_6,0.4442229288008882,0.19248772667770556,0.23350939738372922,0.23501521096980638,0.6295329991749429,0.39631179705019837,0.18019807577618363
2008-03-26,1372,flag_nested,0.480604228402985,0.10566753545046449,0.11540688290005359,0.2574994080638758,0.6019051887001535,0.3622898561841672,0.2206498152113126
2008-04-15,1386,market_1,0.37484438388642677,0.017923692923325952,0.015902409581684655,0.47262112598436834,0.6314476440596807,0.3987261271885213,0.44524493332187376
2008-04-15,1386,block_2_3,0.5599681642647508,0.12511493577498028,0.10281919369861141,0.2373676681622776,0.36392396720185166,0.1324406539039341,0.29658041400865237
2008-04-15,1386,block_4_6,0.4887690071378284,0.2100819528269788,0.19778212612566834,0.3899006356518601,0.5665001760242946,0.3209224494355567,0.40208268310812684
2008-04-15,1386,top_3,0.5563682320487877,0.12611481225496413,0.10394477053810618,0.24462960667300088,0.37260245385304,0.13883258861730663,0.3001821009291908
2008-04-15,1386,top_6,0.3736513163985164,0.19079268387055232,0.19386439373704112,0.2759830998155009,0.6083687767442075,0.3701125685172435,0.27570664246476867
2008-04-15,1386,flag_nested,0.4451570782924925,0.10811975811324244,0.10058972245918195,0.27124742330738755,0.5500539510599067,0.3025593490766144,0.2918414647893795
2008-05-08,1400,market_1,0.2710429431723458,0.02089115363320047,0.013254104674983941,0.3560256586708967,0.7519904859611684,0.5654896909761138,0.2385750958482477
2008-05-08,1400,block_2_3,0.2336551284721844,0.12965228315191696,0.07793399053370739,-0.07092731974338061,0.591644819404551,0.3500435923282438,0.005056218810498557
2008-05-08,1400,block_4_6,0.17280053637093964,0.2454282790439168,0.14823280099761527,0.2396519815751145,0.7597567278820617,0.5772302855620572,0.10993938508193826
2008-05-08,1400,top_3,0.2337517470412044,0.13100384145831076,0.07896383063856859,-0.057692907785239375,0.598562731018214,0.35827734296398295,0.009914378106077992
2008-05-08,1400,top_6,0.11121790072208047,0.2310301460971081,0.16234863909150007,0.18755069363561605,0.754096326578423,0.5686612697590715,0.02254779638467153
2008-05-08,1400,flag_nested,0.1575878277908849,0.12269038481755301,0.08152881030399399,0.12609824556557706,0.7199115016936379,0.5182725702707889,0.02889264669625278
2008-05-28,1414,market_1,0.26057527675370645,0.017997521541883922,0.013166036114501593,0.23652612772018397,0.7693042795778722,0.5918290745768287,0.10042095715848846
2008-05-28,1414,block_2_3,0.37420257472662527,0.10696238919326609,0.07725768718659401,0.1913138924029175,0.6193017445502077,0.3835346508029307,0.31694155502104715
2008-05-28,1414,block_4_6,0.18317551612302765,0.24086777721216443,0.16185733068374106,0.27137657381424085,0.7715094785605614,0.5952268755087896,0.138401657266488
2008-05-28,1414,top_3,0.3689721498368068,0.10826446408638496,0.07825669251920789,0.18911300056574568,0.6210890134705812,0.38575156265385957,0.3086772958327787
2008-05-28,1414,top_6,0.12849999681226568,0.2335093973837293,0.16613359627712818,0.26374512746697126,0.7737444673652649,0.5986805007783574,0.09191006377332714
2008-05-28,1414,flag_nested,0.20306504066433984,0.11540688290005363,0.0825516592826109,0.2455169523474871,0.7419427515460938,0.5504790465717886,0.15942706614265556
2008-06-17,1428,market_1,0.1945250024398875,0.015902409581684655,0.014120617091312127,0.3317777849090049,0.7596057714256073,0.5770009279830919,0.13328492573443199
2008-06-17,1428,block_2_3,0.02838199152416512,0.10281919369861138,0.07956673902610369,-0.12265484935346985,0.6279541157614597,0.39432637150175653,-0.05728323551053151
2008-06-17,1428,block_4_6,0.12056160391509337,0.1977821261256683,0.16561507614180887,0.24642448535118378,0.7282876623460961,0.5304029191255413,0.14632937411538646
2008-06-17,1428,top_3,0.030897273892284062,0.10394477053810625,0.08052779923092308,-0.11310486635885005,0.631316805865267,0.39856090936792343,-0.05322289070813117
2008-06-17,1428,top_6,0.11252440564943643,0.19386439373704123,0.17702981106203566,0.25899444536972444,0.7165245579086883,0.5134074420862411,0.11106488341390218
2008-06-17,1428,flag_nested,0.08830081767544465,0.10058972245918202,0.08708746356857618,0.1639483035575678,0.6969656181340341,0.48576107286095616,0.0743048790662444
2008-07-07,1442,market_1,0.29563996263764936,0.013254104674983948,0.012679522623647143,0.3535017476406003,0.7898955090293207,0.6239349151846898,0.20816823940725232
2008-07-07,1442,block_2_3,0.14193305515744226,0.07793399053370739,0.08144676515126568,-0.04304241940364911,0.5417641620731554,0.29350840730682826,-0.04122217010453679
2008-07-07,1442,block_4_6,0.13474697780163233,0.1482328009976153,0.16950641955288015,0.13446844292950835,0.795437962222935,0.6327215517453753,0.018503495788186903
2008-07-07,1442,top_3,0.14775485414547185,0.07896383063856859,0.08231131970063049,-0.027599464734491975,0.5526951672592141,0.3054719479116905,-0.03138442384844693
2008-07-07,1442,top_6,0.0864893925701121,0.1623486390915001,0.17677133225212097,0.11121279954217057,0.8002498042053213,0.6403997491306552,-0.010167601182439895
2008-07-07,1442,flag_nested,0.11003716362550532,0.08152881030399399,0.08733368228781113,0.08977094304271585,0.7526663854067925,0.5665066877213261,0.0021637364549776765
2008-07-28,1456,market_1,0.26377396658411645,0.013166036114501591,0.01383800382900502,0.3860328720457461,0.6886566516906891,0.4742479839178311,0.3187178831831534
2008-07-28,1456,block_2_3,0.18645515876438934,0.07725768718659401,0.07534118193120923,-0.1916921377603392,0.7680994892591418,0.5899768254001547,0.019914614145004134
2008-07-28,1456,block_4_6,-0.031837738561345766,0.16185733068374106,0.14356061389809174,0.003537681864675547,0.8031944444302288,0.6451213155635841,-0.11473839999517278
2008-07-28,1456,top_3,0.18687334097790984,0.07825669251920786,0.07639774257810211,-0.17819410459749696,0.7671227993690082,0.5884773893117431,0.022844819083196827
2008-07-28,1456,top_6,-0.031631763497451774,0.1661335962771282,0.1596552206075587,0.02827451898856592,0.7690050468679761,0.5913687621084183,-0.11318164942308166
2008-07-28,1456,flag_nested,0.0425432845381155,0.08255165928261089,0.0799082408236029,-0.015812684198009193,0.7663702845673636,0.5873234130678617,-0.06110067641996472
2008-08-15,1470,market_1,0.015239982561164926,0.014120617091312132,0.013106451684070203,0.1153050515119375,0.7798746885244178,0.6082045298010579,0.011453336234376775
2008-08-15,1470,block_2_3,0.21696044223542235,0.0795667390261037,0.08552952055398333,0.1389826660756765,0.7603952434501,0.5782009262615371,0.014226833145376332
2008-08-15,1470,block_4_6,-0.03833579424221358,0.16561507614180876,0.11957992667369735,0.07529742802068466,0.8580931151528006,0.7363237942726373,-0.17642179585648654
2008-08-15,1470,top_3,0.21548485247260893,0.0805277992309231,0.08641559231606145,0.14427957673902414,0.760623383452304,0.5785479314544304,0.016079589020138656
2008-08-15,1470,top_6,0.01296894902238901,0.1770298110620356,0.1392190306274758,0.10873720454213734,0.8244977803567778,0.6797965898132532,-0.09216739106093585
2008-08-15,1470,flag_nested,0.08316914271522545,0.08708746356857615,0.07675493701168534,0.11834781057374393,0.8007576117451874,0.6412127527678564,-0.053464045440008566
2008-09-04,1484,market_1,-0.10847480175948095,0.012679522623647153,0.01538953824395172,0.026202223433107893,0.7782997291408082,0.6057504683806556,-0.09811977713895385
2008-09-04,1484,block_2_3,0.07246767358151092,0.08144676515126566,0.08841636333508936,0.17610320421256223,0.8225997311095348,0.6766703176214792,0.15369013384396168
2008-09-04,1484,block_4_6,-0.1081708391933709,0.1695064195528801,0.10828522167754462,-0.004459993643921571,0.8883836914886148,0.7892255833029382,-0.14537474389582475
2008-09-04,1484,top_3,0.07316977357751486,0.08231131970063044,0.0890140606080293,0.1705121287671166,0.8229667583612692,0.6772742853676554,0.14367264746811834
2008-09-04,1484,top_6,0.009118134983911516,0.17677133225212105,0.12636639321643692,-0.005354759348660995,0.8521216939136493,0.726111381238267,-0.11428843678573197
2008-09-04,1484,flag_nested,0.029458667286371365,0.08733368228781116,0.07442725601839165,0.043539000165065844,0.8366277285216012,0.6999459561312138,-0.03359925651708339
2008-09-26,1498,market_1,-0.09799087151654583,0.013838003829005002,0.018843988634563255,0.1453059198392592,0.7073746146735708,0.5003788454845828,-0.07730223650142226
2008-09-26,1498,block_2_3,0.298704014677587,0.07534118193120924,0.07833067972606811,0.4242008982216293,0.8606520670104407,0.7407219804493439,0.11785484003586622
2008-09-26,1498,block_4_6,-0.16322926942154115,0.14356061389809174,0.13421745708270338,-0.06548204194872197,0.8848349480944819,0.7829328853693648,-0.29681388707378425
2008-09-26,1498,top_3,0.2967953898727839,0.07639774257810211,0.07901691080063734,0.4191508384005556,0.8607629200441406,0.7409128045229155,0.11255374856219585
2008-09-26,1498,top_6,-0.09032950374891527,0.15965522060755877,0.14764305722488438,-0.08882392980177531,0.8749875611302926,0.7656032321327373,-0.1813762711844235
2008-09-26,1498,flag_nested,0.0348246948504686,0.0799082408236029,0.077906345673956,0.08233644031665609,0.8624134953598594,0.7437570369788102,-0.10883664023925897
2008-10-17,1512,market_1,0.2038069688898067,0.013106451684070201,0.01888507155266359,0.2577819907559959,0.6813932738190055,0.46429679360578213,0.06428407053284894
2008-10-17,1512,block_2_3,0.16035817520390433,0.0855295205539834,0.07767357644929919,0.3051110441212333,0.8457109523302839,0.7152270148913952,0.021823144429990924
2008-10-17,1512,block_4_6,0.022493914024865603,0.11957992667369735,0.13834456470021647,0.11749887503799261,0.8080797404740289,0.6529928669645739,0.008262335373042249
2008-10-17,1512,top_3,0.1556229081618073,0.08641559231606151,0.07882994610472599,0.3029488520629856,0.8439082423654681,0.7121811215323738,0.018635295755952914
2008-10-17,1512,top_6,0.07680972720760627,0.1392190306274757,0.146428675946703,0.10672364613520685,0.7980979027569298,0.6369602623850098,0.0801206646827196
2008-10-17,1512,flag_nested,0.11180077555332281,0.07675493701168536,0.07746994418326365,0.1861740214218135,0.8129730167297256,0.6609251259306308,0.05638483464910549
2008-11-07,1526,market_1,0.4381733239877188,0.015389538243951735,0.015692919717401808,0.41485164829341786,0.7179006771586878,0.5153813822649025,0.3245588897794024
2008-11-07,1526,block_2_3,-0.07585848228335404,0.08841636333508933,0.1299035258886049,0.19928974388885629,0.4312292616325192,0.18595867608812777,0.038335344298416424
2008-11-07,1526,block_4_6,0.1392862754407738,0.10828522167754469,0.21546281595788672,0.1943203849809021,0.5299356806968205,0.2808318256756025,0.13687913758398632
2008-11-07,1526,top_3,-0.07481634444905443,0.08901406060802927,0.13030047406136347,0.20135496531199296,0.4380293356990579,0.19186969893295813,0.03789655549643452
2008-11-07,1526,top_6,0.29352526927489136,0.12636639321643692,0.20244266176403952,0.24420157997695172,0.6223284005595334,0.387292638142987,0.24185464132979273
2008-11-07,1526,flag_nested,0.1271579911940298,0.07442725601839163,0.1128546740716295,0.23137540995227193,0.5579514600247063,0.3113098317437013,0.13640596396609744
