replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
19,volatility,top_6,446,446,0.02283361413372773,0.02063646435619547,-0.11235765447492713,0.14075645902823153,0.5403587443946188,0.42780174993092246,0.4269322173517088,0.02013732735153989,0.6027660552596965,0.43417122840531364,-0.040302656784127706
19,volatility,flag_nested,446,446,0.02296544490596038,0.03515887663204614,-0.11786809017839878,0.20298832263490713,0.547085201793722,0.2477262357634246,0.24844479868817895,0.021262488329690972,0.5954343124524096,0.4340182859782339,-0.03321614541563613
20,volatility,market_1,446,446,0.05609470991840639,0.044140247325121285,-0.035456908946340654,0.14509677176259544,0.6390134529147982,0.04229593652966149,0.04227323291958973,0.07423463779694249,0.6728560957644762,0.4613027492245508,-0.02778488645233868
20,volatility,block_2_3,446,446,0.12839951895160964,0.13596267596763167,-0.04948917675339465,0.33280607442861443,0.6905829596412556,0.2756333910578397,0.27677470890431766,0.1488151990506943,0.6167887122183883,0.4959031692308346,0.048250405268196114
20,volatility,block_4_6,446,446,0.075569712281591,0.0835396236150551,-0.13626586960811116,0.29927690067473073,0.600896860986547,0.5027966870506674,0.503992055920067,0.06309643375396946,0.5830977664364919,0.44031731885898057,-0.004164758707475799
20,volatility,top_3,446,446,0.12523863093077986,0.13214419991332532,-0.04231359344840557,0.3189377714423769,0.6928251121076233,0.2791779856065865,0.28031745916898315,0.14676787653763806,0.6176135142291146,0.4935859714186219,0.04656830315080097
20,volatility,top_6,446,446,0.044959189952978776,0.05092606580349281,-0.09584061543578808,0.19376348003559557,0.5852017937219731,0.43787849546815716,0.437882573035258,0.0340261795825408,0.6210684918545462,0.4472292011362237,-0.03257142871470686
20,volatility,flag_nested,446,446,0.07572714033560028,0.08250356418315169,-0.0907645863468616,0.23214563316538275,0.6434977578475336,0.26024663743492216,0.2608583113824086,0.07692422985565107,0.5989849690008798,0.4422679886715826,7.824272960583206e-05
21,volatility,market_1,446,446,0.04569268473265323,0.03762326848433831,-0.04116820807997706,0.12370767818517642,0.6143497757847534,0.04273607195421599,0.042678164448519566,0.06911682325719852,0.6648807098443942,0.45064082107322767,-0.027329690138383905
21,volatility,block_2_3,446,446,0.0678720703787788,0.06993486814503626,-0.1328163197764798,0.2779135652148939,0.5919282511210763,0.2733809692489886,0.2728990588759574,0.07558887666098735,0.6240239506265327,0.4800563367636919,-0.009949214915629402
21,volatility,block_4_6,446,446,0.08006889814507871,0.055571765215339484,-0.14523324462906653,0.3241469787242651,0.5807174887892377,0.4796843724547835,0.4794685257535463,0.04789128981862292,0.6100128476749567,0.4447186151660983,-0.009432721436874363
21,volatility,top_3,446,446,0.06538497472727468,0.06595467241473556,-0.12623722656874756,0.2604376760064888,0.594170403587444,0.2768520647628178,0.27637733604473574,0.07452463345992642,0.6252873698821704,0.4786082351043915,-0.011062030408708784
21,volatility,top_6,446,446,0.07075281476771593,0.060257362632252794,-0.08477204764145485,0.22161946040363317,0.6143497757847534,0.42537188683013266,0.42532989876212535,0.04410297863503586,0.6188401240349082,0.4330702724029577,-0.017222661511334957
21,volatility,flag_nested,446,446,0.0731413970763816,0.053042622112279045,-0.09959084694588563,0.2596059984629573,0.5919282511210763,0.25151973121598264,0.2513081059800701,0.053383883351570745,0.6200961167299693,0.4465486982357237,-0.01379586945719338
22,volatility,market_1,446,446,0.03775691421184597,0.02987428669367613,-0.04927736511845415,0.11781256553622547,0.6098654708520179,0.042675466267108185,0.04268186970208221,0.05378373290271532,0.6629864043110596,0.4502105463207575,-0.034303942199150936
22,volatility,block_2_3,446,446,0.08672199829717399,0.0912557104862122,-0.06408546004758037,0.2725560747426361,0.6524663677130045,0.26168246593971656,0.2629773413637279,0.13942741826732266,0.6310430218234315,0.48752168194915096,0.024152379933593433
22,volatility,block_4_6,446,446,0.0713715131888073,0.07079770487463448,-0.0820391069564097,0.24669243850243544,0.6300448430493274,0.48710242338156756,0.48791196763058364,0.060265035109269775,0.58330926941717,0.4387201088574744,-0.008025487113637719
22,volatility,top_3,446,446,0.0828970561986991,0.08292785302441166,-0.060735082359198604,0.2597573940268164,0.6524663677130045,0.2654562394114714,0.2667390492051327,0.13618539472657998,0.6317471317174339,0.48538061650395603,0.021205061581310747
22,volatility,top_6,446,446,0.058679324875192035,0.044670293468799985,-0.06364605683632918,0.19804981308135944,0.57847533632287,0.4326745286746899,0.43258294149250087,0.03842990173061646,0.6034402704675942,0.43621565064749623,-0.026443369157006732
22,volatility,flag_nested,446,446,0.06429520920929839,0.07060688530988274,-0.050639358867977005,0.1990223958206601,0.6502242152466368,0.252444085640708,0.25302530845482324,0.0717784759935531,0.5972541416108342,0.43723873116157547,-0.00907951693805301
23,volatility,market_1,446,446,0.03893128583288336,0.025265862771328453,-0.04693797038303222,0.1154054474713621,0.6031390134529148,0.0422218882727495,0.042021959065168965,0.05051332589453326,0.6634226541001882,0.4494860766206511,-0.03405626158238631
23,volatility,block_2_3,446,446,0.046711494066942874,0.08461673389187843,-0.13811714287683075,0.2685326342571479,0.5986547085201793,0.2563758377879845,0.2573437577218979,0.07109943003899863,0.6308253776532076,0.4957739788798034,-0.007354267838441162
23,volatility,block_4_6,446,446,0.06068473983978183,0.07614161380460316,-0.12857280988548903,0.23449837988817418,0.5986547085201793,0.45850683434659906,0.4581845203237268,0.09403284636092923,0.6024256019410619,0.4559451873649066,-0.013107769054594811
23,volatility,top_3,446,446,0.04318443655625221,0.07845475266875225,-0.13639335928415147,0.2574609232082058,0.5986547085201793,0.25969361376440386,0.2606276788810073,0.06959808674904529,0.6324723925600918,0.49457022014851626,-0.009521938157496666
23,volatility,top_6,446,446,0.07439709018134714,0.06899574921179612,-0.06686456481832237,0.18831239918706016,0.6233183856502242,0.415618150618452,0.41389114019499446,0.09265883386176864,0.6169580423808737,0.4429409187517743,-0.010514429075650754
23,volatility,flag_nested,446,446,0.051735931625007656,0.050319312083644055,-0.08849554229364637,0.20290684573603487,0.6098654708520179,0.24082513432555683,0.24078108073108043,0.08252470399315188,0.6140852805945592,0.45351966671357863,-0.015741693504383848
24,volatility,market_1,446,446,0.05180058770915738,0.04785202340074464,-0.030681561875024972,0.12131927239419027,0.6367713004484304,0.042236206438218106,0.04223800362872339,0.07247008499319509,0.6702019011724697,0.45729354650266496,-0.027229822655130364
24,volatility,block_2_3,446,446,0.05600008345489286,0.06242331534816377,-0.16639885662712273,0.24378942534271403,0.5739910313901345,0.26063008168066915,0.2606892313085949,0.05605672264715288,0.5911803341022362,0.44378360133678685,-0.009740916278002465
24,volatility,block_4_6,446,446,0.05892696650756304,0.043455007169890855,-0.12043595240554043,0.2670242004665487,0.5874439461883408,0.4625386935590658,0.4631830542306152,0.052624840618160175,0.5771303060146334,0.4496597527472178,-0.008887746823788989
24,volatility,top_3,446,446,0.054064062194430475,0.05962976985083669,-0.15361034562491616,0.2417065218116161,0.5717488789237668,0.264073289247197,0.2641377269781313,0.054279770028000475,0.592490461656309,0.4425141957767974,-0.011959961980850177
24,volatility,top_6,446,446,0.05535405367397802,0.045891760729682596,-0.07002582401031986,0.18414506685747356,0.5964125560538116,0.41456766962587743,0.41520488684530965,0.05082617061624435,0.6110105617025325,0.45261618587302266,-0.022569021789261064
24,volatility,flag_nested,446,446,0.05600857791460307,0.05417802182834339,-0.08852787162708442,0.20634012998719786,0.6076233183856502,0.2434253719767325,0.2436607230348667,0.055467959977498475,0.5884185698777447,0.4411129966332207,-0.009974399550908692
25,volatility,market_1,446,446,0.03279966670993288,0.022545823566815268,-0.04399771495066183,0.11246050589933923,0.594170403587444,0.042031248265817084,0.04215664138772883,0.061507366968547854,0.6631288933140232,0.44838793355591716,-0.026597602387453977
25,volatility,block_2_3,446,446,0.03506944987004745,0.03472782311146634,-0.19304713608404295,0.2360427718734432,0.5560538116591929,0.27093857874083693,0.27139553301209574,0.06318052501184146,0.6245061192231164,0.48185592007798733,0.000329072274167184
25,volatility,block_4_6,446,446,0.047349638343381524,0.021883039141275505,-0.13441382867774468,0.22716144307403785,0.5246636771300448,0.4714875795554265,0.47646492251886796,0.0238760992712307,0.5951344075624218,0.4579075836198859,-0.0143168118771579
25,volatility,top_3,446,446,0.03456299495064024,0.03450894066949614,-0.18836029398133117,0.2318543758939996,0.5560538116591929,0.27431940066397087,0.2748049851170648,0.06228408979451956,0.6257496889580576,0.48044873107133074,-0.0007365054045259901
25,volatility,top_6,446,446,0.04621636780890602,0.0258710948329611,-0.08889045689495033,0.17116407059304373,0.547085201793722,0.4174115355799298,0.42233135226193513,0.021619433277118294,0.6094004157601739,0.4573138327048705,-0.03791222343340824
25,volatility,flag_nested,446,446,0.042386659828674185,0.018958654376974374,-0.1042858479759833,0.18907629730082576,0.5493273542600897,0.24809380913208132,0.2500851964234701,0.03720805006859508,0.6095184529267037,0.4506987568343913,-0.012511933589908212
26,volatility,market_1,446,446,0.043338224687549574,0.039966284430592774,-0.03594806997617701,0.1237075994293419,0.6300448430493274,0.042515280927324005,0.042580036542705174,0.06180890048460845,0.6662953583865191,0.4515853548147616,-0.037170579411433105
26,volatility,block_2_3,446,446,0.08938013253849558,0.09403478797615528,-0.0849956264696462,0.30347715090041094,0.6300448430493274,0.2880390278720912,0.28738251441764867,0.14471848125017603,0.5908960979827798,0.4736219537626772,0.06379564025770612
26,volatility,block_4_6,446,446,0.038675335334268465,0.044873616306318795,-0.13803244488410854,0.22319000945773482,0.5560538116591929,0.4833066096807081,0.48028790824188355,0.06873557874243597,0.5840895567979189,0.45122547341531377,-0.003292440807118019
26,volatility,top_3,446,446,0.08566748390547979,0.08489990630902719,-0.08210713854483062,0.2898765408630638,0.6322869955156951,0.29152038432993266,0.2908861638078271,0.1421904874303009,0.5933148190926402,0.47335208414469293,0.060093438887951565
26,volatility,top_6,446,446,0.019090478782613232,0.03760293301432721,-0.11350416984357112,0.16115104057890245,0.5829596412556054,0.41336776364458144,0.4105113439137127,0.04290426471038673,0.621722614908235,0.44360985483346704,-0.04558315650016821
26,volatility,flag_nested,446,446,0.04611644184036477,0.0522069145871181,-0.10735086689879683,0.19278361289613477,0.594170403587444,0.25675393813753505,0.2555486855379372,0.08568779488839215,0.5945217330557738,0.44704938302388,0.007178509358677605
27,volatility,market_1,446,446,0.044590438677319245,0.044932184830749206,-0.04139141631967643,0.1328535061208881,0.6345291479820628,0.04204391108833921,0.04206742057778786,0.054579583066459395,0.6643626830765718,0.44992054876451326,-0.03171458099431651
27,volatility,block_2_3,446,446,0.07380322311706886,0.09536774872305263,-0.1006222452254601,0.28806840569589387,0.6143497757847534,0.23397415327152862,0.23435666916880432,0.09425197401176605,0.6388685194776252,0.4925337757794574,0.0025846249220527464
27,volatility,block_4_6,446,446,0.043743030129044534,0.04788865014329896,-0.13266727524770497,0.23172033655008076,0.5695067264573991,0.4667311842386469,0.4701834893880288,0.03380436268821436,0.5392535062255899,0.4567690656046401,-0.02370099600681563
27,volatility,top_3,446,446,0.0720190904638076,0.09079412718448475,-0.09069594524535808,0.27281916421240593,0.6165919282511211,0.23762912507348047,0.23801118023339743,0.0922223762599811,0.6398569431867481,0.4907954179105671,0.001101049011532129
27,volatility,top_6,446,446,0.03475773181088316,0.03374745817730859,-0.11551791076668935,0.1871178732949459,0.5739910313901345,0.43457515403580116,0.4379561138431542,0.02801665971981116,0.5582707172651928,0.4437531024507547,-0.03277208542628185
27,volatility,flag_nested,446,446,0.04453602667179544,0.04871217515768145,-0.0938795571152792,0.19911197856281862,0.5829596412556054,0.23893153986513382,0.24029753569430398,0.049086236319609455,0.5670447292112357,0.4558995651404016,-0.018187853763578718
28,volatility,market_1,446,446,0.047893096727678997,0.0347037723915907,-0.027455814959676646,0.13001076267484554,0.6345291479820628,0.04211968568051707,0.042240113987265016,0.0746351754637995,0.6655581364963226,0.4516304432716623,-0.019001198870675574
28,volatility,block_2_3,446,446,0.06166554642264357,0.08680211351741561,-0.11167026210712344,0.2678594204470902,0.6278026905829597,0.2650898972309476,0.2658711344328388,0.11013165718906356,0.6259000587365504,0.5150901802254888,0.012606082185161101
28,volatility,block_4_6,446,446,0.05094503464573653,0.06578982630328346,-0.1431812546113934,0.2484049642910236,0.6076233183856502,0.47616376310797104,0.47724283132598905,0.07467421256935675,0.5814172594908572,0.46505851906575857,-0.0060050007636067
28,volatility,top_3,446,446,0.0594484287661757,0.07976271915785096,-0.09224002563283515,0.2551062931943091,0.625560538116592,0.2686732790503264,0.26946480828977465,0.10145239063229898,0.6232407858196752,0.5123683184498576,0.008048976359175977
28,volatility,top_6,446,446,0.05068855677410275,0.05256773123571627,-0.08466365802690044,0.1795504179060601,0.6165919282511211,0.4205056559143836,0.4210313503520562,0.06932183343784327,0.6131173118030422,0.4603864166173788,-0.015468853439138524
28,volatility,flag_nested,446,446,0.050165653925228385,0.06456602468767593,-0.09186408829876937,0.2106284128749644,0.6233183856502242,0.2482462075112289,0.24876556345802184,0.07928467155702248,0.5984282146059737,0.4656240247925285,0.0003381664624188946
29,volatility,market_1,446,446,0.033887013177434505,0.03122194052396772,-0.046940967360428805,0.11409401971199287,0.5964125560538116,0.04265156362828482,0.042665947659195944,0.05736670844053558,0.6606690702713148,0.4475702934198181,-0.03061869767048085
29,volatility,block_2_3,446,446,0.09147121719126448,0.07260700555800342,-0.09056312423076177,0.290096514826376,0.600896860986547,0.2512265201538057,0.25124309597806815,0.1028281467264041,0.639382791353166,0.4801495928411356,0.015216411336885545
29,volatility,block_4_6,446,446,0.08721546022663879,0.098468780325769,-0.08545100609888583,0.28598788854093204,0.6278026905829597,0.4688915743784562,0.4720905583600438,0.06362013665385644,0.5762496122343528,0.4306988044302538,0.00014768786987846074
29,volatility,top_3,446,446,0.08916379240167456,0.06368866486870073,-0.08261732107184393,0.28271843481220044,0.6076233183856502,0.2547694186447282,0.25479556149744126,0.10167960739385697,0.6408906449249047,0.47949352093562225,0.013880142454488861
29,volatility,top_6,446,446,0.06420375106200894,0.055042318767761896,-0.0577285878220371,0.19387321007856703,0.6345291479820628,0.428953525232619,0.43211725373801246,0.048792640349772244,0.5895740361938847,0.41963732063474135,-0.030025546091421943
29,volatility,flag_nested,446,446,0.07697232692792676,0.07905703792277512,-0.05647771061361438,0.22532904334256404,0.6300448430493274,0.2442925401204704,0.24549630843317832,0.0691215426191076,0.6009287391338075,0.43294396577462263,-7.269679371016924e-05
30,volatility,market_1,446,446,0.04432754977958888,0.03893058209282728,-0.03831089790347927,0.11917090728457576,0.6345291479820628,0.04242902496817212,0.042458500526459476,0.04671765930085143,0.6578972154627915,0.44405040166873844,-0.042151174517091126
30,volatility,block_2_3,446,446,0.05713971698396342,0.05831866995838287,-0.09411831160998854,0.22846214590429012,0.6165919282511211,0.2295398074613864,0.23023233689657044,0.09020116431486118,0.6313092214259584,0.46626156564887367,-0.021934167416961973
30,volatility,block_4_6,446,446,0.06682909951144296,0.04416441767251648,-0.08535491058798222,0.2177441930516521,0.5896860986547086,0.4209836769010426,0.42285538536052364,0.0902373458044204,0.6147133099381126,0.4384524259247767,-0.015516985334647924
30,volatility,top_3,446,446,0.054323668166336644,0.06288796134985004,-0.08675942589411632,0.21756446574661434,0.6210762331838565,0.23321512458269336,0.23390128605971824,0.08715988934036145,0.6321092051273619,0.46415762109554387,-0.024414007490879904
30,volatility,top_6,446,446,0.06589704352678592,0.03781746275075938,-0.0730341626711725,0.17423576912667632,0.5964125560538116,0.3952069284526131,0.39691457500329824,0.07267319121729865,0.6220732533222331,0.4327182561009719,-0.01591801150874291
30,volatility,flag_nested,446,446,0.05938955670504192,0.05086202345049996,-0.055418759635570775,0.1729797304883307,0.6210762331838565,0.22205465473742006,0.2228494654087078,0.08501367037777331,0.6278246470991515,0.44004457675130076,-0.018132329017114326
31,volatility,market_1,446,446,0.04575108151458794,0.03773928153855889,-0.04297002368184398,0.1151695540787265,0.6031390134529148,0.04255181208183296,0.0425627665924366,0.06287998352856579,0.6652722829799493,0.45189475352293096,-0.03379632620891718
31,volatility,block_2_3,446,446,0.07784633261739872,0.08293570422611077,-0.07680798696730334,0.24730440764251205,0.6457399103139013,0.22629836118882923,0.2264291965236127,0.12022935949528946,0.6691401824260006,0.4922154720156437,-0.0031195759267139073
31,volatility,block_4_6,446,446,0.049657508512744246,0.05305702199619822,-0.13675304238062103,0.20227053825048683,0.600896860986547,0.46134000984117324,0.4617780140328563,0.07562545064594417,0.6047659566948368,0.46352592937241593,-0.017619890667792123
31,volatility,top_3,446,446,0.07518374261593201,0.0768427477584083,-0.07499091352415478,0.23656974106510847,0.6457399103139013,0.2298600674755623,0.23000155260727953,0.11770287273266228,0.6691516398824461,0.49001874043281685,-0.004550178841418544
31,volatility,top_6,446,446,0.029792657455608815,0.01792489033590271,-0.10988145087458098,0.16529856566754675,0.5560538116591929,0.4408330841244466,0.44138778657483113,0.046389459528505005,0.6042584948973917,0.4563663770304727,-0.03420170788987441
31,volatility,flag_nested,446,446,0.05303737490883464,0.06386207643074993,-0.07103740024842771,0.16751881836251917,0.6300448430493274,0.23623732442566756,0.23645679138085196,0.08061534175341749,0.6225630416220482,0.45785614283392373,-0.012983575415467548
32,volatility,market_1,446,446,0.04152582812753371,0.03349942920845718,-0.05071415603169689,0.11299216625434164,0.600896860986547,0.04238186099178261,0.04242916196058377,0.06346590656002546,0.6703814100233615,0.45686058651200234,-0.02970012647945227
32,volatility,block_2_3,446,446,0.12078283101489065,0.1046631872949314,-0.08760964107352297,0.3355849588286555,0.6434977578475336,0.2562415538284995,0.2563652304895583,0.07616348751265514,0.6183202275242613,0.4690777824735902,-0.001924258603483858
32,volatility,block_4_6,446,446,0.09347269660018027,0.08947683598878481,-0.07760480921293489,0.2899342325169711,0.6300448430493274,0.4600149394818495,0.45797492534968554,0.046365308476223076,0.6032551270928567,0.4557722499139647,-0.0010038499639143587
32,volatility,top_3,446,446,0.11728083774314513,0.09765810090490165,-0.08937734958085804,0.32476714823703584,0.6457399103139013,0.25968249233411556,0.25980702405765904,0.07354175048848315,0.6199548152519366,0.467410001802037,-0.004246092329142351
32,volatility,top_6,446,446,0.06620494684830011,0.07414079273871572,-0.07430492352715211,0.21180185672624935,0.6434977578475336,0.41986332961354883,0.41674320847214213,0.06238406648791925,0.6114294212879586,0.4417394884134978,-0.004960895664891286
32,volatility,flag_nested,446,446,0.08923613300876837,0.08110430239805594,-0.05031263049368897,0.24654130927046114,0.6502242152466368,0.2418679062281994,0.24097762022764424,0.054543528091090344,0.6129997832362767,0.4503107230587582,-0.004028993342113686
33,volatility,market_1,446,446,0.03556336169182124,0.03871422222469882,-0.03771253183595448,0.10918490250790328,0.6434977578475336,0.0422234889067731,0.04226372493159342,0.049869496987616495,0.6737795663803524,0.4612215250489277,-0.04026129259260266
33,volatility,block_2_3,446,446,0.07399033859998627,0.0770755761860524,-0.08582333317111973,0.2723311335198708,0.6345291479820628,0.2411514341310755,0.2409893308633537,0.07540778404710015,0.6414084090502489,0.48598833193940816,-0.0003005625414201663
33,volatility,block_4_6,446,446,0.06668058021601109,0.055993098113994166,-0.09451075951552017,0.22276285109882263,0.5852017937219731,0.44409051200293553,0.44602494147326305,0.03789494621020918,0.6012223017678577,0.4398825032822878,-0.04174579671863648
33,volatility,top_3,446,446,0.07198879151036507,0.07439678912928169,-0.08055354606472592,0.25532548740859634,0.6367713004484304,0.24492097120478834,0.24477065502436907,0.07483077498683245,0.6425905066675911,0.4844119744667238,-0.002436746439469555
33,volatility,top_6,446,446,0.053088784029685775,0.031406246689436014,-0.06147757086725474,0.16075984082699896,0.5762331838565022,0.4119881931424156,0.41393913736435495,0.03227135419696203,0.6132890113689751,0.4332210834700076,-0.04961277221364656
33,volatility,flag_nested,446,446,0.06448904252892423,0.050884071156487715,-0.06287612130258954,0.19450175647968482,0.6278026905829597,0.2335822759697295,0.23423964329399488,0.04927428341353567,0.6158412039475271,0.44162324874378833,-0.03219644526774756
34,volatility,market_1,446,446,0.04278063832595166,0.03197976609427859,-0.039482990000049095,0.11761192330316787,0.6165919282511211,0.04297425946784552,0.043044237735275326,0.06633814086925,0.6698869724252915,0.45761895975889333,-0.02923631733850609
34,volatility,block_2_3,446,446,0.06528663535533283,0.05990762840962974,-0.14107641994074,0.27401539508197564,0.5672645739910314,0.24345736708695992,0.24517452169694778,0.08929070574181915,0.6459435949905461,0.49650727851072163,-0.018586907213078006
34,volatility,block_4_6,446,446,0.04854825460601125,0.035174456079029914,-0.14598396327051483,0.2541978202587748,0.5739910313901345,0.4884357576793572,0.4857637342829633,0.05032700203385355,0.570702523118829,0.4539085631805743,-0.016556166837535045
34,volatility,top_3,446,446,0.06388596162646372,0.04995692898174631,-0.13051909522669983,0.256900594170743,0.5762331838565022,0.24720797816996562,0.2489184780893664,0.08750321639166656,0.6470670969192757,0.4947608975884673,-0.018942684011711997
34,volatility,top_6,446,446,0.04027912444677377,0.03273441333054172,-0.11380251962315144,0.1784162306732579,0.5605381165919282,0.4546246716158454,0.4514573727769577,0.039798501819890086,0.5706358313599116,0.43516596393247475,-0.018676846968228557
34,volatility,flag_nested,446,446,0.050849493510650684,0.043981702762455034,-0.10695394097028942,0.20552045381690653,0.5986547085201793,0.2493103805818012,0.24877563259385357,0.060366598619148525,0.5971211444319996,0.4517989285125921,-0.017486793947026454
35,volatility,market_1,446,446,0.03419414214515272,0.02292390468523977,-0.0433442720011692,0.11542247411322079,0.5986547085201793,0.04215062767708153,0.04218230407184067,0.05969028040743817,0.6649409462406238,0.4521200738583785,-0.033015214006821385
35,volatility,block_2_3,446,446,0.06918693602440847,0.06355960627451032,-0.07630682027147842,0.23619855678895232,0.6322869955156951,0.2441768168890888,0.24521188644199993,0.0980758549072409,0.6217010732979261,0.4629943043058147,0.030178665204130803
35,volatility,block_4_6,446,446,0.04031424307949386,0.03884970035143195,-0.11789440408784435,0.23011471904614256,0.5582959641255605,0.4531620459041379,0.4541459191368817,0.041898394181872134,0.5941784561176328,0.45181387407914764,-0.026226234667273737
35,volatility,top_3,446,446,0.06625564406312234,0.05672988686906229,-0.0718037898377713,0.22695382435809122,0.6345291479820628,0.24774058430007745,0.24876147459442202,0.09531713782868108,0.6235530221015169,0.4623558086553355,0.027600776878777822
35,volatility,top_6,446,446,0.03702739572704302,0.03776783787372782,-0.08781524012755759,0.17810376802255629,0.5896860986547086,0.4170440295400003,0.41776887499274595,0.03434740481997758,0.6149432673597028,0.4503175508338342,-0.040391775395022096
35,volatility,flag_nested,446,446,0.03935943441409815,0.04027638365381668,-0.07336197511072058,0.17651338213785533,0.6031390134529148,0.23706496195439453,0.23766726812294112,0.053488616915905035,0.6073249659242028,0.44776324366760806,-0.018355512782410415
36,volatility,market_1,446,446,0.048209577391487575,0.05141869462262459,-0.03787410622089404,0.12913085024378076,0.6457399103139013,0.04295505297793736,0.04308496805020442,0.0587381614498768,0.6652764226121561,0.45047345055540594,-0.0460633065233715
36,volatility,block_2_3,446,446,0.10066000199609738,0.0989355269937854,-0.06694903054821398,0.26102676617092857,0.6614349775784754,0.24453787253178652,0.24695338546558607,0.13560900897312791,0.6244804193296561,0.48784907574182096,0.019367065962496172
36,volatility,block_4_6,446,446,0.05253277722683696,0.05492807301028787,-0.14169637679177377,0.2608021150103481,0.5717488789237668,0.4727790554088228,0.4754370543397763,0.06696280917439924,0.5920304940259089,0.457858492142194,-0.02012771357440839
36,volatility,top_3,446,446,0.09698987349643867,0.09740632389483103,-0.06578983014797755,0.2517258929837359,0.6614349775784754,0.24832331285356316,0.25073611180270744,0.1327456778840457,0.6260616030035328,0.48631511435529423,0.017530963663172146
36,volatility,top_6,446,446,0.032618297753323755,0.05089921589054622,-0.11722722617884795,0.1846385612934124,0.5807174887892377,0.43837738340906846,0.4396004618730774,0.03422245127287939,0.604242886098365,0.4453577659237327,-0.04433309380701157
36,volatility,flag_nested,446,446,0.056700559745413846,0.06024768791720674,-0.08744465664712792,0.22001100903913892,0.6053811659192825,0.2442021755025295,0.24561882114756795,0.08192009622884266,0.6067429723025745,0.4524201084917034,-0.012766877731146558
37,volatility,market_1,446,446,0.05785005630753942,0.050914970747091184,-0.023079671238509347,0.12961816610157043,0.6681614349775785,0.042882091052962555,0.0428550208392768,0.06122596044351861,0.6647929846175671,0.4507349396751339,-0.031494250748595236
37,volatility,block_2_3,446,446,0.09093620351490506,0.1051208844687258,-0.10724254063115309,0.3105080002717059,0.600896860986547,0.2579265497864514,0.2571461359112357,0.08442690826004495,0.5869250838134827,0.4593579444702031,0.011666518793731113
37,volatility,block_4_6,446,446,0.06112266106817252,0.056926513434955736,-0.11360763233298929,0.2317796815911188,0.5874439461883408,0.4431414774909348,0.44266002258131393,0.0786548930125953,0.5806417367971456,0.44148490760698306,-0.01195496176663947
37,volatility,top_3,446,446,0.08764204667370151,0.10340441815757925,-0.1027297640501421,0.2935131436125503,0.6121076233183856,0.2612943772468637,0.26051745949671196,0.08378257910833634,0.5892991026466922,0.4587868053412733,0.010643357437123845
37,volatility,top_6,446,446,0.03172546187856202,0.03292273314501437,-0.10148849303821132,0.15003089812704554,0.5829596412556054,0.3976242731791846,0.39728919784088007,0.07058927345397473,0.6252147233996849,0.4491796812871785,-0.03371394712822968
37,volatility,flag_nested,446,446,0.06626639664524896,0.06597820275714092,-0.07063564882828634,0.19556991341207733,0.6188340807174888,0.23555691929634667,0.23514721697628438,0.0769247229248152,0.5960697229124482,0.439851641027857,-0.007699438290559267
38,volatility,market_1,446,446,0.03525986415162529,0.036040642421057444,-0.04204746774814509,0.10581742441704485,0.6188340807174888,0.04260754085368528,0.042526484227489926,0.06519480010298331,0.6617669828511648,0.4487079656746159,-0.03632537890137901
38,volatility,block_2_3,446,446,0.11504634436418501,0.13206541248827958,-0.058596733155189415,0.35659802179372324,0.6905829596412556,0.2757077209726566,0.2752960477348566,0.11928042940583855,0.5797218640291529,0.4587804067869142,0.051618799020110545
38,volatility,block_4_6,446,446,0.07299119311216877,0.0755628641639938,-0.11653949337046052,0.2461585084836875,0.6322869955156951,0.4887411894850602,0.48654771746058184,0.10349473661173202,0.5702809759852426,0.44285869460976185,0.03328320499428925
38,volatility,top_3,446,446,0.112160775263493,0.12831972000250866,-0.059547578769873794,0.34442758643760707,0.6838565022421524,0.27913698405852605,0.27872670706872454,0.1173520813430165,0.5814986217946011,0.4568854639352358,0.049439134671821275
38,volatility,top_6,446,446,0.04256356427057337,0.037227343373900074,-0.10011291756209706,0.17065495488109417,0.5672645739910314,0.42842612172340255,0.4263152937016507,0.08626758375775258,0.6153189126784573,0.44808441515408415,0.0018628173338564285
38,volatility,flag_nested,446,446,0.06926320609491998,0.07227722123735933,-0.07667660010088904,0.21578647528238626,0.625560538116592,0.2553711817297448,0.2544847778404247,0.09654842864583912,0.5816780663492254,0.4380183853440922,0.028947709780135174
39,volatility,market_1,446,446,0.03300178189021959,0.030086143008833555,-0.035514406935899974,0.11245558655673946,0.6031390134529148,0.042337481771047465,0.04235135420427043,0.062394344912400396,0.6632144321977561,0.4490975755809248,-0.03448957779247702
39,volatility,block_2_3,446,446,0.06507397934860999,0.05139162583714307,-0.11942004914487458,0.25246130071574324,0.5964125560538116,0.24778707408265926,0.24779412379464852,0.09702603613006151,0.6603701935049822,0.49993923944972235,0.008883108157638044
39,volatility,block_4_6,446,446,0.0593288364109499,0.045603059091523505,-0.11371761934543781,0.23428391566370177,0.57847533632287,0.4554211855900431,0.4547508764203725,0.0738658187001718,0.6170547329651875,0.46095639772017327,-0.0005567421029309736
