date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2006-10-23,1022,block_4_6,-0.20792562625934993,0.3600633715508838,0.3391453745779295,-0.3546319974764487,0.46886252880634427,0.21983207091867996,-0.40442132580197887
2006-10-23,1022,top_3,0.35025854752580177,0.18105853729205415,0.16590271348356825,0.2151695933334014,0.5413036164277123,0.2930096051577199,0.06381144272752774
2006-10-23,1022,top_6,-0.340554667671315,0.3397602530231279,0.3313271177917855,-0.49473052588919647,0.4095757737851587,0.16775231447171124,-0.5507718861848666
2006-10-23,1022,flag_nested,-0.09890811275452917,0.17424656755829454,0.16655468713726726,-0.23325312689364705,0.46081367705041776,0.2123492449567267,-0.34121536798542756
2006-11-10,1036,market_1,0.1088837202853416,0.012095518175107236,0.016605593784496338,0.011054670239335328,0.5396135205684311,0.2911827515802565,-0.10861917358865772
2006-11-10,1036,block_2_3,0.3615977856492568,0.14884093830608525,0.29863877546092743,0.12686265444996778,0.5261408664833693,0.27682421138387037,0.01212357293634753
2006-11-10,1036,block_4_6,0.39094026393648157,0.26956196373501157,0.36666519012331633,0.09551735464683286,0.6307970084386959,0.39790486585520823,0.11998839616072071
2006-11-10,1036,top_3,0.36047699769132424,0.1493176840993697,0.29903319099544895,0.12695596584119698,0.5261225733103941,0.2768049621467511,0.011351642845356218
2006-11-10,1036,top_6,0.35841839802499154,0.2652486010250828,0.25668039355004546,0.07258112592205791,0.670487790021386,0.44955387656776236,0.08009455004459766
2006-11-10,1036,flag_nested,0.3357903925120742,0.13894013775418296,0.20264130770751135,0.08884682366417383,0.5763691065256911,0.3322013469572235,0.04185063288157392
2006-11-30,1050,market_1,0.49140162635083356,0.011565509660208091,0.014245949619710645,0.34752053580949993,0.6726880893870082,0.4525092656031433,0.2986585034108045
2006-11-30,1050,block_2_3,0.0173073299267687,0.15996134540444032,0.35485077602288134,-0.13835602391483864,0.3123564491144205,0.09756655130336989,-0.3416139934637593
2006-11-30,1050,block_4_6,0.13054709956124877,0.2554308382873196,0.42833864157082663,-0.09733257076995307,0.6931235885624725,0.4804203090217195,-0.2765248774343803
2006-11-30,1050,top_3,0.018552394013554015,0.16035699445657708,0.3550472136786003,-0.13484319259018687,0.3132191397804429,0.09810622952480086,-0.3382202168739438
2006-11-30,1050,top_6,0.2754718820666224,0.25080651461113995,0.29398916425682753,-0.037166156140576494,0.8707706992278436,0.7582416106337475,-0.11071642455673424
2006-11-30,1050,flag_nested,0.11583331954526167,0.1385250911061985,0.23796510916018312,-0.07890776345843752,0.619266757427571,0.38349131685485793,-0.2700681815932818
2006-12-20,1064,market_1,0.4515748108955017,0.0164200242474665,0.015783723462924063,0.4629159590340869,0.6094370535698924,0.37141352226395163,0.31447310562416764
2006-12-20,1064,block_2_3,0.10983627552766585,0.16517519723201,0.28174687657399605,-0.11767493113268875,0.3822410600210227,0.14610822796599476,-0.168040470689601
2006-12-20,1064,block_4_6,-0.027000718878683976,0.3391453745779296,0.35807998003029096,-0.055017085400284854,0.6386294835424645,0.4078476172497151,-0.26419610703647156
2006-12-20,1064,top_3,0.11111584826971248,0.16590271348356822,0.2820456998397978,-0.11564151531466779,0.38331971139134063,0.1469340011411404,-0.1668117792231293
2006-12-20,1064,top_6,-0.05152688832429845,0.33132711779178536,0.26583291386213165,0.0936379677620456,0.7763651605134578,0.6027428624590869,-0.16175154958852478
2006-12-20,1064,flag_nested,0.03344934467782164,0.1665546871372672,0.19632517551535025,0.004236690530966482,0.5894932665643223,0.3475023113246748,-0.13635754202815636
2007-01-12,1078,market_1,0.5366770781068824,0.016605593784496313,0.017489378644302132,0.4508503455419749,0.661146073530966,0.43711413054541315,0.28962724908946513
2007-01-12,1078,block_2_3,-0.08733858117110126,0.2986387754609273,0.21466330699205816,-0.24879049943594278,0.6482672461839151,0.42025042247487676,-0.3347711218685291
2007-01-12,1078,block_4_6,0.04527186800189762,0.3666651901233163,0.28839064125296504,0.017651103230506622,0.8108266912799102,0.6574399232919271,-0.07354707857511159
2007-01-12,1078,top_3,-0.08580904782638382,0.2990331909954489,0.21498525685613296,-0.2465616322434634,0.6489586997206166,0.4211473939430732,-0.3332934972728461
2007-01-12,1078,top_6,0.30444352522566587,0.25668039355004546,0.2561197090117472,0.28274747119885735,0.8472109156385565,0.7177663355771213,0.38264511584500366
2007-01-12,1078,flag_nested,0.049966305075284406,0.2026413077075113,0.163232909706468,-0.004016098721745489,0.7697618516763884,0.5925333082962623,-0.06971499571585246
2007-02-01,1092,market_1,0.5342757891555693,0.014245949619710638,0.01896457633044754,0.3361975804180661,0.6223267951332949,0.3872906399408781,0.23473091116193212
2007-02-01,1092,block_2_3,-0.34172040460485553,0.35485077602288145,0.17881761199546214,-0.0969531658849347,0.3615014210055883,0.1306832773890596,-0.28701712687699743
2007-02-01,1092,block_4_6,-0.2849708549646915,0.42833864157082663,0.40802817440247785,-0.13919616131213497,0.2988002144142427,0.08928156813399757,-0.18844247245714513
2007-02-01,1092,top_3,-0.3398177942275732,0.3550472136786004,0.17934556018437245,-0.09711755654736828,0.36273071285887293,0.13157357005110604,-0.28706205738489643
2007-02-01,1092,top_6,-0.1214638255687022,0.2939891642568276,0.40012314929888987,0.002321016572107856,0.318631540470684,0.10152605858272112,0.0007105363981939023
2007-02-01,1092,flag_nested,-0.20434601511313416,0.2379651091601832,0.1943305283329216,-0.031052424232450703,0.3350141965923618,0.11223451191842548,-0.09334817195325668
2007-02-21,1106,market_1,0.24312828009283388,0.015783723462924056,0.018482628430377675,0.06178870466558728,0.6399619292333617,0.4095512708680862,-0.029943087872748127
2007-02-21,1106,block_2_3,0.04184683071602028,0.281746876573996,0.15139129507267615,0.496301954188176,0.8307768184498434,0.6901901220736437,0.17917291174354755
2007-02-21,1106,block_4_6,-0.10673376917255835,0.3580799800302909,0.2815838647769029,0.03337571424443998,0.9163694502507592,0.8397329693528786,-0.3548278392318994
2007-02-21,1106,top_3,0.040999081353060754,0.2820456998397978,0.15211498834303064,0.49278612752423195,0.8297855659737741,0.6885440854984164,0.17371367997142373
2007-02-21,1106,top_6,-0.12380179187528223,0.26583291386213154,0.26962746930619935,-0.05023721087308965,0.9491417346421831,0.9008700324395725,-0.24467326654178037
2007-02-21,1106,flag_nested,-0.029468543050987957,0.19632517551535025,0.14202497250122284,0.1525430364479234,0.8838200865783327,0.7811379454393312,-0.16463115570437958
2007-03-13,1120,market_1,0.208729211765185,0.017489378644302125,0.017288610716438474,-0.002647916594683221,0.46897749638409736,0.2199398921146961,-0.017245384753777588
2007-03-13,1120,block_2_3,0.023089274647934425,0.21466330699205816,0.14898354041992393,-0.03557650554466524,0.745085220359446,0.5551519855980844,-0.06433031428736566
2007-03-13,1120,block_4_6,-0.014230876780195448,0.2883906412529651,0.22852421105232035,0.1752070851844939,0.9263294240867882,0.8580862019289608,0.07394921785120914
2007-03-13,1120,top_3,0.021370717000390185,0.21498525685613296,0.14967877875166,-0.03575856365925893,0.7441413693681601,0.5537463776051206,-0.06607598633294795
2007-03-13,1120,top_6,-0.20401531257451821,0.2561197090117473,0.24672677075274005,0.2088615629822209,0.9088743584710409,0.8260525994861458,-0.07121527783165238
2007-03-13,1120,flag_nested,-0.08497097782866858,0.16323290970646803,0.13383755662884717,0.12907302484768132,0.8552585952726761,0.7314672647877914,-0.025688521177537435
2007-04-02,1134,market_1,0.2557858471780441,0.01896457633044756,0.018459942756508058,0.16549062487314342,0.6607008485421202,0.4365256112642776,0.12630774440473053
2007-04-02,1134,block_2_3,-0.33681365166682464,0.17881761199546212,0.24528925817583774,0.013025020587264385,0.5015501356996597,0.25155253862034677,-0.010226107675875307
2007-04-02,1134,block_4_6,-0.706343913334448,0.4080281744024777,0.399767316275835,-0.3314983378720696,0.9477806187768856,0.8982881013290963,-0.10670410855686539
2007-04-02,1134,top_3,-0.3352288146385518,0.17934556018437245,0.24578171833082224,0.017430046054207598,0.5023247572806978,0.25233016177711176,-0.00874718406894538
2007-04-02,1134,top_6,-0.7042653750584548,0.40012314929889004,0.3987103039336002,-0.34029111818710345,0.9177135439054811,0.8421981486675573,-0.2102540407651581
2007-04-02,1134,flag_nested,-0.5594302646710106,0.19433052833292166,0.2167301815290033,-0.25355897751347384,0.8412217686228208,0.7076540640049067,-0.15557860566753887
2007-04-24,1148,market_1,0.31079975951214,0.018482628430377714,0.017059755917136057,0.02027851342439388,0.7680787030100056,0.589944894017532,0.0798648745021727
2007-04-24,1148,block_2_3,-0.22060439091949788,0.1513912950726761,0.2989471442907114,0.07613524393813309,0.6421147676097415,0.41231137478251223,-0.06656670982604902
2007-04-24,1148,block_4_6,0.43925618186985893,0.281583864776903,0.7419941972422722,0.6941965349533625,0.8577695062826485,0.7357685259083786,0.3053493482421577
2007-04-24,1148,top_3,-0.22019374521385202,0.15211498834303067,0.2991814934450418,0.07581527637977507,0.6428857853292737,0.41330213297843643,-0.06742951676564475
2007-04-24,1148,top_6,0.547611037062731,0.26962746930619935,0.6984742919996747,0.7503768557588063,0.812171123061781,0.6596219331354345,0.47305584934854633
2007-04-24,1148,flag_nested,0.29415011299623905,0.14202497250122284,0.3338242252683717,0.5738171961985472,0.7526413966667027,0.5664690719764047,0.3315445857495359
2007-05-15,1162,market_1,0.10952174837291784,0.017288610716438495,0.014635739783548159,0.2699721107840446,0.8306555581362796,0.6899886562626945,-0.10398281483261032
2007-05-15,1162,block_2_3,-0.1318365290255165,0.1489835404199239,0.28364430554947634,0.16558413650635426,0.6482607821579583,0.4202420416840482,-0.026067225107904067
2007-05-15,1162,block_4_6,0.5025119087217639,0.22852421105232026,1.0838753435872792,0.7800241637230512,0.6983776552467449,0.4877313493479414,0.6776075165865647
2007-05-15,1162,top_3,-0.13175775668598697,0.14967877875166002,0.28395968808427785,0.16600375893970146,0.6485733797038106,0.42064742886042317,-0.02627448087840154
2007-05-15,1162,top_6,0.5394222401263282,0.2467267707527399,1.057613104908876,0.7932607424627395,0.6776259163373591,0.4591768824920456,0.7491114347783574
2007-05-15,1162,flag_nested,0.3496028435769645,0.1338375566288471,0.4620780810395044,0.6757238136170896,0.6418526836456621,0.4119748675031383,0.6048267601863798
2007-06-04,1176,market_1,0.14173963826837566,0.018459942756508065,0.018720305187826358,0.20811960270079036,0.8086799186379344,0.6539632108082559,0.0967164773853722
2007-06-04,1176,block_2_3,-0.44760075054172366,0.2452892581758378,0.19525081934260916,0.17326832801589942,0.705858037085861,0.49823556851870465,-0.36478879314236035
2007-06-04,1176,block_4_6,0.46999696791831935,0.39976731627583495,0.42241633560589664,0.7637515088744342,0.697131814490156,0.4859927667743371,0.5986175891970775
2007-06-04,1176,top_3,-0.4478204266694641,0.2457817183308222,0.19560459946199116,0.17281430966851727,0.7063631956011528,0.49894896409987244,-0.36504870886235036
2007-06-04,1176,top_6,0.6074455679214749,0.3987103039336,0.4055752823808302,0.7986923886733591,0.7349104958302202,0.5400934368814201,0.6992710845071917
2007-06-04,1176,flag_nested,0.2118865007133314,0.21673018152900328,0.201294281793934,0.6348160936900628,0.7172920532611443,0.514507889671588,0.43939250187824586
2007-06-22,1190,market_1,0.21886416210827198,0.017059755917136044,0.01814619212147056,0.5046388984973827,0.7320375923379406,0.535879036595929,0.34480603650520547
2007-06-22,1190,block_2_3,-0.23689655288757128,0.29894714429071145,0.17005238342781284,0.03823468315839363,0.7587053719680501,0.5756338414531772,-0.2306288398126132
2007-06-22,1190,block_4_6,-0.6357029345021086,0.7419941972422718,0.3523062661523876,-0.6871943319498109,0.6496678877032993,0.4220683643128669,-0.6911725403316538
2007-06-22,1190,top_3,-0.23751178306382767,0.29918149344504197,0.1704772404508688,0.039240240107572995,0.7588794731724344,0.5758980548024721,-0.22994014857597492
2007-06-22,1190,top_6,-0.6802410683454242,0.6984742919996745,0.33126499689265165,-0.7189935253955163,0.6871149770239625,0.47212699165064054,-0.6696447568310887
2007-06-22,1190,flag_nested,-0.5377566861321096,0.3338242252683717,0.1682444565311792,-0.4597894233729182,0.7118021709713673,0.5066623305995518,-0.5309960443691804
2007-07-12,1204,market_1,0.29822291771251075,0.014635739783548141,0.01897170478840609,0.6385896312695264,0.7833626751178898,0.6136570807678564,0.3296372781456299
2007-07-12,1204,block_2_3,-0.37056697439032793,0.28364430554947645,0.196760377625436,0.1317166367553757,0.7685845084173563,0.5907221465791492,-0.633697564820684
2007-07-12,1204,block_4_6,-0.6758708100002594,1.0838753435872794,0.31176049376414106,-0.8580585983355148,0.9585651123472358,0.918847074609269,-0.5505246147936977
2007-07-12,1204,top_3,-0.3701953150012659,0.2839596880842778,0.19694685539995657,0.13206282655925405,0.7683989428651574,0.5904369353962913,-0.6327574084485349
2007-07-12,1204,top_6,-0.7023534372444904,1.0576131049088755,0.2814023913930008,-0.8884072101165712,0.9696255391630572,0.9401736861972491,-0.33439360529156864
2007-07-12,1204,flag_nested,-0.5539262417003645,0.46207808103950415,0.16274877730264364,-0.7098972675280847,0.9313847075105667,0.867477473384544,-0.4180296463428115
2007-08-01,1218,market_1,0.6619081916087254,0.01872030518782636,0.014849329368834865,0.8048367937955702,0.7743490122959771,0.5996163928437553,0.7246684925437166
2007-08-01,1218,block_2_3,0.27632856117056265,0.19525081934260918,0.13547206328681927,0.4694945908297349,0.8136194387936481,0.661976591182891,-0.015035398470605947
2007-08-01,1218,block_4_6,-0.49445244434617436,0.4224163356058966,0.3225751375020225,-0.5282545080964371,0.886494707492337,0.7858728664119242,-0.5368546012968091
2007-08-01,1218,top_3,0.27665241952634295,0.1956045994619914,0.13587265756022104,0.46971276264457706,0.8120136095449335,0.6593661020861916,-0.009614294391705911
2007-08-01,1218,top_6,-0.5684242997807828,0.40557528238082996,0.3303822049941593,-0.49245794117591335,0.8743232370524484,0.7644411228498719,-0.5311059965772161
2007-08-01,1218,flag_nested,-0.318839024115145,0.20129428179393402,0.15673660230781117,-0.2249000571232074,0.8589159819679373,0.7377366640799456,-0.3824179011202968
2007-08-21,1232,market_1,0.4080782338404935,0.018146192121470568,0.015238116009107586,0.6085905932923752,0.7640011230121879,0.5836977159638841,0.5631105226173614
2007-08-21,1232,block_2_3,0.6547781192228979,0.1700523834278129,0.19454513890060662,0.5076481819279611,0.7202453448880529,0.5187533568329106,0.5356662570676867
2007-08-21,1232,block_4_6,0.11709100186105716,0.3523062661523877,0.2701235220223111,0.5075074252411466,0.8586451617971228,0.7372715138776068,0.13227440481933964
2007-08-21,1232,top_3,0.651970388362051,0.1704772404508688,0.19485962530845174,0.5063679560021919,0.7196339185831742,0.5178729767753747,0.5347599555072006
2007-08-21,1232,top_6,-0.021189771926369453,0.33126499689265165,0.25699875265372774,0.4557409587302821,0.8722995909545416,0.7609065763794605,-0.2102432580186276
2007-08-21,1232,flag_nested,0.27035451045805375,0.1682444565311792,0.1545866030705305,0.47529044437498486,0.8147961859303864,0.663892824606705,0.21266309100855982
2007-09-10,1246,market_1,0.2936089145568741,0.01897170478840607,0.017035983638241246,0.49759283401548315,0.7426733579720548,0.5515637166414877,0.2537092231480288
2007-09-10,1246,block_2_3,0.4114352848537635,0.19676037762543597,0.20895459969351105,0.4843716083434689,0.5757235864573245,0.3314576480032845,0.43373243582872195
2007-09-10,1246,block_4_6,0.02060146056168523,0.31176049376414106,0.32535796586131593,0.4560317946162524,0.8066201520146646,0.650636069636161,-0.17091756682028106
2007-09-10,1246,top_3,0.4104869729918498,0.19694685539995654,0.20955369498706783,0.4834288974456235,0.5748156644480198,0.33041304809481864,0.4337762225393608
2007-09-10,1246,top_6,-0.08709215500476318,0.2814023913930009,0.30927771531380455,0.42759141803803513,0.8300209001084126,0.6889346946167794,-0.32088543984725515
2007-09-10,1246,flag_nested,0.15662563292200904,0.16274877730264364,0.1756983948827874,0.43863294828153704,0.7526455874629084,0.5664753803273863,0.03206513317085928
2007-09-28,1260,market_1,0.37897723838811376,0.014849329368834867,0.018339526343817133,0.517899463682786,0.8036504540141803,0.6458540522371984,0.20103497014164493
2007-09-28,1260,block_2_3,0.26322093327249335,0.13547206328681938,0.2129278664010539,0.30501694172407684,0.5324469253230775,0.2834997282859987,0.2155649976996508
2007-09-28,1260,block_4_6,0.20870523237183655,0.3225751375020224,0.29752155635789407,0.3142667582429072,0.6348422738176169,0.403024712625922,0.23368131656755617
2007-09-28,1260,top_3,0.2627461875562758,0.135872657560221,0.21340521411736943,0.30718206000634707,0.5312207000503942,0.28219543216203113,0.21789879335571044
2007-09-28,1260,top_6,0.13399912117842763,0.3303822049941591,0.29084284029303126,0.24482050853620307,0.7229828407237741,0.5227041879810181,0.1402260534626176
2007-09-28,1260,flag_nested,0.1775378218948412,0.15673660230781106,0.1720906534038439,0.26074999867746607,0.6412670836371485,0.4112234725564935,0.16415213252787544
2007-10-18,1274,market_1,0.574080965639691,0.01523811600910758,0.01768137328776716,0.6157405510202327,0.888515219443667,0.7894592951830279,0.18979300256423765
2007-10-18,1274,block_2_3,0.16692163111255612,0.19454513890060665,0.1762899885296253,-0.011720312586540035,0.670918304644364,0.45013137150686766,-0.1410654885359032
2007-10-18,1274,block_4_6,0.2802843552840858,0.270123522022311,0.3575370300966479,0.10383437901078703,0.46218228475431083,0.21361246434071512,0.18601127714187055
2007-10-18,1274,top_3,0.16864954314763644,0.19485962530845166,0.17666659910465368,-0.009817772307831542,0.6702555725413598,0.44924253252274615,-0.13859222351147596
2007-10-18,1274,top_6,0.2993237397715009,0.2569987526537277,0.3565313381203631,0.2526444500815268,0.45500802692402353,0.20703230456529298,0.3397053026215941
2007-10-18,1274,flag_nested,0.24124544122240796,0.15458660307053043,0.17861156891811988,0.1581895008704378,0.5354177507152379,0.2866721677809646,0.19905317612856388
2007-11-07,1288,market_1,0.4142565145157264,0.017035983638241242,0.017488301254844633,0.6988648644531203,0.8309533564597116,0.6904834806116603,0.4029944837385388
2007-11-07,1288,block_2_3,-0.05982384971641811,0.20895459969351102,0.22112540358187543,0.015615300808979217,0.4251490246932946,0.1807516931976596,-0.001125785386940216
2007-11-07,1288,block_4_6,0.1762587896665975,0.32535796586131593,0.35511430722486953,-0.09809835319524365,0.6271469378921031,0.39331328170744095,-0.0038031504167282894
2007-11-07,1288,top_3,-0.05798750600667844,0.2095536949870678,0.2215299518475899,0.017177981533217843,0.4285025766140099,0.18361445816484556,-0.0011982413780339486
2007-11-07,1288,top_6,0.3352365020679369,0.3092777153138045,0.34300880148501944,0.018626523450113876,0.7046319636688743,0.49650620422385405,0.18584495214887534
2007-11-07,1288,flag_nested,0.15400289207184736,0.1756983948827874,0.1904560846634825,0.025315448877230428,0.6244113345724337,0.389889514742528,0.11224361317429296
2007-11-27,1302,market_1,0.39008232972277385,0.018339526343817115,0.014209092108145102,0.67040788740687,0.5912891778608118,0.3496228918553149,0.5639602564653725
2007-11-27,1302,block_2_3,-0.1449557567608469,0.21292786640105393,0.26424654128371694,-0.04637840085578686,0.36879032933559613,0.13600630701145755,-0.0604840924536313
2007-11-27,1302,block_4_6,0.07104818077755883,0.2975215563578941,0.3563768224121104,0.04130763972965969,0.7178491238345359,0.5153073645900108,0.008552135855164058
2007-11-27,1302,top_3,-0.1435835734012046,0.21340521411736946,0.2644766156494893,-0.04468748224775571,0.37037724540726047,0.13717930391546995,-0.06022153493116838
2007-11-27,1302,top_6,0.24428543148608944,0.29084284029303137,0.31940839234740676,0.20662642926950994,0.7712456972308147,0.5948199254970452,0.2431346081860496
2007-11-27,1302,flag_nested,0.034137673547048546,0.17209065340384397,0.20129947480640084,0.10818494350860025,0.6361600222663987,0.4046995739299848,0.09249651270900391
2007-12-17,1316,market_1,0.3221297701759865,0.017681373287767164,0.014512168737481224,0.446309389636258,0.7042509482421382,0.4959693980999509,0.35842395966917096
2007-12-17,1316,block_2_3,0.2359483115150774,0.1762899885296253,0.23388114738545546,0.1523612616433715,0.4563751214437934,0.20827825147283707,0.16571480981826495
2007-12-17,1316,block_4_6,0.18003269603007882,0.3575370300966478,0.36708947123958874,-0.036247559202065495,0.7768088489762305,0.6034319878477763,0.05347925716981415
2007-12-17,1316,top_3,0.23610000780622137,0.17666659910465368,0.23416889155490858,0.15353138053350648,0.4586973077082441,0.21040322009879164,0.16492314721790657
2007-12-17,1316,top_6,0.14355001616378948,0.3565313381203628,0.3525030375843755,0.04798243472462753,0.7965759134832584,0.6345331859416877,0.07492933345829844
2007-12-17,1316,flag_nested,0.17943534380683154,0.17861156891811977,0.19798659436904287,0.08968637789785355,0.6947342227171781,0.4826556402144415,0.11454351655126985
2008-01-09,1330,market_1,0.46435954965582094,0.017488301254844636,0.01841776534725236,0.47676945402903415,0.5370282187299393,0.28839930771225164,0.4923624187562304
2008-01-09,1330,block_2_3,0.2545708945277154,0.22112540358187543,0.19924608940816615,0.13483900898787402,0.6673858152761908,0.4454038264318656,0.23950036023185844
2008-01-09,1330,block_4_6,0.15569504290713929,0.3551143072248695,0.3428954977016715,-0.18008190220368672,0.8520488532134001,0.72598724826227,0.11039132442870396
2008-01-09,1330,top_3,0.2537885561460625,0.2215299518475899,0.19969650164401295,0.13520381249477068,0.6675423629061774,0.4456128062743627,0.2381924257133228
2008-01-09,1330,top_6,0.0904227678556253,0.34300880148501955,0.31165720590165186,-0.17602065612824416,0.8799360773596249,0.7742875002390437,0.0420079288733459
2008-01-09,1330,flag_nested,0.16732126084103668,0.19045608466348254,0.17268607549078657,-0.07376030158629553,0.8228189292899106,0.6770309903977947,0.1262875307588801
2008-01-29,1344,market_1,0.5406392899113488,0.014209092108145104,0.015801788361822274,0.5846754413384329,0.7295125234557885,0.5321885218788325,0.5163638776499802
2008-01-29,1344,block_2_3,0.4040814794582584,0.26424654128371694,0.11002937803671606,0.015037543945812078,0.741277522388854,0.5494923651989585,0.4311816334459909
2008-01-29,1344,block_4_6,-0.022982328067131887,0.3563768224121105,0.4270026352254584,-0.1555835270203214,0.3656373396971633,0.13369066418081865,0.02114823962362092
2008-01-29,1344,top_3,0.4026255819621775,0.2644766156494893,0.11072110235204419,0.018141975436024745,0.7410845613026781,0.5492063270011829,0.4305729249810526
2008-01-29,1344,top_6,-0.056113297715915264,0.31940839234740676,0.42824914597727975,-0.12340485066975654,0.41178298031661786,0.16956522287843623,0.031822835166449494
2008-01-29,1344,flag_nested,0.07371432098281631,0.20129947480640084,0.18682158830238904,-0.07577684741130153,0.4935174961167461,0.2435595189733425,0.11945184817220371
2008-02-18,1358,market_1,0.48401212249565084,0.01451216873748123,0.012663550365274868,0.6532152331468155,0.7365248497770945,0.5424688543391716,0.532939207763677
2008-02-18,1358,block_2_3,0.21251794062579776,0.23388114738545546,0.1344758397834511,0.09087332075134028,0.8524023783590318,0.7265898146321337,0.32388948010675955
2008-02-18,1358,block_4_6,0.12944560134834213,0.3670894712395889,0.3606564414349238,0.035468628819345975,0.504970312165128,0.2549950161681468,0.13261792764953398
2008-02-18,1358,top_3,0.21403616544526624,0.23416889155490855,0.13471586090546045,0.09403923746111865,0.8522710046321006,0.72636586533661,0.3240269868949808
2008-02-18,1358,top_6,0.13072434025723734,0.3525030375843755,0.35325042577137544,0.042816976804318875,0.45912397605359306,0.21079482538726024,0.12465507939241197
2008-02-18,1358,flag_nested,0.1552888725229025,0.19798659436904284,0.1643394772586002,0.06507107171367552,0.6101357444822325,0.37226562669488816,0.17687763447757607
2008-03-07,1372,market_1,0.24594571002710394,0.01841776534725236,0.011549772803121023,0.5915859783252834,0.6839031798614991,0.46772355942467003,0.3462465350008386
2008-03-07,1372,block_2_3,0.44817246753618833,0.19924608940816615,0.1276035501178911,0.3831256642845207,0.8139619300142636,0.6625340235125449,0.3758594682058925
2008-03-07,1372,block_4_6,0.3137383284267611,0.34289549770167155,0.3383182990666727,0.36606780668393457,0.7124823742234567,0.5076311335790942,0.256510111075993
2008-03-07,1372,top_3,0.44842236693028215,0.19969650164401295,0.12797545641651523,0.38439246040809705,0.813606477169023,0.6619554996913881,0.3745051785121481
2008-03-07,1372,top_6,0.25052700123513544,0.3116572059016519,0.3361918157150398,0.35501990263715244,0.6923506574503924,0.4793494328719904,0.23601435570984225
2008-03-07,1372,flag_nested,0.30555325529798505,0.17268607549078657,0.15630139440337076,0.36482155331118826,0.730145366162852,0.533112255729085,0.2681767754671063
2008-03-31,1386,market_1,0.48402506779556326,0.01580178836182227,0.012862650330580802,0.5154947729746768,0.7900523335219184,0.6241826897034286,0.15608708134887436
2008-03-31,1386,block_2_3,0.46746263978850133,0.11002937803671604,0.19122344286875173,0.21744763732722572,0.7678353628209372,0.5895711443983607,0.1349099779147713
2008-03-31,1386,block_4_6,0.607765660010479,0.4270026352254583,0.2849027217679058,0.5237117136367807,0.7746754929429852,0.6001221193664572,0.34877628160960145
2008-03-31,1386,top_3,0.4667805151317777,0.11072110235204416,0.19151805385112003,0.2203428658223264,0.7678706535725462,0.5896253406179298,0.13548590681417438
2008-03-31,1386,top_6,0.6261832803362585,0.42824914597727975,0.24988155416932228,0.6058870391063501,0.7799368564764134,0.6083015000903094,0.44928165075102916
2008-03-31,1386,flag_nested,0.5163637118770404,0.18682158830238904,0.15099216737802312,0.45327922685596256,0.7652211142957328,0.5855633537640031,0.2760606945083245
2008-04-18,1400,market_1,0.25082854959205403,0.012663550365274842,0.01478136293433229,0.30060252857347053,0.47369464944343775,0.22438662091134143,0.273172236641296
2008-04-18,1400,block_2_3,0.1918551610353021,0.13447583978345118,0.2047157108319914,-0.23406030658403332,0.6096857597726574,0.3717167256695626,0.08519628020489124
2008-04-18,1400,block_4_6,-0.05063880702502781,0.36065644143492387,0.3863109305004305,0.0286182292302432,0.8234589958775661,0.6780847178916891,-0.12211792428053389
2008-04-18,1400,top_3,0.19126950011191496,0.1347158609054604,0.205132081270582,-0.23145247791411616,0.6095100809179068,0.3715025387405535,0.08659747911627515
2008-04-18,1400,top_6,-0.11871062691183396,0.3532504257713755,0.36675741845405674,0.08104994751700317,0.8414055667741775,0.7079633277985744,-0.3008330838344632
2008-04-18,1400,flag_nested,-0.023976389576063965,0.16433947725860024,0.19147683831430895,-0.01430857593107675,0.7782931879255085,0.6057402863712509,-0.043892932479364447
2008-05-09,1414,market_1,0.16755072190523762,0.011549772803121033,0.016273934260453798,0.19569436987417202,0.7027500952972737,0.4938576964403273,0.3213049111655085
2008-05-09,1414,block_2_3,0.3773476819073988,0.127603550117891,0.22902578435658721,0.20249774406971152,0.3986912749602267,0.15895473272941107,0.39616585356166156
2008-05-09,1414,block_4_6,-0.2238155214129483,0.3383182990666727,0.5158367160367934,-0.08273717984675806,0.6141500529826075,0.3771802875785397,-0.0760284741663311
2008-05-09,1414,top_3,0.37519665530924534,0.12797545641651534,0.2295169497179842,0.203201350488429,0.40065017739549236,0.16052056464703923,0.39640982832532407
2008-05-09,1414,top_6,-0.3107129012787447,0.33619181571503987,0.4969725939347129,-0.13245542695307808,0.6393294583891972,0.4087421563642245,-0.1845224783530048
2008-05-09,1414,flag_nested,-0.13032226534761082,0.1563013944033708,0.24287406378470228,-0.04436460261662409,0.583808546950513,0.3408324194924691,0.004969019771602471
2008-05-29,1428,market_1,0.5265764091598251,0.012862650330580804,0.016674220052298253,0.08647605840116142,0.8113971440311414,0.6583653253418928,0.3871816509900795
2008-05-29,1428,block_2_3,0.21509133768822186,0.19122344286875168,0.10901666519126864,-0.1553528946789485,0.8702246061385209,0.7572908651289445,0.25150697243725445
2008-05-29,1428,block_4_6,0.3489759494068499,0.2849027217679058,0.39336248618659303,0.3280284942852785,0.7063925224850875,0.4989903958228449,0.40409765232060524
2008-05-29,1428,top_3,0.21570749872623304,0.19151805385111997,0.10956571274064408,-0.15281532353815616,0.87156304597087,0.7596221431020211,0.2547884266924643
2008-05-29,1428,top_6,0.37391867488213104,0.2498815541693224,0.3996731115860518,0.4050686079338818,0.6921209177809002,0.4790313648298756,0.4056980938846096
