replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
19,volatility,top_6,390,390,0.052177756642474184,0.054441798156449214,-0.0841018970021836,0.1869612639101202,0.5974358974358974,0.24556445016180142,0.2452303621520677,0.035798011444779634,0.630710447168499,0.44581812626897444,-0.019475960732476656
19,volatility,flag_nested,390,390,0.04431930719598658,0.03346707416564894,-0.1110692805031668,0.21885709118327762,0.5717948717948718,0.15444071859858516,0.14796008736673316,0.061597601808278724,0.6521385715663803,0.47740569622636536,-0.016806949205501635
20,volatility,market_1,390,390,0.017613198977870965,0.01802982830062383,-0.06512380304900156,0.10468178015619384,0.5615384615384615,0.026667486502900923,0.02675669464214813,0.05520629593549177,0.6638754453602106,0.44824112056509113,-0.03088376271926956
20,volatility,block_2_3,390,390,0.020391843694608055,0.01615088729071152,-0.2431937785939134,0.31748690154689474,0.5205128205128206,0.2033615151074839,0.20214345658028215,0.12202056220819957,0.6015370695957226,0.4779477659518937,0.00674688875563847
20,volatility,block_4_6,390,390,0.007806634696610455,0.021588142371519306,-0.19352726098546572,0.2441670023667081,0.5102564102564102,0.3139021425956071,0.31183252608305545,0.07513948137596972,0.6071840619421303,0.47506647437928035,-0.040317720835816216
20,volatility,top_3,390,390,0.01921406010284555,0.014152494010633971,-0.2384039252893307,0.31050999116201905,0.5230769230769231,0.20521358256120947,0.204001055977202,0.12058467851102156,0.6039882445399815,0.4772055837364582,0.005707516496817514
20,volatility,top_6,390,390,0.030893104869552948,0.04079372749644396,-0.11069366828074884,0.17938821305228275,0.5948717948717949,0.2557894332834704,0.2547413180205063,0.047255184857578514,0.6375191702348942,0.4659163905590234,-0.05547718480418554
20,volatility,flag_nested,390,390,0.004442018298302962,0.013159835112232027,-0.164721819655119,0.20019599671079283,0.5256410256410257,0.16920830194310077,0.16845063182463804,0.07366952088144534,0.6088049555710203,0.46173668272076496,-0.03139002281482973
21,volatility,market_1,390,390,0.028596822516138966,0.02835215491605952,-0.06562287139317843,0.11404807994901131,0.5615384615384615,0.02655893062170481,0.026528613250401425,0.05000705898166472,0.667242413285681,0.45605690219719724,-0.04879737477222743
21,volatility,block_2_3,390,390,-0.004139477787881054,0.006162117350746603,-0.2706766232463004,0.2513667490261333,0.5076923076923077,0.24013474310646035,0.2394439747199701,0.08107907136798276,0.6173667354091263,0.5399680893101009,-0.023067599757836496
21,volatility,block_4_6,390,390,-0.03714451120119161,-0.05452529280298718,-0.280109771587199,0.18821270730002487,0.441025641025641,0.34414894858505113,0.341527359466653,0.03820484741330965,0.5837966845326126,0.47795089255468937,-0.0508904283949517
21,volatility,top_3,390,390,-0.004238260987499872,0.006841607523643401,-0.263421788496635,0.24397696043464076,0.5076923076923077,0.24191676064367978,0.24121129659691007,0.08057199915880559,0.6186810969983673,0.5380537729450223,-0.02423949229564774
21,volatility,top_6,390,390,-0.03184444313026014,-0.027001574466806386,-0.1672839010743294,0.10033570503824335,0.4358974358974359,0.24766849403720892,0.2456195194449073,0.007858474043020194,0.6154852971781536,0.4349299477277561,-0.07244823032356967
21,volatility,flag_nested,390,390,-0.022531313867016022,-0.03483572812343749,-0.2034706447937232,0.16400358048352504,0.44871794871794873,0.18756806622353006,0.18658489100588257,0.052546642087472166,0.6007923943168544,0.48310802025369,-0.043937323572264236
22,volatility,market_1,390,390,0.02671336261866853,0.02325086058776013,-0.07047332368010509,0.11214142296150546,0.5692307692307692,0.026259832005713926,0.026277759572306665,0.03514865071645689,0.6740896993548245,0.46368067341251223,-0.05353115498457277
22,volatility,block_2_3,390,390,0.038256290876742836,0.059471025524913124,-0.24746585759855913,0.30443134275782724,0.541025641025641,0.19552894238820304,0.19597735639341085,0.041443598986511065,0.624203508669406,0.4894067018992552,-0.010865346619627339
22,volatility,block_4_6,390,390,0.030436913561072195,0.025003639511348517,-0.15755987734505975,0.22558200305705153,0.5358974358974359,0.3049624800620909,0.3042948776433153,0.037525581595521273,0.6266430723100183,0.4636463801924627,-0.036205571870034564
22,volatility,top_3,390,390,0.03702749075562942,0.04968927786905696,-0.24076719899194252,0.29506024400333686,0.5461538461538461,0.19743775002375916,0.19787658378926481,0.03982010019310343,0.6260035783072478,0.4887122602852322,-0.012263473327245892
22,volatility,top_6,390,390,0.029845026506654864,0.026451918731036715,-0.11899275765900724,0.16548999516576685,0.5461538461538461,0.2548333982808285,0.2537228064240417,0.06685902573079798,0.6361950648276941,0.4429518253120307,-0.03492166061271143
22,volatility,flag_nested,390,390,0.0276024284868391,0.01951711837611455,-0.13752821914001445,0.18592096469408803,0.5435897435897435,0.16397885427181916,0.16377376091360926,0.03616055123371566,0.6350919532445294,0.46665709610415723,-0.03446399305905132
23,volatility,market_1,390,390,0.016558606719834182,0.015018981990445344,-0.06181425969421405,0.08918434324348608,0.5487179487179488,0.026393080612945333,0.026365068297868294,0.04071598202405479,0.6662823183200665,0.4524229459275132,-0.033943618739853264
23,volatility,block_2_3,390,390,0.029039461261631632,0.039377671714257906,-0.25396722368513036,0.30139221054281873,0.5538461538461539,0.18032109193308204,0.186019496610699,-0.005719304563665417,0.6201258877951705,0.5080683446808225,-0.025901984085940053
23,volatility,block_4_6,390,390,0.014448761455799493,0.009760532346372666,-0.15506626592666564,0.18867285298532638,0.5102564102564102,0.2771122783381041,0.2808889012195532,-0.02923926184568966,0.638684221706359,0.45946088460601664,-0.06276141983508775
23,volatility,top_3,390,390,0.02859303179991835,0.04525586852319444,-0.24485032987407815,0.2961619734333861,0.5564102564102564,0.18218845658562768,0.187858810584256,-0.0040462379077932445,0.620852513876877,0.5056384659609562,-0.025034659265449597
23,volatility,top_6,390,390,0.003907316537184211,0.004560307936340931,-0.1272084566250918,0.136208961335376,0.5051282051282051,0.2375862175706211,0.23628227907454666,-0.008184854044430586,0.6508759689867656,0.4505719344035329,-0.06791861418731855
23,volatility,flag_nested,390,390,0.01105540620758442,0.019721778907588236,-0.13950879225395924,0.1714822446867273,0.5538461538461539,0.15073955234944236,0.1532906173351642,-0.01995471974555187,0.6431504674524919,0.46090246940416146,-0.054681771154737754
24,volatility,market_1,390,390,0.03047090650930758,0.03060402287052965,-0.05022048095682914,0.10689035688217807,0.5794871794871795,0.026568281253154098,0.02657093432858341,0.04881039052253471,0.6605430178399828,0.4438329488267248,-0.035859604586332264
24,volatility,block_2_3,390,390,0.010120140243496332,0.0020449791516621717,-0.2981207611092166,0.29104975613982054,0.5,0.21453941773805685,0.21223090085336907,-0.0006763273650463253,0.6268410824605883,0.5039517125230211,-0.07119674862409979
24,volatility,block_4_6,390,390,0.0024607752342379417,-0.005697467091453544,-0.22417917290273434,0.23847878369963746,0.4897435897435897,0.3403969654941831,0.3342777259529167,-0.05499620014899614,0.6026732913046497,0.43303421539879494,-0.08183231047362692
24,volatility,top_3,390,390,0.009946767589390606,0.00414231347306941,-0.2901536655965269,0.2876285988107427,0.5025641025641026,0.21638723936985976,0.21409695448879634,-0.0004524697675578017,0.6285183650022752,0.5028985783409748,-0.07002013531956056
24,volatility,top_6,390,390,0.001969848751407726,0.010703550168740807,-0.14644383571886307,0.19791454251606025,0.5205128205128206,0.2755466164069602,0.2704545510919714,-0.05325696703326861,0.5781707794026008,0.41523500186181445,-0.09310134268622716
24,volatility,flag_nested,390,390,0.003925651230046111,0.0002653394796980225,-0.17908262123932506,0.1797312129485034,0.5,0.18204134352560872,0.17939633854150244,-0.028019576554636237,0.6151109954685251,0.43856032891978797,-0.07511004646648577
25,volatility,market_1,390,390,0.04066391769367692,0.038677238043680146,-0.034146271378210746,0.11736514276895763,0.6487179487179487,0.026521521638427057,0.02660215213453406,0.07172950753331006,0.6777634054792925,0.4679553761886631,-0.015500118801525652
25,volatility,block_2_3,390,390,0.017218185594908026,0.0130488966280581,-0.38750241097794785,0.4389027560114305,0.5102564102564102,0.26371164667802083,0.2658630333118411,0.06810336047685114,0.5330347393795323,0.5190352067379982,-0.007123855964350795
25,volatility,block_4_6,390,390,0.04718938676765694,0.047692428574731674,-0.241899268086056,0.36803194010436907,0.5512820512820513,0.3726524107818672,0.3739170006664346,0.045311858333461914,0.5269036963470817,0.4691481363968634,0.00826808304105127
25,volatility,top_3,390,390,0.01783962583357113,0.016936420258885906,-0.3751760332291594,0.42737460729328697,0.5102564102564102,0.26530791148401534,0.26744187314458673,0.06821224277045418,0.5349575340626904,0.5167096256680066,-0.006741400762901258
25,volatility,top_6,390,390,0.01887622930181586,0.01374230487270094,-0.11949771421689465,0.15595124618129447,0.5102564102564102,0.26142011879443006,0.2618180067626753,0.03778608281417316,0.6322636224513848,0.46810426445749703,-0.02689786064855593
25,volatility,flag_nested,390,390,0.042645779731810364,0.03625117070734589,-0.22181172353944562,0.33776267949926153,0.5435897435897435,0.20230015774803947,0.2032828536988948,0.046085792412120186,0.5457695491181651,0.47003644113489146,-0.0028675725428496212
26,volatility,market_1,390,390,0.001869799651854958,0.0030375424754838527,-0.0693779241730555,0.0768808102316385,0.5153846153846153,0.02625357971467104,0.02630708687571015,0.012053034677643359,0.6651926621401286,0.4502542341493051,-0.058730878734160614
26,volatility,block_2_3,390,390,-0.038346149265464737,-0.05532274564593041,-0.3461343214213422,0.30570946651033293,0.4461538461538462,0.24844508401817242,0.2360091288771742,-0.003206709153012619,0.6169323952997219,0.5086199187689258,-0.044110945767247
26,volatility,block_4_6,390,390,0.0025038119940466465,-0.017891340707388577,-0.21902656909179322,0.2186851945937796,0.46923076923076923,0.3417447390794022,0.32861457833779806,0.012208362628334813,0.6235253774881744,0.4936678455316635,-0.052599716454807814
26,volatility,top_3,390,390,-0.038026449730317595,-0.052159637397649616,-0.3372574278000911,0.2983494323236248,0.4461538461538462,0.25018197894040417,0.23777803277711843,-0.003855652714981945,0.6173908500671428,0.5073382030199298,-0.04529332171306914
26,volatility,top_6,390,390,0.04324218004875544,0.02701850779416308,-0.10622139261297021,0.1817560711798052,0.5666666666666667,0.24676846319154438,0.24427080241463692,0.05479220481337008,0.648662192106377,0.4649470159195706,-0.021755233024157005
26,volatility,flag_nested,390,390,-0.0027760119751960863,-0.022770162156629664,-0.18261941014664954,0.18842169223720392,0.46923076923076923,0.18874112001005958,0.1815355527251953,0.007087287004337903,0.6218469131164248,0.47728878071689673,-0.05410903889820403
27,volatility,market_1,390,390,-0.006534450318715478,0.0032910499556160124,-0.09208061644603541,0.08237059186824516,0.5205128205128206,0.026695290408532812,0.02653448815350497,0.014823707168435347,0.6638161831089995,0.4488198634469928,-0.06871521236094848
27,volatility,block_2_3,390,390,0.015592969569450351,0.01621907510397958,-0.18898766873873507,0.21895508788499224,0.5282051282051282,0.1718523247079215,0.17346799940769525,0.026472824811798933,0.6379938953935559,0.4836404025682024,-0.03138528174117804
27,volatility,block_4_6,390,390,-0.009673673455931885,-0.021637353505107718,-0.24246286125141986,0.2426351414756433,0.48717948717948717,0.3091327074180075,0.3092950196051944,0.012216148202856809,0.6296737477728935,0.47930154275732595,-0.04790242328791479
27,volatility,top_3,390,390,0.014972330903516236,0.014100470151834367,-0.18403458105036355,0.20542432685694917,0.5205128205128206,0.17392045373937493,0.1754724308411884,0.02656024179560543,0.6389382231476018,0.4818558272218216,-0.031405798923511814
27,volatility,top_6,390,390,-0.030037428483295724,-0.03882418025639875,-0.20625262002829464,0.14166772942971026,0.4230769230769231,0.2728182512929866,0.2719796569063318,0.008947128800015865,0.6510616004122984,0.4846781361635239,-0.07353593372513827
27,volatility,flag_nested,390,390,-0.004194787142290488,-0.003087315572959696,-0.1709800423148562,0.18140347660803413,0.4948717948717949,0.1610931819894067,0.16144143326441543,0.01539506099888636,0.6395219393019671,0.47058292222437254,-0.048649573457995025
28,volatility,market_1,390,390,0.011607517655049056,0.013784085727378152,-0.06524149735700756,0.08928039315323205,0.558974358974359,0.026411996504575624,0.026463858284445124,0.02990608217202232,0.6663149515677391,0.45094500138432236,-0.04083689917383347
28,volatility,block_2_3,390,390,0.05998594340611531,0.03349529784935408,-0.1710898128136318,0.3161893359641279,0.5538461538461539,0.19269181528752188,0.19310854309096168,0.15750180565742308,0.6851125938828962,0.55269821663641,0.04360114156849694
28,volatility,block_4_6,390,390,0.052712095653650454,0.06215803635784531,-0.1934163917490122,0.2781252579032151,0.5769230769230769,0.31637371773511863,0.31571889052677143,0.12983040746665286,0.6323163937045476,0.4955277919090253,0.02628438552968882
28,volatility,top_3,390,390,0.058805218628524905,0.029518439409062184,-0.16544717837368214,0.31230334087756356,0.5538461538461539,0.19464307358932567,0.19507820832306674,0.15504315721758472,0.685443477392047,0.5511258873945135,0.041132099244413065
28,volatility,top_6,390,390,0.0322691155177242,0.042942701668704994,-0.1256903112710735,0.20666064969683517,0.5666666666666667,0.2615358641632541,0.2603311783212061,0.06410016127624457,0.6207188950399078,0.4453863973331055,-0.025035435855947814
28,volatility,flag_nested,390,390,0.046831727522607926,0.053063194768830355,-0.14691493554439788,0.2522254041917341,0.5615384615384615,0.16809791346289157,0.16789768701209534,0.1292159665116821,0.6457992009192073,0.49569086684564134,0.030155187867577364
29,volatility,market_1,390,390,0.018424020631457413,0.010279741749066651,-0.0634513276441209,0.0941057739231874,0.5282051282051282,0.026448547211114795,0.02651920108741334,0.040153828527313466,0.6641311257833002,0.44716672960639103,-0.050904750019052175
29,volatility,block_2_3,390,390,0.08812923032731441,0.06641243346710227,-0.2083276785525953,0.4378621415635131,0.5692307692307692,0.17735815081168846,0.17866281978000947,0.07831834703457037,0.682121107384835,0.528610816286518,0.008862326408322975
29,volatility,block_4_6,390,390,0.0582167697967793,0.028590918891810792,-0.17309885451170987,0.3087217039493898,0.541025641025641,0.3326819879343845,0.32933075495766373,0.04496099965040727,0.6044481703888499,0.46169854251217457,-0.0050576151987717696
29,volatility,top_3,390,390,0.08659560850121777,0.06473310495363199,-0.1993926090019437,0.42668357631402615,0.5692307692307692,0.17933377426057562,0.18064069154769277,0.07717673659209093,0.6822129928137542,0.5261392275058863,0.007785388885285544
29,volatility,top_6,390,390,0.027648001558720953,-0.004135206711315032,-0.13876425674583145,0.2272771458840978,0.4948717948717949,0.3064559902370024,0.30241424422876084,0.025210733108372387,0.5699571866601267,0.4264043233441034,-0.03992268264883271
29,volatility,flag_nested,390,390,0.05935132174732425,0.031674770627968724,-0.13344688349858652,0.2667414305574619,0.5512820512820513,0.17059679871725783,0.16964435636958586,0.05396838829514043,0.6230396453819032,0.45297457060678076,-0.001898396722410025
30,volatility,market_1,390,390,0.0082471993331988,0.01723233253309096,-0.08138032852690225,0.10131978269039583,0.5538461538461539,0.026891848461456792,0.026924443271782686,0.0310689177970874,0.6553178206870646,0.43688071566334075,-0.0460257570766187
30,volatility,block_2_3,390,390,0.05556908303724675,0.05939091353562344,-0.23859307637943808,0.34059777820022247,0.5692307692307692,0.19130680878904407,0.19265561544464302,0.17577738305049814,0.6667297779083898,0.5591321831119299,0.043529981311576496
30,volatility,block_4_6,390,390,0.057936416599491225,0.06420530302096562,-0.15370293224101295,0.27286017885974445,0.5743589743589743,0.30706252825516617,0.30653017248327513,0.13307145450114652,0.666327242856438,0.5300224106664554,0.046865121665876565
30,volatility,top_3,390,390,0.054535117194776155,0.057281339723747285,-0.23234665005423816,0.32965358231009123,0.5743589743589743,0.19320804491404325,0.19455193481345773,0.17401070039357872,0.6670134217464121,0.5561681711944769,0.041432577627508946
30,volatility,top_6,390,390,0.03526697647712897,0.027917878867407174,-0.10615283993506147,0.19239020244519395,0.5512820512820513,0.25974372016756386,0.2582289645523017,0.06437467775247178,0.6562329028243242,0.4732263549895427,-0.005644622081381326
30,volatility,flag_nested,390,390,0.05034482093877039,0.054252781541133395,-0.13721879989280597,0.21037338895789523,0.5769230769230769,0.16462865828538917,0.1647175087393291,0.1342506913373257,0.6652547114931907,0.5159112220407367,0.03548332035203863
31,volatility,market_1,390,390,0.03126814773358722,0.04436755095784324,-0.04559158759435988,0.12024534400419527,0.6230769230769231,0.02674132249863111,0.026790478684775278,0.04303474789417936,0.6700350519438658,0.45803190914033043,-0.03518199378009035
31,volatility,block_2_3,390,390,0.09128801591361849,0.10385928818682783,-0.12888228578911867,0.31611424662643545,0.617948717948718,0.18138135589666413,0.18419479386288745,0.07436886615591898,0.6151965050804432,0.49171293640447533,-0.016114984972073084
31,volatility,block_4_6,390,390,0.04307149228833002,0.04892557079920617,-0.1332342694793334,0.2309774393543956,0.5692307692307692,0.31519651851517755,0.3159178265726216,0.04840594359841243,0.6020303588369924,0.48224021261609373,-0.028425993238349885
31,volatility,top_3,390,390,0.0874520329850449,0.0972249360568075,-0.12097708911705832,0.30406971274185557,0.6205128205128205,0.18344424749016428,0.1862498874512388,0.073592556598741,0.6168639336159626,0.4907343166879555,-0.018034611698803535
31,volatility,top_6,390,390,0.04080935145267575,0.02976769766914244,-0.0978171866959652,0.16040615290721327,0.5564102564102564,0.2759681188575765,0.27390901046358684,0.033703693090984095,0.6286342580352542,0.4840855945372576,-0.03740592425172411
31,volatility,flag_nested,390,390,0.04655646859933059,0.03429169593715637,-0.0961663111896411,0.1991294450523318,0.5923076923076923,0.16575043332221595,0.16659247237652897,0.058256062543662585,0.612668910726945,0.47270917136101126,-0.021694258054275113
32,volatility,market_1,390,390,0.015618260797677964,0.005981240294918739,-0.06283727064396963,0.10917064223338505,0.5128205128205128,0.026893398134285932,0.026930245222669336,0.05242698783908675,0.6780132066154126,0.46869353709762424,-0.04470869176106993
32,volatility,block_2_3,390,390,0.024448285286120253,0.03541539889436756,-0.24536170026178078,0.2899460994689441,0.5384615384615384,0.20563805671866456,0.2069964850577288,0.06768394758264488,0.6102072145276124,0.4644148668382044,-0.0361436702513894
32,volatility,block_4_6,390,390,0.026163876229136768,0.03043120609436107,-0.22432552828907587,0.2848258559637389,0.5307692307692308,0.347967510709384,0.3494100492368668,0.015670525828808065,0.5781461272284595,0.4711176546502502,-0.04184070382357169
32,volatility,top_3,390,390,0.023498616550503452,0.03194651678185854,-0.24055832714968356,0.2823806657791582,0.5384615384615384,0.2075307671527344,0.2088800708386959,0.06518042565147278,0.6105794440877117,0.4624459980952275,-0.03746169680520147
32,volatility,top_6,390,390,0.024987181290201887,0.02726913778572701,-0.13323677993497338,0.19994146041111815,0.5538461538461539,0.285127048166174,0.28647409715749106,0.023829200783521316,0.6185551464543246,0.4829478257548671,-0.05242425095064878
32,volatility,flag_nested,390,390,0.01993594398804796,0.025347081654950587,-0.17624850885261342,0.2346816245750249,0.541025641025641,0.18314365270303626,0.18404687121051833,0.012926357624853729,0.5954122000666594,0.47060588798506764,-0.04758860383454501
33,volatility,market_1,390,390,-0.01233127291692168,-0.024247733033781332,-0.09374721220397793,0.051693855670508576,0.3974358974358974,0.026298694667021786,0.02637158162392186,0.014251031146635876,0.665775727989983,0.45042325477546763,-0.05688296417007714
33,volatility,block_2_3,390,390,0.049998680648232145,0.07536165558667046,-0.19590943385218526,0.33015033039438113,0.5769230769230769,0.17561769506007208,0.17605328915970472,0.15168884550742343,0.6490972152507376,0.5140150330180777,-0.005265671100366654
33,volatility,block_4_6,390,390,0.0013189963881427907,-0.002929907760131991,-0.23285456606606467,0.20923717386475846,0.49743589743589745,0.2823918007604482,0.28424208673488277,0.09572128907632112,0.6666130566821489,0.5103307618210509,-0.02615095213122292
33,volatility,top_3,390,390,0.04799614145596321,0.0706292102702712,-0.1931674164031036,0.31847216409086576,0.5794871794871795,0.17765507300946018,0.1781011590567156,0.14843144342474243,0.6495866980295514,0.5114851887140918,-0.0072834865633099755
33,volatility,top_6,390,390,-0.016186965753933077,-0.006232860785403504,-0.1657260339148061,0.1262067091892305,0.48205128205128206,0.24656301039950151,0.24860263275356595,0.05381368583656563,0.6746596052781372,0.4934157197936497,-0.037898487541090514
33,volatility,flag_nested,390,390,0.011733872107277391,0.0036645722032840164,-0.17679480259354335,0.19567386804121145,0.5076923076923077,0.15187008697715293,0.1526847004856647,0.10256914776640262,0.6654250380937312,0.4976911907001126,-0.021153762327634072
34,volatility,market_1,390,390,-0.00908675730724865,-0.01757342716972965,-0.09863457776146572,0.06480250803391313,0.4512820512820513,0.026963308539668246,0.02689200096095473,0.024101002561289917,0.6578742889880086,0.4424065711792929,-0.05461556403422056
34,volatility,block_2_3,390,390,0.06034249486435927,0.06009728488832072,-0.1304734600834636,0.3018597244205773,0.5641025641025641,0.17693694412667685,0.176492872780416,0.130549501758223,0.6551264862414757,0.4919347817660566,0.014351166804173414
34,volatility,block_4_6,390,390,0.03244515059509488,0.035305841730091825,-0.20467482472637472,0.239379944816965,0.5461538461538461,0.3126494623004116,0.3006698094704657,0.05689911811073375,0.6416171810300606,0.4740189004104357,-0.015954072499376915
34,volatility,top_3,390,390,0.05836631077088554,0.05442987485661492,-0.12447582403132225,0.2922593108368232,0.5641025641025641,0.17903284011883,0.17858141152123064,0.12806450364199728,0.6557014212607434,0.49059746907903695,0.012047659155593138
34,volatility,top_6,390,390,0.048302301310697085,0.042253534208626146,-0.14865994186075732,0.19301681506438637,0.5692307692307692,0.280984246888659,0.2692326516879324,0.037723347660776584,0.6358994582312858,0.4530848985777068,-0.024013291386902155
34,volatility,flag_nested,390,390,0.033909242726954204,0.026740973481703,-0.13517017285925098,0.20706869255208082,0.5230769230769231,0.16357889196404365,0.1590837455387241,0.06459946291546625,0.6500321059229213,0.4696034412355363,-0.01218488387564766
35,volatility,market_1,390,390,0.01535004919965967,0.013187301133821236,-0.059437633866803265,0.09680023363944622,0.558974358974359,0.027051799754368,0.026991364353472054,0.017909589713857452,0.6630854346633966,0.4470832445046309,-0.0570918196418012
35,volatility,block_2_3,390,390,0.09289101758479482,0.0883148884317439,-0.11127614675383787,0.30888412039667246,0.617948717948718,0.18043048580829366,0.1859460468878005,0.07059510618669868,0.608309475031124,0.4828333757738596,0.037563475246628106
35,volatility,block_4_6,390,390,0.08999918161708212,0.07479525782861399,-0.11331334954842164,0.30039668118787505,0.6230769230769231,0.2934439737162811,0.2966422494815515,0.05610421036419287,0.6340227596756365,0.4876747481351097,-0.025358527872577898
35,volatility,top_3,390,390,0.09027626795845646,0.0868941111299614,-0.10678568300500134,0.3000516341722752,0.617948717948718,0.18238764246388017,0.18788448764504553,0.06967065435298474,0.6093329186754648,0.4814164484003418,0.03623685851992796
35,volatility,top_6,390,390,0.06361181560408452,0.04254084562896275,-0.0937654154264172,0.21451667657430984,0.5717948717948718,0.25452245715889255,0.2533304329247064,0.05794920315447451,0.6604243326896905,0.4851196633152431,-0.0550521827939669
35,volatility,flag_nested,390,390,0.07812135438553094,0.07105155814121783,-0.07422900394664023,0.22571624241849833,0.6435897435897436,0.15719523014371192,0.1594850017868669,0.050610671813769215,0.6370606893061327,0.47810826385882743,-0.018981373751452462
36,volatility,market_1,390,390,0.01464428241141584,0.014065728456982222,-0.07441496447524637,0.08821970142189853,0.5282051282051282,0.027049978359440466,0.027170416732794734,0.04311154035417377,0.6607273830096845,0.44464040479357186,-0.05861643392461918
36,volatility,block_2_3,390,390,0.08983760062308077,0.07352013511091475,-0.17241433235280304,0.3965797591558717,0.6,0.20000947757488682,0.19914809109293305,0.127838257780675,0.6416048783535196,0.5416302693272617,0.013754248068126597
36,volatility,block_4_6,390,390,0.0875241640239296,0.06863518143668736,-0.18065764772420137,0.34650019364042906,0.5846153846153846,0.31641538362004673,0.3221350446746225,0.07523833778608449,0.6128624239262662,0.473975918299767,-0.015269791933567188
36,volatility,top_3,390,390,0.0886853653412789,0.07101104540187105,-0.16755186858670626,0.3820311777816242,0.5846153846153846,0.20214635013311708,0.20133199263597637,0.12741527667705346,0.6419533848668599,0.5377544706263474,0.012794989737603844
36,volatility,top_6,390,390,0.03435305651132684,0.032077610676228815,-0.11723721615718963,0.16927539837898106,0.5615384615384615,0.25593231443599945,0.2619545687854181,0.016021402952029824,0.6357153087639846,0.45620090074075687,-0.0738763490710296
36,volatility,flag_nested,390,390,0.08497683865624805,0.05969560549432884,-0.14279759956956992,0.3001053497819823,0.5974358974358974,0.16949625052858736,0.17167504989823404,0.09147244442339543,0.6309140073837992,0.48406315090349217,-0.006019930960225843
37,volatility,market_1,390,390,0.021423181966384534,0.01509349123237039,-0.07417464308036674,0.10805260185937145,0.558974358974359,0.026961591478254276,0.026829369497589926,0.03626318772656831,0.6597581862167404,0.4458027217008662,-0.07037978768697713
37,volatility,block_2_3,390,390,0.09511758552818182,0.07371764539236432,-0.14062090449018888,0.33005950327361894,0.5769230769230769,0.17309756648367752,0.17371606201239223,0.10911295358377089,0.6107664080232386,0.4753186145255928,0.019417291038663905
37,volatility,block_4_6,390,390,0.08226468248687473,0.11565612072770992,-0.11477700888696137,0.3047443500574494,0.6384615384615384,0.3379155610250817,0.33940073489139255,0.07691268841687315,0.5516760231795964,0.41796403153011646,-0.001124034302758976
37,volatility,top_3,390,390,0.09339455614252551,0.0652190158270799,-0.13717933212288014,0.31536817806614625,0.5769230769230769,0.17503275452472,0.17563935921236395,0.10878783527946904,0.6124957160084759,0.47448797081285354,0.019409306729632935
37,volatility,top_6,390,390,0.05159291752336538,0.07420329012266363,-0.1621973898278392,0.26718409749440863,0.5871794871794872,0.3064898994917538,0.3079432557729965,0.0418937862240113,0.5693411140891917,0.41846749213080137,-0.03535286026766512
37,volatility,flag_nested,390,390,0.07745269379479951,0.08709423053488899,-0.07197688540842347,0.26343309446846785,0.6461538461538462,0.17200943232808827,0.1726448081505144,0.08059097444365623,0.575697922410487,0.4178030830273847,0.0019684288396975536
38,volatility,market_1,390,390,0.029357955474579027,0.0347925320120988,-0.05428065417747996,0.12061096136556176,0.5974358974358974,0.02689263167794124,0.026955826927114748,0.05894382177058691,0.6699155013650938,0.4586672784719927,-0.02618296767867478
38,volatility,block_2_3,390,390,0.022964773333119876,0.0018596989080811297,-0.31824189192164637,0.3465294389855338,0.5,0.19377026740018485,0.19403346069386046,0.030321686077282996,0.6042261159518306,0.4714042301787936,-0.011403297191042005
38,volatility,block_4_6,390,390,0.014951645423233205,-0.00019629787884769265,-0.23667653686281637,0.26970445800211224,0.5,0.31273273964954634,0.31069619130595616,0.0391898495943563,0.6225700451312575,0.46598928509989035,-0.0462687146734063
38,volatility,top_3,390,390,0.023293946352867138,-0.0008167971864011735,-0.3074079329655082,0.3385985267281784,0.49743589743589745,0.19557808604811233,0.19583593926673962,0.031193112096521817,0.6066240535289633,0.47113085905413915,-0.011802330305741685
38,volatility,top_6,390,390,0.027584753147782463,0.013709518150999661,-0.1425791752536899,0.1990371378645668,0.5230769230769231,0.2672759333064643,0.26522452217687215,0.06177421242719683,0.6395236150501781,0.4577886726606551,-0.050012804202584055
38,volatility,flag_nested,390,390,0.018003717232520308,-0.002351860725148077,-0.17723871056602997,0.21394206001243488,0.4948717948717949,0.1667011125533293,0.16614487699767205,0.042524089478857746,0.6316422892068736,0.46316317963180753,-0.03367747658773724
39,volatility,market_1,390,390,0.005246023296035054,0.0009458651457933962,-0.06811914569136024,0.08159854451567468,0.5051282051282051,0.026363125506382368,0.02648144972074973,0.018949198727605848,0.6704744091650126,0.45549754901613737,-0.05631918150458575
39,volatility,block_2_3,390,390,0.07002094168799286,0.08948113382112902,-0.21227469635071117,0.35578889153349463,0.5717948717948718,0.18816007426189338,0.19585384785734197,0.1391880300966776,0.6694335087708818,0.5293716521751298,-0.0009451141375081785
39,volatility,block_4_6,390,390,0.03695468508407438,0.01649551912949491,-0.18385401852305935,0.24793697474246054,0.5153846153846153,0.2975020701797558,0.31355298476491256,0.07958077343485578,0.6433929775223912,0.4982890892079863,-0.03329886460428699
