replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
19,volatility,top_6,434,434,-0.0029692553552730316,0.0015257023603403703,-0.1247024618716104,0.14217637606257816,0.5,0.3543114129799863,0.3539618833809503,-0.010387426796042099,0.6300639053637109,0.47195774414689623,-0.07490517688902448
19,volatility,flag_nested,434,434,-0.009829508167099871,0.003849833103222553,-0.16514170049651727,0.1391903750348265,0.5046082949308756,0.2009377667185829,0.2018377146894826,0.015022066362237315,0.6278003192147935,0.48357620901192566,-0.06404023598666639
20,volatility,market_1,434,434,0.03594168722947966,0.04060556787215125,-0.05419967117424028,0.12415843142540568,0.6082949308755761,0.03614424929226757,0.03613305901157517,0.04519883722586125,0.6630983526572121,0.4483718837916033,-0.03823556248369392
20,volatility,block_2_3,434,434,0.11856542010658269,0.12025984348739016,-0.09449658049485875,0.37120008018583645,0.6497695852534562,0.2558210680386998,0.2562247608200299,0.1271083665565798,0.6153350057804008,0.48194120825788034,0.02541529738708363
20,volatility,block_4_6,434,434,0.08684335797413864,0.07590625715958213,-0.09680228488798187,0.2668305340806012,0.6105990783410138,0.4215570478131983,0.421407499976171,0.07315477926749438,0.5822099571452609,0.44065507176791185,-0.013628968547982201
20,volatility,top_3,434,434,0.1161458417458918,0.11202166719147882,-0.09228674308845491,0.34947818263095975,0.6497695852534562,0.2587051894168748,0.2591072333096003,0.1259551915288048,0.6163416708151652,0.48031335438604267,0.023584318380503667
20,volatility,top_6,434,434,0.042348155650403146,0.029719668412013484,-0.09225786333348326,0.1631092364708016,0.5645161290322581,0.3524195183485548,0.35155339542362946,0.042232849837971084,0.6128389073843434,0.43162834772897596,-0.03918642032581623
20,volatility,flag_nested,434,434,0.08523261175498947,0.0778361231400497,-0.0677754243359662,0.23864492909905888,0.6152073732718893,0.22312793673826462,0.22314206001499667,0.08207479658497657,0.5967655494618741,0.4426012523990172,-0.006786163826218937
21,volatility,market_1,434,434,0.02948101690876456,0.008641927609717565,-0.060457288915963955,0.11392490616831966,0.5460829493087558,0.036100866872203624,0.036059348063431765,0.04072283147247569,0.6680130585215411,0.45554982085210577,-0.047109441174770894
21,volatility,block_2_3,434,434,0.028021617089512247,0.04957594889018575,-0.22798376837534082,0.27127826262137467,0.576036866359447,0.2549037791109077,0.25568781850612976,0.0955007118027287,0.6314947543962505,0.5091184741784163,0.0060056549892486275
21,volatility,block_4_6,434,434,0.02629795184304737,0.017345273368473055,-0.20893679592638417,0.25558021909759376,0.5391705069124424,0.44067537824138026,0.44134297764666436,0.04829022616205538,0.5846163460219426,0.4562998163502117,-0.017909256514330396
21,volatility,top_3,434,434,0.026562168685649215,0.045429048995390006,-0.21442045259566467,0.2597862026979876,0.576036866359447,0.25763014538677703,0.2583997046425634,0.09370451264626668,0.6316786964431078,0.5064399663772181,0.0045244332760572
21,volatility,top_6,434,434,0.022862830521032693,0.02055659793625629,-0.1268354235387134,0.17923284090809694,0.532258064516129,0.37606093305351357,0.37634216217778343,0.012390802094487383,0.6051883781986833,0.4442984452668616,-0.046295671065683816
21,volatility,flag_nested,434,434,0.025119945285571207,0.024238928050933833,-0.1598265840894941,0.22811182893911386,0.543778801843318,0.23076824409591776,0.23115835567251805,0.05534535212000003,0.6010100026097361,0.4545898126578945,-0.015007354549919983
22,volatility,market_1,434,434,0.018778660752899044,0.01593702065831951,-0.0665835437794562,0.09991771384863114,0.5529953917050692,0.03621384917556288,0.03611728911251852,0.043172439399121375,0.6611995243664542,0.44604231633182234,-0.03117843194506847
22,volatility,block_2_3,434,434,0.06586358371863985,0.07134908192875657,-0.12823235156442425,0.2673990582098416,0.5806451612903226,0.20573369334977565,0.20964173801995242,0.13786596094096681,0.652100457864699,0.48961813059878745,0.04960520134750341
22,volatility,block_4_6,434,434,0.07519171822976364,0.0731976620714326,-0.1091786154571178,0.2553191757532757,0.6175115207373272,0.36939519066522536,0.37341711160855345,0.10050811148693668,0.6332318257211969,0.45774220133240995,0.02428035192784472
22,volatility,top_3,434,434,0.06227182273540797,0.0667107842663791,-0.12348526039073336,0.24918976365759676,0.5714285714285714,0.20875274248029183,0.2126416026800776,0.13415396377935318,0.6534709993312979,0.4880472883564652,0.04559637706663193
22,volatility,top_6,434,434,0.06892426695007833,0.06535796536552649,-0.054003055050616644,0.18768109812139505,0.6543778801843319,0.3418876888253785,0.3433291059886348,0.0618385400861182,0.6268169838013341,0.4351410056734368,-0.004885017748587813
22,volatility,flag_nested,434,434,0.06146574135627632,0.05622441967049685,-0.08231125198711704,0.22044444289927428,0.6221198156682027,0.19452020585642116,0.19666779989506925,0.10149233818937477,0.6414576131380554,0.4567177503039884,0.020655191917024623
23,volatility,market_1,434,434,0.025850326327105145,0.02181999331027263,-0.0531766942800747,0.09861065471106602,0.5967741935483871,0.0357724772426846,0.035811419440049355,0.04548065817793739,0.6735426753203617,0.4613878622319259,-0.042462859170174436
23,volatility,block_2_3,434,434,0.06375419692618074,0.07882947124432875,-0.1410332887110574,0.2617557796229509,0.6152073732718893,0.23599337100035053,0.23628942386641189,0.07523758518589435,0.6645712913999045,0.5291020413840607,-0.00986292642425215
23,volatility,block_4_6,434,434,0.08107982795843949,0.0769399548383368,-0.09472298599411864,0.27815535665118885,0.6105990783410138,0.400500957012995,0.40107505371076446,0.05221849982586106,0.6277223563269755,0.477123643287557,-0.03292376239117823
23,volatility,top_3,434,434,0.06157369187422129,0.07246353611194084,-0.1313338637726944,0.2541844840900629,0.6152073732718893,0.23877481360988936,0.23907304160302925,0.07393993982919392,0.6651323223873419,0.527351211513727,-0.010757365068244313
23,volatility,top_6,434,434,0.06825846244233555,0.05369956831468312,-0.08159529968173025,0.19382585067165478,0.5967741935483871,0.34760874713420364,0.3478163232518721,0.04419011410848565,0.6261684913519379,0.4578090519899599,-0.04418136153945226
23,volatility,flag_nested,434,434,0.07009798263414611,0.05944329153131947,-0.07504984941360575,0.22411866255722224,0.619815668202765,0.212444902024523,0.21263087782600293,0.05106203926977733,0.6382843348724144,0.4780323120692159,-0.03373061253802173
24,volatility,market_1,434,434,0.04787473227682892,0.03057003743148002,-0.03267218918649521,0.1234181120431733,0.6175115207373272,0.03595427543934654,0.03587634707413142,0.06604653011733645,0.6693789479549361,0.4558565308607998,-0.02880005267756892
24,volatility,block_2_3,434,434,0.06759811969496818,0.08116470897717468,-0.11460880227448227,0.2873571341432103,0.5921658986175116,0.22076673917538128,0.2207372291140513,0.05957039897811043,0.6313554860962797,0.47302914915160377,-0.009049270779136665
24,volatility,block_4_6,434,434,0.07911114295872566,0.08967747014186885,-0.11463554750025515,0.27075736342949547,0.6359447004608295,0.408472571973979,0.40820625684017503,0.11202575350206051,0.6100090861028846,0.469314705468423,0.014594650637445986
24,volatility,top_3,434,434,0.06480547023119679,0.0826501676814686,-0.10389548198182848,0.28138672877388493,0.5875576036866359,0.2235413601818508,0.22351917152835835,0.05907413850894099,0.6325001069737098,0.4719846540804334,-0.009174665825595391
24,volatility,top_6,434,434,0.07451128883988838,0.05627292937683104,-0.06579173168765698,0.2425217281911727,0.6059907834101382,0.3732150849510971,0.37298367505105257,0.10620636062244107,0.6144997731575997,0.4645631286199513,0.008721367772358081
24,volatility,flag_nested,434,434,0.06539212681608585,0.07178935081416968,-0.06767955709430801,0.21978327401537096,0.6474654377880185,0.21230259127383447,0.21221370571081094,0.09649507025519082,0.6199216929360976,0.4612284913128057,0.006699857864999023
25,volatility,market_1,434,434,0.020088781167031198,0.01225407012133052,-0.06186107898770789,0.09232827048241063,0.5414746543778802,0.03601911873790031,0.036131655714794104,0.04081780544613574,0.6683959332083154,0.45692481250411127,-0.06046884224813823
25,volatility,block_2_3,434,434,0.024561561389930767,0.02310626667139934,-0.1854248744111473,0.25988889643207064,0.5276497695852534,0.25309414738099023,0.2535933654635788,0.06111599900774504,0.6192188809655864,0.49565864355464295,-0.029506485107505805
25,volatility,block_4_6,434,434,0.012617136232227693,0.0016448291382650283,-0.1760101854957824,0.23114817462975346,0.5023041474654378,0.39983617571688507,0.40023515306615354,0.04680906720093506,0.604755711178238,0.4623373779335871,-0.028417969421996574
25,volatility,top_3,434,434,0.023226158080721995,0.018963503701690327,-0.18227644019470865,0.2550064889519687,0.5230414746543779,0.2556934924911414,0.256214513629915,0.05946143600945241,0.6198649436702284,0.49406440012565406,-0.030086544769078693
25,volatility,top_6,434,434,0.015368719934560808,0.006857204230096925,-0.11179168537757059,0.1420736653189288,0.5184331797235023,0.3368069046289578,0.33702508352213495,0.04373054577619756,0.6365019518627474,0.453560237817147,-0.03949650509892441
25,volatility,flag_nested,434,434,0.017883956780168336,0.015241080775750423,-0.13781895965886748,0.18288039020324434,0.5299539170506913,0.21552245589280303,0.21581148827954524,0.051308127069772815,0.6132189645741714,0.45835785205804946,-0.026051687343597574
26,volatility,market_1,434,434,0.017643240112151588,0.010657095975844827,-0.054300701702970515,0.09385523262925614,0.543778801843318,0.03626888940078287,0.03628104109795585,0.03497704316364041,0.6622923643564329,0.4476940964736797,-0.055442611157856675
26,volatility,block_2_3,434,434,0.11200739873070104,0.09278085730519328,-0.10821743611210552,0.37041366651177493,0.6244239631336406,0.27819952167982415,0.27696147519966957,0.10213634005674838,0.5900259278445601,0.49355953651913,0.032677320619660354
26,volatility,block_4_6,434,434,0.06362357461360967,0.05131836905561339,-0.12500907802661468,0.26777691010428206,0.5691244239631337,0.431534872671642,0.4287598429012254,0.06575289878704384,0.5783952705732979,0.4524864033353854,0.015857283918896806
26,volatility,top_3,434,434,0.1098481145901115,0.092121598009827,-0.11070761641944497,0.3616873143951527,0.6221198156682027,0.28093947311958406,0.27973640515271103,0.101014877814979,0.5914119417692079,0.49152054051078364,0.03135480264273769
26,volatility,top_6,434,434,0.0190294357626776,0.02007017824971458,-0.09590962894788113,0.16561092844518324,0.5414746543778802,0.34856009047516917,0.3458913367567323,0.03284637813489256,0.6142666000644142,0.43965700432565463,-0.025053780213628855
26,volatility,flag_nested,434,434,0.06562685955018592,0.05957042327692711,-0.10185745884676131,0.23868855787796373,0.5944700460829493,0.23239943322002504,0.23114383811306854,0.07104821430576093,0.590976251234294,0.44792992192823056,0.013776007547548982
27,volatility,market_1,434,434,0.02062343130281789,0.024924028085152712,-0.057713328167716016,0.0953065409137357,0.576036866359447,0.035626787308877514,0.03565388216122689,0.03305884664543499,0.6657066560473125,0.45194453696611536,-0.04841223369512243
27,volatility,block_2_3,434,434,0.0496822750285333,0.037062338459340795,-0.1646767887334397,0.31446646630582564,0.5483870967741935,0.2295870193786721,0.23008104663319295,0.03928071412405775,0.618043216508762,0.47689196593986793,-0.04913779159529219
27,volatility,block_4_6,434,434,0.011445206930233267,0.007899036689206345,-0.18511585846032866,0.21620568236953377,0.511520737327189,0.396554063023993,0.3993062611648132,-0.0074433473906868955,0.6123731851808073,0.4709379266529199,-0.0791071862580472
27,volatility,top_3,434,434,0.048751776366790685,0.03166346836713213,-0.1602705002776241,0.30076216836509506,0.5483870967741935,0.23246536625128222,0.23295748049690415,0.039021767764777976,0.6192065769584901,0.475145702912036,-0.04941922292197797
27,volatility,top_6,434,434,0.01622411462201857,0.004022903203297223,-0.11928493473557562,0.16062196351526942,0.5023041474654378,0.34811305779516655,0.3507553587730326,0.0010104992909019568,0.635798010504828,0.4654157860218675,-0.06378402576688856
27,volatility,flag_nested,434,434,0.014856725259063964,0.03008919092605044,-0.1406050285198234,0.17719347664273805,0.543778801843318,0.20945970717202284,0.21060499244222147,0.00435814645961485,0.62551597849911,0.4674639506333302,-0.07307827400605128
28,volatility,market_1,434,434,0.03358499985261121,0.03741804479968501,-0.04942471876031059,0.1162475050277271,0.6129032258064516,0.03591832633288438,0.0359838985925112,0.05329148903023035,0.6665959823046715,0.4516623493229083,-0.03252295767724749
28,volatility,block_2_3,434,434,0.03984993308835777,0.07031567663742047,-0.159252888083713,0.24940562990071058,0.5714285714285714,0.23100016825991096,0.23164432807680638,0.06929141367648016,0.6204032381749891,0.496743160463322,-0.012105570688930182
28,volatility,block_4_6,434,434,0.02370432647087917,0.030230790413572392,-0.1677415900594702,0.2198222296888082,0.5483870967741935,0.4134610295194005,0.4140636879684555,0.03232706204738186,0.5853413727303425,0.4417156328480084,-0.02912025778217641
28,volatility,top_3,434,434,0.037624331317438434,0.0704022136239307,-0.15537637941648996,0.23622933438119553,0.5737327188940092,0.2339113166377559,0.2345511025383293,0.06805297539442451,0.6214773369409856,0.4945611521692623,-0.01353943977499527
28,volatility,top_6,434,434,0.019293616233582046,0.019040056922138917,-0.1103059513602507,0.15076763987436184,0.543778801843318,0.36294868870412134,0.3630877888429905,0.02846708946527533,0.6040654391937613,0.4270885132807988,-0.03721076280166479
28,volatility,flag_nested,434,434,0.02800692691276264,0.034600379014455736,-0.12502930606306073,0.18431253945565684,0.5898617511520737,0.21606688579752154,0.2163819159826606,0.0416524860413223,0.5992991561274904,0.4453533459600923,-0.025526215249768804
29,volatility,market_1,434,434,0.02542637093915162,0.026335439949504685,-0.050282742506187,0.09425334689534984,0.5944700460829493,0.036055746331308286,0.03603289401477707,0.04479619765149033,0.6661912169726175,0.45208977703513115,-0.04399699424329111
29,volatility,block_2_3,434,434,0.08351445405610614,0.08036062000004235,-0.11981943282146348,0.29554055633705556,0.6059907834101382,0.22742170924095495,0.22903798648113005,0.04759115836359643,0.5956303405619026,0.46546048479735097,0.023491182217865947
29,volatility,block_4_6,434,434,0.04627880704935586,0.052444392249291774,-0.14913581450133492,0.26547262685830825,0.5622119815668203,0.4022720934688967,0.4026167004894569,0.02878666293596167,0.5759605441690145,0.42824629424632593,-0.014888923551140354
29,volatility,top_3,434,434,0.08151808430469915,0.07709648101276013,-0.1177389321658445,0.28484733109252103,0.6082949308755761,0.2303234222395927,0.2319380983807265,0.048121826614787686,0.5978718722326812,0.4644727628565204,0.02228786717242281
29,volatility,top_6,434,434,0.025717413652860326,0.022659276964477088,-0.11106533846179177,0.15876219716773737,0.5576036866359447,0.35927554230244035,0.3573970706528286,0.03716594789007429,0.6117939543142624,0.42900230067129225,-0.041884001537435184
29,volatility,flag_nested,434,434,0.04687218868525712,0.04661924561083351,-0.10436855749304591,0.21845047348483185,0.5852534562211982,0.2112987250254653,0.21165132124456232,0.029125151238531266,0.5924822999688372,0.42717232340398126,-0.01435365855938328
30,volatility,market_1,434,434,0.027057101757019544,0.019489834699185957,-0.047886033211627,0.10225779669951068,0.5645161290322581,0.036060516191589204,0.03606949626527208,0.051282403885300115,0.6683906868192586,0.4549412269044739,-0.03413010278698366
30,volatility,block_2_3,434,434,0.017533287119467836,0.024554000876061827,-0.15060392165542627,0.19144073817673346,0.5391705069124424,0.20384321315790763,0.2041717415370397,0.0905233087238709,0.633650867501421,0.4926478694241895,-0.04194656503467511
30,volatility,block_4_6,434,434,0.015503187870795108,0.010892971259766845,-0.15011444759037637,0.1747591713588988,0.5253456221198156,0.374907098875215,0.3752479141780884,0.07091338143413474,0.6167393001689372,0.46523048040916387,-0.03395051617102059
30,volatility,top_3,434,434,0.015976033867761145,0.02268782578082639,-0.1410438811322626,0.18337296417630009,0.5368663594470046,0.20678719112540148,0.20711658482809653,0.08860845830019998,0.6355166001008389,0.49126463278741234,-0.04222842797514505
30,volatility,top_6,434,434,0.022359010574119535,0.02169773147178397,-0.08103387211935557,0.14400134715148022,0.5576036866359447,0.34663195980899264,0.3467087644214663,0.050943943824822695,0.6318952953497863,0.4559720815948105,-0.027862010068228336
30,volatility,flag_nested,434,434,0.01343237512675982,0.020627896982175223,-0.10971647642468838,0.12761184481784163,0.543778801843318,0.1968590897832652,0.19702989008533592,0.07241134155668007,0.6288262832528368,0.4620826171029634,-0.03651048014383427
31,volatility,market_1,434,434,0.02804683067905113,0.013331721791311693,-0.042757089616289164,0.09948890549893638,0.5552995391705069,0.03598764544792709,0.03595064478012883,0.05154630621860357,0.6616501550175732,0.4477734474329293,-0.038854688756554755
31,volatility,block_2_3,434,434,0.09043647190085452,0.0895922503326545,-0.10419259671597142,0.27433767760255795,0.6175115207373272,0.22061024749263275,0.22241173092020608,0.10149346465701262,0.6483727833350268,0.4841977423262352,0.014902187111959102
31,volatility,block_4_6,434,434,0.05017006821455749,0.019776262354095853,-0.12521879494515514,0.23666637099262858,0.5184331797235023,0.38725163238531035,0.3825403334079761,0.08135387414927628,0.6388665493926113,0.47307573729779295,-0.01425223283374003
31,volatility,top_3,434,434,0.0868435067341153,0.08471529211631651,-0.10122564527461073,0.266988393502804,0.6129032258064516,0.22354295849333444,0.22532871190235867,0.0993914378663912,0.6493418845665503,0.482706487067968,0.012400676313095963
31,volatility,top_6,434,434,0.020511545043316235,0.005231677115169982,-0.10462002274998251,0.1379570161322562,0.5161290322580645,0.34392977230966315,0.33780926980936565,0.05678360109200046,0.6442259798274842,0.46652470722755074,-0.04153501628540085
31,volatility,flag_nested,434,434,0.05377344502233446,0.02646278918146928,-0.08971950106154905,0.19458291497922156,0.5483870967741935,0.20452878201219338,0.20309332622676,0.08224315506524561,0.6467127473630899,0.4671248811931966,-0.01000202849149193
32,volatility,market_1,434,434,0.02217565156317645,0.022204799736386234,-0.05845914989643578,0.1017432954952221,0.5829493087557603,0.03594973778436006,0.03603763457781803,0.04460493629218959,0.6691439800448279,0.45477981836555514,-0.051600440958714903
32,volatility,block_2_3,434,434,0.07791507583089428,0.0663521945582927,-0.12763775326239613,0.27303610907072984,0.5967741935483871,0.2101923223551847,0.2131072028723295,0.07156082623533357,0.6134847290041552,0.48920136058079516,0.007704725215809687
32,volatility,block_4_6,434,434,0.07852283863848225,0.0704178732726673,-0.1217685180395609,0.28861295603913617,0.6221198156682027,0.39206492164829443,0.39230502967127856,0.08154513903270333,0.595420953636669,0.4767791335250232,0.009018046885710096
32,volatility,top_3,434,434,0.07602379969532391,0.060962691673771496,-0.12020722667702866,0.2607695346601987,0.5990783410138248,0.21306429392085258,0.21597387979219382,0.0702586850690197,0.6155818302676676,0.48781957334444054,0.005989052541719026
32,volatility,top_6,434,434,0.06026994350669168,0.04988354857635745,-0.09175619197895257,0.22159923346022437,0.6059907834101382,0.3645465301076491,0.36360386270339595,0.07874530769847406,0.6145565279128,0.45080179601180054,-0.013892159076261616
32,volatility,flag_nested,434,434,0.07292675315860118,0.05935830277833445,-0.08717413230204576,0.24503348268851727,0.619815668202765,0.20513687213122445,0.20567414711227897,0.0782845674441496,0.6086395998534091,0.4703968930838943,0.0061763352218389194
33,volatility,market_1,434,434,0.012969550305299187,0.014586393224252116,-0.06276560272902383,0.08937347166249704,0.5552995391705069,0.03594382041457634,0.036006411452702884,0.02838527208256144,0.667085590048431,0.4525845897810219,-0.04648285828603946
33,volatility,block_2_3,434,434,0.08339295359196025,0.09262977648313861,-0.13147283691893635,0.32036718086151855,0.619815668202765,0.23027274955972102,0.2306348091610614,0.122493059575073,0.6090018631440502,0.46623584920578215,0.023901014721964754
33,volatility,block_4_6,434,434,0.04122286648507211,0.05269629439033048,-0.1380766164428697,0.21450809853979702,0.576036866359447,0.39737358907243964,0.3970984159449989,0.0772024659978646,0.6007411455640647,0.44833346804535545,0.0013537266127838369
33,volatility,top_3,434,434,0.08123573927916687,0.08435617044034538,-0.1292254823382769,0.30589640538630375,0.619815668202765,0.23320665659652778,0.23358168537002785,0.12072880588072696,0.6107597266010835,0.46552111434346366,0.022367621575896952
33,volatility,top_6,434,434,0.023026081337675943,0.03221486744126714,-0.07658561349135362,0.1340914303832915,0.5875576036866359,0.3491604129597071,0.34882691074219463,0.04357561649886453,0.6326321119753213,0.4423429628217044,-0.025299206349343222
33,volatility,flag_nested,434,434,0.04339608634279291,0.044683547774210214,-0.09846575948532119,0.19304890377477418,0.5921658986175116,0.21117253554332832,0.21116243453321554,0.0805090850791564,0.6097685565365369,0.44364296129097724,-0.0009615142282486343
34,volatility,market_1,434,434,0.025300067616007702,0.013256364749961596,-0.05651604563689451,0.10410105232430532,0.5622119815668203,0.03639579129507854,0.03638346372948411,0.04376260425962921,0.6635433504465066,0.4489344564203526,-0.045107608562730994
34,volatility,block_2_3,434,434,0.07386578130204341,0.06462867989760791,-0.14007179423744512,0.25099451964788877,0.5852534562211982,0.23443889781502217,0.2353943614054379,0.1055492807289197,0.6394014163911556,0.5031793765935145,-0.005299858987826921
34,volatility,block_4_6,434,434,0.057874133342204134,0.06440381804263894,-0.17724853885628433,0.27015393091285145,0.5737327188940092,0.43744602044685427,0.4369955516851952,0.06957107514212996,0.6045578584818249,0.45135467917738403,-0.009263142837988306
34,volatility,top_3,434,434,0.07335105670055253,0.06477020517823046,-0.13118213432374837,0.24263552540252528,0.5898617511520737,0.23750514898889316,0.23845138817995734,0.10491848827389165,0.6406262487619174,0.5016570378926231,-0.005671401941990994
34,volatility,top_6,434,434,0.03813926444260857,0.04208613497605561,-0.12531929712111398,0.17477519707055442,0.6036866359447005,0.38684191551485314,0.38621606765202826,0.04788302022583808,0.6105755809929774,0.4383195406424661,-0.025696578009740522
34,volatility,flag_nested,434,434,0.05684332321518809,0.050484129648426135,-0.12976718153177058,0.23104593895447048,0.5714285714285714,0.22520858635373528,0.22544975756670685,0.07471249161198434,0.619055009965795,0.4533713003843164,-0.008328490137004199
35,volatility,market_1,434,434,0.011590722032746265,0.015375446565965005,-0.07405410444334544,0.09589890866396736,0.5460829493087558,0.035949069093054925,0.03596248801564682,0.055763721861170124,0.6744960850406945,0.4625182633596382,-0.02555298830955301
35,volatility,block_2_3,434,434,0.08742838693085948,0.07489502232040227,-0.08141660371992253,0.2651810948949246,0.6267281105990783,0.2214002774194272,0.22115036157321652,0.16726696867007826,0.6330497674254068,0.48126814845855803,0.05745275189096857
35,volatility,block_4_6,434,434,0.07225856321893151,0.06443669403562162,-0.09719544276326898,0.2566943828244733,0.6129032258064516,0.39360397397878466,0.39285935154260504,0.10295116331406269,0.6228364739731451,0.4736508932482963,0.029701273745196145
35,volatility,top_3,434,434,0.08503508461092225,0.07354657676707346,-0.08112045203625853,0.2595632937814264,0.6267281105990783,0.22435354627792622,0.22409973289978283,0.16327928343044143,0.6346085941302935,0.479748636533575,0.05491058345768798
35,volatility,top_6,434,434,0.04442319902628496,0.03489744471343347,-0.09425728712950839,0.1732000991904168,0.5829493087557603,0.34991069540190367,0.3498263659385889,0.05370051977876236,0.6428972515689689,0.47576136601246866,-0.01573290147736551
35,volatility,flag_nested,434,434,0.06369964006512573,0.05382614161227994,-0.07258691362740606,0.2049774930229921,0.6105990783410138,0.20746971375509438,0.207264385222942,0.10731860638598599,0.6275663940926975,0.4639061165202995,0.024594670948042456
36,volatility,market_1,434,434,0.033109817818257024,0.021243264389606005,-0.046684950948433473,0.11037956812443607,0.5829493087557603,0.036458758230782935,0.03652823508212835,0.0486938152263851,0.6740185886558061,0.46160126649982725,-0.038873276456754584
36,volatility,block_2_3,434,434,0.08902582073186685,0.11140159684543115,-0.10271412821921193,0.2963935442059365,0.6267281105990783,0.21525171932761133,0.21664984004296645,0.12808064752481088,0.6580052691722106,0.49436270638135155,-0.004765304855399581
36,volatility,block_4_6,434,434,0.04555154182855657,0.07316110888781349,-0.1441278172967751,0.24755038296191442,0.5852534562211982,0.3838261159842626,0.3856861237393303,0.06013107247636718,0.649156349746537,0.4839009938238645,-0.03295855983998653
36,volatility,top_3,434,434,0.08638226226427519,0.10440437835600275,-0.09534451458771775,0.2797208390960919,0.6290322580645161,0.21833603016520456,0.21971508851053143,0.126308774276637,0.6591196159484548,0.4930460516398008,-0.005506766395115229
36,volatility,top_6,434,434,0.024000440519170857,0.043438075437545604,-0.11422143984639663,0.17001398482238464,0.5783410138248848,0.3492123795555344,0.35033166157656276,0.029945843929871183,0.6468199956279304,0.46715155086480065,-0.044237775499432065
36,volatility,flag_nested,434,434,0.048382466418681776,0.0689659854139138,-0.10232217958647655,0.2098492997407691,0.6129032258064516,0.202209898600938,0.2031418192599455,0.07233795936515505,0.6557102426387827,0.4782703222961355,-0.02688065296643157
37,volatility,market_1,434,434,0.03579882096154742,0.0322624930360567,-0.04379870002224645,0.11503467853289302,0.619815668202765,0.03640998814016941,0.036447714962409616,0.05218795627981747,0.6643120440816029,0.44919697727634134,-0.03403646205285567
37,volatility,block_2_3,434,434,0.08785232892918224,0.09923478882073394,-0.13610083301094392,0.3322119791121645,0.6267281105990783,0.24350165899460038,0.24517141130417955,0.08392622197129822,0.6066631652039253,0.4934870170520711,-0.008105060570054655
37,volatility,block_4_6,434,434,0.06878771937705684,0.08071439538501651,-0.09217129568291467,0.27034288675892265,0.6152073732718893,0.4009291937953345,0.4013378482141017,0.06987726174719419,0.591474871339449,0.45430453894501815,-0.033917980012853795
37,volatility,top_3,434,434,0.08438289973282492,0.09787271600705026,-0.13208895894235903,0.3286787344953932,0.6267281105990783,0.2462846579024332,0.24794377268961146,0.08227989464146516,0.6077971562818698,0.49180002012892143,-0.009930200636761578
37,volatility,top_6,434,434,0.0510976547277573,0.04911043983171253,-0.0751390491006174,0.20452815558331944,0.6152073732718893,0.33975034325512665,0.33932816334058374,0.0572002898052184,0.6366392028736761,0.4450202362389353,-0.03708411159732611
37,volatility,flag_nested,434,434,0.06643112604671675,0.0660042985363622,-0.05622683382772087,0.22870824896274386,0.6359447004608295,0.21374157600822535,0.21427063033031646,0.07362972376278953,0.6060292803119809,0.45629501827911384,-0.02436710267637773
38,volatility,market_1,434,434,0.02425271123301377,0.019082625228793337,-0.05628677328018863,0.11122137323158743,0.5576036866359447,0.03609506793696796,0.036055008037002935,0.050601923166634886,0.6684847562098081,0.45516618906274336,-0.045821318111172536
38,volatility,block_2_3,434,434,0.10539683643467204,0.13104592293197892,-0.12849698197579887,0.36462338340947165,0.6428571428571429,0.24807821654284856,0.247458021617682,0.13537118032979267,0.6304427834007914,0.49230991094361176,0.04083500115940905
38,volatility,block_4_6,434,434,0.06880858526927998,0.08926609085330786,-0.14018119364646336,0.284936277021265,0.6059907834101382,0.4243038803377882,0.42083009267897925,0.06666584101664261,0.5959799993352114,0.4430815622749996,-0.003525530735614377
38,volatility,top_3,434,434,0.10282684744597369,0.12807793654769134,-0.12528564493404665,0.35631002432693243,0.6405529953917051,0.2507476846636013,0.25013365580068064,0.1335018950995053,0.6313711438208209,0.49014394173811604,0.038435968771329175
38,volatility,top_6,434,434,0.04123661124294655,0.036846189755518975,-0.11179125499623094,0.19935887754325338,0.5829493087557603,0.36363883242988426,0.36031597019410744,0.039690974393230806,0.6079082895470864,0.4305508203381316,-0.03467872548311724
38,volatility,flag_nested,434,434,0.06558145012735458,0.0807911992750125,-0.101956751348088,0.24536738452880097,0.6129032258064516,0.22254513727480218,0.22117363553764313,0.07517335341753842,0.6135374599575937,0.4477062567554574,0.0001448375349999103
39,volatility,market_1,434,434,0.019377280156167857,0.016185996092125746,-0.05587838496728803,0.09698184109204588,0.5506912442396313,0.03587779703185279,0.035932980936140564,0.035435021356323454,0.665043115693455,0.45057310972196,-0.04607976665665429
39,volatility,block_2_3,434,434,0.04788884755211502,0.05473029194928575,-0.11513546748900101,0.22664880117412722,0.5898617511520737,0.21996948355373372,0.2197615864153049,0.08943541788980996,0.6553823621025701,0.49686107695540277,-0.005499719524204048
39,volatility,block_4_6,434,434,0.08625421147182341,0.07903661845503088,-0.08731613334426232,0.2575661150491101,0.6497695852534562,0.40490387514235726,0.405626776121502,0.051510511739774216,0.6265464144232582,0.4545532424530909,0.0011724319986781775
39,volatility,top_3,434,434,0.04644602172959604,0.04920110099248161,-0.113848549885916,0.22036502011470827,0.5898617511520737,0.2228538447086888,0.22265828106456348,0.08897472495925554,0.6566823641959337,0.49629983226636887,-0.006064942961808943
