date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2007-01-08,1260,market_1,-0.02134797744365377,0.029428272366231713,0.026817932959454144,0.0428313274838267,0.7581452332716309,0.5747841947324956,0.01142761178647715
2007-01-08,1260,block_2_3,0.06469802654438866,0.09645793920991176,0.1048204800806167,0.07517219167854097,0.7100355202932684,0.5041504400781325,-0.11519607432483614
2007-01-08,1260,block_4_6,0.12260385029263489,0.21899252533269636,0.2775866551134113,0.03750702418831089,0.5154499900002651,0.26568869219127333,0.0275566716636804
2007-01-08,1260,top_3,0.05871889748945558,0.10077543339946746,0.1081390734047527,0.0744891534665814,0.7118697854985068,0.5067585915056902,-0.1101583304819146
2007-01-08,1260,top_6,0.113444437080205,0.23855316966048443,0.28570314854242884,0.02834451758134196,0.5293199731889491,0.28017963401674995,0.03819161761494775
2007-01-08,1260,flag_nested,0.09387137401020974,0.11720006398997938,0.13498741709880518,0.04194938781129789,0.5989790945049279,0.3587759556539434,0.004878429777957255
2007-01-29,1274,market_1,-0.038098243838107726,0.03127562230250867,0.03320785544546832,0.09613354012936494,0.6589222328398607,0.4341785089306677,0.07493379659606092
2007-01-29,1274,block_2_3,0.16418134284510918,0.09312514375239793,0.10533689946959382,0.18068495415438118,0.7575891119190434,0.573941262498285,0.07379824694272445
2007-01-29,1274,block_4_6,-0.10523648387250556,0.2226501182288055,0.3222185979999453,-0.00445033540103389,0.38415707138589356,0.1475766554957867,-0.060478747894674965
2007-01-29,1274,top_3,0.1468497760623923,0.09806753497206606,0.1091806955836794,0.17853969251147522,0.756299846698633,0.5719894581163759,0.06027799304054758
2007-01-29,1274,top_6,-0.09884020944152332,0.236567634213121,0.3288811306730182,-0.007943677493372192,0.4192989098661529,0.17581157581494422,-0.06950603923685339
2007-01-29,1274,flag_nested,-0.045117261901886516,0.11623805722929335,0.15199792579108753,0.05657206184179868,0.5284727136096323,0.2792834090299283,-0.021226608203895495
2007-02-16,1288,market_1,-0.14587626037545232,0.026381187889922966,0.03874610011921704,0.11788584183779513,0.6349604572681038,0.4031747822941195,-0.028920610939034364
2007-02-16,1288,block_2_3,0.11095758597664118,0.0904045241357458,0.13820879084160098,0.03118875523781769,0.5890522105647168,0.34698250677117926,-0.0960042893004217
2007-02-16,1288,block_4_6,-0.11387217272756406,0.24192978031387938,0.399151467169523,0.002075286457981721,0.17746119847055197,0.03149247696260449,-0.042202761093300865
2007-02-16,1288,top_3,0.0973352340972134,0.09399493048669252,0.14273844019083246,0.03797787548058496,0.5957939919252644,0.3549704808142421,-0.09420417510614687
2007-02-16,1288,top_6,-0.11646806489720758,0.2554293203511292,0.40171525278355363,0.000289994780494841,0.2573714014306677,0.06624003827438618,-0.057304015612826484
2007-02-16,1288,flag_nested,-0.07546887812225705,0.12047823735453679,0.18758608272020452,0.017720904253809698,0.36968307744118434,0.13666557774638466,-0.06429952619948828
2007-03-09,1302,market_1,0.09779373628318226,0.026817932959454147,0.03392639367740669,0.16681807499623202,0.6894621271465236,0.475358024769409,0.010846739673186447
2007-03-09,1302,block_2_3,0.18038527746611116,0.10482048008061672,0.09934757761140928,0.16333540047839143,0.7428263416495448,0.5517909738484463,0.06302066900948407
2007-03-09,1302,block_4_6,0.14486484420211782,0.2775866551134115,0.32943967530539014,0.07896038022836904,0.43987584126244994,0.1934907557263481,0.0818198803577575
2007-03-09,1302,top_3,0.1719050535579053,0.1081390734047527,0.10456624125594093,0.16573859195477275,0.7396402482188146,0.54706769678519,0.06191745141708206
2007-03-09,1302,top_6,0.1261757627640322,0.285703148542429,0.33926391301997005,0.04815139361136789,0.47160561667833695,0.22241185768255434,0.0529921995358549
2007-03-09,1302,flag_nested,0.13276881826366857,0.1349874170988052,0.1548516502043915,0.08662951818558136,0.5499430488756086,0.30243735700660024,0.0649267387634542
2007-03-29,1316,market_1,0.011179752400599369,0.03320785544546832,0.03203690290412025,0.08218301616392795,0.7026029604618899,0.4936509200498119,0.025039572610563443
2007-03-29,1316,block_2_3,0.0601099281392235,0.10533689946959386,0.1281964716911778,-0.038440298890300116,0.5130781466971303,0.2632491846181618,-0.012486899303626729
2007-03-29,1316,block_4_6,0.05390833199691035,0.3222185979999452,0.2569250274291713,0.07383214944960001,0.5742903061856285,0.3298093557787829,-0.01446700985016158
2007-03-29,1316,top_3,0.06391479897086468,0.10918069558367946,0.13163588972630721,-0.02829869298506293,0.5315381603727016,0.28253281593239576,-0.006179598586348576
2007-03-29,1316,top_6,0.04094961305416587,0.328881130673018,0.25724697482523334,0.07238195242240182,0.6219497851216804,0.3868215352129044,-0.045488074031187195
2007-03-29,1316,flag_nested,0.044119849899050746,0.1519979257910875,0.13353538848743143,0.04418326094492629,0.5980655816179974,0.3576824399160734,-0.01645250001386531
2007-04-19,1330,market_1,0.0173574355298883,0.03874610011921704,0.03512479529766072,-0.06189434134921248,0.588785773869358,0.34666868751093893,-0.16102293776073262
2007-04-19,1330,block_2_3,0.33143786324923613,0.138208790841601,0.11296492455057142,0.1059856267597433,0.5071968727471339,0.2572486677244722,0.1260784234282674
2007-04-19,1330,block_4_6,-0.032877058512138,0.39915146716952316,0.20601078187538888,0.10194263728985824,0.6946246342774707,0.4825033825451097,-0.01846558135360044
2007-04-19,1330,top_3,0.3071501421102571,0.14273844019083243,0.11598732408279774,0.09952260108871486,0.5249219034792237,0.27554300475225124,0.11593250723113632
2007-04-19,1330,top_6,-0.08519360784351533,0.40171525278355336,0.2102209403612468,0.07554638411725988,0.7234789305406761,0.5234217629362804,-0.07599436905325326
2007-04-19,1330,flag_nested,0.024215283185487036,0.1875860827202044,0.11438347049170333,0.07140246737177106,0.6623981837705222,0.4387713538624862,-0.012512818274533826
2007-05-09,1344,market_1,0.11422899194663205,0.03392639367740669,0.03900341336927576,0.02321593975425266,0.5858861985426854,0.34326263764279896,-0.11676381673747342
2007-05-09,1344,block_2_3,0.12866580853494575,0.09934757761140925,0.10600928802618673,-0.006112479285378826,0.6043760127748508,0.36527036481762665,-0.0741745317418887
2007-05-09,1344,block_4_6,-0.05175542350737596,0.3294396753053902,0.20737757017799663,-0.10734705698573861,0.7659745141221792,0.5867169562847083,-0.1631155986986851
2007-05-09,1344,top_3,0.11093527266722115,0.10456624125594094,0.10933652974504969,0.0012348828054724482,0.6090888635885355,0.3709892437475737,-0.07398926902687275
2007-05-09,1344,top_6,-0.052624530191909644,0.33926391301996994,0.22066340201567808,-0.09809887532967738,0.7657753004778992,0.5864118108220169,-0.14015705029478132
2007-05-09,1344,flag_nested,-0.00457492610795878,0.15485165020439148,0.11671110200636485,-0.06569856835454528,0.719084605081396,0.5170826692650672,-0.1221459931329821
2007-05-30,1358,market_1,0.08329485662975271,0.03203690290412026,0.04516882852565146,0.030371393181059105,0.42943453547173216,0.18441402025582243,-0.05592957084613678
2007-05-30,1358,block_2_3,0.012106071868640447,0.12819647169117773,0.09612216146566577,-0.12755437375091835,0.7030521284134481,0.49428229526667955,-0.13817838285173697
2007-05-30,1358,block_4_6,-0.016869944453810577,0.2569250274291713,0.21187591869473524,0.0421294556639228,0.6724550000240762,0.4521957270573803,-0.06397321005938775
2007-05-30,1358,top_3,0.007493398353791626,0.13163588972630721,0.09925553818252095,-0.11691693308844935,0.7045204422402914,0.4963490535344557,-0.1432915129461045
2007-05-30,1358,top_6,-0.02313145356313491,0.2572469748252333,0.23043093654087918,0.060909663595149245,0.6678423245577836,0.4460133704707435,-0.052507666459217825
2007-05-30,1358,flag_nested,-0.004740311638067704,0.13353538848743143,0.1190539644147341,0.011449250414508281,0.6573858989994334,0.43215622020329336,-0.07795811762398437
2007-06-19,1372,market_1,0.2274660979752557,0.03512479529766074,0.04230495084844349,0.07407564833904004,0.4682758389978866,0.21928226138917484,0.08094322168087777
2007-06-19,1372,block_2_3,-0.3728518672208738,0.11296492455057153,0.13263844945028427,-0.18704416632817095,0.7303734378948918,0.5334453587824033,-0.2664648048023805
2007-06-19,1372,block_4_6,-0.15308543066974836,0.20601078187538896,0.3171006753238464,-0.04023188002378877,0.5874146474038312,0.3450559679845674,-0.10970283269958069
2007-06-19,1372,top_3,-0.3687762572427528,0.11598732408279774,0.13617517948552596,-0.183893550438119,0.7280946033181607,0.5301217513810297,-0.27328497372158495
2007-06-19,1372,top_6,-0.07007520042976575,0.21022094036124683,0.3214598274791166,0.010539927093633057,0.5582248628562689,0.31161499751090027,-0.06858223238466994
2007-06-19,1372,flag_nested,-0.13179483325781818,0.11438347049170336,0.15872514655659173,-0.03982596266192748,0.6085515871526901,0.3703350342260583,-0.11051775340943071
2007-07-10,1386,market_1,0.2651997727321145,0.03900341336927577,0.037691321841686054,0.1961333084245118,0.5510646563102456,0.30367225543432896,0.1961805122813463
2007-07-10,1386,block_2_3,-0.2490486951727068,0.10600928802618677,0.12679401203240012,-0.11087082485964275,0.7508959728198826,0.5638447619971179,-0.2453779499589695
2007-07-10,1386,block_4_6,-0.07312304840886098,0.20737757017799655,0.318362501201086,-0.10951732561752502,0.634369749389268,0.4024249789402029,-0.09123080692644789
2007-07-10,1386,top_3,-0.2478392865771964,0.10933652974504966,0.13045923838177417,-0.10251409865397575,0.7483947901999466,0.5600947619984221,-0.2510962998438766
2007-07-10,1386,top_6,-0.02887136462345658,0.22066340201567816,0.32556024170665077,-0.06810539078558601,0.6034353715607321,0.36413424765063895,-0.08081621677218095
2007-07-10,1386,flag_nested,-0.06176110447435763,0.11671110200636488,0.15734914002065564,-0.06033162265461408,0.6458240067533245,0.41708864769891807,-0.0992244966809199
2007-07-30,1400,market_1,0.17926129257748777,0.045168828525651475,0.032436385514073456,0.20985265680755183,0.632331578417303,0.3998432250637176,0.16722187412716333
2007-07-30,1400,block_2_3,0.06012256537229493,0.09612216146566575,0.10974810281245363,0.20285673784168753,0.7567660930497667,0.572694919589808,0.06115358390980518
2007-07-30,1400,block_4_6,0.13642549890095187,0.2118759186947353,0.3641420786546987,0.15897258593140698,0.47368698432988476,0.22437935912354057,0.14194837790063847
2007-07-30,1400,top_3,0.05246312361326913,0.09925553818252093,0.11400143103557439,0.1982503049929954,0.7501721199849117,0.5627582096026571,0.05685118961112653
2007-07-30,1400,top_6,0.11662723179434112,0.23043093654087912,0.37231065956568105,0.13200279359435235,0.4863961448646639,0.23658120973920715,0.11339441531395432
2007-07-30,1400,flag_nested,0.10590887413923786,0.11905396441473409,0.16878022910176002,0.15242721320654964,0.5632591594887509,0.3172608807479741,0.10654722167627445
2007-08-17,1414,market_1,0.16828757545284498,0.04230495084844349,0.03037248135054087,0.14868580256645814,0.602820994267576,0.3633931511297489,0.11984049734902887
2007-08-17,1414,block_2_3,0.0019536941544346254,0.13263844945028427,0.10108280082033644,0.11054514439721574,0.7764438020258282,0.6028649777043236,0.09845603962145744
2007-08-17,1414,block_4_6,-0.03478964227594691,0.3171006753238463,0.4461068377929075,-0.11518233119510145,0.3500270846374035,0.12251895997976014,-0.10484222541950913
2007-08-17,1414,top_3,-0.0029650699931946527,0.1361751794855259,0.10507791110255588,0.1141187069667628,0.7699773281245349,0.5928650858257978,0.09080143274344508
2007-08-17,1414,top_6,-0.023026307948690365,0.3214598274791166,0.4510753561345147,-0.11270355408044978,0.4014629449461143,0.1611724961648069,-0.11491123986208371
2007-08-17,1414,flag_nested,-0.01137682712429796,0.15872514655659173,0.19625096070064907,-0.04621593101818979,0.49045546286078495,0.24054656104998662,-0.06244096720741777
2007-09-07,1428,market_1,0.2457014525036078,0.03769132184168605,0.025800201667864894,0.1243062184075463,0.6873312628505857,0.47242426489178113,0.1261222814438331
2007-09-07,1428,block_2_3,-0.16830210265307644,0.12679401203240015,0.14673081626688747,0.10352186829418944,0.5694750336179135,0.3243018139141237,-0.007092006296694668
2007-09-07,1428,block_4_6,-0.057542069479011644,0.3183625012010856,0.4736959247759635,-0.12875281029620225,0.3466207376289034,0.12014593575440524,-0.1699665477100917
2007-09-07,1428,top_3,-0.15803799366789395,0.13045923838177415,0.14877026588479847,0.10674318080972298,0.5743972870376907,0.32993224335625926,-0.00461492699494445
2007-09-07,1428,top_6,-0.020689929340084512,0.3255602417066507,0.4681809872558137,-0.12833007899168514,0.4107792751332515,0.16873961287899952,-0.17013634625916227
2007-09-07,1428,flag_nested,-0.039405570712201674,0.15734914002065561,0.21112891925997515,-0.06239864256346665,0.4545592543127074,0.20662411568132455,-0.12283774214148778
2007-09-27,1442,market_1,0.24395390371586526,0.03243638551407346,0.027282661184328035,0.137303946916586,0.7009936111043419,0.4913920428091052,0.1707228153143747
2007-09-27,1442,block_2_3,-0.04344802770975331,0.10974810281245363,0.23354752601914533,0.12766465561735807,0.2390480101728143,0.057143951167581974,0.12151719645558216
2007-09-27,1442,block_4_6,0.3286645354323051,0.36414207865469866,0.38024624861272155,0.34577168358765104,0.30854224615692183,0.09519831766355835,0.34575994581415337
2007-09-27,1442,top_3,-0.03443230557265795,0.11400143103557439,0.23512594149744992,0.13184582446003382,0.24998998020426788,0.06249499020253024,0.12399011354244174
2007-09-27,1442,top_6,0.40172632254795,0.37231065956568105,0.3352658070683194,0.35031340259437793,0.4726552417090041,0.22340297751499705,0.36371137832705447
2007-09-27,1442,flag_nested,0.2515370027869169,0.16878022910176005,0.1946953345302557,0.26722027972810747,0.3953629393243448,0.1563118537911855,0.2668071546462556
2007-10-17,1456,market_1,0.13147437480803786,0.03037248135054087,0.03031398080431389,0.16353995638856358,0.6160002889935298,0.3794563560401123,0.10574369490479614
2007-10-17,1456,block_2_3,0.4806160944579093,0.10108280082033644,0.21511745379383346,0.36147978347318327,0.41605941663083695,0.17310543816719226,0.3888955108366594
2007-10-17,1456,block_4_6,0.40276751636887226,0.44610683779290766,0.33411518109899946,0.165915830258705,0.5349338795958855,0.28615425553950513,0.3523145665217833
2007-10-17,1456,top_3,0.4641698667347928,0.10507791110255588,0.21723552215878414,0.354134095343322,0.42051463560702085,0.1768325587597055,0.37826962415406395
2007-10-17,1456,top_6,0.39724824007558124,0.4510753561345145,0.291152528712598,0.12774082295098288,0.6271265382505652,0.39328769497813776,0.34851315094500285
2007-10-17,1456,flag_nested,0.3586492207523398,0.19625096070064904,0.17543563099902923,0.18662631336574834,0.5456236710065405,0.2977051903626535,0.327636313240453
2007-11-06,1470,market_1,0.11575850285300793,0.025800201667864897,0.032405667849202964,0.1404015812498736,0.5077179123167427,0.2577774784872716,0.11928647539065393
2007-11-06,1470,block_2_3,0.6637623592314407,0.14673081626688753,0.24952360005373964,0.46530465188133885,0.36256907768613306,0.1314563360941733,0.4925492175832229
2007-11-06,1470,block_4_6,0.4317818616151578,0.4736959247759633,0.36767700488008326,0.2729602012568766,0.32063353094123953,0.1028058611638466,0.3453159380863453
2007-11-06,1470,top_3,0.6539100531820927,0.14877026588479847,0.25146351121720734,0.4556728698512892,0.3663957161467536,0.13424582081069247,0.481649129857933
2007-11-06,1470,top_6,0.36930398886228033,0.4681809872558134,0.30861409900047837,0.21163020085468418,0.4510316947376797,0.20342958965794355,0.3148235578725221
2007-11-06,1470,flag_nested,0.4165545308087857,0.21112891925997504,0.1949406836714557,0.27387648521952374,0.4093030707078561,0.1675290036908802,0.34162645350172655
2007-11-27,1484,market_1,0.24431170270426444,0.027282661184328035,0.02897559709648487,0.14883488628369268,0.5589254436987098,0.3123976516137995,0.1004045331952883
2007-11-27,1484,block_2_3,0.760592019074879,0.23354752601914514,0.2755520934992279,0.624530166517721,0.4850916599154236,0.235313918519501,0.6121592356972165
2007-11-27,1484,block_4_6,0.6477206086232695,0.3802462486127215,0.44310996857222956,0.36610718496488454,0.22951353499311142,0.052676462745034125,0.3872655532382777
2007-11-27,1484,top_3,0.7543264345634534,0.23512594149744992,0.2770638765835983,0.6173146512620071,0.4837773689959439,0.23404054275263764,0.6033406512334522
2007-11-27,1484,top_6,0.5055613021603772,0.33526580706831927,0.38766999201961,0.21110698136591238,0.26989186707388757,0.07284161991262916,0.24493509765795168
2007-11-27,1484,flag_nested,0.6231143419418969,0.19469533453025567,0.22688261189806733,0.4019959580070664,0.36231228736470195,0.13127019357544234,0.4198558337778334
2007-12-17,1498,market_1,0.18827329897879017,0.03031398080431389,0.028247872029690656,0.09857139656458098,0.6566735910528037,0.43122020518618487,0.08130087837742431
2007-12-17,1498,block_2_3,0.6807959878908303,0.21511745379383346,0.2410712931641904,0.6422736095715103,0.7423395800863213,0.5510680521627356,0.4813854075013211
2007-12-17,1498,block_4_6,0.46888857950321317,0.3341151810989994,0.45775141805633685,0.10404849520200159,0.6058014354749668,0.3669953792235302,0.1292999489796537
2007-12-17,1498,top_3,0.6725750859829943,0.2172355221587841,0.24265032113547083,0.6328785398970104,0.7403610904929026,0.5481345443158401,0.47524094987876125
2007-12-17,1498,top_6,0.3127826308854443,0.29115252871259784,0.43638298098353784,-0.09654613434640016,0.5309479061010859,0.28190567899312735,-0.007628686501047469
2007-12-17,1498,flag_nested,0.4642669671518402,0.17543563099902917,0.22839151926447404,0.2287339959409963,0.6243488570361543,0.3898114952823519,0.19891803530468882
2008-01-08,1512,market_1,0.056288273037118544,0.03240566784920297,0.02793163451362299,0.09920331275356178,0.6795317238511824,0.4617633637201599,0.037462149184862056
2008-01-08,1512,block_2_3,0.5696460200141888,0.24952360005373975,0.17748639645379505,0.6078322236338215,0.6968070620809225,0.4855400817658464,0.4621830045173165
2008-01-08,1512,block_4_6,0.41433621579984414,0.3676770048800834,0.3342745499606366,0.3316472579343207,0.6741586334843457,0.45448986310148043,0.2422932345724812
2008-01-08,1512,top_3,0.5598597620918531,0.25146351121720745,0.17962492339692282,0.5980530438279009,0.6957194136373417,0.48402550251188636,0.4533675283100847
2008-01-08,1512,top_6,0.3175464115836691,0.3086140990004783,0.33293257755005184,0.21314662132667103,0.6431054168962262,0.41358457724126896,0.19444463288732003
2008-01-08,1512,flag_nested,0.4121498960187718,0.19494068367145576,0.17323172565691586,0.3813505949716655,0.6640058775269402,0.44090380539032203,0.29252277034711976
2008-01-29,1526,market_1,0.019009727826207027,0.028975597096484874,0.027509862265570353,0.0773233737660881,0.6847767140712574,0.4689191481342285,-0.02333561120121672
2008-01-29,1526,block_2_3,0.16304770591364845,0.2755520934992279,0.12243868330334957,0.4518056824965632,0.7319964599631226,0.5358188173985434,0.10290909620784991
2008-01-29,1526,block_4_6,0.4142387125442106,0.44310996857222973,0.23758156285776724,0.4791842590434123,0.8046956789374589,0.6475351357006174,0.11623273603310792
2008-01-29,1526,top_3,0.15885804119442581,0.2770638765835983,0.12500024604951795,0.44318798870513876,0.7313482242708093,0.5348702251440658,0.09986135175119656
2008-01-29,1526,top_6,0.4522614028443666,0.3876699920196102,0.24716991418576392,0.4274184617860694,0.7925224059194304,0.6280917638843225,0.2400797804064227
2008-01-29,1526,flag_nested,0.31465727020383827,0.22688261189806735,0.12707205609069594,0.4103757255505104,0.7639212632470144,0.5835756964409142,0.1409779736615964
2008-02-19,1540,market_1,0.12133879217367984,0.02824787202969066,0.02541098136129913,0.14545150238122964,0.672872729216831,0.4527577097237069,0.08734264781726034
2008-02-19,1540,block_2_3,0.29798088630923186,0.2410712931641905,0.1221643211825999,0.2700010007680345,0.7605403262870694,0.5784215879088415,0.15277411985279182
2008-02-19,1540,block_4_6,0.30949580255850107,0.4577514180563369,0.25563687122985496,0.18913617521675022,0.522278501460019,0.27277483308732287,0.2306445171188904
2008-02-19,1540,top_3,0.294919636615277,0.24265032113547086,0.12371344640386411,0.2720332603658591,0.7562218533376459,0.5718714914654242,0.15732146566858432
2008-02-19,1540,top_6,0.25984165097894807,0.4363829809835376,0.27053953442418943,0.10272945173861407,0.5316890359542216,0.2826932309539293,0.17551531310634816
2008-02-19,1540,flag_nested,0.26640596108221537,0.22839151926447396,0.13396266965786055,0.17282316040408735,0.6208550174332059,0.38546095267198643,0.18459775066262465
2008-03-10,1554,market_1,0.0390099141805523,0.02793163451362299,0.026089077510268822,0.02183240837076167,0.7139977417335646,0.5097927752006297,0.0020820519126153255
2008-03-10,1554,block_2_3,0.21193430490115336,0.17748639645379508,0.11879010605326358,0.3601159547842157,0.7151104945966447,0.5113830194822577,0.11288379677291605
2008-03-10,1554,block_4_6,0.08260541923620351,0.3342745499606367,0.2213523685804343,0.18109214292381473,0.6554819509781009,0.4296565880580575,0.02076181357790742
2008-03-10,1554,top_3,0.20866122333731427,0.17962492339692285,0.12034925516074095,0.3585469682017383,0.7129781069106126,0.5083377809338407,0.1196121274637422
2008-03-10,1554,top_6,0.06470015202348042,0.33293257755005196,0.23917285628212967,0.08854427238797237,0.6381898767986461,0.40728631884827127,0.02399875051685269
2008-03-10,1554,flag_nested,0.11252099513254102,0.1732317256569159,0.12264812908592301,0.18581097391602455,0.6694005496016671,0.44809709580701385,0.057786112772865175
2008-03-31,1568,market_1,0.15019312059197762,0.027509862265570343,0.0274164510888199,0.14203576311250737,0.681416925762809,0.4643290267160375,0.10658193937470135
2008-03-31,1568,block_2_3,0.3094156875590207,0.12243868330334956,0.124710763085237,0.25160103294867864,0.5901430892440255,0.34826886578248173,0.20428937766216482
2008-03-31,1568,block_4_6,-0.10738391914408212,0.23758156285776716,0.22216607857913737,-0.29275442782350924,0.7321552132133863,0.5360512562355388,-0.21065733176216345
2008-03-31,1568,top_3,0.2951118507681241,0.125000246049518,0.1264507666833981,0.24045405421606245,0.5929361561629412,0.35157328528528375,0.19492658932614523
2008-03-31,1568,top_6,-0.12064738578646682,0.2471699141857641,0.23702471415685678,-0.2799588384552648,0.731776467200171,0.535496797947963,-0.16843391699676555
2008-03-31,1568,flag_nested,0.031036273983799902,0.127072056090696,0.12427810121699637,-0.11258221798482206,0.6889927439779316,0.4747110012542397,-0.05708375821398428
2008-04-18,1582,market_1,0.061452027043844094,0.02541098136129914,0.03237807330251649,0.1180503909689386,0.6934558161177314,0.48088096890750887,0.06908360421496443
2008-04-18,1582,block_2_3,0.08617226461339557,0.12216432118259989,0.13587139329779413,0.13403791369256285,0.43185452013180553,0.18649832655827214,0.08294809534626273
2008-04-18,1582,block_4_6,-0.20405696983079843,0.25563687122985485,0.2059629438179412,-0.005123370507816129,0.6029179414322311,0.3635100441008794,-0.15557340359816982
2008-04-18,1582,top_3,0.08309413431911826,0.12371344640386409,0.13830548836183984,0.13124053522783224,0.43932476847972185,0.1930062521997613,0.0781524078116427
2008-04-18,1582,top_6,-0.17018222847777006,0.27053953442418954,0.21044169126296314,0.01985539986449367,0.6677948158580043,0.4459499160868259,-0.11756552006823325
2008-04-18,1582,flag_nested,-0.06689127194134867,0.13396266965786055,0.12167755163294579,0.06420489234223102,0.5936388268146867,0.35240705670191774,-0.030775290498196224
2008-05-08,1596,market_1,0.30089542716977835,0.02608907751026882,0.03344534677102357,0.1811886541197702,0.6919233755747068,0.4787579576666968,0.2503337937037636
2008-05-08,1596,block_2_3,0.14715915374175725,0.11879010605326362,0.12476569967957653,0.12050786756487379,0.5685376875722206,0.32323510218996765,0.05995635129457609
2008-05-08,1596,block_4_6,-0.023572171374396114,0.22135236858043428,0.18717079088669428,0.02280412184705281,0.6961228840684583,0.48458706972378796,-0.040488420560264936
2008-05-08,1596,top_3,0.14252785800684023,0.12034925516074092,0.12796167168144973,0.12432722180753518,0.5627420996909129,0.3166786707645376,0.05804398793820306
2008-05-08,1596,top_6,-0.02416653034157479,0.23917285628212967,0.19720842003203334,0.035751302067941686,0.7193649757026276,0.517485968267642,-0.03955141432465878
2008-05-08,1596,flag_nested,0.05738081944130423,0.122648129085923,0.11427385753411061,0.07623302814655823,0.6660909874019287,0.4436772034980766,0.014613323990135131
2008-05-29,1610,market_1,0.41769748161897136,0.02741645108881989,0.031935840754931714,0.3553108988912403,0.6693363186434979,0.4480111074552301,0.3946649571070433
2008-05-29,1610,block_2_3,0.16380216790319022,0.12471076308523701,0.1150211511152034,0.12155877591727159,0.7108747766316148,0.5053429480510483,0.08407399009986768
2008-05-29,1610,block_4_6,0.14704110548723928,0.22216607857913742,0.2077458688262576,-0.030448133103738863,0.6133805724072908,0.3762357266066957,0.057869681077258324
2008-05-29,1610,top_3,0.15963038285243664,0.1264507666833981,0.11775183708917551,0.12434666835074269,0.7076992087487616,0.5008381700636231,0.0782881133995056
2008-05-29,1610,top_6,0.07758108685157307,0.23702471415685689,0.22525952477886002,-0.006703619975840982,0.6111965906375174,0.37356127240692494,0.0328360468027088
2008-05-29,1610,flag_nested,0.12525846398552826,0.1242781012169964,0.11873796874329028,0.057030045242280974,0.651003204591558,0.42380517238847804,0.07248407477413392
2008-06-18,1624,market_1,0.3920763124093761,0.0323780733025165,0.030551130510862244,0.36747810781558904,0.6037483086116221,0.36451202015139494,0.4281218884844962
2008-06-18,1624,block_2_3,0.3650698966900846,0.1358713932977941,0.13936787253762245,0.26095029469686876,0.8003377354730543,0.6405404908221366,0.21921626109434353
2008-06-18,1624,block_4_6,0.2595233369381336,0.20596294381794128,0.22633425751457847,0.07741634511949329,0.7073444514099977,0.5003361729405109,0.16384331967044974
2008-06-18,1624,top_3,0.35062564636042537,0.13830548836183984,0.14012993147042876,0.24918299365147373,0.8016286815861484,0.6426085431415467,0.20121204159319445
2008-06-18,1624,top_6,0.11073644706104019,0.21044169126296322,0.23708694513242115,0.03581705399067102,0.6443371757285214,0.41517039602580774,0.07882634124370969
2008-06-18,1624,flag_nested,0.22628459821130742,0.1216775516329458,0.1297967927139626,0.14078899096694217,0.7217281023541188,0.5208914537276776,0.15472791640437167
2008-07-09,1638,market_1,0.39496603682795156,0.03344534677102357,0.03316265719270074,0.3048834608678517,0.46858027617687387,0.2195674752219956,0.4252005240319781
2008-07-09,1638,block_2_3,0.26103920650226403,0.12476569967957657,0.1659254826661772,0.32112063301725813,0.6670142079200198,0.44490795356717117,0.1654577504294137
2008-07-09,1638,block_4_6,0.14490663663941708,0.1871707908866943,0.2522542637029757,-0.05345968394086517,0.6880311843072399,0.473386910579223,0.10459774034442217
2008-07-09,1638,top_3,0.24996135082147142,0.12796167168144978,0.16668497971872376,0.3080897586905486,0.6705619524395948,0.44965333205960156,0.1498239801191186
2008-07-09,1638,top_6,0.04270514183466967,0.1972084200320333,0.25981886406890964,-0.11811453269111588,0.6721487144517652,0.45178389433916055,0.020137624307021124
2008-07-09,1638,flag_nested,0.15357232396729106,0.11427385753411061,0.1470103046536788,0.07219701138876494,0.6607931298338763,0.4366475604356501,0.11634138950518906
2008-07-29,1652,market_1,0.21572769444232098,0.031935840754931714,0.029685411665213338,0.06613155332899234,0.598845589657197,0.358616040251876,0.19186804818705655
2008-07-29,1652,block_2_3,0.3241012876641365,0.11502115111520339,0.13967018608995824,0.4319467933950205,0.761002580941062,0.5791249281989577,0.2871152944762032
2008-07-29,1652,block_4_6,0.17474421639928123,0.20774586882625756,0.22794599258457465,0.20304659883462745,0.7612377926295386,0.5794829769274925,0.13381767761635574
2008-07-29,1652,top_3,0.3107468266369842,0.11775183708917553,0.14228243976038527,0.4224219913476846,0.757852001296496,0.5743396558691041,0.27341284141566435
2008-07-29,1652,top_6,0.12755519193046463,0.22525952477886,0.23692996226061347,0.10903016909059692,0.7391743004639111,0.546378646466313,0.0647266133107402
2008-07-29,1652,flag_nested,0.1986808871003293,0.11873796874329025,0.13032762200159906,0.23177125624580294,0.739790548144643,0.5472900551241515,0.16277359735322983
2008-08-18,1666,market_1,-0.05969076562194791,0.03055113051086224,0.03213555573557643,-0.05853362271270851,0.6853310638935979,0.4696786671375308,-0.06445181744462163
2008-08-18,1666,block_2_3,0.23372488386981397,0.13936787253762245,0.12579719380723425,0.13205606096614317,0.6765287604900022,0.45769116377013874,0.32174249833228574
2008-08-18,1666,block_4_6,0.2127600850021052,0.22633425751457842,0.25668408839340917,-0.06852234249470386,0.6491719625187379,0.42142423692042974,-0.06079095802077604
