date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2001-03-26,70,28,112,top_6,-0.10152659480213934,False,0.7038674610166582,1.61182377687679,0.00521372300204913,2.718290754200048e-05,0.999972817092458,-0.10151037184423524,0.8814229249011858,False,18
2001-03-26,70,28,112,flag_nested,-0.04207890765403171,False,0.4496500401107923,0.7353138033409804,-0.0057586485605859985,3.316203324410516e-05,0.9999668379667559,-0.042041517812005325,0.8814229249011858,False,18
2001-04-13,84,42,126,market_1,0.2980419839991198,True,0.09708396295000252,0.08864493611710435,0.10668811365988726,0.011382353596305128,0.9886176464036949,0.28568637201893504,0.8814229249011858,False,18
2001-04-13,84,42,126,block_2_3,0.09258381512994218,True,0.2968489171285736,0.6063457570440455,,0.0,1.0,0.09258381512994218,0.8814229249011858,False,18
2001-04-13,84,42,126,block_4_6,-0.6252187619458622,False,1.539377019267811,1.2809176111582947,-0.015718381121539147,0.00024706750508185493,0.9997529324949181,-0.6251061211965829,0.8814229249011858,False,18
2001-04-13,84,42,126,top_3,0.11854611424712168,True,0.30655594654938306,0.6102696721849601,0.024354144653633635,0.0005931243618102489,0.9994068756381898,0.11741318015327669,0.8814229249011858,False,18
2001-04-13,84,42,126,top_6,-0.6248138531414258,False,1.5398366079162706,1.2468687212523788,0.014477622267407701,0.00020960154651772367,0.9997903984534823,-0.6248476313054043,0.8814229249011858,False,18
2001-04-13,84,42,126,flag_nested,-0.46009353544842174,False,0.6602526853386168,0.6253915176125342,0.02266253689206926,0.0005135905783846262,0.9994864094216154,-0.4609861196240286,0.8814229249011858,False,18
2001-05-03,98,56,140,market_1,0.4718654701826693,True,0.10207167308637657,0.06971664025940517,0.09424740421102633,0.008882573200516886,0.9911174267994831,0.46456468311593696,0.8932806324110671,False,17
2001-05-03,98,56,140,block_2_3,0.0741592363140465,True,0.3373729082228738,0.5790822956559266,,0.0,1.0,0.0741592363140465,0.8932806324110671,False,17
2001-05-03,98,56,140,block_4_6,0.6652528217611228,True,1.449999165173392,1.3565690001510766,-0.015187110706218506,0.00023064833160291176,0.9997693516683971,0.6656060068873869,0.8932806324110671,False,17
2001-05-03,98,56,140,top_3,0.07246621438381788,True,0.3438990756684264,0.5817057615660249,0.015439852618333553,0.0002383890488757423,0.9997616109511243,0.07159637944482578,0.8932806324110671,False,17
2001-05-03,98,56,140,top_6,0.692439075596527,True,1.4424571986542103,1.327233211857801,0.012964602448721272,0.00016808091665321268,0.9998319190833468,0.692419054120621,0.8932806324110671,False,17
2001-05-03,98,56,140,flag_nested,0.5673478217659601,True,0.6297787544210084,0.6412843420707838,0.01564446215476758,0.0002447491961117265,0.9997552508038883,0.5673259004104164,0.8932806324110671,False,17
2001-05-23,112,70,154,market_1,-0.09012873459840957,False,0.09819442943947768,0.07012417658756166,-0.19033118876542104,0.03622596141685841,0.9637740385831416,-0.12746680280415348,0.8774703557312253,False,17
2001-05-23,112,70,154,block_2_3,-0.09512922764183382,False,0.5394522551960096,0.4187026786131724,,0.0,1.0,-0.09512922764183382,0.8774703557312253,False,17
2001-05-23,112,70,154,block_4_6,0.4614378084448931,True,1.6794639871827397,1.0625497016600989,0.0397601156389834,0.001580866795625191,0.9984191332043748,0.4618035766296364,0.8774703557312253,False,17
2001-05-23,112,70,154,top_3,-0.09170878024121822,False,0.5423511651871148,0.42376796885121587,-0.030384288152728915,0.0009232049665480746,0.9990767950334519,-0.09262502751919718,0.8774703557312253,False,17
2001-05-23,112,70,154,top_6,0.5270862092666183,True,1.6118237768767898,1.0523361505357431,-0.030237432219364535,0.0009143023072203382,0.9990856976927797,0.5268617760462031,0.8774703557312253,False,17
2001-05-23,112,70,154,flag_nested,0.3849905709137133,True,0.7353138033409805,0.4993452976023467,-0.03690244645469962,0.001361790554342046,0.998638209445658,0.38432671380492817,0.8774703557312253,False,17
2001-06-12,126,84,168,market_1,0.18713058235937857,True,0.08864493611710433,0.09022644037416232,-0.09965387303333406,0.009930894410543845,0.9900691055894562,0.19867933410002472,0.8932806324110671,False,15
2001-06-12,126,84,168,block_2_3,-0.06405021806596936,False,0.6063457570440445,0.40823416206467106,,0.0,1.0,-0.06405021806596936,0.8932806324110671,False,15
2001-06-12,126,84,168,block_4_6,-0.320509504016691,False,1.2809176111582956,0.682335076440026,0.009453896082387302,8.937615113646658e-05,0.9999106238488635,-0.320517887503745,0.8932806324110671,False,15
2001-06-12,126,84,168,top_3,-0.07086677479348291,False,0.6102696721849593,0.4150070539019017,-0.020715142142152476,0.0004291171139696459,0.9995708828860304,-0.07048594760744478,0.8932806324110671,False,15
2001-06-12,126,84,168,top_6,-0.3446281967373201,False,1.2468687212523786,0.7063112767129206,-0.0141112426397516,0.0001991271688380758,0.9998008728311619,-0.34455698072363744,0.8932806324110671,False,15
2001-06-12,126,84,168,flag_nested,-0.22835743280155205,False,0.625391517612534,0.38561254138579343,-0.02862109916074406,0.0008191673171691338,0.9991808326828309,-0.22795548603263296,0.8932806324110671,False,15
2001-07-02,140,98,182,market_1,0.2756518704554795,True,0.06971664025940522,0.0849000541302344,0.12937924649879895,0.01673898942459695,0.983261010575403,0.2608416636110981,0.9051383399209486,False,17
2001-07-02,140,98,182,block_2_3,0.025260325223158166,True,0.5790822956559265,0.5705056483329193,,0.0,1.0,0.025260325223158166,0.9051383399209486,False,17
2001-07-02,140,98,182,block_4_6,-0.025963794466222895,False,1.3565690001510764,0.7372158688206941,0.033340312630082664,0.0011115764462714672,0.9988884235537285,-0.026561189154447763,0.9051383399209486,False,17
2001-07-02,140,98,182,top_3,0.02341961283089184,True,0.5817057615660252,0.573495784808825,0.018006726914331132,0.00032424221416738064,0.9996757577858326,0.022994228413360577,0.9051383399209486,False,17
2001-07-02,140,98,182,top_6,-0.10802311220974767,False,1.3272332118577994,0.6093683254767898,0.016234691474413438,0.00026356520726933397,0.9997364347927307,-0.1082000377185983,0.9051383399209486,False,17
2001-07-02,140,98,182,flag_nested,-0.03808459478789593,False,0.6412843420707832,0.4227632713527488,0.031053995896490407,0.0009643506611393127,0.9990356493388607,-0.03881292670970133,0.9051383399209486,False,17
2001-07-20,154,112,196,market_1,0.19484227676838345,True,0.07012417658756172,0.08979023881369816,0.12743053107794602,0.0162385402508074,0.9837614597491926,0.17394848388771647,0.8972332015810277,False,19
2001-07-20,154,112,196,block_2_3,0.22746512437992011,True,0.41870267861317195,0.6299741724243365,,0.0,1.0,0.22746512437992011,0.8972332015810277,False,19
2001-07-20,154,112,196,block_4_6,0.08462516708447101,True,1.0625497016600989,0.8219701785157354,-0.0171361180873854,0.0002936465431050417,0.999706353456895,0.0851346413370267,0.8972332015810277,False,19
2001-07-20,154,112,196,top_3,0.2267990812075298,True,0.42376796885121554,0.6283872231496914,0.02163302905332555,0.00046798794602209703,0.9995320120539779,0.2262155766594793,0.8972332015810277,False,19
2001-07-20,154,112,196,top_6,-0.04937336352556324,False,1.0523361505357431,0.6694234925196488,0.0186988991408451,0.0003496488290792854,0.9996503511709207,-0.04921425169477028,0.8972332015810277,False,19
2001-07-20,154,112,196,flag_nested,0.0673071456856986,True,0.49934529760234664,0.4630051365247997,0.031823110766226057,0.001012710378839432,0.9989872896211606,0.06642770312784727,0.8972332015810277,False,19
2001-08-09,168,126,210,market_1,0.1666092775594769,True,0.09022644037416233,0.10118023937148872,-0.2710092910476943,0.07344603583417364,0.9265539641658264,0.1208485641935466,0.9288537549407114,False,18
2001-08-09,168,126,210,block_2_3,0.42844358888045,True,0.40823416206467117,0.4326557117599548,,0.0,1.0,0.42844358888045,0.9288537549407114,False,18
2001-08-09,168,126,210,block_4_6,-0.06919383684416111,False,0.6823350764400263,0.8852866507217272,0.015554127772298332,0.0002419308907569695,0.999758069109243,-0.06949768743791963,0.9288537549407114,False,18
2001-08-09,168,126,210,top_3,0.3983041295342917,True,0.41500705390190173,0.4327897468445771,-0.06430307254235684,0.004134885138387556,0.9958651148616124,0.3969560064405766,0.9288537549407114,False,18
2001-08-09,168,126,210,top_6,-0.11126628283743549,False,0.706311276712921,0.8728056138275081,-0.029544522932537884,0.000872878835311286,0.9991271211646887,-0.11197749973485986,0.9288537549407114,False,18
2001-08-09,168,126,210,flag_nested,0.08088144706813653,True,0.3856125413857936,0.4468087238987227,-0.07492732663426091,0.005614104276557397,0.9943858957234426,0.07719362138352419,0.9288537549407114,False,18
2001-08-29,182,140,224,market_1,0.22686254894362676,True,0.08490005413023441,0.09817489017842226,0.14722680150006376,0.021675731079939253,0.9783242689200607,0.24530374542336378,0.924901185770751,False,16
2001-08-29,182,140,224,block_2_3,-0.21693480896833162,False,0.5705056483329192,0.7004746295198377,,0.0,1.0,-0.21693480896833162,0.924901185770751,False,16
2001-08-29,182,140,224,block_4_6,-0.0078010177947848616,False,0.7372158688206946,0.9216978354457912,0.0015289679000334271,2.337742839308987e-06,0.9999976622571607,-0.007854884328592163,0.924901185770751,False,16
2001-08-29,182,140,224,top_3,-0.22234931593985535,False,0.5734957848088253,0.7004149346680679,0.018026524693173104,0.0003249555925135539,0.9996750444074864,-0.22209822489630396,0.924901185770751,False,16
2001-08-29,182,140,224,top_6,0.15909989216327708,True,0.6093683254767903,0.6859336497167763,0.020148697441745567,0.00040597000859909915,0.9995940299914009,0.15948154338040765,0.924901185770751,False,16
2001-08-29,182,140,224,flag_nested,-0.07921234246024626,False,0.4227632713527491,0.5015803338109122,0.034129674680165964,0.0011648346937740417,0.998835165306226,-0.07839588932163467,0.924901185770751,False,16
2001-09-18,196,154,238,market_1,0.4522320266131907,True,0.0897902388136981,0.07373802689420496,-0.12899547085129084,0.01663983150014625,0.9833601684998537,0.45318499173579124,0.9407114624505929,False,16
2001-09-18,196,154,238,block_2_3,0.06956224511500571,True,0.629974172424337,1.0377858032405365,,0.0,1.0,0.06956224511500571,0.9407114624505929,False,16
2001-09-18,196,154,238,block_4_6,0.16302046596510944,True,0.8219701785157352,1.2464267217769334,-0.021042653251891308,0.0004427932558791481,0.9995572067441209,0.16319359734696584,0.9407114624505929,False,16
2001-09-18,196,154,238,top_3,0.06360181140704173,True,0.6283872231496915,1.0385089402230832,-0.007941468190573172,6.306691702184786e-05,0.9999369330829782,0.06365080877994227,0.9407114624505929,False,16
2001-09-18,196,154,238,top_6,0.06118808363880439,True,0.6694234925196493,0.7479398102610275,0.002559086316390243,6.5489227747406176e-06,0.9999934510772253,0.06117525450438451,0.9407114624505929,False,16
2001-09-18,196,154,238,flag_nested,0.0699915873540948,True,0.4630051365247998,0.6768849455756061,-0.014510504463825642,0.00021055473979436634,0.9997894452602056,0.06999207044691012,0.9407114624505929,False,16
2001-10-08,210,168,252,market_1,0.031418903915813944,True,0.10118023937148878,0.05697242932013632,-0.3304738720926605,0.10921298013591596,0.890787019864084,0.05959930929555095,0.9604743083003953,False,17
2001-10-08,210,168,252,block_2_3,-0.09953451379226828,False,0.4326557117599547,1.5725661052522746,,0.0,1.0,-0.09953451379226828,0.9604743083003953,False,17
2001-10-08,210,168,252,block_4_6,0.028748741945091208,True,0.8852866507217263,1.6468834538979866,0.014807963037010707,0.0002192757693052494,0.9997807242306948,0.029073609478239552,0.9604743083003953,False,17
2001-10-08,210,168,252,top_3,-0.09987412762771161,False,0.4327897468445771,1.5735524325474257,-0.00932729607208621,8.699845201631806e-05,0.9999130015479837,-0.09973752058375324,0.9604743083003953,False,17
2001-10-08,210,168,252,top_6,0.06866436111772287,True,0.8728056138275081,0.6803981788630359,-0.03125755034317836,0.0009770344534564268,0.9990229655465436,0.06852850864441512,0.9604743083003953,False,17
2001-10-08,210,168,252,flag_nested,-0.03690857005728679,False,0.44680872389872267,0.9517134848934146,-0.02335347158754032,0.0005453846351899383,0.9994546153648101,-0.036527694620021874,0.9604743083003953,False,17
2001-10-26,224,182,266,market_1,0.025879106349052217,True,0.09817489017842222,0.045294844074184576,0.19717336876812913,0.038877337351372665,0.9611226626486273,0.06959948522684027,0.9683794466403162,False,16
2001-10-26,224,182,266,block_2_3,0.8021301449766925,True,0.7004746295198381,1.1788279768392191,,0.0,1.0,0.8021301449766925,0.9683794466403162,False,16
2001-10-26,224,182,266,block_4_6,0.6318832431012537,True,0.9216978354457899,1.3497807730407587,-0.0168873322265611,0.0002851819897304875,0.9997148180102695,0.6317493441336562,0.9683794466403162,False,16
2001-10-26,224,182,266,top_3,0.8028573895637767,True,0.7004149346680679,1.1796594373230034,0.006934418336349432,4.8086157663829177e-05,0.9999519138423362,0.8036149121990755,0.9683794466403162,False,16
2001-10-26,224,182,266,top_6,0.13957201015901682,True,0.6859336497167758,0.8281674477046586,0.011424007297936623,0.00013050794274338529,0.9998694920572566,0.14013830472098854,0.9683794466403162,False,16
2001-10-26,224,182,266,flag_nested,0.6136359457028732,True,0.501580333810912,0.7617265295548796,0.014181293362086213,0.00020110908142167983,0.9997988909185783,0.6153484178449018,0.9683794466403162,False,16
2001-11-15,238,196,280,market_1,0.06513930596649929,True,0.07373802689420496,0.034210910196540434,0.17624772029100833,0.031063258907777946,0.968936741092222,0.05954017718345395,0.9723320158102767,False,17
2001-11-15,238,196,280,block_2_3,0.8152552683310254,True,1.037785803240536,0.8083892969829457,,0.0,1.0,0.8152552683310254,0.9723320158102767,False,17
2001-11-15,238,196,280,block_4_6,0.6206619530534278,True,1.2464267217769336,0.9792423676999805,0.0007302150033642231,5.332139512148615e-07,0.9999994667860488,0.6207954159779194,0.9723320158102767,False,17
2001-11-15,238,196,280,top_3,0.8142074500785303,True,1.0385089402230836,0.8089942882670148,0.007604039462282549,5.782141614374403e-05,0.9999421785838563,0.8142180079032286,0.9723320158102767,False,17
2001-11-15,238,196,280,top_6,0.10155107245465417,True,0.7479398102610274,0.6609549959110681,-0.002894456098763984,8.377876107523718e-06,0.9999916221238925,0.10161230233449726,0.9723320158102767,False,17
2001-11-15,238,196,280,flag_nested,0.6465667230365881,True,0.6768849455756063,0.5404978171056695,0.011868152652041634,0.00014085304737199156,0.999859146952628,0.6465493851229646,0.9723320158102767,False,17
2001-12-05,252,210,294,market_1,-0.07042240074876452,False,0.056972429320136325,0.05485448951347216,0.012368616517814594,0.00015298267456453907,0.9998470173254355,-0.07741460847999337,0.9644268774703557,False,18
2001-12-05,252,210,294,block_2_3,0.2662245770463217,True,1.5725661052522757,0.4858599267805142,-0.051069555923978854,0.0026080995422723685,0.9973919004577276,0.2675654630789182,0.9644268774703557,False,18
2001-12-05,252,210,294,block_4_6,0.18837609417477486,True,1.6468834538979866,1.541530866053996,0.005427121743056177,2.9453650413957533e-05,0.999970546349586,0.18834938615050187,0.9644268774703557,False,18
2001-12-05,252,210,294,top_3,0.26504548843890896,True,1.5735524325474262,0.48709605678308265,0.020932283266893923,0.00043816048276534847,0.9995618395172347,0.26487642129932326,0.9644268774703557,False,18
2001-12-05,252,210,294,top_6,0.05545560053742384,True,0.6803981788630358,1.5251896697904446,0.005602844414262952,3.139186553036133e-05,0.9999686081344696,0.055353356899210934,0.9644268774703557,False,18
2001-12-05,252,210,294,flag_nested,0.1181747437727551,True,0.9517134848934148,0.6854174830011077,0.0064417668438202765,4.149636007022561e-05,0.9999585036399298,0.118065847225137,0.9644268774703557,False,18
2001-12-25,266,224,308,market_1,0.021052465879920566,True,0.04529484407418456,0.0721600799786653,-0.32084869407080985,0.10294388448694414,0.8970561155130559,-0.06347699088155433,0.9565217391304348,False,16
2001-12-25,266,224,308,block_2_3,0.30301340127601667,True,1.1788279768392205,0.46143575893669964,-0.11765279710797358,0.013842180667329895,0.9861578193326701,0.29997201104763777,0.9565217391304348,False,16
2001-12-25,266,224,308,block_4_6,0.10106238801832719,True,1.3497807730407603,1.0547279245464805,-0.02013721954957256,0.0004055076111878497,0.9995944923888122,0.10071075769868695,0.9565217391304348,False,16
2001-12-25,266,224,308,top_3,0.30319783391553484,True,1.1796594373230045,0.46253751461587184,-0.03313430846672894,0.0010978823975684726,0.9989021176024315,0.3031091748579562,0.9565217391304348,False,16
2001-12-25,266,224,308,top_6,0.036410906823273505,True,0.8281674477046586,1.057119513032099,-0.008390620865381485,7.04025185063184e-05,0.9999295974814937,0.03632725138946082,0.9565217391304348,False,16
2001-12-25,266,224,308,flag_nested,0.15501030143487662,True,0.7617265295548803,0.5126119442850902,-0.04762934626906914,0.002268554626018715,0.9977314453739813,0.15440125121948428,0.9565217391304348,False,16
2002-01-14,280,238,322,market_1,-0.08864304501107151,False,0.03421091019654041,0.07252114826798076,-0.20541215808989918,0.04219415469114962,0.9578058453088504,-0.038152309222643,0.9644268774703557,False,18
2002-01-14,280,238,322,block_2_3,0.0561073869184819,True,0.8083892969829469,0.5273996448646966,-0.0884403887829582,0.007821702368081107,0.9921782976319189,0.05751850862503154,0.9644268774703557,False,18
2002-01-14,280,238,322,block_4_6,-0.14336636938794042,False,0.9792423676999814,1.3277019824574878,-0.011505193548416498,0.00013236947858663584,0.9998676305214134,-0.14325946706910772,0.9644268774703557,False,18
2002-01-14,280,238,322,top_3,0.05740680672743524,True,0.8089942882670168,0.5294396445005158,-0.0232163270259592,0.0005389978405762053,0.9994610021594238,0.05770553898232959,0.9644268774703557,False,18
2002-01-14,280,238,322,top_6,-0.09030017045945418,False,0.6609549959110683,1.3008380954349363,-0.009786905654954551,9.578352229888676e-05,0.9999042164777011,-0.09021449016624185,0.9644268774703557,False,18
2002-01-14,280,238,322,flag_nested,-0.014883925580231471,False,0.5404978171056705,0.6170289467209104,-0.027972323377750782,0.0007824508751493875,0.9992175491248506,-0.014340008215662102,0.9644268774703557,False,18
2002-02-01,294,252,336,market_1,0.2767266584354134,True,0.05485448951347211,0.0429244390259628,-0.23029146799476097,0.053034160231182126,0.9469658397688179,0.284602885051901,0.9525691699604744,False,16
2002-02-01,294,252,336,block_2_3,0.06380801171877967,True,0.485859926780514,0.583616211360826,-0.05307004897703661,0.002816430098425249,0.9971835699015748,0.06007622721157669,0.9525691699604744,False,16
2002-02-01,294,252,336,block_4_6,0.2548335061651555,True,1.5415308660539968,1.0945863044455975,-0.024646552528671612,0.0006074525515485929,0.9993925474484514,0.2555837604529063,0.9525691699604744,False,16
2002-02-01,294,252,336,top_3,0.06406613189591821,True,0.48709605678308265,0.5849350174747794,-0.009561168133816012,9.141593608319454e-05,0.9999085840639168,0.06417015861723818,0.9525691699604744,False,16
2002-02-01,294,252,336,top_6,0.16295663177341327,True,1.525189669790445,1.2217666377865706,-0.007738109882724159,5.987834455722929e-05,0.9999401216554428,0.16297005076052842,0.9525691699604744,False,16
2002-02-01,294,252,336,flag_nested,0.13854516156896643,True,0.6854174830011079,0.6038855729549686,-0.018040512046960482,0.00032546007491651707,0.9996745399250835,0.13861008247382806,0.9525691699604744,False,16
2002-02-21,308,266,350,market_1,-0.05191975315947028,False,0.07216007997866528,0.031200829607464616,-0.02435985204339991,0.0005934023915760145,0.999406597608424,-0.047954546953291016,0.9683794466403162,False,16
2002-02-21,308,266,350,block_2_3,0.3001306116300755,True,0.46143575893669886,0.370484321672489,-0.01455907467400648,0.00021196665536327153,0.9997880333446367,0.30257061656437817,0.9683794466403162,False,16
2002-02-21,308,266,350,block_4_6,0.23350844490067152,True,1.0547279245464798,1.4987011298749304,-0.006124452251196707,3.7508915377237884e-05,0.9999624910846228,0.23344855564010836,0.9683794466403162,False,16
2002-02-21,308,266,350,top_3,0.30041585026723483,True,0.4625375146158712,0.37177896270639793,-0.0027577931881530736,7.6054232688305135e-06,0.9999923945767312,0.3005455559977354,0.9683794466403162,False,16
2002-02-21,308,266,350,top_6,0.21098676211177464,True,1.0571195130320985,1.483263704438755,-0.00035845180882585864,1.284876992579953e-07,0.9999998715123007,0.21100310393092983,0.9683794466403162,False,16
2002-02-21,308,266,350,flag_nested,0.2190968851347266,True,0.5126119442850897,0.643214759591309,-0.0015091731377430116,2.2776035597527056e-06,0.9999977223964402,0.2192578055740323,0.9683794466403162,False,16
2002-03-13,322,280,364,market_1,-0.02520520904847437,False,0.0725211482679808,0.044500744148394604,-0.19507970425595897,0.03805609101259244,0.9619439089874076,0.012259656464999897,0.9525691699604744,False,15
2002-03-13,322,280,364,block_2_3,0.21589655900745527,True,0.527399644864696,0.3629606210459783,-0.007644564767519986,5.8439370484997255e-05,0.999941560629515,0.2167613859160389,0.9525691699604744,False,15
2002-03-13,322,280,364,block_4_6,0.41100335721533776,True,1.327701982457487,0.7475380835176626,-0.03970854448498106,0.0015767685051155667,0.9984232314948844,0.4129739081371641,0.9525691699604744,False,15
2002-03-13,322,280,364,top_3,0.21695207583478407,True,0.5294396445005154,0.3652342980906327,-0.021112244552837174,0.00044572687005883793,0.9995542731299412,0.2175050306444475,0.9525691699604744,False,15
2002-03-13,322,280,364,top_6,0.3823477709226506,True,1.3008380954349354,0.7207380381598271,-0.012820286687192525,0.0001643597507419159,0.9998356402492581,0.382535489538333,0.9525691699604744,False,15
2002-03-13,322,280,364,flag_nested,0.3272617501059744,True,0.6170289467209099,0.3647230460757303,-0.028638892036020606,0.0008201861370510377,0.999179813862949,0.328261564732915,0.9525691699604744,False,15
2002-04-02,336,294,378,market_1,0.2326505701394194,True,0.04292443902596284,0.047362332801947064,0.018824062474506593,0.00035434532804401453,0.999645654671956,0.24344821477137757,0.9604743083003953,False,15
2002-04-02,336,294,378,block_2_3,-0.1595128259089655,False,0.583616211360826,0.46214234691910755,0.04054230529316789,0.0016436785184844593,0.9983563214815155,-0.16113438273779113,0.9604743083003953,False,15
2002-04-02,336,294,378,block_4_6,0.09277880642675762,True,1.0945863044455975,0.8709843846085541,-0.014593437102662934,0.0002129684064692272,0.9997870315935308,0.09277375508099182,0.9604743083003953,False,15
2002-04-02,336,294,378,top_3,-0.15935516131470046,False,0.5849350174747795,0.46397868969984113,-0.01770634244657087,0.0003135145628352376,0.9996864854371648,-0.15989355351232107,0.9604743083003953,False,15
2002-04-02,336,294,378,top_6,-0.03455613909094948,False,1.2217666377865708,0.7971319848695093,-0.005577404001504919,3.1107435395916205e-05,0.9999688925646041,-0.03462299043220924,0.9604743083003953,False,15
2002-04-02,336,294,378,flag_nested,-0.07633460218335039,False,0.6038855729549686,0.424152290595375,-0.004750773135355971,2.2569845383624276e-05,0.9999774301546164,-0.076465983496336,0.9604743083003953,False,15
2002-04-22,350,308,392,market_1,0.15670966370689768,True,0.03120082960746465,0.05144855268458036,-0.2861846165001596,0.08190163472134349,0.9180983652786565,0.13116874868514605,0.9604743083003953,False,17
2002-04-22,350,308,392,block_2_3,-0.19157658087021878,False,0.3704843216724896,0.5492994538392375,0.025958927838356426,0.0006738659345173481,0.9993261340654827,-0.19122314060213363,0.9604743083003953,False,17
2002-04-22,350,308,392,block_4_6,-0.1596889195119945,False,1.4987011298749318,0.8820513928117505,5.739879866383819e-06,3.294631234496137e-11,0.9999999999670537,-0.1597202928268548,0.9604743083003953,False,17
2002-04-22,350,308,392,top_3,-0.18899170453805195,False,0.3717789627063987,0.551029869755576,-0.028801224177903373,0.0008295105141455927,0.9991704894858544,-0.18924022005827848,0.9604743083003953,False,17
2002-04-22,350,308,392,top_6,-0.131494981482467,False,1.4832637044387547,0.7546152787752436,-0.03151145988913661,0.0009929721043445694,0.9990070278956554,-0.13133807882508813,0.9604743083003953,False,17
2002-04-22,350,308,392,flag_nested,-0.12966834325090723,False,0.643214759591309,0.4458313909851946,-0.04369090058123638,0.0019088947935994582,0.9980911052064005,-0.12993670535873691,0.9604743083003953,False,17
2002-05-10,364,322,406,market_1,0.1709567588006962,True,0.04450074414839457,0.05974665507637538,0.06856810941610536,0.0047015856288987745,0.9952984143711012,0.2023406046015541,0.9525691699604744,False,18
2002-05-10,364,322,406,block_2_3,-0.03023609854532016,False,0.36296062104597837,0.6855147082726156,-0.01225560073296425,0.0001501997493257301,0.9998498002506743,-0.030070651080714387,0.9525691699604744,False,18
2002-05-10,364,322,406,block_4_6,0.01941056270173716,True,0.7475380835176616,0.9651461190184949,-0.013560785631079944,0.00018389490693204724,0.999816105093068,0.01971950238182964,0.9525691699604744,False,18
2002-05-10,364,322,406,top_3,-0.03157548448657472,False,0.3652342980906327,0.6864717933050071,-0.0015598141147981361,2.4330200728561735e-06,0.9999975669799271,-0.03164292295090801,0.9525691699604744,False,18
2002-05-10,364,322,406,top_6,0.08076707447725559,True,0.720738038159827,0.7259344965337959,-0.0081706472943153,6.675947720802267e-05,0.999933240522792,0.08076382450402708,0.9525691699604744,False,18
