date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2003-10-30,602,560,644,block_2_3,0.6369956888913151,True,0.3743952643863976,0.3808137549658668,,0.0,1.0,0.6369956888913151,0.9907783338054322,False,346
2003-10-30,602,560,644,block_4_6,0.13569610916927305,True,0.5447955321088855,0.5688638875323807,0.00722543169912701,5.2206863238479784e-05,0.9999477931367615,0.13559634032015844,0.9907783338054322,False,346
2003-10-30,602,560,644,top_3,0.6280726774801144,True,0.37681320677246855,0.3830826628294722,-0.008771894656635122,7.694613586717303e-05,0.9999230538641328,0.6282772302577555,0.9907783338054322,False,346
2003-10-30,602,560,644,top_6,-0.10778017880950308,False,0.4920000796112917,0.5542393174367841,-0.006755211143714066,4.5632877596180066e-05,0.9999543671224038,-0.10772445566903131,0.9907783338054322,False,346
2003-10-30,602,560,644,flag_nested,0.2662827540372635,True,0.29938218497556596,0.32022971203554557,-0.01409279427860819,0.00019860685057937477,0.9998013931494206,0.2666636158530877,0.9907783338054322,False,346
2003-11-19,616,574,658,market_1,0.190423441504591,True,0.04525378320918343,0.04755186662245402,-0.12193799176248737,0.014868873835068297,0.9851311261649317,0.19255565143208028,0.9902747615900293,False,344
2003-11-19,616,574,658,block_2_3,0.07819482633113381,True,0.3414239237868251,0.27612821405811877,,0.0,1.0,0.07819482633113381,0.9902747615900293,False,344
2003-11-19,616,574,658,block_4_6,0.23744822707894567,True,0.5379262697507619,1.4756537058596786,-0.0023426996673343832,5.488241731299581e-06,0.9999945117582687,0.23743774305760718,0.9902747615900293,False,344
2003-11-19,616,574,658,top_3,0.07911242172611714,True,0.3440157864247191,0.27993308054995014,-0.020870950830808564,0.00043559658858216554,0.9995644034114178,0.07914069245386418,0.9902747615900293,False,344
2003-11-19,616,574,658,top_6,0.28340447951218983,True,0.49812578142014774,1.4799330908730515,-0.0038532186818033072,1.4847294209641149e-05,0.9999851527057904,0.2834117046912963,0.9902747615900293,False,344
2003-11-19,616,574,658,flag_nested,0.2092038522936545,True,0.287839783589972,0.6272285724716723,-0.011320444652735226,0.00012815246713560047,0.9998718475328644,0.20923098644260169,0.9902747615900293,False,344
2003-12-10,630,588,672,market_1,0.20538204491402529,True,0.04624978770188539,0.05186255485533581,-0.044829351632300965,0.0020096707677724757,0.9979903292322275,0.20555043909436355,0.990857016964089,False,348
2003-12-10,630,588,672,block_2_3,0.14421184148989274,True,0.3113146464661359,0.2843282167657823,,0.0,1.0,0.14421184148989274,0.990857016964089,False,348
2003-12-10,630,588,672,block_4_6,0.07544991453743215,True,0.4742696115490285,0.7994762535661026,-0.007411698917963927,5.493328085071081e-05,0.9999450667191493,0.07534588031542432,0.990857016964089,False,348
2003-12-10,630,588,672,top_3,0.14574576314143564,True,0.3138768787251248,0.2888253983827744,-0.008051885410234673,6.483285865954702e-05,0.9999351671413405,0.14574716692289916,0.990857016964089,False,348
2003-12-10,630,588,672,top_6,0.03937438625887267,True,0.48615122927653354,0.814815250939972,-0.003110542947366836,9.675477427251167e-06,0.9999903245225727,0.03937751142239984,0.990857016964089,False,348
2003-12-10,630,588,672,flag_nested,0.07316682206701255,True,0.27270700544062393,0.37569989402958376,-0.007655365641448263,5.8604623104141496e-05,0.9999413953768959,0.07316880501180854,0.990857016964089,False,348
2003-12-31,644,602,686,market_1,0.20843175528039182,True,0.049322977587158305,0.05510507795328143,-0.031703900903789176,0.0010051373325172808,0.9989948626674827,0.21296958497550925,0.9906681773833129,False,346
2003-12-31,644,602,686,block_2_3,-0.26011315189291767,False,0.38081375496586684,0.29345808996961326,,0.0,1.0,-0.26011315189291767,0.9906681773833129,False,346
2003-12-31,644,602,686,block_4_6,-0.035185733370282135,False,0.5688638875323814,0.7786823760655515,0.004889802905623099,2.391017245584326e-05,0.9999760898275442,-0.03521712458916627,0.9906681773833129,False,346
2003-12-31,644,602,686,top_3,-0.25146217960126455,False,0.38308266282947223,0.2982787733956157,-0.006069296069364144,3.683635477758074e-05,0.9999631636452224,-0.2514068073333151,0.9906681773833129,False,346
2003-12-31,644,602,686,top_6,0.00673169783122923,True,0.5542393174367842,0.7892591346036426,-0.003974848806641937,1.5799423035867122e-05,0.9999842005769641,0.006769658915692744,0.9906681773833129,False,346
2003-12-31,644,602,686,flag_nested,-0.07201357471534851,False,0.32022971203554557,0.3694793301772781,-0.006348502614678857,4.0303485448478504e-05,0.9999596965145515,-0.0719035407030529,0.9906681773833129,False,346
2004-01-22,658,616,700,market_1,0.19677587707562555,True,0.047551866622453996,0.052360718157060386,-0.1282476130137126,0.016447450243715078,0.9835525497562849,0.211212616230275,0.9896138230573128,False,345
2004-01-22,658,616,700,block_2_3,0.2262624274815252,True,0.2761282140581186,0.22796949323558946,,0.0,1.0,0.2262624274815252,0.9896138230573128,False,345
2004-01-22,658,616,700,block_4_6,0.734954661800108,True,1.4756537058596773,0.859650616474169,-0.009647066235947972,9.306588696078588e-05,0.9999069341130392,0.7349717302919843,0.9896138230573128,False,345
2004-01-22,658,616,700,top_3,0.22248394758686416,True,0.2799330805499501,0.23310090847885623,-0.029354815199572767,0.0008617051754010729,0.9991382948245989,0.22306379270800367,0.9896138230573128,False,345
2004-01-22,658,616,700,top_6,0.7109197208153262,True,1.4799330908730506,0.8841147646419888,-0.007112100097542561,5.058196779750279e-05,0.9999494180322025,0.7109556716619625,0.9896138230573128,False,345
2004-01-22,658,616,700,flag_nested,0.6576526183021708,True,0.6272285724716719,0.3887546040372243,-0.0210955650699559,0.0004450228656207589,0.9995549771343792,0.6579972264283886,0.9896138230573128,False,345
2004-02-11,672,630,714,market_1,0.12387709342347582,True,0.05186255485533578,0.05441994795151589,-0.06661317323824972,0.004437314848869001,0.995562685151131,0.13083750773228692,0.9888269914707456,False,346
2004-02-11,672,630,714,block_2_3,-0.13205056722767103,False,0.2843282167657824,0.6558738742021927,,0.0,1.0,-0.13205056722767103,0.9888269914707456,False,346
2004-02-11,672,630,714,block_4_6,0.01980402220418347,True,0.7994762535661032,0.793604408057801,0.020086300432231436,0.00040345946505371266,0.9995965405349463,0.019955433442273875,0.9888269914707456,False,346
2004-02-11,672,630,714,top_3,-0.12860935816642793,False,0.2888253983827743,0.657757341487787,-0.005931936885313261,3.518787521117339e-05,0.9999648121247888,-0.12853104926626785,0.9888269914707456,False,346
2004-02-11,672,630,714,top_6,0.07564317959155306,True,0.8148152509399723,0.5890129677210155,-0.008028850245161506,6.446243625934933e-05,0.9999355375637407,0.07569484140895961,0.9888269914707456,False,346
2004-02-11,672,630,714,flag_nested,-0.01025244392897231,False,0.3756998940295838,0.4527683184433209,-0.01030372940406708,0.0001061668396320492,0.999893833160368,-0.010093728161797294,0.9888269914707456,False,346
2004-03-03,686,644,728,market_1,-0.03699687796494228,False,0.05510507795328136,0.052949047689454694,-0.06699021813769417,0.0044876893261357464,0.9955123106738643,-0.029688435525392035,0.9884650489409247,False,345
2004-03-03,686,644,728,block_2_3,-0.5938224930193731,False,0.29345808996961337,0.6704063768651575,,0.0,1.0,-0.5938224930193731,0.9884650489409247,False,345
2004-03-03,686,644,728,block_4_6,-0.24378696809675277,False,0.7786823760655512,0.7932737466261011,0.0007690739760885763,5.914747807089782e-07,0.9999994085252193,-0.2437876557501492,0.9884650489409247,False,345
2004-03-03,686,644,728,top_3,-0.5822839726501461,False,0.2982787733956157,0.6724093202253337,-0.00542054599272828,2.9382318859405565e-05,0.9999706176811406,-0.5823059537815721,0.9884650489409247,False,345
2004-03-03,686,644,728,top_6,-0.11099144721677338,False,0.7892591346036426,0.5800060923680049,-0.00730458492790142,5.335696096875342e-05,0.9999466430390312,-0.11093968252245226,0.9884650489409247,False,345
2004-03-03,686,644,728,flag_nested,-0.28084685509558194,False,0.369479330177278,0.45780222530096887,-0.009752279167117987,9.51069489534273e-05,0.9999048930510466,-0.280718693197372,0.9884650489409247,False,345
2004-03-23,700,658,742,market_1,0.006027954049009888,True,0.05236071815706044,0.05171755973558305,-0.06753426057357077,0.004560876351218934,0.9954391236487811,0.006168607294680165,0.9900387121140591,False,344
2004-03-23,700,658,742,block_2_3,-0.22770796981211694,False,0.2279694932355892,0.6850061245527587,,0.0,1.0,-0.22770796981211694,0.9900387121140591,False,344
2004-03-23,700,658,742,block_4_6,0.19924702900924185,True,0.8596506164741692,0.8446963420342201,0.017299882947154212,0.0002992859499852951,0.9997007140500147,0.19935880324462302,0.9900387121140591,False,344
2004-03-23,700,658,742,top_3,-0.21983271249429193,False,0.23310090847885606,0.6864731203202257,-0.0056002375279864975,3.136266036996016e-05,0.99996863733963,-0.2198354460196105,0.9900387121140591,False,344
2004-03-23,700,658,742,top_6,0.29040416207579334,True,0.8841147646419891,0.6441140500745008,-0.006947233385062715,4.826405170654802e-05,0.9999517359482935,0.2904152118528716,0.9900387121140591,False,344
2004-03-23,700,658,742,flag_nested,0.08523554593003317,True,0.38875460403722434,0.4784387517850416,-0.00942005900281878,8.873751161664334e-05,0.9999112624883834,0.08524314730392801,0.9900387121140591,False,344
2004-04-13,714,672,756,market_1,-0.06905097190657825,False,0.054419947951515855,0.05755836858193191,-0.12375189025471042,0.015314530341613897,0.9846854696583861,-0.07264754722071502,0.99040065464388,False,347
2004-04-13,714,672,756,block_2_3,-0.1469454856852759,False,0.6558738742021927,0.26031095051329084,,0.0,1.0,-0.1469454856852759,0.99040065464388,False,347
2004-04-13,714,672,756,block_4_6,-0.14545983072886026,False,0.7936044080578015,0.46934656563482957,,0.0,1.0,-0.14545983072886026,0.99040065464388,False,347
2004-04-13,714,672,756,top_3,-0.14181336821475,False,0.6577573414877865,0.2633251318839524,-0.026661576066554032,0.0007108396383525006,0.9992891603616475,-0.14192040676560125,0.99040065464388,False,347
2004-04-13,714,672,756,top_6,-0.06587993765648198,False,0.589012967721016,0.4978579533736407,-0.014407587606408371,0.00020757858063624735,0.9997924214193638,-0.0659188828597821,0.99040065464388,False,347
2004-04-13,714,672,756,flag_nested,-0.09864039370101656,False,0.4527683184433208,0.2602628756544919,-0.03343836425691021,0.001118124204177895,0.9988818757958221,-0.0988173248568751,0.99040065464388,False,347
2004-05-03,728,686,770,market_1,0.1817620346289632,True,0.05294904768945471,0.05206427454412756,-0.12175701978748225,0.014824771867529285,0.9851752281324707,0.1736363286657019,0.9914864822333428,False,344
2004-05-03,728,686,770,block_2_3,-0.10286286754167179,False,0.6704063768651569,0.25429304029216354,,0.0,1.0,-0.10286286754167179,0.9914864822333428,False,344
2004-05-03,728,686,770,block_4_6,0.06347510538112214,True,0.7932737466261007,0.4262845263400081,-0.019914922680236473,0.0003966041453599134,0.9996033958546401,0.0636452353222024,0.9914864822333428,False,344
2004-05-03,728,686,770,top_3,-0.09751948727041482,False,0.6724093202253333,0.25875643926101505,-0.023559953486272746,0.0005550714082754871,0.9994449285917245,-0.09769980470467128,0.9914864822333428,False,344
2004-05-03,728,686,770,top_6,0.23395214773431652,True,0.5800060923680046,0.45682599861860756,-0.012373247961403244,0.00015309726511447685,0.9998469027348855,0.2338845869062235,0.9914864822333428,False,344
2004-05-03,728,686,770,flag_nested,0.046236232366629694,True,0.4578022253009686,0.24456216484253532,-0.03109387304862892,0.0009668289411642883,0.9990331710588357,0.04590076536205317,0.9914864822333428,False,344
2004-05-21,742,700,784,market_1,0.05313040729127282,True,0.05171755973558307,0.058629316417608865,-0.11647850991040774,0.013567243270948826,0.9864327567290512,0.045823085328594436,0.9915179554968054,False,344
2004-05-21,742,700,784,block_2_3,-0.22915862168726595,False,0.6850061245527589,0.2725731740140421,,0.0,1.0,-0.22915862168726595,0.9915179554968054,False,344
2004-05-21,742,700,784,block_4_6,-0.14054536944075263,False,0.8446963420342193,0.4194215635153968,-0.026257003375730455,0.0006894302262732133,0.9993105697737268,-0.1409101864521861,0.9915179554968054,False,344
2004-05-21,742,700,784,top_3,-0.22023238320788924,False,0.6864731203202254,0.2750871820882544,-0.022923296426562476,0.0005254775190601801,0.9994745224809398,-0.22040422825238856,0.9915179554968054,False,344
2004-05-21,742,700,784,top_6,0.014837594102528176,True,0.644114050074501,0.44341621457777036,-0.014926237337418971,0.0002227925610528425,0.9997772074389472,0.014772686740510537,0.9915179554968054,False,344
2004-05-21,742,700,784,flag_nested,-0.10959011398346118,False,0.4784387517850416,0.2478535304403822,-0.033055153138502,0.0010926431490096977,0.9989073568509903,-0.10993732951995829,0.9915179554968054,False,344
2004-06-14,756,714,798,market_1,0.10524331025919993,True,0.05755836858193193,0.061734012482600645,-0.01435057115111994,0.000205938892363422,0.9997940611076366,0.10571068929412364,0.9920215277122085,False,344
2004-06-14,756,714,798,block_2_3,0.12382856559146094,True,0.2603109505132907,0.2136947936090578,,0.0,1.0,0.12382856559146094,0.9920215277122085,False,344
2004-06-14,756,714,798,block_4_6,-0.027602716005474245,False,0.46934656563482935,0.39865176580376477,-0.025309159592871555,0.0006405535592974854,0.9993594464407025,-0.026829878443828104,0.9920215277122085,False,344
2004-06-14,756,714,798,top_3,0.13148477378887602,True,0.26332513188395223,0.21784408421448495,-0.003958371285258202,1.5668703231774828e-05,0.9999843312967682,0.1315214164624887,0.9920215277122085,False,344
2004-06-14,756,714,798,top_6,-0.015407960138125966,False,0.49785795337364047,0.43254414677086356,-0.0025223841067014046,6.362421581584954e-06,0.9999936375784184,-0.0154012581929497,0.9920215277122085,False,344
2004-06-14,756,714,798,flag_nested,0.039802621929256106,True,0.2602628756544918,0.2254155639197084,-0.004908696162133793,2.4095298012283273e-05,0.9999759047019877,0.03984409006826468,0.9920215277122085,False,344
2004-07-02,770,728,812,market_1,0.22928189431231197,True,0.05206427454412759,0.06559063047923797,-0.09027215355253278,0.00814906170701224,0.9918509382929878,0.2409962387849048,0.990951436754477,False,345
2004-07-02,770,728,812,block_2_3,-0.07330020184964686,False,0.25429304029216354,0.21301247087930833,,0.0,1.0,-0.07330020184964686,0.990951436754477,False,345
2004-07-02,770,728,812,block_4_6,-0.07822014012868564,False,0.426284526340008,0.39135562859342005,0.01617231237379437,0.00026154368751563073,0.9997384563124844,-0.07862473954253625,0.990951436754477,False,345
2004-07-02,770,728,812,top_3,-0.066077858870622,False,0.25875643926101505,0.2191027253668075,-0.0261718804278292,0.0006849673251286825,0.9993150326748713,-0.06557460374978787,0.990951436754477,False,345
2004-07-02,770,728,812,top_6,-0.06691222533745923,False,0.4568259986186075,0.4177002624714979,-0.013148359702906788,0.00017287936287690986,0.9998271206371231,-0.06678223685478436,0.990951436754477,False,345
2004-07-02,770,728,812,flag_nested,-0.04772551459298214,False,0.24456216484253535,0.22222297459798768,-0.032141483417858954,0.0010330749563004504,0.9989669250436995,-0.04690600738204711,0.990951436754477,False,345
2004-07-23,784,742,826,market_1,0.2612095729529123,True,0.058629316417608886,0.060432094776717175,-0.04191051592449284,0.0017564913450571762,0.9982435086549428,0.2641284234659332,0.9905108110659995,False,345
2004-07-23,784,742,826,block_2_3,-0.08556166241212844,False,0.272573174014042,0.26739557167901784,,0.0,1.0,-0.08556166241212844,0.9905108110659995,False,345
2004-07-23,784,742,826,block_4_6,-0.0018880803269685062,False,0.41942156351539717,0.41822818147765456,-0.000305147648171187,9.31150869742936e-08,0.999999906884913,-0.0018776808157820648,0.9905108110659995,False,345
2004-07-23,784,742,826,top_3,-0.08319688169740415,False,0.27508718208825467,0.2728856700271059,-0.010107562175069473,0.00010216281312280806,0.9998978371868772,-0.08309963934767019,0.9905108110659995,False,345
2004-07-23,784,742,826,top_6,0.024676482573154197,True,0.44341621457777086,0.42907282078492115,-0.006854516631454962,4.6984398251015413e-05,0.999953015601749,0.024717324667647304,0.9905108110659995,False,345
2004-07-23,784,742,826,flag_nested,-0.006200939983105278,False,0.24785353044038247,0.24322448198568433,-0.013234209158405221,0.00017514429204856796,0.9998248557079514,-0.006001696275774226,0.9905108110659995,False,345
2004-08-12,798,756,840,market_1,0.1543777469715166,True,0.06173401248260063,0.06270685614384275,-0.07164201195762782,0.005132577877337119,0.9948674221226629,0.16176760602752327,0.9912976426525666,False,347
2004-08-12,798,756,840,block_2_3,-0.036979525641843404,False,0.213694793609058,0.278060070010633,,0.0,1.0,-0.036979525641843404,0.9912976426525666,False,347
2004-08-12,798,756,840,block_4_6,0.05908406334418785,True,0.39865176580376493,0.5015182803478604,-2.7933056565988555e-05,7.802556378777581e-10,0.9999999992197444,0.059090564301677743,0.9912976426525666,False,347
2004-08-12,798,756,840,top_3,-0.028650125463862287,False,0.21784408421448484,0.28452589798305095,-0.015906672634745794,0.00025302223430878623,0.9997469777656912,-0.02824617487169184,0.9912976426525666,False,347
2004-08-12,798,756,840,top_6,0.07197004090210248,True,0.43254414677086367,0.5097531378944975,-0.008998628511640747,8.09753150905479e-05,0.9999190246849095,0.07209756656271414,0.9912976426525666,False,347
2004-08-12,798,756,840,flag_nested,0.043158254474387224,True,0.22541556391970843,0.27244300128163723,-0.020276038826055165,0.00041111775047542043,0.9995888822495246,0.043797963343239495,0.9912976426525666,False,347
2004-09-01,812,770,854,market_1,0.2156429116687528,True,0.06559063047923788,0.06227713752971483,-0.04860684324297778,0.0023626252100472644,0.9976373747899527,0.21829354760990055,0.9909199634910144,False,342
2004-09-01,812,770,854,block_2_3,0.4281221872299981,True,0.2130124708793083,0.3160002096628487,,0.0,1.0,0.4281221872299981,0.9909199634910144,False,342
2004-09-01,812,770,854,block_4_6,0.29971697210935955,True,0.39135562859341994,0.49805010694897095,,0.0,1.0,0.29971697210935955,0.9909199634910144,False,342
2004-09-01,812,770,854,top_3,0.415804013977311,True,0.21910272536680753,0.32152696322757435,-0.009531841902997207,9.085601006375565e-05,0.9999091439899362,0.4159985310524398,0.9909199634910144,False,342
2004-09-01,812,770,854,top_6,0.20107105178251153,True,0.4177002624714977,0.4845019266861218,-0.006581789459293759,4.3319952486409186e-05,0.9999566800475136,0.2011302642030187,0.9909199634910144,False,342
2004-09-01,812,770,854,flag_nested,0.28176613943217266,True,0.22222297459798757,0.27831994307529906,-0.013436634690791559,0.00018054315181381675,0.9998194568481862,0.2820512483029128,0.9909199634910144,False,342
2004-09-22,826,784,868,market_1,0.1498816575570963,True,0.06043209477671714,0.06528951023556905,-0.07200158600617587,0.005184228387404954,0.994815771612595,0.15233432519025508,0.9900859220092532,False,346
2004-09-22,826,784,868,block_2_3,0.5021102424793279,True,0.2673955716790177,0.48501782137607147,0.00010317573905914952,1.0645233139428001e-08,0.9999999893547669,0.5032407480824292,0.9900859220092532,False,346
2004-09-22,826,784,868,block_4_6,0.3946445416487124,True,0.4182281814776544,0.6411001330202771,,0.0,1.0,0.3946445416487124,0.9900859220092532,False,346
2004-09-22,826,784,868,top_3,0.4926962110457454,True,0.2728856700271057,0.4889926389421156,-0.009429496329768139,8.891540103317386e-05,0.9999110845989668,0.49278990907066383,0.9900859220092532,False,346
2004-09-22,826,784,868,top_6,0.19070966145108667,True,0.4290728207849209,0.5087592843691634,-0.009264712325870974,8.583489448110715e-05,0.9999141651055189,0.19075885705522969,0.9900859220092532,False,346
2004-09-22,826,784,868,flag_nested,0.3395609090309294,True,0.2432244819856842,0.35652020330592177,-0.016085142666363794,0.00025873181459723504,0.9997412681854028,0.3397564561371592,0.9900859220092532,False,346
2004-10-12,840,798,882,market_1,0.1833857616788112,True,0.06270685614384278,0.061430643677720075,-0.02398380148999287,0.000575222733911529,0.9994247772660885,0.18865549205289192,0.9895980864255814,False,345
2004-10-12,840,798,882,block_2_3,0.44855164145707915,True,0.27806007001063276,0.49698094758525824,0.004717319929126479,2.2253107313741083e-05,0.9999777468926863,0.44901708447097094,0.9895980864255814,False,345
2004-10-12,840,798,882,block_4_6,0.2858913184531338,True,0.5015182803478602,0.648218913827004,-0.0014659823402239098,2.1491042218046985e-06,0.9999978508957782,0.28591059243327027,0.9895980864255814,False,345
2004-10-12,840,798,882,top_3,0.43916769778868053,True,0.2845258979830507,0.5003525297650588,-0.002545689213752892,6.48053357321654e-06,0.9999935194664268,0.43946109821139717,0.9895980864255814,False,345
2004-10-12,840,798,882,top_6,0.09567968594505147,True,0.5097531378944973,0.5085609338109104,-0.0026005122033032598,6.76266371946177e-06,0.9999932373362805,0.09573939377063738,0.9895980864255814,False,345
2004-10-12,840,798,882,flag_nested,0.2611028043075451,True,0.2724430012816371,0.3610128980565578,-0.004791020577073219,2.295387817008443e-05,0.9999770461218299,0.2615000965607439,0.9895980864255814,False,345
2004-11-01,854,812,896,market_1,0.21892240938388371,True,0.06227713752971487,0.053889635624492525,0.034809321911084073,0.0012116888919094793,0.9987883111080905,0.21638890794768165,0.989897082428477,False,349
2004-11-01,854,812,896,block_2_3,0.5220778399331919,True,0.3160002096628491,0.3675143927431957,-0.009758473625283424,9.52278074953794e-05,0.9999047721925046,0.5220854966783229,0.989897082428477,False,349
2004-11-01,854,812,896,block_4_6,0.2444876267887659,True,0.49805010694897134,0.5363023955589095,-0.02322269083457186,0.0005392933695981261,0.9994607066304019,0.24481195209885676,0.989897082428477,False,349
2004-11-01,854,812,896,top_3,0.5131348341762684,True,0.3215269632275745,0.3712326077040034,0.005687299417748937,3.234537466711984e-05,0.9999676546253329,0.5131668581532023,0.989897082428477,False,349
2004-11-01,854,812,896,top_6,0.004277962541074635,True,0.48450192668612185,0.4866647640195252,0.004448291215033813,1.9787294733730754e-05,0.9999802127052663,0.004201238860647909,0.989897082428477,False,349
2004-11-01,854,812,896,flag_nested,0.2577526659449561,True,0.2783199430752991,0.29717964475774933,0.008078637261619843,6.526438000487023e-05,0.9999347356199951,0.2576364546725517,0.989897082428477,False,349
2004-11-19,868,826,910,market_1,0.07225029667038603,True,0.06528951023556902,0.056309026884865936,-0.05913494480588319,0.003496941697194833,0.9965030583028052,0.07851799156894562,0.9886224152582381,False,343
2004-11-19,868,826,910,block_2_3,0.6197132655287652,True,0.48501782137607136,0.28921899469759704,0.005103719444202351,2.6047952165209054e-05,0.9999739520478348,0.6197856056582034,0.9886224152582381,False,343
2004-11-19,868,826,910,block_4_6,0.20835182591007656,True,0.6411001330202767,0.4795641705986384,,0.0,1.0,0.20835182591007656,0.9886224152582381,False,343
2004-11-19,868,826,910,top_3,0.6039259289300708,True,0.4889926389421155,0.29434218956094377,-0.00944522647048661,8.921230307856742e-05,0.9999107876969214,0.604141572130539,0.9886224152582381,False,343
2004-11-19,868,826,910,top_6,-0.07639212639572834,False,0.5087592843691632,0.468131802900822,-0.00560328000841975,3.139674685281868e-05,0.9999686032531472,-0.07632521422734304,0.9886224152582381,False,343
2004-11-19,868,826,910,flag_nested,0.28071563593911186,True,0.35652020330592166,0.26186710148806347,-0.014635856947590955,0.00021420830859020246,0.9997857916914098,0.28114254172431835,0.9886224152582381,False,343
2004-12-10,882,840,924,market_1,0.018229110068804986,True,0.06143064367772009,0.056381111887590755,-0.13436559326382555,0.01805411265313972,0.9819458873468603,0.023892980070307792,0.9886696251534322,False,345
2004-12-10,882,840,924,block_2_3,0.7441520965306142,True,0.4969809475852581,0.3572191669248593,0.010629362160680935,0.00011298333994325116,0.9998870166600567,0.7445118553082248,0.9886696251534322,False,345
2004-12-10,882,840,924,block_4_6,0.3113424882482058,True,0.6482189138270043,0.506232623347009,-0.04322092871166383,0.0018680486786988304,0.9981319513213012,0.31076143202031004,0.9886696251534322,False,345
2004-12-10,882,840,924,top_3,0.7312060488272489,True,0.5003525297650587,0.3616068524383176,-0.021451339118375646,0.0004601599499715059,0.9995398400500285,0.7314820673309798,0.9886696251534322,False,345
2004-12-10,882,840,924,top_6,-0.11918140795496415,False,0.5085609338109106,0.4454261741570427,-0.016345389799243024,0.0002671717676892005,0.9997328282323108,-0.11910887992070816,0.9886696251534322,False,345
2004-12-10,882,840,924,flag_nested,0.3888389942503707,True,0.36101289805655784,0.28254689485433526,-0.03287049772045072,0.001080469620390212,0.9989195303796098,0.38934015819340184,0.9886696251534322,False,345
2004-12-31,896,854,938,market_1,0.0723005751788146,True,0.053889635624492505,0.0588427404111598,-0.2082720073817275,0.04337722905881436,0.9566227709411856,0.10987253670261495,0.9872218550341485,False,348
2004-12-31,896,854,938,block_2_3,0.758557104936825,True,0.36751439274319514,0.43868380540992685,0.005083296199081357,2.583990024762617e-05,0.9999741600997524,0.758709644515871,0.9872218550341485,False,348
2004-12-31,896,854,938,block_4_6,0.36788112599286205,True,0.5363023955589096,0.5541746568621939,-0.036856762922685735,0.0013584209731390962,0.9986415790268609,0.3672778150450749,0.9872218550341485,False,348
2004-12-31,896,854,938,top_3,0.7449628640670015,True,0.3712326077040029,0.44237095154833905,-0.027795975635925098,0.0007726162615530052,0.999227383738447,0.7460470319643103,0.9872218550341485,False,348
2004-12-31,896,854,938,top_6,-0.045941125566700346,False,0.48666476401952485,0.41838756235825464,-0.027869230363254963,0.0007766940010401902,0.9992233059989598,-0.04546592515788195,0.9872218550341485,False,348
2004-12-31,896,854,938,flag_nested,0.4243353155861533,True,0.29717964475774905,0.31283837106889006,-0.04775576979529629,0.002280613548741428,0.9977193864512586,0.4267861490889472,0.9872218550341485,False,348
2005-01-21,910,868,952,market_1,0.16132986585357756,True,0.05630902688486594,0.06054633258080527,-0.14570118826839915,0.02122883626282346,0.9787711637371765,0.17768190639406334,0.9910615931765965,False,346
2005-01-21,910,868,952,block_2_3,0.5437832479072303,True,0.289218994697597,0.4254171407055715,0.014095999388894026,0.00019869719877174674,0.9998013028012283,0.5436641062419258,0.9910615931765965,False,346
2005-01-21,910,868,952,block_4_6,0.2273315962940393,True,0.4795641705986385,0.5602615918724452,0.016919841321457824,0.00028628103034322727,0.9997137189696568,0.2278710560932117,0.9910615931765965,False,346
2005-01-21,910,868,952,top_3,0.5317272842558162,True,0.2943421895609437,0.42830342768336344,-0.01963308245142943,0.00038545792654454125,0.9996145420734555,0.5322762782970628,0.9910615931765965,False,346
2005-01-21,910,868,952,top_6,-0.025045137498643795,False,0.4681318029008219,0.43962208237149014,-0.02016630098893798,0.00040667969557639516,0.9995933203044236,-0.024805517356878058,0.9910615931765965,False,346
2005-01-21,910,868,952,flag_nested,0.27014724464839496,True,0.2618671014880634,0.31148846366363614,-0.034344884209453086,0.0011795710713605745,0.9988204289286394,0.2712520421619363,0.9910615931765965,False,346
2005-02-10,924,882,966,market_1,0.014243486981241936,True,0.05638111188759076,0.06991288969746381,-0.08407306464148664,0.007068280198211707,0.9929317198017883,0.018242306242275692,0.9909357001227457,False,347
2005-02-10,924,882,966,block_2_3,0.6591924040470889,True,0.35721916692485917,0.5318484339940398,0.024400317283351392,0.0005953754835282821,0.9994046245164717,0.6593902975470262,0.9909357001227457,False,347
2005-02-10,924,882,966,block_4_6,0.2450166109581142,True,0.5062326233470088,0.6676429533823605,0.025312124804294324,0.0006407036621082218,0.9993592963378918,0.24491183317273155,0.9909357001227457,False,347
2005-02-10,924,882,966,top_3,0.6504157402519355,True,0.3616068524383177,0.5340060778360864,-0.009959801981716858,9.91976555152485e-05,0.9999008023444848,0.6505628462442992,0.9909357001227457,False,347
2005-02-10,924,882,966,top_6,-0.2182992685325585,False,0.4454261741570426,0.47907782482087846,-0.01226967865939677,0.0001505450144048126,0.9998494549855952,-0.21822640130773102,0.9909357001227457,False,347
2005-02-10,924,882,966,flag_nested,0.3251981261768331,True,0.2825468948543353,0.37174530201962286,-0.018955999461896973,0.0003593299155997265,0.9996406700844003,0.325516051667558,0.9909357001227457,False,347
2005-03-03,938,896,980,market_1,0.1845295288532325,True,0.058842740411159854,0.06507629172903334,-0.129221032613624,0.016698075269731216,0.9833019247302688,0.1952099618875429,0.9899915022188651,False,345
