date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2001-03-28,70,28,112,block_4_6,-0.10250165725726984,False,0.7605249134565965,1.035836942657397,,0.0,1.0,-0.10250165725726984,0.9261083743842364,False,22
2001-03-28,70,28,112,top_3,-0.1052271867160557,False,0.589421744066443,0.6111768751195941,-0.005367213346600304,2.8806979108231268e-05,0.9999711930208918,-0.10510315218747264,0.9261083743842364,False,22
2001-03-28,70,28,112,top_6,0.008770555458424225,True,0.6887164789761556,1.0251158560556006,-0.005177219011881872,2.680359669671173e-05,0.9999731964033033,0.008924171591011656,0.9261083743842364,False,22
2001-03-28,70,28,112,flag_nested,-0.05012275406050344,False,0.45852569467307963,0.5536567514396545,-0.0071795762052782874,5.154631448756053e-05,0.9999484536855124,-0.04993514693359164,0.9261083743842364,False,22
2001-04-17,84,42,126,market_1,0.23497283237577332,True,0.11770290197824727,0.08610355302717326,-0.015801582219260833,0.00024969000063201907,0.999750309999368,0.23457612762244015,0.9285714285714286,False,23
2001-04-17,84,42,126,block_2_3,0.14479751399738106,True,0.5657680756439402,0.6105540160125924,-0.01121595259075889,0.00012579759251829525,0.9998742024074817,0.14776169700364342,0.9285714285714286,False,23
2001-04-17,84,42,126,block_4_6,0.32389563153217016,True,0.820752392773883,1.4275178006654037,-0.022372533361174052,0.0005005302489967667,0.9994994697510032,0.3236427227744315,0.9285714285714286,False,23
2001-04-17,84,42,126,top_3,0.14720727111923756,True,0.5664124663003799,0.6163902018895194,-0.005125399018379152,2.626971509755993e-05,0.9999737302849024,0.14712011109511614,0.9285714285714286,False,23
2001-04-17,84,42,126,top_6,0.2386283749844819,True,0.9427939729721552,1.3975933319390348,0.008632289134977624,7.451641570987988e-05,0.9999254835842901,0.23886189360144253,0.9285714285714286,False,23
2001-04-17,84,42,126,flag_nested,0.20455760866395403,True,0.5185927236663636,0.6779409775826946,-0.0005964330526754686,3.5573238632569115e-07,0.9999996442676137,0.20459571889966865,0.9285714285714286,False,23
2001-05-07,98,56,140,market_1,-0.04000356541380126,False,0.09333395376076761,0.0956539070864521,-0.06098637857271734,0.0037193383714145822,0.9962806616285854,-0.03411639492495355,0.9285714285714286,False,22
2001-05-07,98,56,140,block_2_3,-0.1475310013957147,False,0.6598447232128206,0.568436378126265,0.05143994391807878,0.0026460678302949736,0.997353932169705,-0.15005111429150517,0.9285714285714286,False,22
2001-05-07,98,56,140,block_4_6,0.3732193851635094,True,0.787041162606892,1.4911753706032387,0.024377138565896118,0.0005942448846607551,0.9994057551153392,0.3733357980623489,0.9285714285714286,False,22
2001-05-07,98,56,140,top_3,-0.1456450691901651,False,0.6643784744177561,0.5758929107232089,-0.015438791422799783,0.00023835628059654113,0.9997616437194035,-0.14548452035014584,0.9285714285714286,False,22
2001-05-07,98,56,140,top_6,0.32411429109315043,True,0.9039550323552342,1.433669765122132,-0.010626906240363332,0.00011293113624155637,0.9998870688637584,0.3241799867298987,0.9285714285714286,False,22
2001-05-07,98,56,140,flag_nested,0.13900954002295,True,0.5404010203246267,0.6799034618131791,-0.013542322027523673,0.00018339448589710372,0.9998166055141029,0.13930882771936784,0.9285714285714286,False,22
2001-05-25,112,70,154,market_1,0.13927967934588237,True,0.08294368248974575,0.09711488293449361,-0.1673939078382896,0.02802072038137371,0.9719792796186263,0.1537733548168862,0.9334975369458128,False,24
2001-05-25,112,70,154,block_2_3,0.040665401437128317,True,0.6057101910956237,0.7196343434657944,0.039649501497072887,0.0015720829689663818,0.9984279170310336,0.03980045081048664,0.9334975369458128,False,24
2001-05-25,112,70,154,block_4_6,0.3607008893880535,True,1.0358369426573961,1.5603414964182996,0.025146446539991343,0.0006323437735886728,0.9993676562264113,0.36010518562089566,0.9334975369458128,False,24
2001-05-25,112,70,154,top_3,0.04023290255843157,True,0.6111768751195938,0.7230617696002385,-0.04356848748007172,0.001898213101301005,0.998101786898699,0.04100282707661725,0.9334975369458128,False,24
2001-05-25,112,70,154,top_6,0.5750115633662128,True,1.0251158560555997,1.4625710616311007,-0.020421741932834934,0.0004170475435714138,0.9995829524564286,0.5751063297727661,0.9334975369458128,False,24
2001-05-25,112,70,154,flag_nested,0.3704129397086186,True,0.5536567514396543,0.7349987027834204,-0.03506245903010275,0.0012293760332374726,0.9987706239667625,0.37114544236316843,0.9334975369458128,False,24
2001-06-14,126,84,168,market_1,-0.06076909941282206,False,0.08610355302717322,0.08854433510469335,-0.23393218864777732,0.05472426888553927,0.9452757311144607,-0.06735475492231886,0.9359605911330049,False,22
2001-06-14,126,84,168,block_2_3,0.035557300504462645,True,0.6105540160125923,0.6938736376278404,-0.06583916859168658,0.004334796120844531,0.9956652038791555,0.03395543796587131,0.9359605911330049,False,22
2001-06-14,126,84,168,block_4_6,0.17513552288492837,True,1.4275178006654037,1.0387972211924257,0.019106618713188195,0.00036506287865123443,0.9996349371213488,0.17543678558052708,0.9359605911330049,False,22
2001-06-14,126,84,168,top_3,0.030318212744665625,True,0.6163902018895195,0.6983733439607722,-0.026144265455109204,0.0006835226161872043,0.9993164773838128,0.030266396993086527,0.9359605911330049,False,22
2001-06-14,126,84,168,top_6,0.23875043920975464,True,1.3975933319390343,1.0135705105672235,-0.021427706992212088,0.00045914662694390707,0.9995408533730561,0.2387783867812942,0.9359605911330049,False,22
2001-06-14,126,84,168,flag_nested,0.15206007631791058,True,0.6779409775826944,0.5844964258054675,-0.042489769135924,0.0018053804812239171,0.9981946195187761,0.15206943095063896,0.9359605911330049,False,22
2001-07-04,140,98,182,market_1,0.38253507492118893,True,0.09565390708645205,0.08516882406834382,-0.08015060564768782,0.006424119585691113,0.9935758804143089,0.38342015728729534,0.9187192118226601,False,23
2001-07-04,140,98,182,block_2_3,0.21168453867354997,True,0.5684363781262648,0.6018828839371448,0.029859425154480916,0.0008915852705561056,0.9991084147294439,0.21072711255470275,0.9187192118226601,False,23
2001-07-04,140,98,182,block_4_6,0.09118218376305243,True,1.4911753706032393,0.7864879524787675,,0.0,1.0,0.09118218376305243,0.9187192118226601,False,23
2001-07-04,140,98,182,top_3,0.21571537140823363,True,0.5758929107232086,0.6070150575254323,-0.027694065872992564,0.0007669612845777607,0.9992330387154222,0.21539219709946367,0.9187192118226601,False,23
2001-07-04,140,98,182,top_6,0.12839510157013878,True,1.4336697651221324,0.8899843434253205,-0.016021201276236383,0.00025667889033387237,0.9997433211096661,0.12830725717152852,0.9187192118226601,False,23
2001-07-04,140,98,182,flag_nested,0.15961239032747043,True,0.6799034618131793,0.5119454826487083,-0.02335181378098106,0.0005453072068617448,0.9994546927931383,0.1595223718358703,0.9187192118226601,False,23
2001-07-24,154,112,196,market_1,0.023941552612838413,True,0.09711488293449358,0.08825008260482338,-0.194991816256697,0.03802180840708558,0.9619781915929144,0.09196017928907194,0.9285714285714286,False,22
2001-07-24,154,112,196,block_2_3,0.18475721316315288,True,0.7196343434657942,0.7166450507116289,0.012213384154308568,0.00014916675250065126,0.9998508332474993,0.1844741152697421,0.9285714285714286,False,22
2001-07-24,154,112,196,block_4_6,-0.09396555884671333,False,1.5603414964183002,1.0341432510582587,0.015356289699026091,0.00023581563332064626,0.9997641843666794,-0.0941188969756594,0.9285714285714286,False,22
2001-07-24,154,112,196,top_3,0.18390127885131285,True,0.7230617696002388,0.7219367516108233,-0.024577647665282417,0.0006040607647584961,0.9993959392352415,0.18481254824048174,0.9285714285714286,False,22
2001-07-24,154,112,196,top_6,-0.2444188689977396,False,1.462571061631102,0.8965301014492562,-0.033518690970315436,0.0011235026443630058,0.998876497355637,-0.24397829209013214,0.9285714285714286,False,22
2001-07-24,154,112,196,flag_nested,-0.05137923145526986,False,0.7349987027834209,0.5616760679632489,-0.04073957237182865,0.0016597127570392445,0.9983402872429608,-0.04954222916598973,0.9285714285714286,False,22
2001-08-13,168,126,210,market_1,-0.10549919912767798,False,0.08854433510469335,0.10341999300146659,-0.24419878438699663,0.0596330462960869,0.9403669537039131,-0.15270492279687928,0.9261083743842364,False,22
2001-08-13,168,126,210,block_2_3,-0.052628562634808085,False,0.6938736376278402,0.5374813429514597,-0.009065550934278773,8.218421374206475e-05,0.9999178157862579,-0.05359011102699526,0.9261083743842364,False,22
2001-08-13,168,126,210,block_4_6,0.16066842339285345,True,1.0387972211924252,0.9405600596774806,-0.028193188532253274,0.0007948558796151417,0.9992051441203849,0.16068751968305595,0.9261083743842364,False,22
2001-08-13,168,126,210,top_3,-0.0490638334340674,False,0.6983733439607718,0.5433840942139344,-0.033388107504249524,0.001114765722715405,0.9988852342772846,-0.049851289958722775,0.9261083743842364,False,22
2001-08-13,168,126,210,top_6,0.06467106915225021,True,1.0135705105672235,0.9064941310941192,-0.010630002264818554,0.0001129969481500348,0.99988700305185,0.06452777748694462,0.9261083743842364,False,22
2001-08-13,168,126,210,flag_nested,0.009418507185509063,True,0.5844964258054672,0.4960575113015322,-0.054437787119499995,0.0029634726664681255,0.9970365273335319,0.007735126933329383,0.9261083743842364,False,22
2001-08-31,182,140,224,market_1,0.00824668140339934,True,0.08516882406834386,0.08649413025432642,0.017711728885444658,0.00031370534011132545,0.9996862946598887,0.007252161933813861,0.9187192118226601,False,22
2001-08-31,182,140,224,block_2_3,0.21197358946817554,True,0.6018828839371448,0.5604019293513026,-0.04564174255655928,0.0020831686635993663,0.9979168313364006,0.21056839844434108,0.9187192118226601,False,22
2001-08-31,182,140,224,block_4_6,0.2769330008879842,True,0.7864879524787676,0.9635628760310582,-0.023336991900353064,0.0005446151909572761,0.9994553848090427,0.27602317323398656,0.9187192118226601,False,22
2001-08-31,182,140,224,top_3,0.20912113285616377,True,0.6070150575254327,0.5652664874924199,0.025127759751063287,0.0006314043101072198,0.9993685956898928,0.20866646158001362,0.9187192118226601,False,22
2001-08-31,182,140,224,top_6,0.10588189211117072,True,0.8899843434253204,0.8914828168579523,0.020704979537874993,0.0004286961776638343,0.9995713038223362,0.10561970809429326,0.9187192118226601,False,22
2001-08-31,182,140,224,flag_nested,0.14944177754558974,True,0.5119454826487085,0.49643418897972436,0.014981219826714595,0.0002244369474965202,0.9997755630525035,0.14920977663213827,0.9187192118226601,False,22
2001-09-20,196,154,238,market_1,0.12412455600163305,True,0.08825008260482334,0.06206450516717104,0.09702812564778307,0.009414457166721957,0.990585542833278,0.1356027820825773,0.9359605911330049,False,23
2001-09-20,196,154,238,block_2_3,-0.21771133811084287,False,0.7166450507116289,0.8279715085088774,0.009783009551456202,9.570727588359418e-05,0.9999042927241164,-0.2180489817554986,0.9359605911330049,False,23
2001-09-20,196,154,238,block_4_6,-0.12879207889042335,False,1.0341432510582589,0.9327544467944385,,0.0,1.0,-0.12879207889042335,0.9359605911330049,False,23
2001-09-20,196,154,238,top_3,-0.2153234733624956,False,0.721936751610823,0.8301968121723534,0.00520042745318153,2.704444569601172e-05,0.999972955554304,-0.2152723032306164,0.9359605911330049,False,23
2001-09-20,196,154,238,top_6,0.11442335444139294,True,0.8965301014492567,0.6024459083007748,0.003543659692764247,1.2557524017853261e-05,0.9999874424759821,0.11449498771671703,0.9359605911330049,False,23
2001-09-20,196,154,238,flag_nested,-0.10518229760648781,False,0.561676067963249,0.5422955195463841,0.011803431549619239,0.00013932099634650363,0.9998606790036535,-0.10495461712152807,0.9359605911330049,False,23
2001-10-10,210,168,252,market_1,0.03989634720256435,True,0.10341999300146666,0.0667776437234622,-0.024532119240118843,0.0006018248744110721,0.9993981751255889,0.04131661188335331,0.9433497536945813,False,23
2001-10-10,210,168,252,block_2_3,0.14212514788842623,True,0.5374813429514594,0.5865213078252983,0.026914404039269906,0.0007243851447892302,0.9992756148552108,0.14219826493293355,0.9433497536945813,False,23
2001-10-10,210,168,252,block_4_6,-0.06362518273774594,False,0.9405600596774805,1.2004450056113787,,0.0,1.0,-0.06362518273774594,0.9433497536945813,False,23
2001-10-10,210,168,252,top_3,0.13619852807881536,True,0.5433840942139344,0.5900858278452361,-0.0018517497859036364,3.42897726968161e-06,0.9999965710227303,0.13622718173526382,0.9433497536945813,False,23
2001-10-10,210,168,252,top_6,-0.05755849267599634,False,0.906494131094119,1.2194636372816774,-0.0007585184073724175,5.753501742811196e-07,0.9999994246498257,-0.057555405666297424,0.9433497536945813,False,23
2001-10-10,210,168,252,flag_nested,0.014043041684720151,True,0.4960575113015322,0.606938993818901,-0.0029014660072384357,8.418504991114517e-06,0.9999915814950089,0.01408466620316135,0.9433497536945813,False,23
2001-10-30,224,182,266,market_1,-0.08076999207389689,False,0.08649413025432633,0.05519926866290771,-0.0937416972114104,0.0087875057960759,0.9912124942039241,-0.08329504260956314,0.9556650246305419,False,24
2001-10-30,224,182,266,block_2_3,-0.13460808394934443,False,0.5604019293513023,0.5795472665665736,0.05197682714951059,0.0027015905605300983,0.9972984094394699,-0.13661762088015206,0.9556650246305419,False,24
2001-10-30,224,182,266,block_4_6,0.026845928117403998,True,0.9635628760310582,1.1940322413908515,0.0023709600391567617,5.6214515071761895e-06,0.9999943785484928,0.026969161486445473,0.9556650246305419,False,24
2001-10-30,224,182,266,top_3,-0.133843089746061,False,0.5652664874924199,0.5810575009865144,-0.016729197018031154,0.0002798660328681146,0.9997201339671319,-0.13393615787924468,0.9556650246305419,False,24
2001-10-30,224,182,266,top_6,0.16262011006872448,True,0.8914828168579522,1.1975297065897033,-0.008648865577603353,7.480287577932287e-05,0.9999251971242207,0.16261387892045917,0.9556650246305419,False,24
2001-10-30,224,182,266,flag_nested,0.04700506823039826,True,0.4964341889797243,0.5954850673520602,-0.013842031665069091,0.0001916018406168396,0.9998083981593832,0.04694166834879787,0.9556650246305419,False,24
2001-11-19,238,196,280,market_1,0.258363052745769,True,0.06206450516717107,0.04671397309961825,-0.2560548023452341,0.0655640618040566,0.9344359381959434,0.24461988801738327,0.958128078817734,False,22
2001-11-19,238,196,280,block_2_3,-0.4289423893486003,False,0.8279715085088766,0.4185157014080083,-0.02134118127602106,0.0004554460182558673,0.9995445539817441,-0.4288480359485237,0.958128078817734,False,22
2001-11-19,238,196,280,block_4_6,-0.19824694230713372,False,0.9327544467944381,1.0661070859121864,,0.0,1.0,-0.19824694230713372,0.958128078817734,False,22
2001-11-19,238,196,280,top_3,-0.42359892047489134,False,0.8301968121723526,0.42046476241346553,-0.02957935808416455,0.0008749384246713454,0.9991250615753287,-0.4240631977284089,0.958128078817734,False,22
2001-11-19,238,196,280,top_6,0.04448724014045212,True,0.6024459083007744,1.0411994235503133,-0.01201763986242266,0.0001444236678627142,0.9998555763321373,0.044369351996007854,0.958128078817734,False,22
2001-11-19,238,196,280,flag_nested,-0.16458485596847094,False,0.5422955195463837,0.49172665919201486,-0.030203632691538224,0.000912259427765294,0.9990877405722347,-0.16508523192900312,0.958128078817734,False,22
2001-12-07,252,210,294,market_1,0.02717445378663919,True,0.06677764372346225,0.04527562972290023,-0.29910674063397513,0.08946484229268015,0.9105351577073199,0.027122040584046297,0.9408866995073891,False,23
2001-12-07,252,210,294,block_2_3,-0.14463232918258606,False,0.5865213078252989,0.3572093228948514,-0.0702234428665439,0.004931331928030969,0.995068668071969,-0.14367214848363083,0.9408866995073891,False,23
2001-12-07,252,210,294,block_4_6,0.003439574925482678,True,1.2004450056113805,1.11094358435036,-0.04500128565350521,0.0020251157104688167,0.9979748842895312,0.004350555388161884,0.9408866995073891,False,23
2001-12-07,252,210,294,top_3,-0.1411880589106981,False,0.5900858278452364,0.35945935951177405,-0.0269910956897715,0.0007285192465347201,0.9992714807534653,-0.14132871827434193,0.9408866995073891,False,23
2001-12-07,252,210,294,top_6,0.05357159361807077,True,1.2194636372816787,1.11045405064674,-0.007951980697970821,6.323399702101717e-05,0.999936766002979,0.05357734184787214,0.9408866995073891,False,23
2001-12-07,252,210,294,flag_nested,0.007208469691198617,True,0.6069389938189016,0.5006378526040244,-0.02980604813998898,0.0008884005057231414,0.9991115994942769,0.00717853813935025,0.9408866995073891,False,23
2001-12-27,266,224,308,market_1,-0.03277145560164575,False,0.05519926866290776,0.06277476325483874,-0.06394402615617376,0.004088838481061674,0.9959111615189383,-0.04332078400371638,0.9458128078817734,False,22
2001-12-27,266,224,308,block_2_3,0.12677137343883688,True,0.5795472665665732,0.3867802998728901,-0.022356936615523307,0.0004998326148303311,0.9995001673851697,0.12656116127385322,0.9458128078817734,False,22
2001-12-27,266,224,308,block_4_6,0.1026796736049214,True,1.194032241390851,0.8730250453536075,-0.06696957336645074,0.0044849237568845846,0.9955150762431154,0.09978597913701462,0.9458128078817734,False,22
2001-12-27,266,224,308,top_3,0.1238329358679247,True,0.5810575009865142,0.39176128325609333,-0.009856385406131887,9.714833327401085e-05,0.999902851666726,0.12371400890618436,0.9458128078817734,False,22
2001-12-27,266,224,308,top_6,0.006962418087510426,True,1.1975297065897021,0.8801519266702083,4.432576917139491e-05,1.964773788110108e-09,0.9999999980352262,0.006962971384343258,0.9458128078817734,False,22
2001-12-27,266,224,308,flag_nested,0.04110551890894589,True,0.5954850673520599,0.42919794297977243,-0.010094720129787267,0.0001019033744986686,0.9998980966255013,0.040936575700357726,0.9458128078817734,False,22
2002-01-16,280,238,322,market_1,0.07926672716671052,True,0.04671397309961823,0.0554054715662187,-0.23605175571756215,0.055720431377343616,0.9442795686226564,0.10559873956984145,0.9482758620689655,False,23
2002-01-16,280,238,322,block_2_3,-0.24719490986179,False,0.418515701408008,0.4418421142979297,0.003268143911219214,1.0680764624404482e-05,0.9999893192353756,-0.24722783464129336,0.9482758620689655,False,23
2002-01-16,280,238,322,block_4_6,0.24648614826658308,True,1.0661070859121864,0.8497027825768758,-0.009242109986002903,8.541659699334847e-05,0.9999145834030067,0.24644937780367218,0.9482758620689655,False,23
2002-01-16,280,238,322,top_3,-0.24622977033705967,False,0.42046476241346536,0.4448164602191008,-0.021878797728832312,0.00047868179005916556,0.9995213182099408,-0.2460030253489162,0.9482758620689655,False,23
2002-01-16,280,238,322,top_6,0.32546569450659674,True,1.0411994235503128,0.8682373533168481,-0.010556998876460983,0.0001114502252775873,0.9998885497747224,0.32557738565984895,0.9482758620689655,False,23
2002-01-16,280,238,322,flag_nested,0.15621676424600917,True,0.4917266591920147,0.44120631340587096,-0.03309035900337969,0.001094971858972782,0.9989050281410272,0.15674760331805124,0.9482758620689655,False,23
2002-02-05,294,252,336,market_1,0.07849404966587346,True,0.04527562972290021,0.05248497156863953,0.30272221682116107,0.09164074055711802,0.908359259442882,0.1982774018414478,0.9630541871921182,False,21
2002-02-05,294,252,336,block_2_3,-0.09628733404213252,False,0.3572093228948512,0.5353672882697597,,0.0,1.0,-0.09628733404213252,0.9630541871921182,False,21
2002-02-05,294,252,336,block_4_6,0.21563953361679705,True,1.11094358435036,1.1880805583839005,,0.0,1.0,0.21563953361679705,0.9630541871921182,False,21
2002-02-05,294,252,336,top_3,-0.09608484417121252,False,0.35945935951177355,0.5372106524126659,0.029679321018446676,0.0008808620961162639,0.9991191379038837,-0.09491901634080946,0.9630541871921182,False,21
2002-02-05,294,252,336,top_6,0.2692738558013217,True,1.1104540506467395,1.1616500632574394,0.011433587343428928,0.0001307269195398586,0.9998692730804601,0.2694734657637017,0.9630541871921182,False,21
2002-02-05,294,252,336,flag_nested,0.18214352158143082,True,0.5006378526040242,0.5690854465779082,0.033597143013088526,0.0011287680186419236,0.9988712319813581,0.18361806069592962,0.9630541871921182,False,21
2002-02-25,308,266,350,market_1,-0.4534063436722426,False,0.06277476325483872,0.052226270854526795,0.30589507038531843,0.09357179408603877,0.9064282059139612,-0.4165773263584482,0.9704433497536946,False,22
2002-02-25,308,266,350,block_2_3,0.46412958485923866,True,0.3867802998728901,0.4940515706708265,-0.001086874338399563,1.1812958274903806e-06,0.9999988187041725,0.4641325464265538,0.9704433497536946,False,22
2002-02-25,308,266,350,block_4_6,0.3081434955266006,True,0.8730250453536078,0.9119024684391125,0.010079611609784498,0.00010159857020408669,0.9998984014297959,0.3080144280957752,0.9704433497536946,False,22
2002-02-25,308,266,350,top_3,0.44727797211629966,True,0.39176128325609355,0.49631820251041103,0.03184443982543559,0.0010140683477958268,0.9989859316522042,0.44881889897259963,0.9704433497536946,False,22
2002-02-25,308,266,350,top_6,0.3047832196671945,True,0.8801519266702086,0.8674484689987852,0.02090386705948053,0.0004369716580404637,0.9995630283419595,0.3051928385472337,0.9704433497536946,False,22
2002-02-25,308,266,350,flag_nested,0.33681823947117506,True,0.4291979429797726,0.45852950883937843,0.043206549322185345,0.0018668059043303042,0.9981331940956697,0.3390365619766746,0.9704433497536946,False,22
2002-03-15,322,280,364,market_1,0.03829891678710202,True,0.055405471566218736,0.04581068592849003,-0.1255080269185024,0.01575226482097536,0.9842477351790246,-0.001658163634649443,0.9507389162561576,False,21
2002-03-15,322,280,364,block_2_3,0.2783040888207449,True,0.4418421142979298,0.4398427024488217,-0.05264843696450372,0.0027718579148052758,0.9972281420851947,0.2777229348120277,0.9507389162561576,False,21
2002-03-15,322,280,364,block_4_6,0.30637200375099866,True,0.8497027825768756,0.7661681890288776,,0.0,1.0,0.30637200375099866,0.9507389162561576,False,21
2002-03-15,322,280,364,top_3,0.2736473049348329,True,0.4448164602191011,0.4410510545441645,-0.004876901926013309,2.378417239567998e-05,0.9999762158276043,0.2736813997322735,0.9507389162561576,False,21
2002-03-15,322,280,364,top_6,0.2997699212264413,True,0.868237353316848,0.7240777175286164,-0.002331031562908064,5.4337081474287174e-06,0.9999945662918526,0.29979431864093936,0.9507389162561576,False,21
2002-03-15,322,280,364,flag_nested,0.28502881533679875,True,0.441206313405871,0.3928384570706561,-0.014054023034976344,0.00019751556346736532,0.9998024844365326,0.2847102844856543,0.9507389162561576,False,21
2002-04-04,336,294,378,market_1,-0.07680824487631606,False,0.052484971568639543,0.053943692510140445,-0.24338601778918778,0.05923675365527903,0.940763246344721,-0.02012332082922463,0.9507389162561576,False,23
2002-04-04,336,294,378,block_2_3,0.0915704942848632,True,0.5353672882697597,0.4144274886574154,-0.06375996731665762,0.004065333432221152,0.9959346665677788,0.09042934474417257,0.9507389162561576,False,23
2002-04-04,336,294,378,block_4_6,-0.32057183931225536,False,1.1880805583839003,0.785768698029853,-0.4494781097845768,0.20203057117551604,0.797969428824484,0.03201884216621448,0.9507389162561576,False,23
2002-04-04,336,294,378,top_3,0.08776719631504519,True,0.537210652412666,0.4164987234445146,-0.0063504090703653746,4.0327695360664606e-05,0.9999596723046393,0.08798879095443282,0.9507389162561576,False,23
2002-04-04,336,294,378,top_6,-0.28039598491504697,False,1.1616500632574396,0.7850720413921715,-0.4384591229448418,0.19224640249355973,0.8077535975064403,0.09048421316918864,0.9507389162561576,False,23
2002-04-04,336,294,378,flag_nested,-0.1577311236044834,False,0.5690854465779082,0.4042977482020034,-0.3365158036654414,0.11324288611659772,0.8867571138834023,0.060351692392251126,0.9507389162561576,False,23
2002-04-24,350,308,392,market_1,-0.1341870961809125,False,0.0522262708545268,0.05047964505466963,0.0985862507199507,0.009719248831017047,0.990280751168983,-0.13951667767976356,0.9605911330049262,False,24
2002-04-24,350,308,392,block_2_3,0.29529114038237253,True,0.49405157067082606,0.30679707228618586,-0.08455653772359803,0.0071498080718022106,0.9928501919281978,0.2954614083769043,0.9605911330049262,False,24
2002-04-24,350,308,392,block_4_6,-0.3492433043258949,False,0.9119024684391119,0.9141307294468511,0.02380275751787319,0.000566571265454896,0.9994334287345451,-0.34945438819721925,0.9605911330049262,False,24
2002-04-24,350,308,392,top_3,0.2884200564823344,True,0.49631820251041076,0.30850046008603,0.0405301001875443,0.0016426890212123402,0.9983573109787877,0.28817491774252657,0.9605911330049262,False,24
2002-04-24,350,308,392,top_6,-0.3686750310841654,False,0.8674484689987849,0.9445602073340147,0.005216904792560504,2.7216095614734925e-05,0.9999727839043853,-0.36870736800750614,0.9605911330049262,False,24
2002-04-24,350,308,392,flag_nested,-0.18344064262433182,False,0.4585295088393782,0.4277515284240244,0.018955727523331772,0.00035931960593893475,0.9996406803940611,-0.18365219882050712,0.9605911330049262,False,24
2002-05-14,364,322,406,market_1,0.10998037141950218,True,0.04581068592849002,0.058694615150939995,0.22302325477529195,0.04973937217056479,0.9502606278294352,0.13424650534619775,0.9630541871921182,False,22
2002-05-14,364,322,406,block_2_3,-0.20935525436987995,False,0.439842702448822,0.45062607430611235,-0.046210717722714595,0.0021354304324484596,0.9978645695675515,-0.2116368627226671,0.9630541871921182,False,22
2002-05-14,364,322,406,block_4_6,-0.30745204542915644,False,0.7661681890288788,1.3708311008949465,0.00551512364564777,3.0416588826520652e-05,0.9999695834111735,-0.30756288474243226,0.9630541871921182,False,22
