date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2006-05-04,1400,1358,1442,top_6,0.05274276398920578,True,0.8653187859784536,0.6429734339956981,-0.015044285770489323,0.00022633053434417683,0.9997736694656558,0.05312593013958383,0.9915443335290663,False,129
2006-05-04,1400,1358,1442,flag_nested,0.055639477960295884,True,0.4388431245749405,0.31937115977574,-0.033199298418807206,0.001102193415501107,0.9988978065844989,0.057534153571683,0.9915443335290663,False,129
2006-05-24,1414,1372,1456,market_1,0.16248425956432397,True,0.08124854475278147,0.06618432665658602,-0.22145534977990514,0.0490424719461402,0.9509575280538598,0.23498736546471996,0.9933059307105109,False,128
2006-05-24,1414,1372,1456,block_2_3,0.31283018027764103,True,0.3480586138808616,0.3905203222664474,0.04595518098972121,0.0021118786597980055,0.997888121340202,0.31150354099913147,0.9933059307105109,False,128
2006-05-24,1414,1372,1456,block_4_6,-0.35979832136397416,False,1.3674959879252375,0.8551894983115694,0.006841286579724041,4.680320206573718e-05,0.9999531967979343,-0.3597419109128157,0.9933059307105109,False,128
2006-05-24,1414,1372,1456,top_3,0.30006384047995516,True,0.35661306932455583,0.3936711763973931,-0.04037044080293137,0.001629772490623016,0.998370227509377,0.3032195324992996,0.9933059307105109,False,128
2006-05-24,1414,1372,1456,top_6,-0.3612617840324555,False,1.3682606268397168,0.8350038615314106,-0.02059889510035822,0.00042431447935542543,0.9995756855206446,-0.36108044401308176,0.9933059307105109,False,128
2006-05-24,1414,1372,1456,flag_nested,-0.2160482853851625,False,0.6008453574662735,0.41502361972834273,-0.044893057373360454,0.002015386600327851,0.9979846133996721,-0.2145272538151375,0.9933059307105109,False,128
2006-06-13,1428,1386,1470,market_1,0.35221886335438146,True,0.07058284866586541,0.06022799352704501,-0.09372040488495895,0.008783514291800687,0.9912164857081993,0.3921917376439266,0.9948326482677627,False,127
2006-06-13,1428,1386,1470,block_2_3,0.1388361553886713,True,0.275924543487083,0.3502330643231237,,0.0,1.0,0.1388361553886713,0.9948326482677627,False,127
2006-06-13,1428,1386,1470,block_4_6,-0.05164037448134392,False,0.8216470758358488,0.7363779989256966,-0.0027825270484952785,7.74245677570562e-06,0.9999922575432243,-0.051605230500899324,0.9948326482677627,False,127
2006-06-13,1428,1386,1470,top_3,0.14073796936756852,True,0.2816433127893422,0.3544917859512606,-0.019756799277578615,0.00039033111769459783,0.9996096688823054,0.14235800523574269,0.9948326482677627,False,127
2006-06-13,1428,1386,1470,top_6,-0.04788629422742525,False,0.8578093427105143,0.7220668386254122,-0.007947665263052643,6.316538313355657e-05,0.9999368346168664,-0.04772779268856631,0.9948326482677627,False,127
2006-06-13,1428,1386,1470,flag_nested,0.008665322929765115,True,0.39250783662539485,0.3638850183052536,-0.02005033312491936,0.0004020158584201461,0.9995979841415799,0.009839557194844506,0.9948326482677627,False,127
2006-07-03,1442,1400,1484,market_1,0.09062249491629387,True,0.08268862593585316,0.06379183053941485,-0.26337830035786086,0.0693681290993956,0.9306318709006044,0.10572983247142018,0.9948326482677627,False,126
2006-07-03,1442,1400,1484,block_2_3,0.22260591572326818,True,0.27539681880561573,0.2903059452887212,,0.0,1.0,0.22260591572326818,0.9948326482677627,False,126
2006-07-03,1442,1400,1484,block_4_6,0.2913095473857368,True,0.601430623076177,0.6856683859047026,-0.013813465566475431,0.0001908118309562612,0.9998091881690437,0.2913910725011229,0.9948326482677627,False,126
2006-07-03,1442,1400,1484,top_3,0.23063119049264988,True,0.28066736201403086,0.29656937979570785,-0.056734679681417356,0.003218823878553101,0.9967811761214469,0.2316265173591996,0.9948326482677627,False,126
2006-07-03,1442,1400,1484,top_6,0.2304637970900531,True,0.6429734339956975,0.6983570465046698,-0.024329511100539516,0.0005919251103913004,0.9994080748896087,0.23067948303605668,0.9948326482677627,False,126
2006-07-03,1442,1400,1484,flag_nested,0.22306636450350384,True,0.3193711597757397,0.33863100476501057,-0.060861697875491345,0.0037041462682875226,0.9962958537317125,0.22430732947037016,0.9948326482677627,False,126
2006-07-21,1456,1414,1498,market_1,0.09084465124031954,True,0.06618432665658604,0.06049336753009978,-0.2120656310837068,0.04497183188693088,0.9550281681130691,0.09798624422907992,0.9957721667645332,False,127
2006-07-21,1456,1414,1498,block_2_3,-0.17351430627310388,False,0.390520322266448,0.268635873655226,,0.0,1.0,-0.17351430627310388,0.9957721667645332,False,127
2006-07-21,1456,1414,1498,block_4_6,0.17778581723097867,True,0.8551894983115685,0.688993293966723,-0.004822077890415204,2.325243518130904e-05,0.9999767475648187,0.17783572660395094,0.9957721667645332,False,127
2006-07-21,1456,1414,1498,top_3,-0.15759268607632138,False,0.3936711763973936,0.27352625738186537,-0.0470432480907943,0.002213067190932061,0.9977869328090679,-0.15757518485771652,0.9957721667645332,False,127
2006-07-21,1456,1414,1498,top_6,0.1920364410913864,True,0.8350038615314095,0.7036573238860484,-0.017136754338322298,0.0002936683492520409,0.999706331650748,0.19205792888650514,0.9957721667645332,False,127
2006-07-21,1456,1414,1498,flag_nested,0.0976717174051765,True,0.4150236197283425,0.33334755173940367,-0.04685180032090755,0.0021950911933101835,0.9978049088066898,0.09796543583860581,0.9957721667645332,False,127
2006-08-10,1470,1428,1512,market_1,0.12680673045719465,True,0.06022799352704502,0.06049383687178324,-0.26292448411329417,0.06912928434624188,0.9308707156537581,0.14942724429574045,0.9957721667645332,False,127
2006-08-10,1470,1428,1512,block_2_3,0.1046940157107899,True,0.35023306432312395,0.27546043096093065,,0.0,1.0,0.1046940157107899,0.9957721667645332,False,127
2006-08-10,1470,1428,1512,block_4_6,0.33172664847898664,True,0.7363779989256961,1.2974531619686378,-0.002871595598484949,8.246061281247385e-06,0.9999917539387188,0.3317345000799809,0.9957721667645332,False,127
2006-08-10,1470,1428,1512,top_3,0.1121450805612331,True,0.3544917859512611,0.28010055581759824,-0.05557879066925544,0.0030890019722569217,0.9969109980277431,0.1128924825020578,0.9957721667645332,False,127
2006-08-10,1470,1428,1512,top_6,0.3361682157562468,True,0.7220668386254124,1.3105086397812056,-0.013650023971872828,0.0001863231544326771,0.9998136768455673,0.3362604351994465,0.9957721667645332,False,127
2006-08-10,1470,1428,1512,flag_nested,0.2795699696912121,True,0.3638850183052538,0.5621836241354866,-0.03496519711376707,0.0012225650092044793,0.9987774349907955,0.2802048421675223,0.9957721667645332,False,127
2006-08-30,1484,1442,1526,market_1,0.047465809454318955,True,0.06379183053941484,0.056880845870069446,-0.19912831084065827,0.039652084178253943,0.9603479158217461,0.05865745003717329,0.9948326482677627,False,127
2006-08-30,1484,1442,1526,block_2_3,-0.005095825467659725,False,0.2903059452887215,0.31959889501739625,,0.0,1.0,-0.005095825467659725,0.9948326482677627,False,127
2006-08-30,1484,1442,1526,block_4_6,-0.26007714943369664,False,0.685668385904703,1.1813339791973867,-0.009105116696358915,8.290315005443638e-05,0.9999170968499456,-0.26001089620635964,0.9948326482677627,False,127
2006-08-30,1484,1442,1526,top_3,-0.005557883786514665,False,0.29656937979570797,0.3242630643516059,-0.0352888966000355,0.0012453062232481438,0.9987546937767519,-0.005173948674244588,0.9948326482677627,False,127
2006-08-30,1484,1442,1526,top_6,-0.2471862648594015,False,0.6983570465046699,1.2016613028807446,-0.009513279199957772,9.050248113651183e-05,0.9999094975188635,-0.24715678443617187,0.9948326482677627,False,127
2006-08-30,1484,1442,1526,flag_nested,-0.19333827301099052,False,0.33863100476501057,0.5281564699354102,-0.026352235099281418,0.0006944402947277606,0.9993055597052722,-0.19311326665524098,0.9948326482677627,False,127
2006-09-19,1498,1456,1540,market_1,0.06913404723139956,True,0.060493367530099824,0.055560121666472076,-0.2840335761024246,0.08067507235353188,0.9193249276464681,0.08152928396723408,0.9955372871403406,False,127
2006-09-19,1498,1456,1540,block_2_3,0.3646221483663607,True,0.2686358736552257,0.4306385333919616,,0.0,1.0,0.3646221483663607,0.9955372871403406,False,127
2006-09-19,1498,1456,1540,block_4_6,0.030818143487616474,True,0.688993293966723,0.8519876896836036,-0.006463290991020234,4.177413043471301e-05,0.9999582258695653,0.03068250325313658,0.9955372871403406,False,127
2006-09-19,1498,1456,1540,top_3,0.360833033189291,True,0.273526257381865,0.4340201820878531,-0.03605793467352578,0.0013001746529203162,0.9986998253470797,0.36133838518769,0.9955372871403406,False,127
2006-09-19,1498,1456,1540,top_6,-0.013735504449893524,False,0.703657323886048,0.8684577604636168,-0.01974499347079669,0.00038986476716174057,0.9996101352328383,-0.013697195856431433,0.9955372871403406,False,127
2006-09-19,1498,1456,1540,flag_nested,0.08986788367485017,True,0.3333475517394034,0.4376999507551161,-0.04449885131962683,0.001980147768766316,0.9980198522312337,0.0902668233715191,0.9955372871403406,False,127
2006-10-09,1512,1470,1554,market_1,0.02353179585393389,True,0.06049383687178327,0.05797730397495206,-0.1353992322121136,0.018332952083629728,0.9816670479163703,0.02496907468443598,0.9974163241338814,False,129
2006-10-09,1512,1470,1554,block_2_3,0.19240018324251343,True,0.27546043096093087,0.4433093854071426,-0.06974979959929359,0.0048650345441415555,0.9951349654558584,0.1893848615830206,0.9974163241338814,False,129
2006-10-09,1512,1470,1554,block_4_6,-0.5116204118760261,False,1.2974531619686394,1.1275482895468858,0.0025583140149887454,6.5449705993758656e-06,0.9999934550294006,-0.5116888684456191,0.9974163241338814,False,129
2006-10-09,1512,1470,1554,top_3,0.19531760706737733,True,0.2801005558175985,0.44625119607055524,-0.017057523664716412,0.00029095911357224225,0.9997090408864278,0.19538309248520694,0.9974163241338814,False,129
2006-10-09,1512,1470,1554,top_6,-0.48797556899834965,False,1.3105086397812065,1.166689069669296,-0.0036452733653568677,1.3288017908230643e-05,0.9999867119820918,-0.4879902620872621,0.9974163241338814,False,129
2006-10-09,1512,1470,1554,flag_nested,-0.3792916617832269,False,0.562183624135487,0.5446117656844849,-0.016642261842572125,0.0002769648792366741,0.9997230351207633,-0.37934028851260526,0.9974163241338814,False,129
2006-10-27,1526,1484,1568,market_1,0.08538100070587291,True,0.05688084587006942,0.058810474343110104,-0.14544340590330423,0.02115378432075332,0.9788462156792467,0.09285690357017327,0.9971814445096888,False,127
2006-10-27,1526,1484,1568,block_2_3,0.23705344511571408,True,0.31959889501739647,0.4475455464958844,,0.0,1.0,0.23705344511571408,0.9971814445096888,False,127
2006-10-27,1526,1484,1568,block_4_6,0.5348753431235933,True,1.1813339791973863,1.63409658580555,0.0117169118337508,0.00013728602291984693,0.9998627139770802,0.5348220617365294,0.9971814445096888,False,127
2006-10-27,1526,1484,1568,top_3,0.23637070407513994,True,0.324263064351606,0.4508030242783747,-0.01801081386969408,0.0003243894162489047,0.9996756105837511,0.2365522165200434,0.9971814445096888,False,127
2006-10-27,1526,1484,1568,top_6,0.5239056717362339,True,1.201661302880744,1.6515198624783096,-0.0037848375002348567,1.432499490305883e-05,0.9999856750050969,0.5239162373909877,0.9971814445096888,False,127
2006-10-27,1526,1484,1568,flag_nested,0.48330090492721056,True,0.52815646993541,0.7251110973398263,-0.013854126296608298,0.00019193681544238395,0.9998080631845576,0.4834330619412935,0.9971814445096888,False,127
2006-11-16,1540,1498,1582,market_1,0.16286432993918468,True,0.055560121666472014,0.05618595748151082,-0.16007051015750007,0.02562256822208242,0.9743774317779176,0.1835659658520835,0.9969465648854962,False,128
2006-11-16,1540,1498,1582,block_2_3,0.05279463464186415,True,0.430638533391962,0.36884119334917687,-0.022153849311228813,0.00049079303930466,0.9995092069606953,0.051429267880280106,0.9969465648854962,False,128
2006-11-16,1540,1498,1582,block_4_6,-0.11081415163282368,False,0.8519876896836037,1.1537537479237956,0.01063567492436506,0.00011311758109677772,0.9998868824189032,-0.11124125900856521,0.9969465648854962,False,128
2006-11-16,1540,1498,1582,top_3,0.05602294231538574,True,0.43402018208785303,0.3727393308528409,-0.024189999970920962,0.0005851560985929982,0.999414843901407,0.0563673765296282,0.9969465648854962,False,128
2006-11-16,1540,1498,1582,top_6,-0.07619172814643997,False,0.8684577604636171,1.1756755020213143,-0.00958697162906308,9.191002501640622e-05,0.9999080899749836,-0.07613249745116453,0.9969465648854962,False,128
2006-11-16,1540,1498,1582,flag_nested,-0.04075346639043957,False,0.4376999507551161,0.5289964200400291,-0.021416677934527787,0.00045867409375122126,0.9995413259062488,-0.040412700585433003,0.9969465648854962,False,128
2006-12-06,1554,1512,1596,market_1,0.09367744575745385,True,0.057977303974952064,0.05727722197035281,-0.0350641851252934,0.0012294970785008408,0.9987705029214992,0.10006469204332967,0.9967116852613036,False,129
2006-12-06,1554,1512,1596,block_2_3,0.10650896006869613,True,0.4433093854071426,0.34759599822267206,-0.019829570492362576,0.00039321186591179114,0.9996067881340882,0.10653492974096843,0.9967116852613036,False,129
2006-12-06,1554,1512,1596,block_4_6,-0.4055077344059943,False,1.1275482895468856,1.3300285346833456,-0.023672545638814557,0.000560389417021856,0.9994396105829781,-0.40567395956055236,0.9967116852613036,False,129
2006-12-06,1554,1512,1596,top_3,0.10974932820619342,True,0.4462511960705554,0.3517856056244604,-0.006312424012290432,3.9846696910927903e-05,0.9999601533030891,0.10989515163550348,0.9967116852613036,False,129
2006-12-06,1554,1512,1596,top_6,-0.39479832866598596,False,1.1666890696692958,1.3672113149621292,0.0013344034069377997,1.7806324525970751e-06,0.9999982193675474,-0.3948041586747405,0.9967116852613036,False,129
2006-12-06,1554,1512,1596,flag_nested,-0.3043366777405037,False,0.5446117656844849,0.5967211919243159,-0.00334916771760758,1.1216924400869743e-05,0.9999887830755991,-0.30432764062845397,0.9967116852613036,False,129
2006-12-26,1568,1526,1610,market_1,0.05844985111908412,True,0.058810474343110104,0.051606096510139046,-0.04510940424709008,0.002034858351527502,0.9979651416484725,0.07319498828785251,0.9956547269524368,False,128
2006-12-26,1568,1526,1610,block_2_3,-0.12581692027377092,False,0.4475455464958846,0.3490076789246613,0.04364228202685982,0.0019046487805119972,0.998095351219488,-0.1256182771594706,0.9956547269524368,False,128
2006-12-26,1568,1526,1610,block_4_6,-0.06866406976988748,False,1.63409658580555,1.5041513964704383,-0.002819194071231716,7.947855211298815e-06,0.9999920521447887,-0.06863530034543713,0.9956547269524368,False,128
2006-12-26,1568,1526,1610,top_3,-0.11959694468739812,False,0.45080302427837493,0.3521860397553557,-0.005795090074069469,3.358306896650287e-05,0.9999664169310335,-0.11947055309533636,0.9956547269524368,False,128
2006-12-26,1568,1526,1610,top_6,-0.06749603055988698,False,1.6515198624783096,1.532558057991484,-0.0006332778100608411,4.0104078469216375e-07,0.9999995989592153,-0.06749315849012229,0.9956547269524368,False,128
2006-12-26,1568,1526,1610,flag_nested,-0.07236087853088799,False,0.7251110973398263,0.6598968795064162,-0.003923558286566111,1.539430962793631e-05,0.9999846056903721,-0.07228215183115339,0.9956547269524368,False,128
2007-01-19,1582,1540,1624,market_1,-0.017629659395557485,False,0.056185957481510874,0.05188363793719803,-0.12840631952030931,0.016488182892751668,0.9835118171072483,0.0019740344210882796,0.9961244862008221,False,128
2007-01-19,1582,1540,1624,block_2_3,-0.16024823911477531,False,0.36884119334917703,0.3456852270890514,0.024685853599113388,0.0006093913679169338,0.9993906086320831,-0.1610967191639713,0.9961244862008221,False,128
2007-01-19,1582,1540,1624,block_4_6,-0.27134678783325217,False,1.1537537479237956,1.0016914905649188,0.22739452173039845,0.0517082685129967,0.9482917314870033,-0.29276505659587904,0.9961244862008221,False,128
2007-01-19,1582,1540,1624,top_3,-0.15674176691537123,False,0.3727393308528411,0.34922013366162136,-0.02047928353326663,0.00041940105403603933,0.999580598945964,-0.15632125811137493,0.9961244862008221,False,128
2007-01-19,1582,1540,1624,top_6,-0.23806331776559858,False,1.1756755020213148,1.0233341512866025,-0.21657712212030703,0.0469056498259145,0.9530943501740855,-0.255801984725407,0.9961244862008221,False,128
2007-01-19,1582,1540,1624,flag_nested,-0.22107491788885336,False,0.5289964200400293,0.4667750457505096,-0.15686461787371275,0.0246065083406658,0.9753934916593342,-0.22758939576644005,0.9961244862008221,False,128
2007-02-08,1596,1554,1638,market_1,0.07212286891915685,True,0.057277221970352774,0.0536601683451868,-0.1718706534118243,0.029539521504207467,0.9704604784957925,0.11984158075241225,0.9967116852613036,False,128
2007-02-08,1596,1554,1638,block_2_3,-0.23801406903579958,False,0.34759599822267195,0.518415717984119,,0.0,1.0,-0.23801406903579958,0.9967116852613036,False,128
2007-02-08,1596,1554,1638,block_4_6,-0.18381474645928372,False,1.330028534683346,0.9281660985564837,-0.013849596719530061,0.00019181132929357858,0.9998081886707064,-0.18364633628768814,0.9967116852613036,False,128
2007-02-08,1596,1554,1638,top_3,-0.2348983300488702,False,0.35178560562446015,0.5207623682488917,-0.01813333468079239,0.00032881782664551107,0.9996711821733545,-0.23439552535021646,0.9967116852613036,False,128
2007-02-08,1596,1554,1638,top_6,-0.15506288498022808,False,1.3672113149621288,0.8914610849587393,-0.005984764020399186,3.5817400379944964e-05,0.99996418259962,-0.15502519061152073,0.9967116852613036,False,128
2007-02-08,1596,1554,1638,flag_nested,-0.1609179474204035,False,0.5967211919243158,0.47510809934252585,-0.022796532205001746,0.0005196818805737191,0.9994803181194263,-0.160382060715692,0.9967116852613036,False,128
2007-03-01,1610,1568,1652,market_1,0.16443562930822903,True,0.05160609651013904,0.05619648975532668,-0.08919913857076706,0.007956486321766931,0.9920435136782331,0.1956878777353983,0.9960070463887257,False,128
2007-03-01,1610,1568,1652,block_2_3,-0.27449640969629624,False,0.34900767892466106,0.6190136574001585,0.022189271234748217,0.0004923637579292706,0.9995076362420707,-0.27625287957779654,0.9960070463887257,False,128
2007-03-01,1610,1568,1652,block_4_6,0.31623963660381005,True,1.5041513964704387,1.5131516191212502,-0.004170748351315642,1.7395141809872783e-05,0.9999826048581901,0.31622357148155406,0.9960070463887257,False,128
2007-03-01,1610,1568,1652,top_3,-0.2722449798316897,False,0.3521860397553553,0.6205867056670753,-0.007385122656707791,5.454003665472662e-05,0.9999454599633453,-0.2721729672852738,0.9960070463887257,False,128
2007-03-01,1610,1568,1652,top_6,0.29867206068677093,True,1.5325580579914848,1.5226894874160986,0.0002918155761307191,8.515633065364625e-08,0.9999999148436693,0.2986842522192248,0.9960070463887257,False,128
2007-03-01,1610,1568,1652,flag_nested,0.20383539974514736,True,0.6598968795064163,0.7196975367418653,-0.007342961476469296,5.391908324514638e-05,0.9999460809167549,0.20409790910374442,0.9960070463887257,False,128
2007-03-22,1624,1582,1666,market_1,0.07575483173576428,True,0.05188363793719799,0.05605890687096138,-0.05979976483802518,0.0035760118746832603,0.9964239881253167,0.08340691660546282,0.9968291250733999,False,128
2007-03-22,1624,1582,1666,block_2_3,-0.16407403029162151,False,0.345685227089051,0.4987903654694054,,0.0,1.0,-0.16407403029162151,0.9968291250733999,False,128
2007-03-22,1624,1582,1666,block_4_6,-0.006433388265769916,False,1.0016914905649195,1.2724798630849516,-0.03087018865961404,0.0009529685478800731,0.9990470314521199,-0.006186680030030343,0.9968291250733999,False,128
2007-03-22,1624,1582,1666,top_3,-0.15854478528970833,False,0.34922013366162086,0.4992674139270671,-0.004304672104113352,1.8530201923994127e-05,0.999981469798076,-0.15849726291859514,0.9968291250733999,False,128
2007-03-22,1624,1582,1666,top_6,0.03941775661959328,True,1.0233341512866032,1.2977977516486316,0.0001614883205130674,2.6078477710633763e-08,0.9999999739215223,0.03941743167867753,0.9968291250733999,False,128
2007-03-22,1624,1582,1666,flag_nested,-0.0009513164033493926,False,0.4667750457505097,0.6057599237927637,-0.005440479909010881,2.959882164044192e-05,0.9999704011783596,-0.0008703193014278299,0.9968291250733999,False,128
2007-04-11,1638,1596,1680,market_1,0.0889832925523467,True,0.0536601683451868,0.06789858368925081,-0.13303652888421544,0.01769871801756051,0.9823012819824395,0.08766548781948887,0.9967116852613036,False,128
2007-04-11,1638,1596,1680,block_2_3,-0.1147354216451341,False,0.5184157179841195,0.2974301032031351,-0.10199723203160511,0.01040343534210908,0.9895965646578909,-0.10957255184037658,0.9967116852613036,False,128
2007-04-11,1638,1596,1680,block_4_6,0.42565315426576095,True,0.9281660985564832,1.4194306328953923,0.024758333919533138,0.0006129750984709137,0.9993870249015291,0.4256225879340392,0.9967116852613036,False,128
2007-04-11,1638,1596,1680,top_3,-0.1146480515442915,False,0.5207623682488923,0.2964959903409606,-0.025100580363903665,0.0006300391346046874,0.9993699608653953,-0.11475918210063313,0.9967116852613036,False,128
2007-04-11,1638,1596,1680,top_6,0.47203755412503307,True,0.89146108495874,1.4346405287070307,-0.0023260312534750917,5.410421392015863e-06,0.999994589578608,0.47203910022043644,0.9967116852613036,False,128
2007-04-11,1638,1596,1680,flag_nested,0.32581888270395337,True,0.4751080993425262,0.613959078059138,-0.016054701739839382,0.0002577534479553112,0.9997422465520447,0.3258245411778956,0.9967116852613036,False,128
2007-05-02,1652,1610,1694,market_1,0.3697686074306114,True,0.05619648975532672,0.06468961309238175,0.022321127236374885,0.0004982327211023874,0.9995017672788976,0.3695908569417925,0.9980035231943629,False,128
2007-05-02,1652,1610,1694,block_2_3,-0.609796307951063,False,0.6190136574001589,0.44859368524522575,-0.04298561999821747,0.0018477635266310743,0.9981522364733689,-0.6101588311230557,0.9980035231943629,False,128
2007-05-02,1652,1610,1694,block_4_6,-0.09080271686904506,False,1.5131516191212493,0.7886307533828456,0.0007138128191639765,5.095287406442495e-07,0.9999994904712594,-0.09080706280421935,0.9980035231943629,False,128
2007-05-02,1652,1610,1694,top_3,-0.6076773779630814,False,0.6205867056670755,0.44986233930654,0.009252858205786052,8.561538497631194e-05,0.9999143846150237,-0.6077009553562288,0.9980035231943629,False,128
2007-05-02,1652,1610,1694,top_6,-0.019698702215610965,False,1.522689487416098,0.7543354869175166,0.006267475760075064,3.928125240293401e-05,0.9999607187475971,-0.019702062745406524,0.9980035231943629,False,128
2007-05-02,1652,1610,1694,flag_nested,-0.200840342488804,False,0.7196975367418651,0.4080201693805598,0.0072358216770967805,5.23571153425717e-05,0.9999476428846574,-0.20085251747354627,0.9980035231943629,False,128
2007-05-24,1666,1624,1708,market_1,0.4998192483516243,True,0.056058906870961385,0.06717359509292675,-0.07362715030885042,0.005420957262601944,0.9945790427373981,0.5055868419354194,0.9974163241338814,False,128
2007-05-24,1666,1624,1708,block_2_3,-0.31516201769720564,False,0.4987903654694062,0.37182105323433345,-0.04095140937179038,0.0016770179295357845,0.9983229820704642,-0.3191016429085891,0.9974163241338814,False,128
2007-05-24,1666,1624,1708,block_4_6,0.09726029474024546,True,1.272479863084954,0.5545833505913907,-0.012146702773615846,0.00014754238827041632,0.9998524576117296,0.09729192586935856,0.9974163241338814,False,128
2007-05-24,1666,1624,1708,top_3,-0.32175782835668953,False,0.4992674139270681,0.3725951995355632,-0.010734882307388997,0.00011523769815324769,0.9998847623018468,-0.32171601261438515,0.9974163241338814,False,128
2007-05-24,1666,1624,1708,top_6,0.10200688400995214,True,1.2977977516486325,0.5842491699257011,-0.008382645541443362,7.02687462734719e-05,0.9999297312537265,0.10203578579013994,0.9974163241338814,False,128
2007-05-24,1666,1624,1708,flag_nested,-0.026052121627184406,False,0.6057599237927642,0.32814509221252874,-0.017656006369262924,0.0003117345609116029,0.9996882654390884,-0.025949022570904822,0.9974163241338814,False,128
2007-06-13,1680,1638,1722,market_1,0.4085410753624046,True,0.06789858368925084,0.059109676967202485,-0.02788657395287695,0.0007776610068293,0.9992223389931707,0.4086526649264821,0.9967116852613036,False,130
2007-06-13,1680,1638,1722,block_2_3,-0.2226938522326174,False,0.29743010320313473,0.45492718724543163,-0.045730054337936685,0.0020912378697506284,0.9979087621302494,-0.2274939508132635,0.9967116852613036,False,130
2007-06-13,1680,1638,1722,block_4_6,0.04751596466858078,True,1.4194306328953927,0.5992808452322324,0.01008664463250997,0.00010174039994248485,0.9998982596000575,0.04755757827520586,0.9967116852613036,False,130
2007-06-13,1680,1638,1722,top_3,-0.22790299527587904,False,0.2964959903409602,0.457073970948558,0.0005925798882797527,3.511509238940391e-07,0.9999996488490761,-0.2279398166304377,0.9967116852613036,False,130
2007-06-13,1680,1638,1722,top_6,0.07185790753663267,True,1.434640528707032,0.5868236324857747,-0.00012816585536960725,1.6426486393328332e-08,0.9999999835735136,0.07185874508567634,0.9967116852613036,False,130
2007-06-13,1680,1638,1722,flag_nested,0.006433840388611982,True,0.6139590780591385,0.36128449753349234,-0.0035554985031349623,1.2641569605786884e-05,0.9999873584303942,0.006444391287663821,0.9967116852613036,False,130
2007-07-03,1694,1652,1736,market_1,0.005287689011817526,True,0.06468961309238173,0.057675834854699154,-0.17562435431312653,0.030843913827902636,0.9691560861720974,0.017156313576254936,0.9957721667645332,False,130
2007-07-03,1694,1652,1736,block_2_3,-0.32600306350841607,False,0.4485936852452257,0.4847097927396275,-0.004988302174237129,2.4883158581512355e-05,0.9999751168414185,-0.32687305749554907,0.9957721667645332,False,130
2007-07-03,1694,1652,1736,block_4_6,-0.3504635425015236,False,0.7886307533828459,0.7989556187692771,0.012341355419138606,0.0001523090535814342,0.9998476909464186,-0.35049034304981613,0.9957721667645332,False,130
2007-07-03,1694,1652,1736,top_3,-0.3205332386799461,False,0.44986233930653996,0.4880006033290895,-0.02447313705461985,0.0005989344372941963,0.9994010655627058,-0.32017666625947455,0.9957721667645332,False,130
2007-07-03,1694,1652,1736,top_6,-0.14385157385530198,False,0.7543354869175167,0.7658958901981102,-0.014548157678537007,0.0002116488918396664,0.9997883511081603,-0.1436736316898673,0.9957721667645332,False,130
2007-07-03,1694,1652,1736,flag_nested,-0.21511777594495599,False,0.40802016938055985,0.42482245387114087,-0.030683374368739188,0.0009414694626520559,0.9990585305373479,-0.2146865611762136,0.9957721667645332,False,130
2007-07-24,1708,1666,1750,market_1,-0.15211518538850763,False,0.0671735950929268,0.06759906924263348,-0.1074776206626058,0.011551438943295023,0.988448561056705,-0.14672573691251944,0.9949500880798591,False,130
2007-07-24,1708,1666,1750,block_2_3,-0.1391396775814993,False,0.3718210532343337,0.4794658249742101,-0.0066944303424258155,4.481539760958775e-05,0.9999551846023904,-0.13919090070146609,0.9949500880798591,False,130
2007-07-24,1708,1666,1750,block_4_6,-0.16001369888362615,False,0.5545833505913901,0.709790187492749,0.019366463367207622,0.000375059903353403,0.9996249400966466,-0.16025886813173737,0.9949500880798591,False,130
2007-07-24,1708,1666,1750,top_3,-0.1310696680144037,False,0.3725951995355633,0.4831892180389716,-0.018596867789835853,0.0003458434915926123,0.9996541565084074,-0.13079772447168128,0.9949500880798591,False,130
2007-07-24,1708,1666,1750,top_6,-0.011457067500160123,False,0.584249169925701,0.6633002315885519,-0.014486830786321864,0.00020986826623148325,0.9997901317337685,-0.011262068923455652,0.9949500880798591,False,130
2007-07-24,1708,1666,1750,flag_nested,-0.07179176076002401,False,0.32814509221252874,0.39461556039992357,-0.02453136594476061,0.0006017879151158922,0.9993982120848841,-0.07136933160746052,0.9949500880798591,False,130
2007-08-13,1722,1680,1764,market_1,0.04423625072204412,True,0.05910967696720245,0.06457133687309814,-0.058597770801345574,0.0034336987428867927,0.9965663012571132,0.053890248179436606,0.9943628890193775,False,130
2007-08-13,1722,1680,1764,block_2_3,0.491012787735409,True,0.45492718724543163,0.30784397112455997,0.03260860869968096,0.0010633213613289172,0.9989366786386711,0.4913059249829907,0.9943628890193775,False,130
2007-08-13,1722,1680,1764,block_4_6,0.16464383425954127,True,0.5992808452322324,0.7191727969298526,-0.00753291618038213,5.6744826180565866e-05,0.9999432551738194,0.16492660514486385,0.9943628890193775,False,130
2007-08-13,1722,1680,1764,top_3,0.4868388741591871,True,0.45707397094855784,0.31341049827718714,-0.0173316127575928,0.0003003848007793186,0.9996996151992207,0.4874317240863809,0.9943628890193775,False,130
