leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.01803830183597787,2.363017540513101,5.562680933911708,0.04246321323596724,104.82010606625917,top_6,4
0.02072237324961916,2.71463089570011,12.721290419279368,0.09710908717007151,107.21626202864269,flag_nested,4
0.03997091014671666,5.236189229219883,39.99737878277359,0.305323502158577,59.508071121590845,market_1,5
0.05179983921600532,6.785778937296697,35.64396320588426,0.2720913221823226,67.13439136736996,block_2_3,5
0.020336201469311865,2.664042392479854,14.745893010471853,0.11256406878222788,100.03220836048993,block_4_6,5
0.052616534388008535,6.892766004829118,14.1604024933432,0.10809467552170382,69.08684370930017,top_3,5
0.018693399025398356,2.4488352723271847,20.144712194362597,0.15377642896459998,104.76483438241866,top_6,5
0.02127537429883713,2.7870740331476638,9.051651899507265,0.06909657938555164,106.14932015700435,flag_nested,5
0.041211954451196235,5.398766033106707,31.90225690936925,0.2435286786974752,60.931267455544145,market_1,6
0.050468466762837255,6.611369145931681,33.80901336292222,0.2580840714726887,69.98277458392398,block_2_3,6
0.019838027326690644,2.5987815797964746,12.746622137778676,0.09730245906701279,100.86579686664876,block_4_6,6
0.05107342163873723,6.690618234674577,36.955864566311064,0.2821058363840539,69.80941570736324,top_3,6
0.01814285173348223,2.3767135770861723,8.996809980226981,0.06867793878035863,104.98650431130285,top_6,6
0.020319812204036107,2.66189539872873,19.410025973615635,0.1481681372031728,107.02370638832514,flag_nested,6
0.04185345211208098,5.482802226682609,37.1221062676336,0.2833748570048366,60.5219054667129,market_1,7
0.04607602316800284,6.035959035008372,27.10788224425227,0.20693039881108602,69.2394207949838,block_2_3,7
0.01905880537918809,2.4967035046736394,9.866124943678619,0.07531393086777571,100.92039636875798,block_4_6,7
0.05052920190090649,6.61932544901875,22.59929651608223,0.17251371386322312,69.96610799520401,top_3,7
0.01815637418748322,2.3784850185603017,7.559158162081772,0.05770349742047154,105.3037108221252,top_6,7
0.021187078200132412,2.775507244217346,14.268712632125572,0.10892147047424101,107.72442382997009,flag_nested,7
0.043226021894251315,5.662608868146922,38.08654038541261,0.2907369495069665,60.1087679128787,market_1,8
0.05371543009096499,7.036721341916413,19.718599131978372,0.15052365749601812,68.01141924040799,block_2_3,8
0.0200620677691947,2.6281308777645056,15.443210978779573,0.11788710670824101,100.75878046586203,block_4_6,8
0.06590039151435384,8.632951288380353,25.90111466364082,0.1977184325468765,63.92722871579399,top_3,8
0.018455763194796186,2.4177049785183002,7.291341915910668,0.05565909859473792,104.64420784835153,top_6,8
0.021123673720287086,2.767201257357608,5.638984198170124,0.04304568090206201,107.42759230455107,flag_nested,8
0.044675233795383414,5.852455627195227,35.30274964188129,0.2694866384876434,59.964868273753765,market_1,9
0.05512650021469061,7.2215715281244695,24.666325417271945,0.18829256043719042,67.26057413255677,block_2_3,9
0.021720724082681112,2.8454148548312257,6.224966292933479,0.04751882666361434,99.93667299464587,block_4_6,9
0.0479503727393575,6.281498828855832,37.528048275550965,0.2864736509584043,70.47909127436102,top_3,9
0.021762469963094146,2.8508835651653333,3.5456411540779964,0.027065963008228982,104.07220924405887,top_6,9
0.02078626906575712,2.723001247614183,14.232279418434123,0.10864335433919178,107.47159831958429,flag_nested,9
0.047044664653100664,6.162851069556187,37.49630633356281,0.28623134605773143,59.27866438098647,market_1,10
0.05224696383377655,6.844352262224728,18.655477224288646,0.14240822308617287,67.70777779391155,block_2_3,10
0.019145608137865915,2.508074666060435,18.097793970504995,0.1381510990114885,100.85815516992838,block_4_6,10
0.049482326031399126,6.482184710113286,38.784160230617395,0.296062291836774,70.10576507981591,top_3,10
0.018610772878324022,2.438011247060447,21.364029751778475,0.16308419657846163,104.3085039820057,top_6,10
0.019708439837104064,2.5818056186606326,20.78897730516016,0.1586944832454974,107.50423553825625,flag_nested,10
0.043457861638549526,5.692979874649988,38.24014929506977,0.29190953660358604,59.777586582307144,market_1,11
0.05265082600074767,6.897258206097945,22.34687318925025,0.1705868182385515,67.96182818980326,block_2_3,11
0.021332739296573446,2.7945888478511214,7.695170617856581,0.05874176044165329,100.49468027775103,block_4_6,11
0.04731812129981677,6.198673890275997,27.535419295582386,0.21019404042429302,72.02738455524933,top_3,11
0.018199933384934527,2.384191273426423,8.377858879612745,0.0639531212184179,104.68772622020974,top_6,11
0.022701593172348877,2.9739087055777027,9.060306953194527,0.06916264849766814,107.24427547757574,flag_nested,11
0.04450321874659041,5.829921655803344,32.963622838997715,0.25163070869463905,59.080085616535854,market_1,12
0.04859808860693255,6.366349607508164,25.049132834583034,0.1912147544624659,68.437601020735,block_2_3,12
0.019778524917041754,2.5909867641324698,9.184535826668483,0.07011096050891973,100.1776961445869,block_4_6,12
0.056462698989145424,7.396613567578051,17.449168622149767,0.1331997604744257,68.71523976809823,top_3,12
0.01859335468510873,2.4357294637492437,10.195209649817187,0.0778260278611999,104.38979745750389,top_6,12
0.019281483646386384,2.5258743576766163,18.524533831846025,0.14140865520493148,107.78089872338742,flag_nested,12
0.04533493419123689,5.938876379052032,41.65458826292953,0.31797395620556895,60.153060319488624,market_1,13
0.05758616691489367,7.543787865851071,19.562933439955298,0.14933536977065112,65.84750147478701,block_2_3,13
0.02123960738229394,2.782388567080506,9.425851621285274,0.07195306581133797,100.6231047514183,block_4_6,13
0.06002017468571136,7.862642883828188,9.18425311050484,0.07010880237026595,65.02932552316463,top_3,13
0.018878492352475813,2.4730824981743313,9.983214387646003,0.07620774341714506,105.00633240732718,top_6,13
0.01936242172356052,2.536477245786428,16.903954685729953,0.12903782202847291,107.40266473020054,flag_nested,13
0.03678779029709037,4.819200528918838,27.45539219320321,0.2095831465130016,61.374807761940595,market_1,14
0.05656710773170566,7.410291112853441,30.795504359425326,0.23508018594981164,66.71737034060165,block_2_3,14
0.019484678427970005,2.5524928740640704,15.964443020774079,0.12186597725781739,100.72696432317528,block_4_6,14
0.0518146138179582,6.787714410152524,6.1366028712344205,0.04684429672698031,67.94711270692613,top_3,14
0.018449469346633177,2.416880484408946,12.350202926799126,0.09427635821984065,104.20137049622346,top_6,14
0.021580789055166312,2.8270833662267867,12.506428939840731,0.09546892320489107,106.95682544265594,flag_nested,14
0.04039482481409689,5.291722050646692,33.35021079128317,0.2545817617655204,60.14760361847528,market_1,15
0.051586775857614044,6.75786763734744,17.91499282435501,0.13675567041492376,66.8605512250324,block_2_3,15
0.020123052455086284,2.636119871616303,6.8742580937761035,0.052475252624245065,101.13424638079437,block_4_6,15
0.054989010343040545,7.203560354938311,12.366668264999703,0.09440204782442521,67.20508136781801,top_3,15
0.018423323234672183,2.413455343742056,4.589590876770305,0.03503504486084202,105.1152538901829,top_6,15
0.020390332313757233,2.6711335331021973,16.201153944572592,0.12367293087459993,107.40517991565025,flag_nested,15
0.041865254277262835,5.484348310321431,22.681458220548052,0.1731409024469317,60.77172289103715,market_1,16
0.06073542293632553,7.956340404658644,12.506393107157447,0.09546864967295761,66.12678548850629,block_2_3,16
0.020410927703942795,2.673831529216506,18.73150624273435,0.14298859727278132,100.2866852894089,block_4_6,16
0.05180175716677996,6.786030188848175,26.27102535016108,0.2005421782455044,69.17022432022667,top_3,16
0.018178613383749605,2.3813983532711984,16.574063968342234,0.12651957227742164,104.595620576384,top_6,16
0.018723642708475603,2.4527971948103042,5.35829914014674,0.04090304687134916,107.76131797427963,flag_nested,16
0.04101407791843176,5.37284420731456,35.378209098728995,0.27006266487579383,59.670656506133746,market_1,17
0.055305690170307925,7.245045412310338,10.973355910732563,0.08376607565444705,67.17531745816646,block_2_3,17
0.020628988002261265,2.7023974282962255,12.261213849313332,0.0935970522848346,100.78485047599644,block_4_6,17
0.053148821533980324,6.962495620951422,29.140978977085656,0.22245022119912713,69.1290694216378,top_3,17
0.01884598462918307,2.468823986422982,6.3807277244073815,0.04870784522448383,104.47728053728312,top_6,17
0.02069782534568918,2.7114151202852828,18.317818303105405,0.13983067406950692,107.05589410658492,flag_nested,17
0.04592994536638174,6.016822842996008,34.740989431614175,0.2651983926077418,60.143670391518825,market_1,18
0.04324297220810095,5.664829359261224,25.704460460001734,0.19621725541986057,70.05070378280378,block_2_3,18
0.02032099148613119,2.662049884683186,14.386216854465095,0.10981844927072591,101.04051986710974,block_4_6,18
0.05638770394909407,7.386789217331323,37.29462446809778,0.28469178983280746,67.53049496234554,top_3,18
0.01864100096021764,2.441971125788511,6.795403887992588,0.05187331212208083,105.05229759084105,top_6,18
0.017853411675076047,2.338796929434962,7.528767060595825,0.05747150427935744,107.74982701506453,flag_nested,18
0.046281672949440994,6.06289915637677,41.399101588292204,0.3160236762465054,58.85880096655939,market_1,19
0.057543917277692556,7.538253163377725,31.629241041296943,0.24144458810150338,66.89452724524898,block_2_3,19
0.01987657796270032,2.6038317131137423,12.019056694062762,0.09174852438215848,101.05853827658915,block_4_6,19
0.05520705081652748,7.2321236569651,24.595094012624415,0.18774880925667492,68.30416215187441,top_3,19
0.02183675720955255,2.860615194451384,1.9834791755594985,0.015141062408851134,103.8830605268261,top_6,19
0.02045555036123594,2.679677097321908,7.562075090451431,0.05772576404924757,107.63746262680611,flag_nested,19
0.045702823611956295,5.987069893166274,32.73406326094987,0.2498783455034341,59.28899311579208,market_1,20
0.059859603435810295,7.841608050091149,18.010787526814333,0.1374869276856056,65.62000570252793,block_2_3,20
0.02030109462319604,2.659443395638681,7.54971614838933,0.05763142098007122,100.37717200127217,block_4_6,20
0.04950013502418243,6.484517688167898,18.093940931875036,0.13812168650286286,68.30538390278407,top_3,20
0.018161656392153527,2.379176987372112,5.923932136930001,0.04522085600709925,104.90253831748937,top_6,20
0.018592485968777616,2.4356156619098677,17.96049700640344,0.13710303058323237,108.07373863721638,flag_nested,20
0.0404543903438855,5.299525135049001,42.99957203415435,0.328241007894308,60.19206912197367,market_1,21
0.050198790393393554,6.576041541534556,39.552429617537136,0.30192694364532163,68.59266108784746,block_2_3,21
0.021075656126295028,2.7609109525446485,8.192242365447825,0.0625362012629605,100.17123801487907,block_4_6,21
0.05866082089908452,7.6845675377800715,36.72566523773017,0.2803485896009937,66.52151763779884,top_3,21
0.018051528954069807,2.3647502929831448,12.002246473908414,0.09162020209090392,104.96674769359291,top_6,21
0.023039644740181643,3.0181934609637953,6.907007538462651,0.052725248385211074,105.98838820561713,flag_nested,21
0.040384409976430544,5.290357706912401,44.66033275835425,0.3409185706744599,60.24835649599692,market_1,22
0.05229086199065262,6.850102920775494,25.533541906780272,0.19491253363954406,68.59434513918781,block_2_3,22
0.020302644945047677,2.6596464878012456,8.937460518645551,0.06822488945530955,100.74834411881041,block_4_6,22
0.05362828322033614,7.025305101864034,6.9694918627801465,0.05320222796015379,69.08466715400915,top_3,22
0.017792789369308778,2.33085540737945,6.872515856839735,0.05246195310564683,105.39400570116226,top_6,22
0.020679674811520114,2.709037400309135,23.02586557486788,0.17576996622036548,107.07300889968487,flag_nested,22
0.04235963229226867,5.549111830287195,45.43673133892785,0.3468452773963958,60.32116552709087,market_1,23
0.05488374144009308,7.189770128652193,17.338656524032274,0.1323561566720021,66.17659679235585,block_2_3,23
0.020245407594345465,2.652148394859256,17.065716422423904,0.130272644445984,99.90708954078522,block_4_6,23
0.04951460830075345,6.486413687398702,31.480317030261734,0.24030776358978423,69.42338941475111,top_3,23
0.01925065168428948,2.521835370641922,2.805926181234834,0.021419283826220107,104.15897515126814,top_6,23
0.028073505693959187,3.6776292459086535,2.188516761250714,0.01670623481870774,104.95695996701693,flag_nested,23
