date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2001-07-02,140,98,182,flag_nested,0.0665824700875296,True,0.5896065181139716,0.48680440820308074,-0.005517024598207298,3.0437560417095888e-05,0.9999695624395829,0.0666469440819529,0.9138461538461539,False,22
2001-07-20,154,112,196,market_1,0.13380632009277896,True,0.09156611340080713,0.08916009133870317,0.11517312396119125,0.01326484848297993,0.9867351515170201,0.12753107223392798,0.916923076923077,False,22
2001-07-20,154,112,196,block_2_3,0.22463144899157902,True,0.45890570565640043,0.5179854316007909,,0.0,1.0,0.22463144899157902,0.916923076923077,False,22
2001-07-20,154,112,196,block_4_6,0.1296029115334088,True,1.0415769560722778,0.7972810088998418,-0.04885817695145945,0.002387121455019958,0.99761287854498,0.13244923228874347,0.916923076923077,False,22
2001-07-20,154,112,196,top_3,0.2282873005612626,True,0.46781679117137065,0.5151708084763352,0.01632345756530278,0.00026645526688640064,0.9997335447331136,0.22813621214968827,0.916923076923077,False,22
2001-07-20,154,112,196,top_6,0.048760079069439674,True,1.015913544140106,0.7582260652018981,0.0036212586920748185,1.311351451471765e-05,0.9999868864854853,0.04889403125136029,0.916923076923077,False,22
2001-07-20,154,112,196,flag_nested,0.11641801471370636,True,0.5033374527609094,0.43844532557074706,0.025277326609900244,0.000638943240543588,0.9993610567594564,0.11634066441737494,0.916923076923077,False,22
2001-08-09,168,126,210,market_1,0.23000239495107005,True,0.08609206811415528,0.09921401390862275,-0.07222463653397851,0.005216398122465105,0.9947836018775349,0.23117774355824292,0.9384615384615385,False,22
2001-08-09,168,126,210,block_2_3,0.1428034339501258,True,0.4918991358211952,0.446193491600475,,0.0,1.0,0.1428034339501258,0.9384615384615385,False,22
2001-08-09,168,126,210,block_4_6,-0.14541491303612658,False,0.6948877446840466,0.7384643563864935,-0.00568763338684372,3.234917354355549e-05,0.9999676508264564,-0.14546935795238636,0.9384615384615385,False,22
2001-08-09,168,126,210,top_3,0.12805232113172338,True,0.4975301478673791,0.44547970550543775,-0.01476666779914501,0.00021805447789036148,0.9997819455221096,0.12810252989502793,0.9384615384615385,False,22
2001-08-09,168,126,210,top_6,-0.07558117215326099,False,0.6913214639631496,0.8297569986854887,-0.007743231852750534,5.995763952526545e-05,0.9999400423604747,-0.07557946530035191,0.9384615384615385,False,22
2001-08-09,168,126,210,flag_nested,0.023348035179870948,True,0.41179868215813464,0.43674201695378007,-0.019502409510226686,0.0003803439767046113,0.9996196560232954,0.02339652401969868,0.9384615384615385,False,22
2001-08-29,182,140,224,market_1,0.16835585882840798,True,0.08742399309785946,0.09618100380785075,-0.11932050855916071,0.014237383762816802,0.9857626162371832,0.17321609649289987,0.9384615384615385,False,21
2001-08-29,182,140,224,block_2_3,0.08120915188247661,True,0.6679869384205415,0.4690506797582883,,0.0,1.0,0.08120915188247661,0.9384615384615385,False,21
2001-08-29,182,140,224,block_4_6,-0.11349577605784722,False,0.8109047042122324,0.8975316357834902,-0.007979504332207316,6.367248938765613e-05,0.9999363275106123,-0.11351426826188657,0.9384615384615385,False,21
2001-08-29,182,140,224,top_3,0.07286098141855998,True,0.6703461799433579,0.46891932125480806,-0.023227514827278393,0.0005395174450514295,0.9994604825549486,0.07289396302327458,0.9384615384615385,False,21
2001-08-29,182,140,224,top_6,0.014599008530619401,True,0.6908584961707834,0.901441658001467,-0.0013927800118204165,1.9398361611466797e-06,0.9999980601638389,0.014599273122221042,0.9384615384615385,False,21
2001-08-29,182,140,224,flag_nested,0.04648560741638643,True,0.48680440820308063,0.4668819328683802,-0.026845226137680075,0.0007206661663831104,0.9992793338336169,0.04662690351179884,0.9384615384615385,False,21
2001-09-18,196,154,238,market_1,0.3997176104671687,True,0.08916009133870316,0.07355291692694697,-0.06912779994429355,0.004778652725138111,0.9952213472748619,0.4049779842677893,0.9569230769230769,False,22
2001-09-18,196,154,238,block_2_3,-0.13507509031782758,False,0.5179854316007911,1.2293603329925158,,0.0,1.0,-0.13507509031782758,0.9569230769230769,False,22
2001-09-18,196,154,238,block_4_6,-0.13980041729328144,False,0.7972810088998412,1.3856336755543477,0.007262753126116831,5.274758297102444e-05,0.999947252417029,-0.13978175955145322,0.9569230769230769,False,22
2001-09-18,196,154,238,top_3,-0.14144178690234155,False,0.5151708084763353,1.230182274482277,-0.0030157325475947015,9.094642798412877e-06,0.9999909053572016,-0.1414180149213677,0.9569230769230769,False,22
2001-09-18,196,154,238,top_6,0.06281608727018455,True,0.7582260652018976,0.9076313410590714,-0.027328314350937313,0.0007468367652634367,0.9992531632347366,0.06333781064149116,0.9569230769230769,False,22
2001-09-18,196,154,238,flag_nested,-0.05685516638752681,False,0.43844532557074695,0.8044616934845561,-0.010483409929840532,0.00010990188375681331,0.9998900981162432,-0.05669316828483316,0.9569230769230769,False,22
2001-10-08,210,168,252,market_1,0.04434879914214044,True,0.09921401390862272,0.06025246946733187,-0.08984739922861337,0.008072555148145755,0.9919274448518542,0.05280264775534421,0.9569230769230769,False,22
2001-10-08,210,168,252,block_2_3,0.06094501354656192,True,0.44619349160047544,1.0410489835672134,,0.0,1.0,0.06094501354656192,0.9569230769230769,False,22
2001-10-08,210,168,252,block_4_6,-0.08013581945993556,False,0.7384643563864934,1.2611575434004674,-0.020089136723674832,0.00040357341430219407,0.9995964265856978,-0.08029900581626456,0.9569230769230769,False,22
2001-10-08,210,168,252,top_3,0.05970218684376209,True,0.445479705505438,1.0427018638307672,-0.008187748592327158,6.703922701090104e-05,0.9999329607729891,0.05989811243591374,0.9569230769230769,False,22
2001-10-08,210,168,252,top_6,0.07806116701321475,True,0.8297569986854885,0.8723169094634361,-0.010921194301481255,0.00011927248497078935,0.9998807275150292,0.07841717792460992,0.9569230769230769,False,22
2001-10-08,210,168,252,flag_nested,0.06172633504679723,True,0.4367420169537801,0.7020414641920641,-0.011415131174109798,0.0001303052197221266,0.9998696947802779,0.06209987591517481,0.9569230769230769,False,22
2001-10-26,224,182,266,market_1,0.1474700379857507,True,0.09618100380785075,0.04199696268563717,0.058629208459056385,0.0034373840845352,0.9965626159154648,0.1459062987275884,0.9661538461538461,False,21
2001-10-26,224,182,266,block_2_3,0.3314443608654737,True,0.46905067975828846,0.7436186925532865,,0.0,1.0,0.3314443608654737,0.9661538461538461,False,21
2001-10-26,224,182,266,block_4_6,-0.10524643491858082,False,0.8975316357834903,1.2566939726056574,0.03533242134558376,0.0012483799981418686,0.9987516200018581,-0.10603627216382616,0.9661538461538461,False,21
2001-10-26,224,182,266,top_3,0.3338301085451348,True,0.468919321254808,0.7447092143851325,0.004561169731306428,2.080426931772017e-05,0.9999791957306823,0.3338075166362122,0.9661538461538461,False,21
2001-10-26,224,182,266,top_6,-0.0518852516581208,False,0.9014416580014667,1.1272203832213175,-0.009955607701036606,9.91141246968752e-05,0.9999008858753031,-0.051833997197599076,0.9661538461538461,False,21
2001-10-26,224,182,266,flag_nested,0.10406678223412687,True,0.4668819328683801,0.6311882827359268,0.0022860086241072554,5.2258354293899245e-06,0.9999947741645706,0.10404700268703856,0.9661538461538461,False,21
2001-11-15,238,196,280,market_1,0.16860944023027233,True,0.07355291692694695,0.03501223960086173,0.2302346021592977,0.053007972031450024,0.94699202796855,0.19597886302530335,0.9723076923076923,False,23
2001-11-15,238,196,280,block_2_3,-0.08854190910549395,False,1.2293603329925162,0.4778893397695148,-0.0627344599583561,0.003935612466266503,0.9960643875337335,-0.09209789620497598,0.9723076923076923,False,23
2001-11-15,238,196,280,block_4_6,0.003794742001723552,True,1.3856336755543481,0.7620587867371356,-0.014559444371077434,0.00021197742039458234,0.9997880225796054,0.004142078852758105,0.9723076923076923,False,23
2001-11-15,238,196,280,top_3,-0.08874405073745076,False,1.2301822744822772,0.4787960644639217,0.014322308912134192,0.00020512853257481645,0.9997948714674252,-0.08865979605745271,0.9723076923076923,False,23
2001-11-15,238,196,280,top_6,0.19472103851802908,True,0.9076313410590713,0.7678582617138737,0.033730315663789485,0.0011377341947789166,0.9988622658052211,0.19481609616827317,0.9723076923076923,False,23
2001-11-15,238,196,280,flag_nested,0.016681825513097878,True,0.8044616934845561,0.4194148293169386,0.028277799538441752,0.0007996339467362112,0.9992003660532638,0.016962289632214973,0.9723076923076923,False,23
2001-12-05,252,210,294,market_1,-0.1486584604528861,False,0.06025246946733184,0.060780556352765816,0.011971742803477462,0.00014332262575267318,0.9998566773742473,-0.14913924932901146,0.9661538461538461,False,23
2001-12-05,252,210,294,block_2_3,0.16985877833076232,True,1.0410489835672136,0.44752670238684233,0.048800862602379355,0.0023815241907362283,0.9976184758092638,0.1702951980352351,0.9661538461538461,False,23
2001-12-05,252,210,294,block_4_6,0.18946874554125467,True,1.2611575434004667,1.5995954316639913,-0.030373179652402237,0.0009225300421971117,0.9990774699578029,0.1904875215962744,0.9661538461538461,False,23
2001-12-05,252,210,294,top_3,0.16855228362490726,True,1.0427018638307675,0.44890483781224644,-0.024727469079185764,0.0006114477270621199,0.9993885522729379,0.16836390684547853,0.9661538461538461,False,23
2001-12-05,252,210,294,top_6,-0.06455946083247432,False,0.8723169094634364,1.5830090276452244,0.0063310227095939335,4.0081848549311516e-05,0.9999599181514507,-0.06461837576549671,0.9661538461538461,False,23
2001-12-05,252,210,294,flag_nested,0.022205024012318844,True,0.7020414641920641,0.6989413834044631,-0.0015083995289998518,2.2752691390959257e-06,0.9999977247308609,0.02218349232307722,0.9661538461538461,False,23
2001-12-25,266,224,308,market_1,-0.04693480592454504,False,0.04199696268563716,0.07571383434947461,-0.4471136082054237,0.19991057864247308,0.8000894213575269,-0.008705099786996413,0.96,False,22
2001-12-25,266,224,308,block_2_3,-0.17698117363478272,False,0.743618692553287,0.5458785539190589,-0.15223556311900058,0.02317566667815918,0.9768243333218408,-0.18203436213253182,0.96,False,22
2001-12-25,266,224,308,block_4_6,-0.09217516857404412,False,1.2566939726056565,1.3495833833205004,0.02456788718622107,0.000603581080794835,0.9993964189192052,-0.09219993852281469,0.96,False,22
2001-12-25,266,224,308,top_3,-0.17564588461723524,False,0.7447092143851329,0.5480024383173253,-0.0304952285727874,0.0009299589657065788,0.9990700410342934,-0.17552125961120607,0.96,False,22
2001-12-25,266,224,308,top_6,0.11651155731568158,True,1.1272203832213161,1.3340195219742297,-0.00854142233070957,7.295589543143688e-05,0.9999270441045686,0.11657039491143827,0.96,False,22
2001-12-25,266,224,308,flag_nested,0.012880017942844489,True,0.6311882827359265,0.6343785591799292,-0.053589047956144144,0.0028717860608459267,0.9971282139391541,0.013350414554040973,0.96,False,22
2002-01-14,280,238,322,market_1,-0.13672635979621137,False,0.03501223960086177,0.06743483308147007,-0.20838437194635276,0.04342404647147602,0.956575953528524,-0.17985803042530052,0.9723076923076923,False,23
2002-01-14,280,238,322,block_2_3,-0.424664480423325,False,0.4778893397695145,0.5228507441584196,-0.03381832326325796,0.001143678988338226,0.9988563210116618,-0.4247674679138465,0.9723076923076923,False,23
2002-01-14,280,238,322,block_4_6,-0.017175332238435842,False,0.7620587867371361,1.6807330623477545,0.7004762313775719,0.4906669507249255,0.5093330492750745,-0.2278539110869723,0.9723076923076923,False,23
2002-01-14,280,238,322,top_3,-0.4201487968511029,False,0.47879606446392126,0.5254814487249988,-0.02624542514929896,0.0006888223412677696,0.9993111776587322,-0.4201107554685241,0.9723076923076923,False,23
2002-01-14,280,238,322,top_6,0.08864501654457306,True,0.7678582617138741,1.6520049248281583,0.6732805920579714,0.4533067556419327,0.5466932443580673,-0.0362790061372749,0.9723076923076923,False,23
2002-01-14,280,238,322,flag_nested,-0.05399812864717887,False,0.41941482931693846,0.7425930376997766,0.46452980963580415,0.21578794404027646,0.7842120559597235,-0.11047313035008009,0.9723076923076923,False,23
2002-02-01,294,252,336,market_1,0.13536386891866692,True,0.06078055635276586,0.04481753209639873,-0.012465325559284333,0.00015538434129913625,0.9998446156587009,0.14399911445671176,0.9692307692307692,False,23
2002-02-01,294,252,336,block_2_3,-0.32476449806055807,False,0.44752670238684183,0.5925438131527968,-0.03614041274336544,0.0013061294332609164,0.9986938705667391,-0.3254409372775452,0.9692307692307692,False,23
2002-02-01,294,252,336,block_4_6,0.44056960035024473,True,1.5995954316639902,1.5784764703740015,-0.00268131238017859,7.189436080357048e-06,0.9999928105639196,0.4405840849140144,0.9692307692307692,False,23
2002-02-01,294,252,336,top_3,-0.3214537368521076,False,0.44890483781224566,0.5942110560309772,0.0010497114451278248,1.1018941181717423e-06,0.9999988981058818,-0.32156261022786364,0.9692307692307692,False,23
2002-02-01,294,252,336,top_6,0.44825414163533267,True,1.5830090276452238,1.5422855057400837,0.005009152880708253,2.5091612582239797e-05,0.9999749083874178,0.4482349958728549,0.9692307692307692,False,23
2002-02-01,294,252,336,flag_nested,0.3070550299301287,True,0.6989413834044628,0.718432298658465,0.0009690357131264603,9.390302133649442e-07,0.9999990609697866,0.3072644140024209,0.9692307692307692,False,23
2002-02-21,308,266,350,market_1,-0.06596062277015911,False,0.07571383434947465,0.03294287653865208,0.028344644617809805,0.0008034188785098761,0.9991965811214901,-0.06282512990217355,0.9753846153846154,False,23
2002-02-21,308,266,350,block_2_3,0.35146208697199127,True,0.545878553919059,0.44132137448843045,-0.032304729664638786,0.001043595558705368,0.9989564044412946,0.35357148010178774,0.9753846153846154,False,23
2002-02-21,308,266,350,block_4_6,0.10883212373128347,True,1.3495833833205004,1.5704197348813076,0.6801840167943526,0.46265029670250046,0.5373497032974995,0.4448457228102349,0.9753846153846154,False,23
2002-02-21,308,266,350,top_3,0.34978007680689976,True,0.548002438317325,0.4425050443801986,0.019965440568730043,0.0003986188171033467,0.9996013811828967,0.3504174689859805,0.9753846153846154,False,23
2002-02-21,308,266,350,top_6,0.04652554313548533,True,1.3340195219742301,1.5324931206633128,0.6665979952135748,0.444352887222757,0.555647112777243,0.3603291809944251,0.9753846153846154,False,23
2002-02-21,308,266,350,flag_nested,0.10242223199208145,True,0.6343785591799294,0.6765929342635382,0.5081533998269572,0.25821987775569544,0.7417801222443046,0.2625077795497777,0.9753846153846154,False,23
2002-03-13,322,280,364,market_1,0.08121674756779602,True,0.06743483308147001,0.0420992130476868,-0.08785848594390534,0.007719113552355439,0.9922808864476446,0.07020842296042888,0.9569230769230769,False,22
2002-03-13,322,280,364,block_2_3,0.26196766232377044,True,0.5228507441584203,0.40880456361003026,-0.10218905706025655,0.01044260338286418,0.9895573966171358,0.26331488283674176,0.9569230769230769,False,22
2002-03-13,322,280,364,block_4_6,-0.46107252107961205,False,1.6807330623477552,1.5242970300060938,0.011777083923706019,0.00013869970574609258,0.9998613002942539,-0.460969833490901,0.9569230769230769,False,22
2002-03-13,322,280,364,top_3,0.2633024701810236,True,0.5254814487249994,0.4104803144838174,-0.006921708746107614,4.791005196624898e-05,0.9999520899480338,0.26322662241972544,0.9569230769230769,False,22
2002-03-13,322,280,364,top_6,-0.5005280045383734,False,1.6520049248281574,1.5045327340413666,-0.009438038578703702,8.907657221302046e-05,0.999910923427787,-0.5005836656961451,0.9569230769230769,False,22
2002-03-13,322,280,364,flag_nested,-0.38412967061950276,False,0.7425930376997764,0.6597020776323789,-0.008573733084891639,7.350889901081015e-05,0.9999264911009892,-0.3843094610925515,0.9569230769230769,False,22
2002-04-02,336,294,378,market_1,0.11124310478417852,True,0.04481753209639868,0.045108917896560276,-0.10161438795671072,0.010325483839816796,0.9896745161601832,0.1140732468736077,0.9692307692307692,False,23
2002-04-02,336,294,378,block_2_3,-0.0653336292893094,False,0.5925438131527977,0.525602625395488,0.06301050076083191,0.003970323206130777,0.9960296767938692,-0.06582280846236133,0.9692307692307692,False,23
2002-04-02,336,294,378,block_4_6,0.5039539844826425,True,1.5784764703740013,1.0292557416340478,-0.5215058813368797,0.27196838426895564,0.7280316157310444,0.20395816095535685,0.9692307692307692,False,23
2002-04-02,336,294,378,top_3,-0.06539903338758998,False,0.5942110560309779,0.527175620356537,-0.01622013404507691,0.00026309274844038555,0.9997369072515596,-0.06525150144301148,0.9692307692307692,False,23
2002-04-02,336,294,378,top_6,0.5485320788233702,True,1.5422855057400846,0.9519987787921261,-0.5582676403445834,0.31166275825590906,0.6883372417440909,0.269553541474853,0.9692307692307692,False,23
2002-04-02,336,294,378,flag_nested,0.35837111695416474,True,0.7184322986584655,0.4957046888119798,-0.3585064245940587,0.12852685647521567,0.8714731435247843,0.22585014211634977,0.9692307692307692,False,23
2002-04-22,350,308,392,market_1,0.17459482480018187,True,0.032942876538652105,0.04757754208441614,-0.19116905114256663,0.03654560611474944,0.9634543938852506,0.21592594366231221,0.9692307692307692,False,24
2002-04-22,350,308,392,block_2_3,-0.2991871135073868,False,0.44132137448843045,0.6715181784845735,0.043231135448987316,0.001868931072208757,0.9981310689277912,-0.30095186347905667,0.9692307692307692,False,24
2002-04-22,350,308,392,block_4_6,-0.2505528846116367,False,1.5704197348813083,0.9925401989928408,-0.009605752215014213,9.227047561621848e-05,0.9999077295243838,-0.25042999641336244,0.9692307692307692,False,24
2002-04-22,350,308,392,top_3,-0.29736500369637237,False,0.4425050443801985,0.6727562837545192,-0.022255182059498686,0.0004952931285012729,0.9995047068714987,-0.29700180135357385,0.9692307692307692,False,24
2002-04-22,350,308,392,top_6,-0.26484729343204855,False,1.532493120663314,0.792478891942171,-0.00686051718970056,4.706669611032055e-05,0.9999529333038897,-0.2649362263795365,0.9692307692307692,False,24
2002-04-22,350,308,392,flag_nested,-0.2411486788225167,False,0.6765929342635386,0.5077411682969056,-0.024151368652420208,0.0005832886077852262,0.9994167113922148,-0.2410255956675663,0.9692307692307692,False,24
2002-05-10,364,322,406,market_1,0.25381794829686344,True,0.042099213047686844,0.055720389654034745,-0.14917034682600497,0.022251792372190438,0.9777482076278096,0.2153579718833429,0.96,False,23
2002-05-10,364,322,406,block_2_3,0.09379643668810417,True,0.4088045636100302,0.7396833687239518,0.02885176531369103,0.0008324243617163773,0.9991675756382836,0.09332351221167635,0.96,False,23
2002-05-10,364,322,406,block_4_6,0.20048250742233123,True,1.5242970300060943,0.9953316621627888,-0.08416167213279407,0.007083187056187934,0.9929168129438121,0.2027753822466787,0.96,False,23
2002-05-10,364,322,406,top_3,0.09237380787772793,True,0.41048031448381717,0.7401973427025238,-0.03232266324186283,0.0010447545590468454,0.9989552454409532,0.0913691487425099,0.96,False,23
2002-05-10,364,322,406,top_6,0.21309841182126762,True,1.5045327340413663,0.7116215111740972,0.0022166236248037288,4.913420293961579e-06,0.999995086579706,0.21311952579933416,0.96,False,23
