leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.01748785616555659,6.243164651103702,34.832707656112994,0.09757060968098878,171.1944987789652,block_4_6,22
0.0644535236791336,23.009907953450693,48.32992442282989,0.13537793955974758,62.63680287379759,top_3,22
0.0189446959654557,6.7632564596676845,19.0482369144039,0.0533564059227,192.87681943509565,top_6,22
0.025827657149567102,9.220473602395456,38.45697808184512,0.10772262768023844,174.9551095636766,flag_nested,22
0.038062742368137184,13.588399025424975,48.01143413336351,0.13448580989737677,83.6627964526539,market_1,23
0.06312977765713902,22.53733062359863,23.671404328682492,0.06630645470219185,60.24314203672405,block_2_3,23
0.015558169331913084,5.554266451492971,64.24975246282423,0.17997129541407347,170.3690296297914,block_4_6,23
0.05868183918897238,20.94941659046314,41.081657476820986,0.11507467080342013,65.0144027720603,top_3,23
0.017765287296845362,6.342207564973794,19.051907980445137,0.05336668902085472,193.5222928250311,top_6,23
0.026333407571084474,9.401026502877157,48.74261214783901,0.13653392758498323,173.71579187475544,flag_nested,23
0.03708381774446334,13.238922934773413,94.03536959717403,0.26340439663073956,82.64088783463954,market_1,24
0.05777679406158622,20.626315479986282,12.123518732453979,0.03395943622536129,60.41533954631736,block_2_3,24
0.0173634805212889,6.198762546100138,45.10135807066138,0.1263343363323848,172.41069099241108,block_4_6,24
0.06477151982339412,23.1234325769517,11.481234363814584,0.032160320346819565,60.326419797476355,top_3,24
0.02099288488211559,7.494459902915265,1.8743086590289693,0.005250164311005516,187.22325725231002,top_6,24
0.02672645819704771,9.541345576346032,36.94597907151353,0.10349013745521997,176.7755015199203,flag_nested,24
0.03531078261668432,12.605949394156303,87.58471845388814,0.2453353458092105,83.73267036647086,market_1,25
0.061887272810649874,22.093756393402003,61.23734380796722,0.1715331759326813,61.692784713333666,block_2_3,25
0.015541084193267062,5.548167056996341,41.86645100043101,0.11727297199000283,169.98714163341717,block_4_6,25
0.06211935828249663,22.176610906851298,32.45034520088449,0.09089732549267365,64.44879659448954,top_3,25
0.015623559078742558,5.577610591111093,34.12786043199758,0.0955962477086767,195.1384372636073,top_6,25
0.028233775641835015,10.0794579041351,14.047350988898824,0.03934832209775581,173.67630695230167,flag_nested,25
0.03724376952952156,13.296025722039197,89.39933179247527,0.2504182963374657,83.50007247347445,market_1,26
0.067945920732528,24.256693701512496,33.99264916182082,0.09521750465496029,61.41733966645512,block_2_3,26
0.0170845943928349,6.09920019824206,62.4468181023803,0.17492105911030895,171.84181503582482,block_4_6,26
0.056947480978860085,20.33025070945305,40.30239327984626,0.11289185792674021,63.37086544390681,top_3,26
0.018000277689591636,6.426099135184214,18.711571506325782,0.05241336556393777,193.72201306270264,top_6,26
0.023188623825840433,8.278338705825034,28.91038206320056,0.08098146236190633,180.58381665815764,flag_nested,26
0.037053275666997613,13.228019413118147,88.54455700663547,0.24802396920626182,82.50452377221454,market_1,27
0.05805464258845857,20.72550740407971,53.33033831080518,0.14938470115071478,61.46599521700542,block_2_3,27
0.017912822471693915,6.394877622394728,53.461840897553586,0.14975305573544423,167.079179902515,block_4_6,27
0.051256124102866917,18.298436304723488,61.627609039338424,0.1726263558524886,65.57792685032413,top_3,27
0.016150380591667037,5.765685871225132,12.517869247058275,0.0350640595155694,197.14868325373183,top_6,27
0.02437434752725892,8.701642067231434,28.870211831716958,0.08086894070508951,178.97117501106194,flag_nested,27
0.03973993037171863,14.187155142703551,95.34756840031875,0.26708002353030463,82.3076718315216,market_1,28
0.06397064499532418,22.83752026333073,70.30644957295864,0.19693683353769928,61.31412415798705,block_2_3,28
0.017681545396656027,6.312311706606201,14.933145258681707,0.04182953853972467,168.9925522343685,block_4_6,28
0.06310102715581245,22.527066694625045,38.230341144380716,0.10708779032039416,63.293774381031966,top_3,28
0.01552882565754793,5.543790759744612,45.160786221327555,0.1265008017404133,196.69331465632743,top_6,28
0.02754349511085163,9.833027754574033,46.41223945755268,0.13000627299034365,174.7302875598005,flag_nested,28
0.037524454051295966,13.39623009631266,105.60866248391562,0.29582258398855915,83.6016871126901,market_1,29
0.06387395981011289,22.8030036522103,58.15040595332268,0.16288629118577783,60.30848178921908,block_2_3,29
0.01917592516382524,6.845805283485611,2.1868462954829524,0.0061256198753023875,170.97550189573693,block_4_6,29
0.060824291028319835,21.71427189711018,68.50406558672246,0.19188813889838224,65.80396313434662,top_3,29
0.015039313716999628,5.3690349969688675,63.59143055257937,0.17812725644980215,196.78532968012948,top_6,29
0.023751177864620353,8.479170497669466,28.260798989634722,0.07916190193174992,175.0282913751435,flag_nested,29
0.037393101010835476,13.349337060868265,92.1500605941119,0.2581234190311258,83.4039997473698,market_1,30
0.06131846516472889,21.890692063808213,28.824165822331295,0.08073996028664228,59.3202565962023,block_2_3,30
0.017032455973986883,6.0805867827133175,41.527700471302694,0.11632409095602995,171.11065592769094,block_4_6,30
0.062264857303687304,22.228554057416368,67.2923977362312,0.18849411130596974,64.39126287303765,top_3,30
0.016851817454299867,6.016098831185053,39.509755494218005,0.11067158401741738,195.3339084045415,top_6,30
0.023716238829450308,8.46669726211376,80.29369606381664,0.2249123139042483,177.47252489058204,flag_nested,30
0.037347233782960884,13.332962460517036,81.29926674790838,0.22772903850954726,82.63013315714585,market_1,31
0.059885048355741016,21.378962262999543,36.59641604097691,0.10251096930245633,60.786221566038805,block_2_3,31
0.01819824677480258,6.496774098604521,7.226762090727893,0.020243031066464686,169.0875124563445,block_4_6,31
0.0599278198748654,21.394231695326948,36.67850450974368,0.10274090899087866,66.61753247814411,top_3,31
0.016729082970882103,5.97228262060491,18.723724691118015,0.05244740809836979,196.3412081767089,top_6,31
0.02413403983448519,8.615852220911213,49.00659486903925,0.13727337498330322,179.57026339518887,flag_nested,31
0.039285503163671465,14.024924629430712,105.28058339041397,0.29490359493113155,82.52813271045459,market_1,32
0.0663243268113505,23.67778467165213,43.42722017897013,0.12164487445089672,60.331901211458835,block_2_3,32
0.016037694662460744,5.725456994498486,52.50471157969325,0.14707202123163376,170.82355971959012,block_4_6,32
0.05646014441748674,20.156271557042768,23.654412041151303,0.0662588572581269,63.3351334400823,top_3,32
0.015656893219651375,5.589510879415541,36.145350413297756,0.10124748014929344,194.60227332600277,top_6,32
0.026629253527960837,9.506643509482018,15.374614965218504,0.043066148361956595,172.81088057201057,flag_nested,32
0.03692644822508019,13.182742016353629,110.38041983327082,0.30918885107358773,82.7344561100321,market_1,33
0.07054452257892171,25.184394560675052,53.87867427598747,0.15092065623525902,57.8850978439727,block_2_3,33
0.018620678444799914,6.6475822047935695,13.558088304489537,0.03797783838792587,171.96431988329948,block_4_6,33
0.05393557969887009,19.255001952496624,28.16125667958222,0.07888307193160285,67.2080143982202,top_3,33
0.01758303348742651,6.277142955011264,4.030194470438781,0.011289060141285102,191.85022074991545,top_6,33
0.02426067292230864,8.661060233264184,41.082037127359285,0.11507573425030612,177.1315234157455,flag_nested,33
0.03672615250109486,13.111236442890865,34.317214651740535,0.09612665168554772,82.35947775770863,market_1,34
0.06822733678468129,24.35715923213122,20.1224231786945,0.056365331032757704,59.46448074215997,block_2_3,34
0.016759901194309753,5.9832847263685816,34.281538024468,0.09602671715537255,172.1972866404644,block_4_6,34
0.06390210500533042,22.81305148690296,40.62076251852858,0.11378364851128453,60.35377352909011,top_3,34
0.016465863196331247,5.878313161090255,30.420150007673104,0.08521050422317396,194.79735173108546,top_6,34
0.023949102414100237,8.549829561833784,66.29829356237286,0.1857095057769548,180.74061238704635,flag_nested,34
0.03701118001902763,13.212991266792864,68.34468883870113,0.19144170543053537,83.19018986089362,market_1,35
0.055413344193159075,19.78256387695779,46.15675582967076,0.12929063257610857,60.37227433285735,block_2_3,35
0.015803365004293836,5.6418013065329,53.046795375038826,0.14859046323540287,172.67949662235574,block_4_6,35
0.0581114162818423,20.7457756126177,28.697874569709928,0.0803862032764984,66.69963799779067,top_3,35
0.01639428922875591,5.85276125466586,36.7927158641528,0.10306082875112828,195.68357038949839,top_6,35
0.02505054420225931,8.943044280206575,15.799412547206735,0.04425605755520094,181.27294593875553,flag_nested,35
0.03816839494521192,13.626116995440654,104.3374512051668,0.29226176808169974,83.02417769052438,market_1,36
0.06559428340942233,23.41715917716377,27.84452398438015,0.0779958655024654,59.33346892811306,block_2_3,36
0.01723977198560098,6.1545985988595495,41.87438074755784,0.11729518416682867,169.2594795167373,block_4_6,36
0.06249055493575292,22.309128112063792,23.988257471729128,0.06719399852024965,64.07307777342356,top_3,36
0.016502434426624964,5.891369090305112,17.80146971363574,0.049864060822509076,193.99310738377116,top_6,36
0.02551266912508564,9.108022877655573,38.274711531557635,0.10721207711920906,177.00596765905738,flag_nested,36
0.0381232520757594,13.610000991046107,106.32437569105701,0.2978273828881149,82.43612788505719,market_1,37
0.06194360538163316,22.11386712124304,27.747996072176466,0.07772547919377161,59.17684978823059,block_2_3,37
0.017557110317278527,6.267888383268434,23.82521760101066,0.06673730420451165,168.11547931417638,block_4_6,37
0.06495785682057366,23.189954884944797,21.355271406414943,0.05981868741292701,61.763140633950975,top_3,37
0.01550871148544028,5.53661000030218,45.57072204419797,0.12764908135629685,194.94849557538703,top_6,37
0.02531615757322398,9.037868253640962,22.424763409227225,0.06281446333116869,178.84675151364522,flag_nested,37
0.03704976212154414,13.226765077391258,100.03963882830692,0.28022307795043955,83.78314837850667,market_1,38
0.06171563314245735,22.032481031857273,28.594605929695255,0.08009693537729763,61.74984688962278,block_2_3,38
0.0175039612357743,6.248914161171426,11.502019573116339,0.032218542221614396,173.31858931692113,block_4_6,38
0.05953008391983181,21.252239959379956,46.03247668216177,0.12894251171473886,64.9431190732941,top_3,38
0.01698807015967371,6.064741047003515,51.11822593338676,0.1431883079366576,194.48051341676438,top_6,38
0.025384251918551745,9.062177934922973,55.22049032840943,0.15467924461739338,181.83911340673743,flag_nested,38
0.03417546563966236,12.200641233359462,100.15583816712315,0.2805485662944626,85.08940307923675,market_1,39
0.06474769635281266,23.11492759795412,40.64820080251364,0.11386050644961805,60.56037117801752,block_2_3,39
0.016449685424831318,5.87253769666478,52.786510697391066,0.14786137450249598,169.74911146210417,block_4_6,39
0.06561900143949224,23.425983513898732,30.741142378859845,0.0861096425178147,62.56503779868866,top_3,39
0.018376055754621357,6.560251904399824,7.529057444600479,0.021089796763586775,191.51646000943643,top_6,39
0.025306485820106278,9.034415437777941,24.67257826796849,0.06911086349571005,178.60969308494097,flag_nested,39
0.03787579093180163,13.521657362653182,77.88066118456888,0.2181531125618176,82.94475408278274,market_1,40
0.06128758809560875,21.879668950132324,19.28469236075212,0.054018746108549356,62.7084313007877,block_2_3,40
0.016047525486639954,5.728966598730463,43.19442983099205,0.12099280064703656,170.38008579065502,block_4_6,40
